T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
616.2596119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-616.2596119	0.4259136363	NaN	
611.1396119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-611.1396119	0.4259136363	NaN	
606.0196119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-606.0196119	0.4259136363	NaN	
600.8996119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-600.8996119	0.4259136363	NaN	
595.7796119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-595.7796119	0.4259136363	NaN	
590.6596119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-590.6596119	0.4259136363	NaN	
585.5396119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-585.5396119	0.4259136363	NaN	
580.4196119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-580.4196119	0.4259136363	NaN	
575.2996119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-575.2996119	0.4259136363	NaN	
570.1796119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-570.1796119	0.4259136363	NaN	
565.0596119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-565.0596119	0.4259136363	NaN	
559.9396119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-559.9396119	0.4259136363	NaN	
554.8196119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-554.8196119	0.4259136363	NaN	
549.6996119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-549.6996119	0.4259136363	NaN	
