T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	mole/mole	kg/kg	%	%	%	%	%	%	SI	SI				
367.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-367.5898958	0.8887388367	NaN	
367.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-367.4298958	0.8887388367	NaN	
367.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-367.2698958	0.8887388367	NaN	
367.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-367.1098958	0.8887388367	NaN	
366.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-366.9498958	0.8887388367	NaN	
366.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-366.7898958	0.8887388367	NaN	
366.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-366.6298958	0.8887388367	NaN	
366.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-366.4698958	0.8887388367	NaN	
366.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-366.3098958	0.8887388367	NaN	
366.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-366.1498958	0.8887388367	NaN	
365.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-365.9898958	0.8887388367	NaN	
365.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-365.8298958	0.8887388367	NaN	
365.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-365.6698958	0.8887388367	NaN	
365.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-365.5098958	0.8887388367	NaN	
365.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-365.3498958	0.8887388367	NaN	
365.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-365.1898958	0.8887388367	NaN	
365.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-365.0298958	0.8887388367	NaN	
364.8698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-364.8698958	0.8887388367	NaN	
364.7098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-364.7098958	0.8887388367	NaN	
364.5498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-364.5498958	0.8887388367	NaN	
364.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-364.3898958	0.8887388367	NaN	
364.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-364.2298958	0.8887388367	NaN	
364.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-364.0698958	0.8887388367	NaN	
363.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-363.9098958	0.8887388367	NaN	
363.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-363.7498958	0.8887388367	NaN	
363.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-363.5898958	0.8887388367	NaN	
363.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-363.4298958	0.8887388367	NaN	
363.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-363.2698958	0.8887388367	NaN	
363.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-363.1098958	0.8887388367	NaN	
362.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-362.9498958	0.8887388367	NaN	
362.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-362.7898958	0.8887388367	NaN	
362.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-362.6298958	0.8887388367	NaN	
362.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-362.4698958	0.8887388367	NaN	
362.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-362.3098958	0.8887388367	NaN	
362.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-362.1498958	0.8887388367	NaN	
361.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-361.9898958	0.8887388367	NaN	
361.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-361.8298958	0.8887388367	NaN	
361.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-361.6698958	0.8887388367	NaN	
361.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-361.5098958	0.8887388367	NaN	
361.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-361.3498958	0.8887388367	NaN	
361.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-361.1898958	0.8887388367	NaN	
361.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-361.0298958	0.8887388367	NaN	
360.8698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-360.8698958	0.8887388367	NaN	
360.7098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-360.7098958	0.8887388367	NaN	
360.5498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-360.5498958	0.8887388367	NaN	
360.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-360.3898958	0.8887388367	NaN	
360.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-360.2298958	0.8887388367	NaN	
360.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-360.0698958	0.8887388367	NaN	
359.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-359.9098958	0.8887388367	NaN	
359.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-359.7498958	0.8887388367	NaN	
359.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-359.5898958	0.8887388367	NaN	
359.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-359.4298958	0.8887388367	NaN	
359.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-359.2698958	0.8887388367	NaN	
359.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-359.1098958	0.8887388367	NaN	
358.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-358.9498958	0.8887388367	NaN	
358.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-358.7898958	0.8887388367	NaN	
358.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-358.6298958	0.8887388367	NaN	
358.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-358.4698958	0.8887388367	NaN	
358.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-358.3098958	0.8887388367	NaN	
358.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-358.1498958	0.8887388367	NaN	
357.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-357.9898958	0.8887388367	NaN	
357.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-357.8298958	0.8887388367	NaN	
357.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-357.6698958	0.8887388367	NaN	
357.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-357.5098958	0.8887388367	NaN	
357.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-357.3498958	0.8887388367	NaN	
357.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-357.1898958	0.8887388367	NaN	
357.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-357.0298958	0.8887388367	NaN	
356.8698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-356.8698958	0.8887388367	NaN	
356.7098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-356.7098958	0.8887388367	NaN	
356.5498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-356.5498958	0.8887388367	NaN	
356.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-356.3898958	0.8887388367	NaN	
356.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-356.2298958	0.8887388367	NaN	
356.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-356.0698958	0.8887388367	NaN	
355.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-355.9098958	0.8887388367	NaN	
355.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-355.7498958	0.8887388367	NaN	
355.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-355.5898958	0.8887388367	NaN	
355.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-355.4298958	0.8887388367	NaN	
355.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-355.2698958	0.8887388367	NaN	
355.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-355.1098958	0.8887388367	NaN	
354.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-354.9498958	0.8887388367	NaN	
354.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-354.7898958	0.8887388367	NaN	
354.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-354.6298958	0.8887388367	NaN	
354.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-354.4698958	0.8887388367	NaN	
354.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-354.3098958	0.8887388367	NaN	
354.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-354.1498958	0.8887388367	NaN	
353.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-353.9898958	0.8887388367	NaN	
353.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-353.8298958	0.8887388367	NaN	
353.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-353.6698958	0.8887388367	NaN	
353.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-353.5098958	0.8887388367	NaN	
353.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-353.3498958	0.8887388367	NaN	
353.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-353.1898958	0.8887388367	NaN	
353.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-353.0298958	0.8887388367	NaN	
352.8698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-352.8698958	0.8887388367	NaN	
352.7098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-352.7098958	0.8887388367	NaN	
352.5498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-352.5498958	0.8887388367	NaN	
352.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-352.3898958	0.8887388367	NaN	
352.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-352.2298958	0.8887388367	NaN	
352.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-352.0698958	0.8887388367	NaN	
351.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-351.9098958	0.8887388367	NaN	
351.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-351.7498958	0.8887388367	NaN	
351.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-351.5898958	0.8887388367	NaN	
351.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-351.4298958	0.8887388367	NaN	
351.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-351.2698958	0.8887388367	NaN	
351.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-351.1098958	0.8887388367	NaN	
350.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-350.9498958	0.8887388367	NaN	
350.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-350.7898958	0.8887388367	NaN	
350.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-350.6298958	0.8887388367	NaN	
350.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-350.4698958	0.8887388367	NaN	
350.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-350.3098958	0.8887388367	NaN	
350.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-350.1498958	0.8887388367	NaN	
349.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-349.9898958	0.8887388367	NaN	
349.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-349.8298958	0.8887388367	NaN	
349.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-349.6698958	0.8887388367	NaN	
349.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-349.5098958	0.8887388367	NaN	
349.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-349.3498958	0.8887388367	NaN	
349.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-349.1898958	0.8887388367	NaN	
349.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-349.0298958	0.8887388367	NaN	
348.8698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-348.8698958	0.8887388367	NaN	
348.7098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-348.7098958	0.8887388367	NaN	
348.5498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-348.5498958	0.8887388367	NaN	
348.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-348.3898958	0.8887388367	NaN	
348.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-348.2298958	0.8887388367	NaN	
348.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-348.0698958	0.8887388367	NaN	
347.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-347.9098958	0.8887388367	NaN	
347.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-347.7498958	0.8887388367	NaN	
347.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-347.5898958	0.8887388367	NaN	
347.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-347.4298958	0.8887388367	NaN	
347.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-347.2698958	0.8887388367	NaN	
347.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-347.1098958	0.8887388367	NaN	
346.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-346.9498958	0.8887388367	NaN	
346.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-346.7898958	0.8887388367	NaN	
346.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-346.6298958	0.8887388367	NaN	
346.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-346.4698958	0.8887388367	NaN	
346.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-346.3098958	0.8887388367	NaN	
346.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-346.1498958	0.8887388367	NaN	
345.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-345.9898958	0.8887388367	NaN	
345.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-345.8298958	0.8887388367	NaN	
345.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-345.6698958	0.8887388367	NaN	
345.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-345.5098958	0.8887388367	NaN	
345.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-345.3498958	0.8887388367	NaN	
345.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-345.1898958	0.8887388367	NaN	
345.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-345.0298958	0.8887388367	NaN	
344.8698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-344.8698958	0.8887388367	NaN	
344.7098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-344.7098958	0.8887388367	NaN	
344.5498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-344.5498958	0.8887388367	NaN	
344.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-344.3898958	0.8887388367	NaN	
344.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-344.2298958	0.8887388367	NaN	
344.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-344.0698958	0.8887388367	NaN	
343.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-343.9098958	0.8887388367	NaN	
343.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-343.7498958	0.8887388367	NaN	
343.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-343.5898958	0.8887388367	NaN	
343.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-343.4298958	0.8887388367	NaN	
343.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-343.2698958	0.8887388367	NaN	
343.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-343.1098958	0.8887388367	NaN	
342.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-342.9498958	0.8887388367	NaN	
342.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-342.7898958	0.8887388367	NaN	
342.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-342.6298958	0.8887388367	NaN	
342.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-342.4698958	0.8887388367	NaN	
342.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-342.3098958	0.8887388367	NaN	
342.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-342.1498958	0.8887388367	NaN	
341.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-341.9898958	0.8887388367	NaN	
341.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-341.8298958	0.8887388367	NaN	
341.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-341.6698958	0.8887388367	NaN	
341.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-341.5098958	0.8887388367	NaN	
341.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-341.3498958	0.8887388367	NaN	
341.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-341.1898958	0.8887388367	NaN	
341.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-341.0298958	0.8887388367	NaN	
