T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
498.0770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-498.0770329	0.5089805048	NaN	
497.9170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-497.9170329	0.5089805048	NaN	
497.7570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-497.7570329	0.5089805048	NaN	
497.5970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-497.5970329	0.5089805048	NaN	
497.4370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-497.4370329	0.5089805048	NaN	
497.2770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-497.2770329	0.5089805048	NaN	
497.1170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-497.1170329	0.5089805048	NaN	
496.9570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-496.9570329	0.5089805048	NaN	
496.7970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-496.7970329	0.5089805048	NaN	
496.6370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-496.6370329	0.5089805048	NaN	
496.4770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-496.4770329	0.5089805048	NaN	
496.3170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-496.3170329	0.5089805048	NaN	
496.1570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-496.1570329	0.5089805048	NaN	
495.9970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-495.9970329	0.5089805048	NaN	
495.8370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-495.8370329	0.5089805048	NaN	
495.6770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-495.6770329	0.5089805048	NaN	
495.5170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-495.5170329	0.5089805048	NaN	
495.3570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-495.3570329	0.5089805048	NaN	
495.1970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-495.1970329	0.5089805048	NaN	
495.0370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-495.0370329	0.5089805048	NaN	
494.8770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-494.8770329	0.5089805048	NaN	
494.7170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-494.7170329	0.5089805048	NaN	
494.5570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-494.5570329	0.5089805048	NaN	
494.3970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-494.3970329	0.5089805048	NaN	
494.2370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-494.2370329	0.5089805048	NaN	
494.0770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-494.0770329	0.5089805048	NaN	
493.9170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-493.9170329	0.5089805048	NaN	
493.7570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-493.7570329	0.5089805048	NaN	
493.5970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-493.5970329	0.5089805048	NaN	
493.4370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-493.4370329	0.5089805048	NaN	
493.2770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-493.2770329	0.5089805048	NaN	
493.1170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-493.1170329	0.5089805048	NaN	
492.9570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-492.9570329	0.5089805048	NaN	
492.7970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-492.7970329	0.5089805048	NaN	
492.6370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-492.6370329	0.5089805048	NaN	
492.4770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-492.4770329	0.5089805048	NaN	
492.3170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-492.3170329	0.5089805048	NaN	
492.1570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-492.1570329	0.5089805048	NaN	
491.9970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-491.9970329	0.5089805048	NaN	
491.8370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-491.8370329	0.5089805048	NaN	
491.6770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-491.6770329	0.5089805048	NaN	
491.5170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-491.5170329	0.5089805048	NaN	
491.3570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-491.3570329	0.5089805048	NaN	
491.1970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-491.1970329	0.5089805048	NaN	
491.0370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-491.0370329	0.5089805048	NaN	
490.8770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-490.8770329	0.5089805048	NaN	
490.7170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-490.7170329	0.5089805048	NaN	
490.5570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-490.5570329	0.5089805048	NaN	
490.3970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-490.3970329	0.5089805048	NaN	
490.2370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-490.2370329	0.5089805048	NaN	
490.0770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-490.0770329	0.5089805048	NaN	
489.9170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-489.9170329	0.5089805048	NaN	
489.7570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-489.7570329	0.5089805048	NaN	
489.5970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-489.5970329	0.5089805048	NaN	
489.4370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-489.4370329	0.5089805048	NaN	
489.2770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-489.2770329	0.5089805048	NaN	
489.1170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-489.1170329	0.5089805048	NaN	
488.9570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-488.9570329	0.5089805048	NaN	
488.7970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-488.7970329	0.5089805048	NaN	
488.6370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-488.6370329	0.5089805048	NaN	
488.4770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-488.4770329	0.5089805048	NaN	
488.3170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-488.3170329	0.5089805048	NaN	
488.1570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-488.1570329	0.5089805048	NaN	
487.9970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-487.9970329	0.5089805048	NaN	
487.8370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-487.8370329	0.5089805048	NaN	
487.6770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-487.6770329	0.5089805048	NaN	
487.5170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-487.5170329	0.5089805048	NaN	
487.3570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-487.3570329	0.5089805048	NaN	
487.1970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-487.1970329	0.5089805048	NaN	
487.0370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-487.0370329	0.5089805048	NaN	
486.8770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-486.8770329	0.5089805048	NaN	
486.7170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-486.7170329	0.5089805048	NaN	
486.5570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-486.5570329	0.5089805048	NaN	
486.3970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-486.3970329	0.5089805048	NaN	
486.2370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-486.2370329	0.5089805048	NaN	
486.0770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-486.0770329	0.5089805048	NaN	
485.9170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-485.9170329	0.5089805048	NaN	
485.7570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-485.7570329	0.5089805048	NaN	
485.5970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-485.5970329	0.5089805048	NaN	
485.4370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-485.4370329	0.5089805048	NaN	
485.2770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-485.2770329	0.5089805048	NaN	
485.1170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-485.1170329	0.5089805048	NaN	
484.9570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-484.9570329	0.5089805048	NaN	
484.7970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-484.7970329	0.5089805048	NaN	
484.6370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-484.6370329	0.5089805048	NaN	
484.4770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-484.4770329	0.5089805048	NaN	
484.3170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-484.3170329	0.5089805048	NaN	
484.1570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-484.1570329	0.5089805048	NaN	
483.9970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-483.9970329	0.5089805048	NaN	
483.8370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-483.8370329	0.5089805048	NaN	
483.6770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-483.6770329	0.5089805048	NaN	
483.5170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-483.5170329	0.5089805048	NaN	
483.3570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-483.3570329	0.5089805048	NaN	
483.1970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-483.1970329	0.5089805048	NaN	
483.0370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-483.0370329	0.5089805048	NaN	
482.8770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-482.8770329	0.5089805048	NaN	
482.7170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-482.7170329	0.5089805048	NaN	
482.5570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-482.5570329	0.5089805048	NaN	
482.3970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-482.3970329	0.5089805048	NaN	
482.2370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-482.2370329	0.5089805048	NaN	
482.0770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-482.0770329	0.5089805048	NaN	
481.9170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-481.9170329	0.5089805048	NaN	
481.7570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-481.7570329	0.5089805048	NaN	
481.5970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-481.5970329	0.5089805048	NaN	
481.4370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-481.4370329	0.5089805048	NaN	
481.2770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-481.2770329	0.5089805048	NaN	
481.1170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-481.1170329	0.5089805048	NaN	
480.9570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-480.9570329	0.5089805048	NaN	
480.7970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-480.7970329	0.5089805048	NaN	
480.6370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-480.6370329	0.5089805048	NaN	
480.4770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-480.4770329	0.5089805048	NaN	
480.3170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-480.3170329	0.5089805048	NaN	
480.1570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-480.1570329	0.5089805048	NaN	
479.9970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-479.9970329	0.5089805048	NaN	
479.8370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-479.8370329	0.5089805048	NaN	
479.6770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-479.6770329	0.5089805048	NaN	
479.5170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-479.5170329	0.5089805048	NaN	
479.3570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-479.3570329	0.5089805048	NaN	
479.1970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-479.1970329	0.5089805048	NaN	
479.0370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-479.0370329	0.5089805048	NaN	
478.8770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-478.8770329	0.5089805048	NaN	
478.7170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-478.7170329	0.5089805048	NaN	
478.5570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-478.5570329	0.5089805048	NaN	
