T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
388.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-388.8746727	0.8887457121	NaN	
388.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-388.7146727	0.8887457121	NaN	
388.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-388.5546727	0.8887457121	NaN	
388.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-388.3946727	0.8887457121	NaN	
388.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-388.2346727	0.8887457121	NaN	
388.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-388.0746727	0.8887457121	NaN	
387.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-387.9146727	0.8887457121	NaN	
387.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-387.7546727	0.8887457121	NaN	
387.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-387.5946727	0.8887457121	NaN	
387.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-387.4346727	0.8887457121	NaN	
387.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-387.2746727	0.8887457121	NaN	
387.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-387.1146727	0.8887457121	NaN	
386.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-386.9546727	0.8887457121	NaN	
386.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-386.7946727	0.8887457121	NaN	
386.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-386.6346727	0.8887457121	NaN	
386.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-386.4746727	0.8887457121	NaN	
386.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-386.3146727	0.8887457121	NaN	
386.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-386.1546727	0.8887457121	NaN	
385.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-385.9946727	0.8887457121	NaN	
385.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-385.8346727	0.8887457121	NaN	
385.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-385.6746727	0.8887457121	NaN	
385.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-385.5146727	0.8887457121	NaN	
385.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-385.3546727	0.8887457121	NaN	
385.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-385.1946727	0.8887457121	NaN	
385.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-385.0346727	0.8887457121	NaN	
384.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-384.8746727	0.8887457121	NaN	
384.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-384.7146727	0.8887457121	NaN	
384.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-384.5546727	0.8887457121	NaN	
384.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-384.3946727	0.8887457121	NaN	
384.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-384.2346727	0.8887457121	NaN	
384.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-384.0746727	0.8887457121	NaN	
383.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-383.9146727	0.8887457121	NaN	
383.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-383.7546727	0.8887457121	NaN	
383.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-383.5946727	0.8887457121	NaN	
383.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-383.4346727	0.8887457121	NaN	
383.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-383.2746727	0.8887457121	NaN	
383.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-383.1146727	0.8887457121	NaN	
382.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-382.9546727	0.8887457121	NaN	
382.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-382.7946727	0.8887457121	NaN	
382.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-382.6346727	0.8887457121	NaN	
382.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-382.4746727	0.8887457121	NaN	
382.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-382.3146727	0.8887457121	NaN	
382.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-382.1546727	0.8887457121	NaN	
381.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-381.9946727	0.8887457121	NaN	
381.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-381.8346727	0.8887457121	NaN	
381.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-381.6746727	0.8887457121	NaN	
381.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-381.5146727	0.8887457121	NaN	
381.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-381.3546727	0.8887457121	NaN	
381.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-381.1946727	0.8887457121	NaN	
381.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-381.0346727	0.8887457121	NaN	
380.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-380.8746727	0.8887457121	NaN	
380.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-380.7146727	0.8887457121	NaN	
380.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-380.5546727	0.8887457121	NaN	
380.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-380.3946727	0.8887457121	NaN	
380.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-380.2346727	0.8887457121	NaN	
380.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-380.0746727	0.8887457121	NaN	
379.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-379.9146727	0.8887457121	NaN	
379.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-379.7546727	0.8887457121	NaN	
379.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-379.5946727	0.8887457121	NaN	
379.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-379.4346727	0.8887457121	NaN	
379.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-379.2746727	0.8887457121	NaN	
379.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-379.1146727	0.8887457121	NaN	
378.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-378.9546727	0.8887457121	NaN	
378.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-378.7946727	0.8887457121	NaN	
378.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-378.6346727	0.8887457121	NaN	
378.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-378.4746727	0.8887457121	NaN	
378.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-378.3146727	0.8887457121	NaN	
378.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-378.1546727	0.8887457121	NaN	
377.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-377.9946727	0.8887457121	NaN	
377.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-377.8346727	0.8887457121	NaN	
377.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-377.6746727	0.8887457121	NaN	
377.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-377.5146727	0.8887457121	NaN	
377.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-377.3546727	0.8887457121	NaN	
377.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-377.1946727	0.8887457121	NaN	
377.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-377.0346727	0.8887457121	NaN	
376.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-376.8746727	0.8887457121	NaN	
376.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-376.7146727	0.8887457121	NaN	
376.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-376.5546727	0.8887457121	NaN	
376.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-376.3946727	0.8887457121	NaN	
376.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-376.2346727	0.8887457121	NaN	
376.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-376.0746727	0.8887457121	NaN	
375.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-375.9146727	0.8887457121	NaN	
375.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-375.7546727	0.8887457121	NaN	
375.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-375.5946727	0.8887457121	NaN	
375.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-375.4346727	0.8887457121	NaN	
375.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-375.2746727	0.8887457121	NaN	
375.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-375.1146727	0.8887457121	NaN	
374.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-374.9546727	0.8887457121	NaN	
374.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-374.7946727	0.8887457121	NaN	
374.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-374.6346727	0.8887457121	NaN	
374.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-374.4746727	0.8887457121	NaN	
374.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-374.3146727	0.8887457121	NaN	
374.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-374.1546727	0.8887457121	NaN	
373.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-373.9946727	0.8887457121	NaN	
373.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-373.8346727	0.8887457121	NaN	
373.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-373.6746727	0.8887457121	NaN	
373.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-373.5146727	0.8887457121	NaN	
373.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-373.3546727	0.8887457121	NaN	
373.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-373.1946727	0.8887457121	NaN	
373.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-373.0346727	0.8887457121	NaN	
372.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-372.8746727	0.8887457121	NaN	
372.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-372.7146727	0.8887457121	NaN	
372.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-372.5546727	0.8887457121	NaN	
372.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-372.3946727	0.8887457121	NaN	
372.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-372.2346727	0.8887457121	NaN	
372.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-372.0746727	0.8887457121	NaN	
371.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-371.9146727	0.8887457121	NaN	
371.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-371.7546727	0.8887457121	NaN	
371.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-371.5946727	0.8887457121	NaN	
371.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-371.4346727	0.8887457121	NaN	
371.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-371.2746727	0.8887457121	NaN	
371.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-371.1146727	0.8887457121	NaN	
370.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-370.9546727	0.8887457121	NaN	
370.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-370.7946727	0.8887457121	NaN	
370.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-370.6346727	0.8887457121	NaN	
370.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-370.4746727	0.8887457121	NaN	
370.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-370.3146727	0.8887457121	NaN	
370.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-370.1546727	0.8887457121	NaN	
369.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-369.9946727	0.8887457121	NaN	
369.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-369.8346727	0.8887457121	NaN	
369.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-369.6746727	0.8887457121	NaN	
369.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-369.5146727	0.8887457121	NaN	
369.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-369.3546727	0.8887457121	NaN	
369.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-369.1946727	0.8887457121	NaN	
369.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-369.0346727	0.8887457121	NaN	
368.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-368.8746727	0.8887457121	NaN	
368.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-368.7146727	0.8887457121	NaN	
368.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-368.5546727	0.8887457121	NaN	
368.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-368.3946727	0.8887457121	NaN	
368.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-368.2346727	0.8887457121	NaN	
368.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-368.0746727	0.8887457121	NaN	
367.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-367.9146727	0.8887457121	NaN	
367.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-367.7546727	0.8887457121	NaN	
367.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-367.5946727	0.8887457121	NaN	
367.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-367.4346727	0.8887457121	NaN	
367.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-367.2746727	0.8887457121	NaN	
367.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-367.1146727	0.8887457121	NaN	
366.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-366.9546727	0.8887457121	NaN	
366.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-366.7946727	0.8887457121	NaN	
366.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-366.6346727	0.8887457121	NaN	
366.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-366.4746727	0.8887457121	NaN	
366.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-366.3146727	0.8887457121	NaN	
366.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-366.1546727	0.8887457121	NaN	
365.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-365.9946727	0.8887457121	NaN	
365.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-365.8346727	0.8887457121	NaN	
365.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-365.6746727	0.8887457121	NaN	
365.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-365.5146727	0.8887457121	NaN	
365.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-365.3546727	0.8887457121	NaN	
365.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-365.1946727	0.8887457121	NaN	
365.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-365.0346727	0.8887457121	NaN	
364.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-364.8746727	0.8887457121	NaN	
364.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-364.7146727	0.8887457121	NaN	
364.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-364.5546727	0.8887457121	NaN	
364.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-364.3946727	0.8887457121	NaN	
364.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-364.2346727	0.8887457121	NaN	
364.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-364.0746727	0.8887457121	NaN	
363.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-363.9146727	0.8887457121	NaN	
363.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-363.7546727	0.8887457121	NaN	
363.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-363.5946727	0.8887457121	NaN	
363.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-363.4346727	0.8887457121	NaN	
363.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-363.2746727	0.8887457121	NaN	
363.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-363.1146727	0.8887457121	NaN	
362.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-362.9546727	0.8887457121	NaN	
362.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-362.7946727	0.8887457121	NaN	
362.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-362.6346727	0.8887457121	NaN	
362.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-362.4746727	0.8887457121	NaN	
362.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-362.3146727	0.8887457121	NaN	
362.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-362.1546727	0.8887457121	NaN	
361.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-361.9946727	0.8887457121	NaN	
361.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-361.8346727	0.8887457121	NaN	
