T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
867.8619994	90	3	7	0.1962493895	0.001408139149	98.43694167	0.6779863278	0.8850720039	87.91372884	3.572806565	8.513464599							0	0	0	-867.8619994	0.001408139149	-44788.6218803309	
867.7819994	90	3	7	0.1973795336	0.001406355206	98.43556654	0.6782574547	0.8861760084	87.89891055	3.576883064	8.524206385							0	0	0	-867.7819994	0.001406355206	-44900.5604175212	
867.7019994	90	3	7	0.1985066602	0.001404575708	98.43419222	0.6785277285	0.8872800554	87.88409213	3.580959751	8.534948116							0	0	0	-867.7019994	0.001404575708	-45012.6419253763	
867.6219994	90	3	7	0.1996307811	0.001402800638	98.43281871	0.6787971501	0.8883841449	87.86927358	3.585036626	8.545689791							0	0	0	-867.6219994	0.001402800638	-45124.8644742386	
867.5419994	90	3	7	0.200751908	0.00140102998	98.431446	0.6790657204	0.8894882771	87.8544549	3.589113692	8.556431411							0	0	0	-867.5419994	0.00140102998	-45237.2515609368	
867.4619994	90	3	7	0.2018700526	0.001399263719	98.43007411	0.6793334404	0.8905924521	87.83963608	3.593190948	8.567172974							0	0	0	-867.4619994	0.001399263719	-45349.7884102847	
867.3819994	90	3	7	0.2029852266	0.001397501838	98.42870302	0.6796003109	0.8916966701	87.82481712	3.597268396	8.577914479							0	0	0	-867.3819994	0.001397501838	-45462.4733289413	
867.3019994	90	3	7	0.2040974414	0.001395744322	98.42733274	0.6798663328	0.8928009312	87.80999804	3.601346036	8.588655928							0	0	0	-867.3019994	0.001395744322	-45575.3040852426	
867.2219994	90	3	7	0.2052067086	0.001393991154	98.42596326	0.6801315071	0.8939052355	87.79517881	3.605423869	8.599397318							0	0	0	-867.2219994	0.001393991154	-45688.2920433373	
867.1419994	90	3	7	0.2063130397	0.00139224232	98.42459458	0.6803958346	0.8950095832	87.78035945	3.609501896	8.610138649							0	0	0	-867.1419994	0.00139224232	-45801.434979309	
867.0619994	90	3	7	0.2074164459	0.001390497803	98.42322671	0.6806593164	0.8961139744	87.76553996	3.613580117	8.620879921							0	0	0	-867.0619994	0.001390497803	-45914.7181763212	
866.9819994	90	3	7	0.2085169388	0.001388757588	98.42185964	0.6809219532	0.8972184092	87.75072033	3.617658534	8.631621134							0	0	0	-866.9819994	0.001388757588	-46028.1659014263	
866.9019994	90	3	7	0.2096145295	0.00138702166	98.42049337	0.6811837459	0.8983228877	87.73590057	3.621737146	8.642362287							0	0	0	-866.9019994	0.00138702166	-46141.7630605474	
866.8219994	90	3	7	0.2107092292	0.001385290003	98.41912789	0.6814446956	0.8994274102	87.72108067	3.625815955	8.653103379							0	0	0	-866.8219994	0.001385290003	-46255.5078399823	
866.7419994	90	3	7	0.2118010491	0.001383562602	98.41776322	0.6817048031	0.9005319766	87.70626063	3.629894962	8.66384441							0	0	0	-866.7419994	0.001383562602	-46369.3981365899	
866.6619994	90	3	7	0.2128900003	0.001381839441	98.41639934	0.6819640692	0.9016365873	87.69144045	3.633974168	8.67458538							0	0	0	-866.6619994	0.001381839441	-46483.4456539304	
866.5819994	90	3	7	0.2139760939	0.001380120506	98.41503626	0.6822224949	0.9027412422	87.67662014	3.638053572	8.685326287							0	0	0	-866.5819994	0.001380120506	-46597.6482997957	
866.5019994	90	3	7	0.2150593409	0.001378405781	98.41367398	0.6824800811	0.9038459415	87.66179969	3.642133176	8.696067132							0	0	0	-866.5019994	0.001378405781	-46711.9907820449	
866.4219994	90	3	7	0.2161397521	0.001376695251	98.41231249	0.6827368287	0.9049506854	87.6469791	3.646212981	8.706807914							0	0	0	-866.4219994	0.001376695251	-46826.4984298005	
866.3419994	90	3	7	0.2172173385	0.001374988902	98.41095179	0.6829927386	0.906055474	87.63215838	3.650292987	8.717548633							0	0	0	-866.3419994	0.001374988902	-46941.1555644047	
866.2619994	90	3	7	0.2182921109	0.001373286718	98.40959188	0.6832478116	0.9071603074	87.61733752	3.654373195	8.728289288							0	0	0	-866.2619994	0.001373286718	-47055.9605216349	
866.1819994	90	3	7	0.21936408	0.001371588685	98.40823277	0.6835020487	0.9082651858	87.60251652	3.658453607	8.739029878							0	0	0	-866.1819994	0.001371588685	-47170.9250464921	
866.1019994	90	3	7	0.2204332566	0.001369894788	98.40687444	0.6837554508	0.9093701092	87.58769537	3.662534221	8.749770404							0	0	0	-866.1019994	0.001369894788	-47286.0334482896	
866.0219994	90	3	7	0.2214996514	0.001368205012	98.4055169	0.6840080188	0.9104750779	87.57287409	3.66661504	8.760510865							0	0	0	-866.0219994	0.001368205012	-47401.297825227	
865.9419994	90	3	7	0.2225632749	0.001366519343	98.40416015	0.6842597535	0.911580092	87.55805268	3.670696065	8.77125126							0	0	0	-865.9419994	0.001366519343	-47516.7020255482	
865.8619994	90	3	7	0.2236241377	0.001364837765	98.40280419	0.6845106558	0.9126851515	87.54323112	3.674777295	8.781991589							0	0	0	-865.8619994	0.001364837765	-47632.2727538974	
865.7819994	90	3	7	0.2246822504	0.001363160266	98.40144902	0.6847607267	0.9137902567	87.52840942	3.678858732	8.792731851							0	0	0	-865.7819994	0.001363160266	-47748.0077795147	
865.7019994	90	3	7	0.2257376233	0.00136148683	98.40009463	0.685009967	0.9148954076	87.51358758	3.682940376	8.803472047							0	0	0	-865.7019994	0.00136148683	-47863.8771728177	
865.6219994	90	3	7	0.2267902669	0.001359817443	98.39874102	0.6852583776	0.9160006044	87.4987656	3.687022228	8.814212175							0	0	0	-865.6219994	0.001359817443	-47979.907424452	
865.5419994	90	3	7	0.2278401915	0.001358152091	98.39738819	0.6855059594	0.9171058472	87.48394348	3.691104289	8.824952235							0	0	0	-865.5419994	0.001358152091	-48096.0822496767	
865.4619994	90	3	7	0.2288874074	0.001356490759	98.39603615	0.6857527132	0.9182111363	87.46912121	3.695186559	8.835692228							0	0	0	-865.4619994	0.001356490759	-48212.3997955613	
865.3819994	90	3	7	0.2299319249	0.001354833433	98.39468489	0.6859986401	0.9193164716	87.45429881	3.69926904	8.846432151							0	0	0	-865.3819994	0.001354833433	-48328.887239872	
865.3019994	90	3	7	0.2309737541	0.0013531801	98.39333441	0.6862437408	0.9204218533	87.43947626	3.703351732	8.857172006							0	0	0	-865.3019994	0.0013531801	-48445.5428190686	
865.2219994	90	3	7	0.2320129053	0.001351530746	98.3919847	0.6864880162	0.9215272816	87.42465357	3.707434635	8.867911791							0	0	0	-865.2219994	0.001351530746	-48562.3205961008	
865.1419994	90	3	7	0.2330493884	0.001349885355	98.39063578	0.6867314673	0.9226327566	87.40983074	3.711517751	8.878651507							0	0	0	-865.1419994	0.001349885355	-48679.2631885219	
865.0619994	90	3	7	0.2340832137	0.001348243916	98.38928763	0.6869740948	0.9237382785	87.39500777	3.71560108	8.889391152							0	0	0	-865.0619994	0.001348243916	-48796.368187716	
864.9819994	90	3	7	0.2351143909	0.001346606413	98.38794025	0.6872158998	0.9248438473	87.38018465	3.719684623	8.900130727							0	0	0	-864.9819994	0.001346606413	-48913.6045343002	
864.9019994	90	3	7	0.2361429302	0.001344972833	98.38659365	0.6874568829	0.9259494632	87.36536139	3.723768381	8.910870231							0	0	0	-864.9019994	0.001344972833	-49031.0149124712	
864.8219994	90	3	7	0.2371688413	0.001343343163	98.38524783	0.6876970453	0.9270551264	87.35053798	3.727852354	8.921609663							0	0	0	-864.8219994	0.001343343163	-49148.567425845	
864.7419994	90	3	7	0.2381921342	0.001341717388	98.38390278	0.6879363876	0.9281608369	87.33571443	3.731936543	8.932349024							0	0	0	-864.7419994	0.001341717388	-49266.2755906521	
864.6619994	90	3	7	0.2392128186	0.001340095496	98.38255849	0.6881749108	0.929266595	87.32089074	3.736020949	8.943088313							0	0	0	-864.6619994	0.001340095496	-49384.137149184	
864.5819994	90	3	7	0.2402309043	0.001338477472	98.38121498	0.6884126158	0.9303724007	87.3060669	3.740105573	8.953827529							0	0	0	-864.5819994	0.001338477472	-49502.1506887896	
864.5019994	90	3	7	0.241246401	0.001336863304	98.37987224	0.6886495034	0.9314782542	87.29124291	3.744190415	8.964566672							0	0	0	-864.5019994	0.001336863304	-49620.3293600097	
864.4219994	90	3	7	0.2422593183	0.001335252978	98.37853027	0.6888855746	0.9325841556	87.27641878	3.748275475	8.975305743							0	0	0	-864.4219994	0.001335252978	-49738.6562409307	
864.3419994	90	3	7	0.2432696659	0.001333646481	98.37718906	0.6891208301	0.933690105	87.2615945	3.752360756	8.98604474							0	0	0	-864.3419994	0.001333646481	-49857.1292601868	
864.2619994	90	3	7	0.2442774534	0.001332043799	98.37584863	0.6893552708	0.9347961026	87.24677008	3.756446256	8.996783662							0	0	0	-864.2619994	0.001332043799	-49975.7466152648	
864.1819994	90	3	7	0.2452826902	0.001330444919	98.37450895	0.6895888977	0.9359021486	87.23194551	3.760531978	9.007522511							0	0	0	-864.1819994	0.001330444919	-50094.5376992706	
864.1019994	90	3	7	0.2462853858	0.001328849829	98.37317005	0.6898217116	0.937008243	87.21712079	3.764617922	9.018261285							0	0	0	-864.1019994	0.001328849829	-50213.4849752516	
864.0219994	90	3	7	0.2472855497	0.001327258515	98.3718319	0.6900537134	0.938114386	87.20229593	3.768704088	9.028999984							0	0	0	-864.0219994	0.001327258515	-50332.5710307047	
863.9419994	90	3	7	0.2482831912	0.001325670964	98.37049452	0.6902849039	0.9392205778	87.18747091	3.772790478	9.039738608							0	0	0	-863.9419994	0.001325670964	-50451.8096474867	
863.8619994	90	3	7	0.2492783196	0.001324087163	98.3691579	0.690515284	0.9403268184	87.17264575	3.776877091	9.050477157							0	0	0	-863.8619994	0.001324087163	-50571.2150322955	
863.7819994	90	3	7	0.2502709443	0.0013225071	98.36782204	0.6907448546	0.941433108	87.15782044	3.780963929	9.061215629							0	0	0	-863.7819994	0.0013225071	-50690.7692480125	
863.7019994	90	3	7	0.2512610745	0.001320930761	98.36648694	0.6909736164	0.9425394467	87.14299498	3.785050992	9.071954025							0	0	0	-863.7019994	0.001320930761	-50810.4869067889	
863.6219994	90	3	7	0.2522487194	0.001319358135	98.36515259	0.6912015705	0.9436458347	87.12816937	3.789138281	9.082692345							0	0	0	-863.6219994	0.001319358135	-50930.3495657256	
863.5419994	90	3	7	0.2532338881	0.001317789207	98.36381901	0.6914287177	0.9447522722	87.11334362	3.793225797	9.093430587							0	0	0	-863.5419994	0.001317789207	-51050.3558823347	
863.4619994	90	3	7	0.2542165898	0.001316223966	98.36248618	0.6916550587	0.9458587591	87.09851771	3.797313541	9.104168753							0	0	0	-863.4619994	0.001316223966	-51170.5361508353	
863.3819994	90	3	7	0.2551968335	0.001314662399	98.36115411	0.6918805946	0.9469652958	87.08369165	3.801401512	9.114906841							0	0	0	-863.3819994	0.001314662399	-51290.8726176226	
863.3019994	90	3	7	0.2561746282	0.001313104494	98.35982279	0.692105326	0.9480718822	87.06886544	3.805489712	9.125644851							0	0	0	-863.3019994	0.001313104494	-51411.3467355502	
863.2219994	90	3	7	0.2571499829	0.001311550237	98.35849223	0.692329254	0.9491785187	87.05403907	3.809578142	9.136382783							0	0	0	-863.2219994	0.001311550237	-51531.9734355782	
863.1419994	90	3	7	0.2581229067	0.001309999617	98.35716242	0.6925523793	0.9502852052	87.03921256	3.813666802	9.147120637							0	0	0	-863.1419994	0.001309999617	-51652.7839126773	
863.0619994	90	3	7	0.2590934082	0.001308452622	98.35583336	0.6927747029	0.9513919419	87.0243859	3.817755693	9.157858412							0	0	0	-863.0619994	0.001308452622	-51773.7264264652	
862.9819994	90	3	7	0.2600614965	0.001306909238	98.35450505	0.6929962255	0.952498729	87.00955908	3.821844815	9.168596108							0	0	0	-862.9819994	0.001306909238	-51894.8160709484	
862.9019994	90	3	7	0.2610271803	0.001305369454	98.35317749	0.6932169481	0.9536055666	86.99473211	3.82593417	9.179333724							0	0	0	-862.9019994	0.001305369454	-52016.0844348696	
862.8219994	90	3	7	0.2619904684	0.001303833258	98.35185067	0.6934368714	0.9547124548	86.97990498	3.830023757	9.190071261							0	0	0	-862.8219994	0.001303833258	-52137.4960679701	
862.7419994	90	3	7	0.2629513694	0.001302300637	98.35052461	0.6936559964	0.9558193939	86.9650777	3.834113578	9.200808719							0	0	0	-862.7419994	0.001302300637	-52259.0491602853	
862.6619994	90	3	7	0.2639098922	0.001300771579	98.34919929	0.6938743239	0.9569263838	86.95025027	3.838203634	9.211546096							0	0	0	-862.6619994	0.001300771579	-52380.7760162051	
862.5819994	90	3	7	0.2648660453	0.001299246073	98.34787472	0.6940918547	0.9580334247	86.93542268	3.842293924	9.222283392							0	0	0	-862.5819994	0.001299246073	-52502.6576284015	
862.5019994	90	3	7	0.2658198373	0.001297724106	98.34655089	0.6943085897	0.9591405169	86.92059494	3.84638445	9.233020608							0	0	0	-862.5019994	0.001297724106	-52624.6751253311	
862.4219994	90	3	7	0.2667712768	0.001296205666	98.34522781	0.6945245297	0.9602476603	86.90576704	3.850475213	9.243757743							0	0	0	-862.4219994	0.001296205666	-52746.8786875956	
862.3419994	90	3	7	0.2677203723	0.001294690743	98.34390547	0.6947396757	0.9613548552	86.89093899	3.854566212	9.254494797							0	0	0	-862.3419994	0.001294690743	-52869.2315248108	
862.2619994	90	3	7	0.2686671323	0.001293179323	98.34258387	0.6949540284	0.9624621017	86.87611078	3.858657449	9.26523177							0	0	0	-862.2619994	0.001293179323	-52991.7147769865	
862.1819994	90	3	7	0.2696115652	0.001291671395	98.34126301	0.6951675886	0.9635694	86.86128241	3.862748925	9.27596866							0	0	0	-862.1819994	0.001291671395	-53114.3789560077	
862.1019994	90	3	7	0.2705536795	0.001290166948	98.33994289	0.6953803573	0.9646767501	86.84645389	3.866840639	9.286705469							0	0	0	-862.1019994	0.001290166948	-53237.1870361713	
862.0219994	90	3	7	0.2714934834	0.001288665969	98.33862351	0.6955923353	0.9657841522	86.83162521	3.870932593	9.297442196							0	0	0	-862.0219994	0.001288665969	-53360.1373968387	
861.9419994	90	3	7	0.2724309854	0.001287168447	98.33730487	0.6958035235	0.9668916064	86.81679637	3.875024788	9.30817884							0	0	0	-861.9419994	0.001287168447	-53483.2636586989	
861.8619994	90	3	7	0.2733661936	0.001285674371	98.33598696	0.6960139226	0.967999113	86.80196738	3.879117223	9.318915401							0	0	0	-861.8619994	0.001285674371	-53606.564319449	
861.7819994	90	3	7	0.2742991164	0.00128418373	98.33466979	0.6962235335	0.9691066719	86.78713822	3.883209901	9.32965188							0	0	0	-861.7819994	0.00128418373	-53730.0016029056	
861.7019994	90	3	7	0.2752297619	0.001282696511	98.33335336	0.696432357	0.9702142834	86.7723089	3.88730282	9.340388275							0	0	0	-861.7019994	0.001282696511	-53853.5737959779	
861.6219994	90	3	7	0.2761581383	0.001281212703	98.33203766	0.6966403941	0.9713219476	86.75747943	3.891395983	9.351124587							0	0	0	-861.6219994	0.001281212703	-53977.315083097	
861.5419994	90	3	7	0.2770842537	0.001279732295	98.33072269	0.6968476455	0.9724296646	86.7426498	3.895489389	9.361860816							0	0	0	-861.5419994	0.001279732295	-54101.2238710711	
861.4619994	90	3	7	0.2780081162	0.001278255276	98.32940845	0.6970541121	0.9735374345	86.72782	3.89958304	9.37259696							0	0	0	-861.4619994	0.001278255276	-54225.2985443715	
861.3819994	90	3	7	0.2789297339	0.001276781635	98.32809495	0.6972597947	0.9746452576	86.71299004	3.903676936	9.383333021							0	0	0	-861.3819994	0.001276781635	-54349.5189192108	
861.3019994	90	3	7	0.2798491147	0.00127531136	98.32678217	0.6974646942	0.9757531339	86.69815993	3.907771077	9.394068997							0	0	0	-861.3019994	0.00127531136	-54473.8832502171	
861.2219994	90	3	7	0.2807662667	0.00127384444	98.32547013	0.6976688114	0.9768610636	86.68332965	3.911865465	9.404804889							0	0	0	-861.2219994	0.00127384444	-54598.4081459955	
861.1419994	90	3	7	0.2816811978	0.001272380864	98.32415881	0.6978721471	0.9779690468	86.6684992	3.9159601	9.415540696							0	0	0	-861.1419994	0.001272380864	-54723.0918993816	
861.0619994	90	3	7	0.2825939158	0.001270920621	98.32284821	0.6980747022	0.9790770837	86.6536686	3.920054982	9.426276418							0	0	0	-861.0619994	0.001270920621	-54847.9327802541	
860.9819994	90	3	7	0.2835044287	0.0012694637	98.32153835	0.6982764774	0.9801851743	86.63883783	3.924150113	9.437012055							0	0	0	-860.9819994	0.0012694637	-54972.9290353868	
860.9019994	90	3	7	0.2844127443	0.00126801009	98.32022921	0.6984774737	0.9812933189	86.6240069	3.928245492	9.447747607							0	0	0	-860.9019994	0.00126801009	-55098.0979487313	
860.8219994	90	3	7	0.2853188704	0.001266559781	98.31892079	0.6986776919	0.9824015175	86.6091758	3.932341122	9.458483074							0	0	0	-860.8219994	0.001266559781	-55223.4186610455	
860.7419994	90	3	7	0.2862228146	0.001265112761	98.3176131	0.6988771328	0.9835097704	86.59434454	3.936437001	9.469218454							0	0	0	-860.7419994	0.001265112761	-55348.889696048	
860.6619994	90	3	7	0.2871245849	0.00126366902	98.31630613	0.6990757972	0.9846180775	86.57951312	3.940533132	9.479953749							0	0	0	-860.6619994	0.00126366902	-55474.5088615309	
860.5819994	90	3	7	0.2880241887	0.001262228546	98.31499987	0.699273686	0.9857264392	86.56468153	3.944629514	9.490688958							0	0	0	-860.5819994	0.001262228546	-55600.2940451247	
860.5019994	90	3	7	0.2889216338	0.00126079133	98.31369434	0.6994708	0.9868348555	86.54984977	3.948726148	9.501424081							0	0	0	-860.5019994	0.00126079133	-55726.2430930917	
860.4219994	90	3	7	0.2898169278	0.00125935736	98.31238953	0.69966714	0.9879433265	86.53501785	3.952823035	9.512159117							0	0	0	-860.4219994	0.00125935736	-55852.3352943398	
860.3419994	90	3	7	0.2907100783	0.001257926626	98.31108544	0.6998627069	0.9890518524	86.52018576	3.956920175	9.522894067							0	0	0	-860.3419994	0.001257926626	-55978.5880315963	
860.2619994	90	3	7	0.2916010927	0.001256499117	98.30978207	0.7000575014	0.9901604334	86.5053535	3.96101757	9.53362893							0	0	0	-860.2619994	0.001256499117	-56105.0195464529	
860.1819994	90	3	7	0.2924899787	0.001255074824	98.30847941	0.7002515244	0.9912690695	86.49052107	3.96511522	9.544363706							0	0	0	-860.1819994	0.001255074824	-56231.5883284216	
860.1019994	90	3	7	0.2933767437	0.001253653734	98.30717746	0.7004447768	0.9923777609	86.47568848	3.969213124	9.555098395							0	0	0	-860.1019994	0.001253653734	-56358.3130203671	
860.0219994	90	3	7	0.294261395	0.001252235839	98.30587623	0.7006372593	0.9934865078	86.46085572	3.973311285	9.565832997							0	0	0	-860.0219994	0.001252235839	-56485.2109964038	
859.9419994	90	3	7	0.2951439402	0.001250821127	98.30457572	0.7008289728	0.9945953103	86.44602279	3.977409703	9.576567512							0	0	0	-859.9419994	0.001250821127	-56612.2412121716	
859.8619994	90	3	7	0.2960243866	0.001249409588	98.30327591	0.7010199181	0.9957041685	86.43118968	3.981508378	9.587301939							0	0	0	-859.8619994	0.001249409588	-56739.4618622186	
859.7819994	90	3	7	0.2969027416	0.001248001213	98.30197682	0.7012100961	0.9968130825	86.41635641	3.985607311	9.598036278							0	0	0	-859.7819994	0.001248001213	-56866.8308709091	
859.7019994	90	3	7	0.2977790124	0.00124659599	98.30067844	0.7013995075	0.9979220525	86.40152297	3.989706502	9.60877053							0	0	0	-859.7019994	0.00124659599	-56994.3265324724	
859.6219994	90	3	7	0.2986532062	0.001245193909	98.29938077	0.7015881531	0.9990310787	86.38668935	3.993805953	9.619504694							0	0	0	-859.6219994	0.001245193909	-57122.0077858972	
859.5419994	90	3	7	0.2995253305	0.001243794961	98.2980838	0.7017760339	1.000140161	86.37185557	3.997905664	9.630238769							0	0	0	-859.5419994	0.001243794961	-57249.8730945023	
859.4619994	90	3	7	0.3003953923	0.001242399136	98.29678755	0.7019631505	1.0012493	86.35702161	4.002005635	9.640972757							0	0	0	-859.4619994	0.001242399136	-57377.8592617346	
859.3819994	90	3	7	0.3012633988	0.001241006422	98.295492	0.7021495039	1.002358495	86.34218748	4.006105867	9.651706656							0	0	0	-859.3819994	0.001241006422	-57506.0059532847	
