T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
827.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-827.3884337	0.8898182382	NaN	
827.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-827.2284337	0.8898182382	NaN	
827.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-827.0684337	0.8898182382	NaN	
826.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-826.9084337	0.8898182382	NaN	
826.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-826.7484337	0.8898182382	NaN	
826.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-826.5884337	0.8898182382	NaN	
826.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-826.4284337	0.8898182382	NaN	
826.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-826.2684337	0.8898182382	NaN	
826.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-826.1084337	0.8898182382	NaN	
825.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-825.9484337	0.8898182382	NaN	
825.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-825.7884337	0.8898182382	NaN	
825.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-825.6284337	0.8898182382	NaN	
825.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-825.4684337	0.8898182382	NaN	
825.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-825.3084337	0.8898182382	NaN	
825.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-825.1484337	0.8898182382	NaN	
824.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-824.9884337	0.8898182382	NaN	
824.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-824.8284337	0.8898182382	NaN	
824.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-824.6684337	0.8898182382	NaN	
824.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-824.5084337	0.8898182382	NaN	
824.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-824.3484337	0.8898182382	NaN	
824.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-824.1884337	0.8898182382	NaN	
824.0284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-824.0284337	0.8898182382	NaN	
823.8684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-823.8684337	0.8898182382	NaN	
823.7084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-823.7084337	0.8898182382	NaN	
823.5484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-823.5484337	0.8898182382	NaN	
823.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-823.3884337	0.8898182382	NaN	
823.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-823.2284337	0.8898182382	NaN	
823.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-823.0684337	0.8898182382	NaN	
822.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-822.9084337	0.8898182382	NaN	
822.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-822.7484337	0.8898182382	NaN	
822.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-822.5884337	0.8898182382	NaN	
822.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-822.4284337	0.8898182382	NaN	
822.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-822.2684337	0.8898182382	NaN	
822.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-822.1084337	0.8898182382	NaN	
821.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-821.9484337	0.8898182382	NaN	
821.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-821.7884337	0.8898182382	NaN	
821.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-821.6284337	0.8898182382	NaN	
821.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-821.4684337	0.8898182382	NaN	
821.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-821.3084337	0.8898182382	NaN	
821.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-821.1484337	0.8898182382	NaN	
820.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-820.9884337	0.8898182382	NaN	
820.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-820.8284337	0.8898182382	NaN	
820.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-820.6684337	0.8898182382	NaN	
820.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-820.5084337	0.8898182382	NaN	
820.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-820.3484337	0.8898182382	NaN	
820.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-820.1884337	0.8898182382	NaN	
820.0284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-820.0284337	0.8898182382	NaN	
819.8684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-819.8684337	0.8898182382	NaN	
819.7084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-819.7084337	0.8898182382	NaN	
819.5484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-819.5484337	0.8898182382	NaN	
819.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-819.3884337	0.8898182382	NaN	
819.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-819.2284337	0.8898182382	NaN	
819.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-819.0684337	0.8898182382	NaN	
818.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-818.9084337	0.8898182382	NaN	
818.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-818.7484337	0.8898182382	NaN	
818.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-818.5884337	0.8898182382	NaN	
818.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-818.4284337	0.8898182382	NaN	
818.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-818.2684337	0.8898182382	NaN	
818.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-818.1084337	0.8898182382	NaN	
817.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-817.9484337	0.8898182382	NaN	
817.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-817.7884337	0.8898182382	NaN	
817.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-817.6284337	0.8898182382	NaN	
817.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-817.4684337	0.8898182382	NaN	
817.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-817.3084337	0.8898182382	NaN	
817.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-817.1484337	0.8898182382	NaN	
816.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-816.9884337	0.8898182382	NaN	
816.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-816.8284337	0.8898182382	NaN	
816.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-816.6684337	0.8898182382	NaN	
816.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-816.5084337	0.8898182382	NaN	
816.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-816.3484337	0.8898182382	NaN	
816.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-816.1884337	0.8898182382	NaN	
816.0284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-816.0284337	0.8898182382	NaN	
815.8684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-815.8684337	0.8898182382	NaN	
815.7084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-815.7084337	0.8898182382	NaN	
815.5484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-815.5484337	0.8898182382	NaN	
815.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-815.3884337	0.8898182382	NaN	
815.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-815.2284337	0.8898182382	NaN	
815.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-815.0684337	0.8898182382	NaN	
814.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-814.9084337	0.8898182382	NaN	
814.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-814.7484337	0.8898182382	NaN	
814.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-814.5884337	0.8898182382	NaN	
814.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-814.4284337	0.8898182382	NaN	
814.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-814.2684337	0.8898182382	NaN	
814.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-814.1084337	0.8898182382	NaN	
813.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-813.9484337	0.8898182382	NaN	
813.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-813.7884337	0.8898182382	NaN	
813.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-813.6284337	0.8898182382	NaN	
813.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-813.4684337	0.8898182382	NaN	
813.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-813.3084337	0.8898182382	NaN	
813.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-813.1484337	0.8898182382	NaN	
812.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-812.9884337	0.8898182382	NaN	
812.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-812.8284337	0.8898182382	NaN	
812.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-812.6684337	0.8898182382	NaN	
812.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-812.5084337	0.8898182382	NaN	
812.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-812.3484337	0.8898182382	NaN	
812.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-812.1884337	0.8898182382	NaN	
812.0284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-812.0284337	0.8898182382	NaN	
811.8684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-811.8684337	0.8898182382	NaN	
811.7084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-811.7084337	0.8898182382	NaN	
811.5484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-811.5484337	0.8898182382	NaN	
811.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-811.3884337	0.8898182382	NaN	
811.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-811.2284337	0.8898182382	NaN	
811.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-811.0684337	0.8898182382	NaN	
810.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-810.9084337	0.8898182382	NaN	
810.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-810.7484337	0.8898182382	NaN	
810.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-810.5884337	0.8898182382	NaN	
810.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-810.4284337	0.8898182382	NaN	
810.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-810.2684337	0.8898182382	NaN	
810.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-810.1084337	0.8898182382	NaN	
809.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-809.9484337	0.8898182382	NaN	
809.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-809.7884337	0.8898182382	NaN	
809.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-809.6284337	0.8898182382	NaN	
809.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-809.4684337	0.8898182382	NaN	
809.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-809.3084337	0.8898182382	NaN	
809.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-809.1484337	0.8898182382	NaN	
808.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-808.9884337	0.8898182382	NaN	
808.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-808.8284337	0.8898182382	NaN	
808.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-808.6684337	0.8898182382	NaN	
808.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-808.5084337	0.8898182382	NaN	
808.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-808.3484337	0.8898182382	NaN	
808.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-808.1884337	0.8898182382	NaN	
808.0284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-808.0284337	0.8898182382	NaN	
807.8684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-807.8684337	0.8898182382	NaN	
807.7084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-807.7084337	0.8898182382	NaN	
807.5484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-807.5484337	0.8898182382	NaN	
807.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-807.3884337	0.8898182382	NaN	
807.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-807.2284337	0.8898182382	NaN	
807.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-807.0684337	0.8898182382	NaN	
806.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-806.9084337	0.8898182382	NaN	
806.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-806.7484337	0.8898182382	NaN	
806.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-806.5884337	0.8898182382	NaN	
806.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-806.4284337	0.8898182382	NaN	
806.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-806.2684337	0.8898182382	NaN	
806.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-806.1084337	0.8898182382	NaN	
805.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-805.9484337	0.8898182382	NaN	
805.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-805.7884337	0.8898182382	NaN	
805.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-805.6284337	0.8898182382	NaN	
805.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-805.4684337	0.8898182382	NaN	
805.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-805.3084337	0.8898182382	NaN	
805.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-805.1484337	0.8898182382	NaN	
804.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-804.9884337	0.8898182382	NaN	
804.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-804.8284337	0.8898182382	NaN	
804.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-804.6684337	0.8898182382	NaN	
804.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-804.5084337	0.8898182382	NaN	
804.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-804.3484337	0.8898182382	NaN	
804.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-804.1884337	0.8898182382	NaN	
804.0284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-804.0284337	0.8898182382	NaN	
803.8684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-803.8684337	0.8898182382	NaN	
803.7084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-803.7084337	0.8898182382	NaN	
803.5484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-803.5484337	0.8898182382	NaN	
803.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-803.3884337	0.8898182382	NaN	
803.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-803.2284337	0.8898182382	NaN	
803.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-803.0684337	0.8898182382	NaN	
802.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-802.9084337	0.8898182382	NaN	
802.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-802.7484337	0.8898182382	NaN	
802.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-802.5884337	0.8898182382	NaN	
802.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-802.4284337	0.8898182382	NaN	
802.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-802.2684337	0.8898182382	NaN	
802.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-802.1084337	0.8898182382	NaN	
801.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-801.9484337	0.8898182382	NaN	
801.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-801.7884337	0.8898182382	NaN	
801.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-801.6284337	0.8898182382	NaN	
801.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-801.4684337	0.8898182382	NaN	
801.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-801.3084337	0.8898182382	NaN	
801.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-801.1484337	0.8898182382	NaN	
800.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-800.9884337	0.8898182382	NaN	
800.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-800.8284337	0.8898182382	NaN	
