T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	mole/mole	kg/kg	%	%	%	%	%	%	SI	SI				
780.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-780.8301808	0.8898207929	NaN	
780.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-780.6701808	0.8898207929	NaN	
780.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-780.5101808	0.8898207929	NaN	
780.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-780.3501808	0.8898207929	NaN	
780.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-780.1901808	0.8898207929	NaN	
780.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-780.0301808	0.8898207929	NaN	
779.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-779.8701808	0.8898207929	NaN	
779.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-779.7101808	0.8898207929	NaN	
779.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-779.5501808	0.8898207929	NaN	
779.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-779.3901808	0.8898207929	NaN	
779.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-779.2301808	0.8898207929	NaN	
779.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-779.0701808	0.8898207929	NaN	
778.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-778.9101808	0.8898207929	NaN	
778.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-778.7501808	0.8898207929	NaN	
778.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-778.5901808	0.8898207929	NaN	
778.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-778.4301808	0.8898207929	NaN	
778.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-778.2701808	0.8898207929	NaN	
778.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-778.1101808	0.8898207929	NaN	
777.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-777.9501808	0.8898207929	NaN	
777.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-777.7901808	0.8898207929	NaN	
777.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-777.6301808	0.8898207929	NaN	
777.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-777.4701808	0.8898207929	NaN	
777.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-777.3101808	0.8898207929	NaN	
777.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-777.1501808	0.8898207929	NaN	
776.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-776.9901808	0.8898207929	NaN	
776.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-776.8301808	0.8898207929	NaN	
776.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-776.6701808	0.8898207929	NaN	
776.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-776.5101808	0.8898207929	NaN	
776.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-776.3501808	0.8898207929	NaN	
776.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-776.1901808	0.8898207929	NaN	
776.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-776.0301808	0.8898207929	NaN	
775.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-775.8701808	0.8898207929	NaN	
775.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-775.7101808	0.8898207929	NaN	
775.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-775.5501808	0.8898207929	NaN	
775.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-775.3901808	0.8898207929	NaN	
775.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-775.2301808	0.8898207929	NaN	
775.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-775.0701808	0.8898207929	NaN	
774.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-774.9101808	0.8898207929	NaN	
774.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-774.7501808	0.8898207929	NaN	
774.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-774.5901808	0.8898207929	NaN	
774.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-774.4301808	0.8898207929	NaN	
774.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-774.2701808	0.8898207929	NaN	
774.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-774.1101808	0.8898207929	NaN	
773.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-773.9501808	0.8898207929	NaN	
773.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-773.7901808	0.8898207929	NaN	
773.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-773.6301808	0.8898207929	NaN	
773.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-773.4701808	0.8898207929	NaN	
773.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-773.3101808	0.8898207929	NaN	
773.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-773.1501808	0.8898207929	NaN	
772.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-772.9901808	0.8898207929	NaN	
772.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-772.8301808	0.8898207929	NaN	
772.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-772.6701808	0.8898207929	NaN	
772.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-772.5101808	0.8898207929	NaN	
772.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-772.3501808	0.8898207929	NaN	
772.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-772.1901808	0.8898207929	NaN	
772.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-772.0301808	0.8898207929	NaN	
771.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-771.8701808	0.8898207929	NaN	
771.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-771.7101808	0.8898207929	NaN	
771.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-771.5501808	0.8898207929	NaN	
771.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-771.3901808	0.8898207929	NaN	
771.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-771.2301808	0.8898207929	NaN	
771.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-771.0701808	0.8898207929	NaN	
770.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-770.9101808	0.8898207929	NaN	
770.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-770.7501808	0.8898207929	NaN	
770.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-770.5901808	0.8898207929	NaN	
770.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-770.4301808	0.8898207929	NaN	
770.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-770.2701808	0.8898207929	NaN	
770.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-770.1101808	0.8898207929	NaN	
769.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-769.9501808	0.8898207929	NaN	
769.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-769.7901808	0.8898207929	NaN	
769.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-769.6301808	0.8898207929	NaN	
769.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-769.4701808	0.8898207929	NaN	
769.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-769.3101808	0.8898207929	NaN	
769.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-769.1501808	0.8898207929	NaN	
768.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-768.9901808	0.8898207929	NaN	
768.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-768.8301808	0.8898207929	NaN	
768.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-768.6701808	0.8898207929	NaN	
768.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-768.5101808	0.8898207929	NaN	
768.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-768.3501808	0.8898207929	NaN	
768.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-768.1901808	0.8898207929	NaN	
768.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-768.0301808	0.8898207929	NaN	
767.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-767.8701808	0.8898207929	NaN	
767.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-767.7101808	0.8898207929	NaN	
767.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-767.5501808	0.8898207929	NaN	
767.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-767.3901808	0.8898207929	NaN	
767.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-767.2301808	0.8898207929	NaN	
767.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-767.0701808	0.8898207929	NaN	
766.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-766.9101808	0.8898207929	NaN	
766.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-766.7501808	0.8898207929	NaN	
766.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-766.5901808	0.8898207929	NaN	
766.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-766.4301808	0.8898207929	NaN	
766.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-766.2701808	0.8898207929	NaN	
766.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-766.1101808	0.8898207929	NaN	
765.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-765.9501808	0.8898207929	NaN	
765.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-765.7901808	0.8898207929	NaN	
765.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-765.6301808	0.8898207929	NaN	
765.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-765.4701808	0.8898207929	NaN	
765.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-765.3101808	0.8898207929	NaN	
765.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-765.1501808	0.8898207929	NaN	
764.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-764.9901808	0.8898207929	NaN	
764.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-764.8301808	0.8898207929	NaN	
764.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-764.6701808	0.8898207929	NaN	
764.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-764.5101808	0.8898207929	NaN	
764.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-764.3501808	0.8898207929	NaN	
764.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-764.1901808	0.8898207929	NaN	
764.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-764.0301808	0.8898207929	NaN	
763.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-763.8701808	0.8898207929	NaN	
763.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-763.7101808	0.8898207929	NaN	
763.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-763.5501808	0.8898207929	NaN	
763.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-763.3901808	0.8898207929	NaN	
763.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-763.2301808	0.8898207929	NaN	
763.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-763.0701808	0.8898207929	NaN	
762.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-762.9101808	0.8898207929	NaN	
762.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-762.7501808	0.8898207929	NaN	
762.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-762.5901808	0.8898207929	NaN	
762.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-762.4301808	0.8898207929	NaN	
762.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-762.2701808	0.8898207929	NaN	
762.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-762.1101808	0.8898207929	NaN	
761.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-761.9501808	0.8898207929	NaN	
761.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-761.7901808	0.8898207929	NaN	
761.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-761.6301808	0.8898207929	NaN	
761.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-761.4701808	0.8898207929	NaN	
761.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-761.3101808	0.8898207929	NaN	
761.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-761.1501808	0.8898207929	NaN	
760.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-760.9901808	0.8898207929	NaN	
760.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-760.8301808	0.8898207929	NaN	
760.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-760.6701808	0.8898207929	NaN	
760.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-760.5101808	0.8898207929	NaN	
760.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-760.3501808	0.8898207929	NaN	
760.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-760.1901808	0.8898207929	NaN	
760.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-760.0301808	0.8898207929	NaN	
759.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-759.8701808	0.8898207929	NaN	
759.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-759.7101808	0.8898207929	NaN	
759.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-759.5501808	0.8898207929	NaN	
759.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-759.3901808	0.8898207929	NaN	
759.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-759.2301808	0.8898207929	NaN	
759.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-759.0701808	0.8898207929	NaN	
758.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-758.9101808	0.8898207929	NaN	
758.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-758.7501808	0.8898207929	NaN	
758.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-758.5901808	0.8898207929	NaN	
758.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-758.4301808	0.8898207929	NaN	
758.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-758.2701808	0.8898207929	NaN	
758.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-758.1101808	0.8898207929	NaN	
757.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-757.9501808	0.8898207929	NaN	
757.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-757.7901808	0.8898207929	NaN	
757.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-757.6301808	0.8898207929	NaN	
757.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-757.4701808	0.8898207929	NaN	
757.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-757.3101808	0.8898207929	NaN	
757.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-757.1501808	0.8898207929	NaN	
756.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-756.9901808	0.8898207929	NaN	
756.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-756.8301808	0.8898207929	NaN	
756.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-756.6701808	0.8898207929	NaN	
756.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-756.5101808	0.8898207929	NaN	
756.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-756.3501808	0.8898207929	NaN	
756.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-756.1901808	0.8898207929	NaN	
756.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-756.0301808	0.8898207929	NaN	
755.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-755.8701808	0.8898207929	NaN	
755.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-755.7101808	0.8898207929	NaN	
755.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-755.5501808	0.8898207929	NaN	
755.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-755.3901808	0.8898207929	NaN	
755.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-755.2301808	0.8898207929	NaN	
755.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-755.0701808	0.8898207929	NaN	
754.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-754.9101808	0.8898207929	NaN	
754.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-754.7501808	0.8898207929	NaN	
754.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-754.5901808	0.8898207929	NaN	
754.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-754.4301808	0.8898207929	NaN	
754.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-754.2701808	0.8898207929	NaN	
