T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
895.4969339	96	4	0.391373902	0.002247699812	99.24762832	0.7523716802	93.81125865	6.18874135			0	0	-895.4969339	0.002247699812	-16022.7547244601	
895.4169339	96	4	0.3927418011	0.002242717438	99.24599452	0.7540054804	93.79904268	6.200957321			0	0	-895.4169339	0.002242717438	-16090.6689342144	
895.3369339	96	4	0.3941036121	0.002237756072	99.24436048	0.7556395202	93.78683006	6.213169941			0	0	-895.3369339	0.002237756072	-16158.7288359818	
895.2569339	96	4	0.3954593751	0.002232815581	99.2427262	0.7572737999	93.77462079	6.22537921			0	0	-895.2569339	0.002232815581	-16226.9341456163	
895.1769339	96	4	0.3968091294	0.002227895835	99.24109168	0.7589083195	93.76241487	6.237585129			0	0	-895.1769339	0.002227895835	-16295.2878423315	
895.0969339	96	4	0.3981529143	0.002222996705	99.23945692	0.7605430794	93.7502123	6.249787699			0	0	-895.0969339	0.002222996705	-16363.7880370069	
895.0169339	96	4	0.3994907685	0.002218118062	99.23782192	0.7621780797	93.73801308	6.261986922			0	0	-895.0169339	0.002218118062	-16432.4362450976	
894.9369339	96	4	0.4008227306	0.00221325978	99.23618668	0.7638133206	93.7258172	6.274182799			0	0	-894.9369339	0.00221325978	-16501.2305522126	
894.8569339	96	4	0.4021488387	0.002208421731	99.2345512	0.7654488023	93.71362467	6.286375331			0	0	-894.8569339	0.002208421731	-16570.1726201322	
894.7769339	96	4	0.4034691306	0.002203603792	99.23291547	0.7670845251	93.70143548	6.298564519			0	0	-894.7769339	0.002203603792	-16639.2622561426	
894.6969339	96	4	0.404783644	0.002198805837	99.23127951	0.768720489	93.68924964	6.310750365			0	0	-894.6969339	0.002198805837	-16708.4960108537	
894.6169339	96	4	0.406092416	0.002194027743	99.22964331	0.7703566943	93.67706713	6.322932869			0	0	-894.6169339	0.002194027743	-16777.8790501135	
894.5369339	96	4	0.4073954834	0.002189269389	99.22800686	0.7719931413	93.66488797	6.335112032			0	0	-894.5369339	0.002189269389	-16847.4096237757	
894.4569339	96	4	0.4086928829	0.002184530653	99.22637017	0.77362983	93.65271214	6.347287857			0	0	-894.4569339	0.002184530653	-16917.0878506197	
894.3769339	96	4	0.4099846507	0.002179811416	99.22473324	0.7752667608	93.64053966	6.359460344			0	0	-894.3769339	0.002179811416	-16986.911951366	
894.2969339	96	4	0.4112708227	0.002175111557	99.22309607	0.7769039338	93.62837051	6.371629494			0	0	-894.2969339	0.002175111557	-17056.8839397917	
894.2169339	96	4	0.4125514347	0.00217043096	99.22145865	0.7785413491	93.61620469	6.383795308			0	0	-894.2169339	0.00217043096	-17127.0038724479	
894.1369339	96	4	0.413826522	0.002165769506	99.21982099	0.7801790071	93.60404221	6.395957789			0	0	-894.1369339	0.002165769506	-17197.2702220779	
894.0569339	96	4	0.4150961197	0.00216112708	99.21818309	0.7818169079	93.59188306	6.408116936			0	0	-894.0569339	0.00216112708	-17267.6849897662	
893.9769339	96	4	0.4163602624	0.002156503566	99.21654495	0.7834550516	93.57972725	6.420272751			0	0	-893.9769339	0.002156503566	-17338.2447486939	
893.8969339	96	4	0.4176189848	0.002151898849	99.21490656	0.7850934386	93.56757476	6.432425236			0	0	-893.8969339	0.002151898849	-17408.9535709503	
893.8169339	96	4	0.4188723209	0.002147312817	99.21326793	0.7867320689	93.55542561	6.444574391			0	0	-893.8169339	0.002147312817	-17479.8117847009	
893.7369339	96	4	0.4201203048	0.002142745357	99.21162906	0.7883709429	93.54327978	6.456720218			0	0	-893.7369339	0.002142745357	-17550.8160061194	
893.6569339	96	4	0.4213629699	0.002138196357	99.20998994	0.7900100606	93.53113728	6.468862718			0	0	-893.6569339	0.002138196357	-17621.9666248953	
893.5769339	96	4	0.4226003498	0.002133665706	99.20835058	0.7916494223	93.51899811	6.481001892			0	0	-893.5769339	0.002133665706	-17693.2660506245	
893.4969339	96	4	0.4238324773	0.002129153295	99.20671097	0.7932890282	93.50686226	6.493137741			0	0	-893.4969339	0.002129153295	-17764.7127970992	
893.4169339	96	4	0.4250593855	0.002124659014	99.20507112	0.7949288784	93.49472973	6.505270268			0	0	-893.4169339	0.002124659014	-17836.3074639524	
893.3369339	96	4	0.4262811067	0.002120182756	99.20343103	0.7965689733	93.48260053	6.517399472			0	0	-893.3369339	0.002120182756	-17908.0505749184	
893.2569339	96	4	0.4274976732	0.002115724413	99.20179069	0.7982093129	93.47047465	6.529525355			0	0	-893.2569339	0.002115724413	-17979.9387607068	
893.1769339	96	4	0.4287091171	0.002111283878	99.2001501	0.7998498975	93.45835208	6.541647918			0	0	-893.1769339	0.002111283878	-18051.9767235663	
893.0969339	96	4	0.4299154701	0.002106861047	99.19850927	0.8014907272	93.44623284	6.553767163			0	0	-893.0969339	0.002106861047	-18124.1630770677	
893.0169339	96	4	0.4311167637	0.002102455814	99.1968682	0.8031318023	93.43411691	6.565883091			0	0	-893.0169339	0.002102455814	-18196.4965880941	
892.9369339	96	4	0.432313029	0.002098068076	99.19522688	0.804773123	93.4220043	6.577995703			0	0	-892.9369339	0.002098068076	-18268.9779531419	
892.8569339	96	4	0.4335042971	0.002093697729	99.19358531	0.8064146894	93.409895	6.590105			0	0	-892.8569339	0.002093697729	-18341.6080580008	
892.7769339	96	4	0.4346905986	0.002089344672	99.1919435	0.8080565018	93.39778902	6.602210984			0	0	-892.7769339	0.002089344672	-18414.3855787723	
892.6969339	96	4	0.4358719641	0.002085008802	99.19030144	0.8096985603	93.38568634	6.614313655			0	0	-892.6969339	0.002085008802	-18487.3093511088	
892.6169339	96	4	0.4370484237	0.002080690019	99.18865913	0.8113408652	93.37358698	6.626413016			0	0	-892.6169339	0.002080690019	-18560.3823762981	
892.5369339	96	4	0.4382200075	0.002076388223	99.18701658	0.8129834166	93.36149093	6.638509066			0	0	-892.5369339	0.002076388223	-18633.6035122787	
892.4569339	96	4	0.4393867452	0.002072103315	99.18537379	0.8146262148	93.34939819	6.650601809			0	0	-892.4569339	0.002072103315	-18706.9737824973	
892.3769339	96	4	0.4405486663	0.002067835197	99.18373074	0.8162692598	93.33730876	6.662691244			0	0	-892.3769339	0.002067835197	-18780.4920531354	
892.2969339	96	4	0.4417058	0.002063583771	99.18208745	0.817912552	93.32522263	6.674777373			0	0	-892.2969339	0.002063583771	-18854.1572211154	
892.2169339	96	4	0.4428581754	0.00205934894	99.18044391	0.8195560916	93.3131398	6.686860197			0	0	-892.2169339	0.00205934894	-18927.9704022337	
892.1369339	96	4	0.4440058213	0.002055130608	99.17880012	0.8211998786	93.30106028	6.698939718			0	0	-892.1369339	0.002055130608	-19001.9327796656	
892.0569339	96	4	0.4451487662	0.00205092868	99.17715609	0.8228439134	93.28898406	6.711015937			0	0	-892.0569339	0.00205092868	-19076.0433132024	
891.9769339	96	4	0.4462870384	0.002046743061	99.1755118	0.824488196	93.27691115	6.723088855			0	0	-891.9769339	0.002046743061	-19150.3033068292	
891.8969339	96	4	0.4474206662	0.002042573658	99.17386727	0.8261327268	93.26484153	6.735158473			0	0	-891.8969339	0.002042573658	-19224.7094090989	
891.8169339	96	4	0.4485496774	0.002038420376	99.17222249	0.8277775058	93.25277521	6.747224793			0	0	-891.8169339	0.002038420376	-19299.265377365	
891.7369339	96	4	0.4496740996	0.002034283125	99.17057747	0.8294225334	93.24071218	6.759287816			0	0	-891.7369339	0.002034283125	-19373.9701350957	
891.6569339	96	4	0.4507939604	0.002030161811	99.16893219	0.8310678096	93.22865246	6.771347543			0	0	-891.6569339	0.002030161811	-19448.8205495477	
891.5769339	96	4	0.4519092869	0.002026056344	99.16728667	0.8327133347	93.21659602	6.783403975			0	0	-891.5769339	0.002026056344	-19523.8227304219	
891.4969339	96	4	0.4530201062	0.002021966634	99.16564089	0.8343591089	93.20454289	6.795457114			0	0	-891.4969339	0.002021966634	-19598.9710600215	
891.4169339	96	4	0.4541264451	0.00201789259	99.16399487	0.8360051324	93.19249304	6.807506962			0	0	-891.4169339	0.00201789259	-19674.2695651491	
891.3369339	96	4	0.4552283301	0.002013834125	99.16234859	0.8376514053	93.18044648	6.819553518			0	0	-891.3369339	0.002013834125	-19749.7173278251	
891.2569339	96	4	0.4563257878	0.002009791149	99.16070207	0.8392979278	93.16840321	6.831596785			0	0	-891.2569339	0.002009791149	-19825.311219901	
891.1769339	96	4	0.4574188442	0.002005763575	99.1590553	0.8409447003	93.15636324	6.843636764			0	0	-891.1769339	0.002005763575	-19901.0553028359	
891.0969339	96	4	0.4585075254	0.002001751316	99.15740828	0.8425917227	93.14432654	6.855673456			0	0	-891.0969339	0.002001751316	-19976.9488812465	
891.0169339	96	4	0.4595918571	0.001997754286	99.155761	0.8442389954	93.13229314	6.867706863			0	0	-891.0169339	0.001997754286	-20052.9912297034	
890.9369339	96	4	0.460671865	0.001993772399	99.15411348	0.8458865186	93.12026301	6.879736986			0	0	-890.9369339	0.001993772399	-20129.1791171538	
890.8569339	96	4	0.4617475743	0.001989805569	99.15246571	0.8475342923	93.10823617	6.891763825			0	0	-890.8569339	0.001989805569	-20205.5195279456	
890.7769339	96	4	0.4628190104	0.001985853714	99.15081768	0.8491823169	93.09621262	6.903787383			0	0	-890.7769339	0.001985853714	-20282.0091719646	
890.6969339	96	4	0.4638861981	0.001981916748	99.14916941	0.8508305925	93.08419234	6.915807661			0	0	-890.6969339	0.001981916748	-20358.6423908826	
890.6169339	96	4	0.4649491623	0.001977994588	99.14752088	0.8524791193	93.07217534	6.927824659			0	0	-890.6169339	0.001977994588	-20435.4288869387	
890.5369339	96	4	0.4660079276	0.001974087153	99.1458721	0.8541278974	93.06016162	6.93983838			0	0	-890.5369339	0.001974087153	-20512.3654789372	
890.4569339	96	4	0.4670625185	0.00197019436	99.14422307	0.8557769272	93.04815118	6.951848825			0	0	-890.4569339	0.00197019436	-20589.4490766505	
890.3769339	96	4	0.468112959	0.001966316128	99.14257379	0.8574262088	93.03614401	6.963855994			0	0	-890.3769339	0.001966316128	-20666.6817442178	
890.2969339	96	4	0.4691592734	0.001962452376	99.14092426	0.8590757423	93.02414011	6.975859889			0	0	-890.2969339	0.001962452376	-20744.0630085996	
890.2169339	96	4	0.4702014854	0.001958603024	99.13927447	0.860725528	93.01213949	6.987860513			0	0	-890.2169339	0.001958603024	-20821.5951007372	
890.1369339	96	4	0.4712396188	0.001954767993	99.13762443	0.862375566	93.00014214	6.999857864			0	0	-890.1369339	0.001954767993	-20899.2775971724	
890.0569339	96	4	0.4722736971	0.001950947204	99.13597414	0.8640258566	92.98814805	7.011851947			0	0	-890.0569339	0.001950947204	-20977.1045893632	
889.9769339	96	4	0.4733037435	0.001947140577	99.1343236	0.8656764	92.97615724	7.02384276			0	0	-889.9769339	0.001947140577	-21055.0840184381	
889.8969339	96	4	0.4743297812	0.001943348037	99.1326728	0.8673271962	92.96416969	7.035830307			0	0	-889.8969339	0.001943348037	-21133.2125953943	
889.8169339	96	4	0.4753518332	0.001939569504	99.13102175	0.8689782457	92.95218541	7.047814587			0	0	-889.8169339	0.001939569504	-21211.4873775499	
889.7369339	96	4	0.4763699224	0.001935804903	99.12937045	0.8706295484	92.9402044	7.059795603			0	0	-889.7369339	0.001935804903	-21289.9163591864	
889.6569339	96	4	0.4773840712	0.001932054158	99.1277189	0.8722811046	92.92822664	7.071773356			0	0	-889.6569339	0.001932054158	-21368.4936792203	
889.5769339	96	4	0.4783943023	0.001928317193	99.12606709	0.8739329145	92.91625215	7.083747847			0	0	-889.5769339	0.001928317193	-21447.2190791833	
889.4969339	96	4	0.4794006378	0.001924593933	99.12441502	0.8755849784	92.90428092	7.095719077			0	0	-889.4969339	0.001924593933	-21526.0922788162	
889.4169339	96	4	0.4804030999	0.001920884303	99.1227627	0.8772372963	92.89231295	7.107687048			0	0	-889.4169339	0.001920884303	-21605.1159995895	
889.3369339	96	4	0.4814017106	0.00191718823	99.12111013	0.8788898685	92.88034824	7.119651762			0	0	-889.3369339	0.00191718823	-21684.2929850321	
889.2569339	96	4	0.4823964916	0.001913505641	99.1194573	0.8805426951	92.86838678	7.131613218			0	0	-889.2569339	0.001913505641	-21763.6172272306	
889.1769339	96	4	0.4833874646	0.001909836462	99.11780422	0.8821957765	92.85642858	7.14357142			0	0	-889.1769339	0.001909836462	-21843.088619508	
889.0969339	96	4	0.484374651	0.001906180621	99.11615089	0.8838491126	92.84447363	7.155526367			0	0	-889.0969339	0.001906180621	-21922.7130001628	
889.0169339	96	4	0.4853580722	0.001902538047	99.1144973	0.8855027038	92.83252194	7.167478063			0	0	-889.0169339	0.001902538047	-22002.4842595721	
888.9369339	96	4	0.4863377494	0.001898908667	99.11284345	0.8871565502	92.82057349	7.179426507			0	0	-888.9369339	0.001898908667	-22082.4085482777	
888.8569339	96	4	0.4873137034	0.001895292413	99.11118935	0.8888106521	92.8086283	7.191371701			0	0	-888.8569339	0.001895292413	-22162.4826355987	
888.7769339	96	4	0.4882859551	0.001891689212	99.10953499	0.8904650096	92.79668635	7.203313646			0	0	-888.7769339	0.001891689212	-22242.7005565616	
888.6969339	96	4	0.4892545254	0.001888098995	99.10788038	0.8921196228	92.78474766	7.215252345			0	0	-888.6969339	0.001888098995	-22323.0746166177	
888.6169339	96	4	0.4902194345	0.001884521694	99.10622551	0.8937744921	92.7728122	7.227187798			0	0	-888.6169339	0.001884521694	-22403.598684436	
888.5369339	96	4	0.4911807031	0.001880957239	99.10457038	0.8954296175	92.76087999	7.239120006			0	0	-888.5369339	0.001880957239	-22484.2697950173	
888.4569339	96	4	0.4921383512	0.001877405562	99.102915	0.8970849993	92.74895103	7.251048972			0	0	-888.4569339	0.001877405562	-22565.09115175	
888.3769339	96	4	0.493092399	0.001873866595	99.10125936	0.8987406377	92.7370253	7.262974695			0	0	-888.3769339	0.001873866595	-22646.0629417388	
888.2969339	96	4	0.4940428664	0.001870340271	99.09960347	0.9003965328	92.72510282	7.274897179			0	0	-888.2969339	0.001870340271	-22727.1853374316	
888.2169339	96	4	0.4949897733	0.001866826523	99.09794732	0.9020526849	92.71318358	7.286816423			0	0	-888.2169339	0.001866826523	-22808.4553142598	
888.1369339	96	4	0.4959331392	0.001863325284	99.09629091	0.903709094	92.70126757	7.29873243			0	0	-888.1369339	0.001863325284	-22889.8796812533	
888.0569339	96	4	0.4968729837	0.00185983649	99.09463424	0.9053657606	92.6893548	7.3106452			0	0	-888.0569339	0.00185983649	-22971.4553632618	
887.9769339	96	4	0.4978093261	0.001856360074	99.09297732	0.9070226846	92.67744526	7.322554736			0	0	-887.9769339	0.001856360074	-23053.1761605164	
887.8969339	96	4	0.4987421857	0.001852895971	99.09132013	0.9086798663	92.66553896	7.334461038			0	0	-887.8969339	0.001852895971	-23135.0489602426	
887.8169339	96	4	0.4996715815	0.001849444117	99.08966269	0.9103373059	92.65363589	7.346364108			0	0	-887.8169339	0.001849444117	-23217.0707424897	
887.7369339	96	4	0.5005975325	0.001846004447	99.088005	0.9119950036	92.64173605	7.358263947			0	0	-887.7369339	0.001846004447	-23299.245356538	
887.6569339	96	4	0.5015200576	0.001842576899	99.08634704	0.9136529595	92.62983944	7.370160557			0	0	-887.6569339	0.001842576899	-23381.5697115873	
887.5769339	96	4	0.5024391753	0.001839161408	99.08468883	0.9153111739	92.61794606	7.382053939			0	0	-887.5769339	0.001839161408	-23464.0444108104	
887.4969339	96	4	0.5033549043	0.001835757913	99.08303035	0.9169696469	92.60605591	7.393944094			0	0	-887.4969339	0.001835757913	-23546.6697582831	
887.4169339	96	4	0.5042672629	0.00183236635	99.08137162	0.9186283788	92.59416898	7.405831024			0	0	-887.4169339	0.00183236635	-23629.4464357746	
887.3369339	96	4	0.5051762695	0.001828986659	99.07971263	0.9202873697	92.58228527	7.41771473			0	0	-887.3369339	0.001828986659	-23712.3712849569	
887.2569339	96	4	0.5060819421	0.001825618776	99.07805338	0.9219466198	92.57040479	7.429595213			0	0	-887.2569339	0.001825618776	-23795.4486081978	
887.1769339	96	4	0.5069842988	0.001822262643	99.07639387	0.9236061293	92.55852752	7.441472476			0	0	-887.1769339	0.001822262643	-23878.6787668406	
887.0969339	96	4	0.5078833575	0.001818918197	99.0747341	0.9252658984	92.54665348	7.453346518			0	0	-887.0969339	0.001818918197	-23962.0518674701	
887.0169339	96	4	0.5087791359	0.001815585378	99.07307407	0.9269259272	92.53478266	7.465217343			0	0	-887.0169339	0.001815585378	-24045.582832983	
886.9369339	96	4	0.5096716518	0.001812264128	99.07141378	0.928586216	92.52291505	7.47708495			0	0	-886.9369339	0.001812264128	-24129.2650957437	
886.8569339	96	4	0.5105609225	0.001808954386	99.06975324	0.930246765	92.51105066	7.488949342			0	0	-886.8569339	0.001808954386	-24213.0921821793	
886.7769339	96	4	0.5114469655	0.001805656093	99.06809243	0.9319075743	92.49918948	7.50081052			0	0	-886.7769339	0.001805656093	-24297.0720681143	
886.6969339	96	4	0.512329798	0.001802369191	99.06643136	0.9335686441	92.48733152	7.512668485			0	0	-886.6969339	0.001802369191	-24381.2055469419	
886.6169339	96	4	0.5132094373	0.001799093622	99.06477003	0.9352299746	92.47547676	7.524523238			0	0	-886.6169339	0.001799093622	-24465.4897427845	
886.5369339	96	4	0.5140859002	0.001795829328	99.06310843	0.9368915661	92.46362522	7.536374782			0	0	-886.5369339	0.001795829328	-24549.925516502	
886.4569339	96	4	0.5149592038	0.001792576252	99.06144658	0.9385534186	92.45177688	7.548223117			0	0	-886.4569339	0.001792576252	-24634.509905778	
886.3769339	96	4	0.5158293648	0.001789334336	99.05978447	0.9402155324	92.43993175	7.560068245			0	0	-886.3769339	0.001789334336	-24719.2438411708	
886.2969339	96	4	0.5166963999	0.001786103524	99.05812209	0.9418779076	92.42808983	7.571910167			0	0	-886.2969339	0.001786103524	-24804.1320168594	
886.2169339	96	4	0.5175603256	0.00178288376	99.05645946	0.9435405445	92.41625112	7.583748885			0	0	-886.2169339	0.00178288376	-24889.1715904059	
886.1369339	96	4	0.5184211584	0.001779674988	99.05479656	0.9452034432	92.4044156	7.5955844			0	0	-886.1369339	0.001779674988	-24974.3596643885	
886.0569339	96	4	0.5192789146	0.001776477152	99.0531334	0.946866604	92.39258329	7.607416713			0	0	-886.0569339	0.001776477152	-25059.7011892083	
885.9769339	96	4	0.5201336104	0.001773290198	99.05146997	0.9485300269	92.38075417	7.619245826			0	0	-885.9769339	0.001773290198	-25145.1971886926	
885.8969339	96	4	0.5209852618	0.001770114071	99.04980629	0.9501937123	92.36892826	7.63107174			0	0	-885.8969339	0.001770114071	-25230.8368830808	
885.8169339	96	4	0.521833885	0.001766948715	99.04814234	0.9518576602	92.35710554	7.642894457			0	0	-885.8169339	0.001766948715	-25316.6293864351	
885.7369339	96	4	0.5226794957	0.001763794078	99.04647813	0.9535218709	92.34528602	7.654713978			0	0	-885.7369339	0.001763794078	-25402.5797525431	
885.6569339	96	4	0.5235221097	0.001760650106	99.04481366	0.9551863445	92.3334697	7.666530305			0	0	-885.6569339	0.001760650106	-25488.6771742519	
885.5769339	96	4	0.5243617427	0.001757516745	99.04314892	0.9568510813	92.32165656	7.678343438			0	0	-885.5769339	0.001757516745	-25574.9228085175	
885.4969339	96	4	0.5251984102	0.001754393942	99.04148392	0.9585160815	92.30984662	7.69015338			0	0	-885.4969339	0.001754393942	-25661.3260997109	
885.4169339	96	4	0.5260321277	0.001751281646	99.03981865	0.9601813451	92.29803987	7.701960132			0	0	-885.4169339	0.001751281646	-25747.8800303733	
885.3369339	96	4	0.5268629104	0.001748179803	99.03815313	0.9618468724	92.28623631	7.713763695			0	0	-885.3369339	0.001748179803	-25834.577695846	
885.2569339	96	4	0.5276907737	0.001745088361	99.03648734	0.9635126636	92.27443593	7.72556407			0	0	-885.2569339	0.001745088361	-25921.4371125521	
885.1769339	96	4	0.5285157327	0.001742007271	99.03482128	0.9651787189	92.26263874	7.737361259			0	0	-885.1769339	0.001742007271	-26008.4469577434	
