T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
584.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-584.0326879	0.8898244644	NaN	
583.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-583.8726879	0.8898244644	NaN	
583.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-583.7126879	0.8898244644	NaN	
583.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-583.5526879	0.8898244644	NaN	
583.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-583.3926879	0.8898244644	NaN	
583.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-583.2326879	0.8898244644	NaN	
583.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-583.0726879	0.8898244644	NaN	
582.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-582.9126879	0.8898244644	NaN	
582.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-582.7526879	0.8898244644	NaN	
582.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-582.5926879	0.8898244644	NaN	
582.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-582.4326879	0.8898244644	NaN	
582.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-582.2726879	0.8898244644	NaN	
582.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-582.1126879	0.8898244644	NaN	
581.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-581.9526879	0.8898244644	NaN	
581.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-581.7926879	0.8898244644	NaN	
581.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-581.6326879	0.8898244644	NaN	
581.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-581.4726879	0.8898244644	NaN	
581.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-581.3126879	0.8898244644	NaN	
581.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-581.1526879	0.8898244644	NaN	
580.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-580.9926879	0.8898244644	NaN	
580.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-580.8326879	0.8898244644	NaN	
580.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-580.6726879	0.8898244644	NaN	
580.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-580.5126879	0.8898244644	NaN	
580.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-580.3526879	0.8898244644	NaN	
580.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-580.1926879	0.8898244644	NaN	
580.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-580.0326879	0.8898244644	NaN	
579.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-579.8726879	0.8898244644	NaN	
579.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-579.7126879	0.8898244644	NaN	
579.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-579.5526879	0.8898244644	NaN	
579.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-579.3926879	0.8898244644	NaN	
579.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-579.2326879	0.8898244644	NaN	
579.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-579.0726879	0.8898244644	NaN	
578.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-578.9126879	0.8898244644	NaN	
578.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-578.7526879	0.8898244644	NaN	
578.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-578.5926879	0.8898244644	NaN	
578.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-578.4326879	0.8898244644	NaN	
578.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-578.2726879	0.8898244644	NaN	
578.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-578.1126879	0.8898244644	NaN	
577.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-577.9526879	0.8898244644	NaN	
577.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-577.7926879	0.8898244644	NaN	
577.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-577.6326879	0.8898244644	NaN	
577.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-577.4726879	0.8898244644	NaN	
577.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-577.3126879	0.8898244644	NaN	
577.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-577.1526879	0.8898244644	NaN	
576.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-576.9926879	0.8898244644	NaN	
576.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-576.8326879	0.8898244644	NaN	
576.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-576.6726879	0.8898244644	NaN	
576.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-576.5126879	0.8898244644	NaN	
576.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-576.3526879	0.8898244644	NaN	
576.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-576.1926879	0.8898244644	NaN	
576.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-576.0326879	0.8898244644	NaN	
575.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-575.8726879	0.8898244644	NaN	
575.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-575.7126879	0.8898244644	NaN	
575.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-575.5526879	0.8898244644	NaN	
575.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-575.3926879	0.8898244644	NaN	
575.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-575.2326879	0.8898244644	NaN	
575.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-575.0726879	0.8898244644	NaN	
574.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-574.9126879	0.8898244644	NaN	
574.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-574.7526879	0.8898244644	NaN	
574.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-574.5926879	0.8898244644	NaN	
574.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-574.4326879	0.8898244644	NaN	
574.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-574.2726879	0.8898244644	NaN	
574.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-574.1126879	0.8898244644	NaN	
573.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-573.9526879	0.8898244644	NaN	
573.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-573.7926879	0.8898244644	NaN	
573.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-573.6326879	0.8898244644	NaN	
573.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-573.4726879	0.8898244644	NaN	
573.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-573.3126879	0.8898244644	NaN	
573.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-573.1526879	0.8898244644	NaN	
572.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-572.9926879	0.8898244644	NaN	
572.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-572.8326879	0.8898244644	NaN	
572.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-572.6726879	0.8898244644	NaN	
572.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-572.5126879	0.8898244644	NaN	
572.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-572.3526879	0.8898244644	NaN	
572.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-572.1926879	0.8898244644	NaN	
572.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-572.0326879	0.8898244644	NaN	
571.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-571.8726879	0.8898244644	NaN	
571.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-571.7126879	0.8898244644	NaN	
571.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-571.5526879	0.8898244644	NaN	
571.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-571.3926879	0.8898244644	NaN	
571.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-571.2326879	0.8898244644	NaN	
571.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-571.0726879	0.8898244644	NaN	
570.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-570.9126879	0.8898244644	NaN	
570.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-570.7526879	0.8898244644	NaN	
570.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-570.5926879	0.8898244644	NaN	
570.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-570.4326879	0.8898244644	NaN	
570.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-570.2726879	0.8898244644	NaN	
570.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-570.1126879	0.8898244644	NaN	
569.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-569.9526879	0.8898244644	NaN	
569.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-569.7926879	0.8898244644	NaN	
569.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-569.6326879	0.8898244644	NaN	
569.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-569.4726879	0.8898244644	NaN	
569.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-569.3126879	0.8898244644	NaN	
569.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-569.1526879	0.8898244644	NaN	
568.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-568.9926879	0.8898244644	NaN	
568.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-568.8326879	0.8898244644	NaN	
568.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-568.6726879	0.8898244644	NaN	
568.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-568.5126879	0.8898244644	NaN	
568.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-568.3526879	0.8898244644	NaN	
568.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-568.1926879	0.8898244644	NaN	
568.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-568.0326879	0.8898244644	NaN	
567.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-567.8726879	0.8898244644	NaN	
567.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-567.7126879	0.8898244644	NaN	
567.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-567.5526879	0.8898244644	NaN	
567.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-567.3926879	0.8898244644	NaN	
567.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-567.2326879	0.8898244644	NaN	
567.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-567.0726879	0.8898244644	NaN	
566.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-566.9126879	0.8898244644	NaN	
566.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-566.7526879	0.8898244644	NaN	
566.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-566.5926879	0.8898244644	NaN	
566.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-566.4326879	0.8898244644	NaN	
566.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-566.2726879	0.8898244644	NaN	
566.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-566.1126879	0.8898244644	NaN	
565.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-565.9526879	0.8898244644	NaN	
565.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-565.7926879	0.8898244644	NaN	
565.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-565.6326879	0.8898244644	NaN	
565.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-565.4726879	0.8898244644	NaN	
565.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-565.3126879	0.8898244644	NaN	
565.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-565.1526879	0.8898244644	NaN	
564.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-564.9926879	0.8898244644	NaN	
564.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-564.8326879	0.8898244644	NaN	
564.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-564.6726879	0.8898244644	NaN	
564.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-564.5126879	0.8898244644	NaN	
564.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-564.3526879	0.8898244644	NaN	
564.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-564.1926879	0.8898244644	NaN	
564.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-564.0326879	0.8898244644	NaN	
563.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-563.8726879	0.8898244644	NaN	
563.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-563.7126879	0.8898244644	NaN	
563.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-563.5526879	0.8898244644	NaN	
563.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-563.3926879	0.8898244644	NaN	
563.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-563.2326879	0.8898244644	NaN	
563.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-563.0726879	0.8898244644	NaN	
562.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-562.9126879	0.8898244644	NaN	
562.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-562.7526879	0.8898244644	NaN	
562.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-562.5926879	0.8898244644	NaN	
562.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-562.4326879	0.8898244644	NaN	
562.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-562.2726879	0.8898244644	NaN	
562.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-562.1126879	0.8898244644	NaN	
561.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-561.9526879	0.8898244644	NaN	
561.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-561.7926879	0.8898244644	NaN	
561.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-561.6326879	0.8898244644	NaN	
561.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-561.4726879	0.8898244644	NaN	
561.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-561.3126879	0.8898244644	NaN	
561.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-561.1526879	0.8898244644	NaN	
560.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-560.9926879	0.8898244644	NaN	
560.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-560.8326879	0.8898244644	NaN	
560.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-560.6726879	0.8898244644	NaN	
560.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-560.5126879	0.8898244644	NaN	
560.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-560.3526879	0.8898244644	NaN	
560.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-560.1926879	0.8898244644	NaN	
560.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-560.0326879	0.8898244644	NaN	
559.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-559.8726879	0.8898244644	NaN	
559.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-559.7126879	0.8898244644	NaN	
559.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-559.5526879	0.8898244644	NaN	
559.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-559.3926879	0.8898244644	NaN	
559.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-559.2326879	0.8898244644	NaN	
559.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-559.0726879	0.8898244644	NaN	
558.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-558.9126879	0.8898244644	NaN	
558.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-558.7526879	0.8898244644	NaN	
558.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-558.5926879	0.8898244644	NaN	
558.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-558.4326879	0.8898244644	NaN	
558.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-558.2726879	0.8898244644	NaN	
558.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-558.1126879	0.8898244644	NaN	
557.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-557.9526879	0.8898244644	NaN	
557.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-557.7926879	0.8898244644	NaN	
557.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-557.6326879	0.8898244644	NaN	
557.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-557.4726879	0.8898244644	NaN	
