T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
423.6563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-423.6563309	0.8323859703	NaN	
423.4963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-423.4963309	0.8323859703	NaN	
423.3363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-423.3363309	0.8323859703	NaN	
423.1763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-423.1763309	0.8323859703	NaN	
423.0163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-423.0163309	0.8323859703	NaN	
422.8563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-422.8563309	0.8323859703	NaN	
422.6963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-422.6963309	0.8323859703	NaN	
422.5363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-422.5363309	0.8323859703	NaN	
422.3763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-422.3763309	0.8323859703	NaN	
422.2163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-422.2163309	0.8323859703	NaN	
422.0563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-422.0563309	0.8323859703	NaN	
421.8963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-421.8963309	0.8323859703	NaN	
421.7363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-421.7363309	0.8323859703	NaN	
421.5763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-421.5763309	0.8323859703	NaN	
421.4163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-421.4163309	0.8323859703	NaN	
421.2563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-421.2563309	0.8323859703	NaN	
421.0963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-421.0963309	0.8323859703	NaN	
420.9363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-420.9363309	0.8323859703	NaN	
420.7763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-420.7763309	0.8323859703	NaN	
420.6163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-420.6163309	0.8323859703	NaN	
420.4563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-420.4563309	0.8323859703	NaN	
420.2963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-420.2963309	0.8323859703	NaN	
420.1363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-420.1363309	0.8323859703	NaN	
419.9763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-419.9763309	0.8323859703	NaN	
419.8163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-419.8163309	0.8323859703	NaN	
419.6563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-419.6563309	0.8323859703	NaN	
419.4963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-419.4963309	0.8323859703	NaN	
419.3363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-419.3363309	0.8323859703	NaN	
419.1763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-419.1763309	0.8323859703	NaN	
419.0163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-419.0163309	0.8323859703	NaN	
418.8563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-418.8563309	0.8323859703	NaN	
418.6963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-418.6963309	0.8323859703	NaN	
418.5363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-418.5363309	0.8323859703	NaN	
418.3763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-418.3763309	0.8323859703	NaN	
418.2163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-418.2163309	0.8323859703	NaN	
418.0563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-418.0563309	0.8323859703	NaN	
417.8963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-417.8963309	0.8323859703	NaN	
417.7363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-417.7363309	0.8323859703	NaN	
417.5763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-417.5763309	0.8323859703	NaN	
417.4163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-417.4163309	0.8323859703	NaN	
417.2563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-417.2563309	0.8323859703	NaN	
417.0963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-417.0963309	0.8323859703	NaN	
416.9363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-416.9363309	0.8323859703	NaN	
416.7763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-416.7763309	0.8323859703	NaN	
416.6163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-416.6163309	0.8323859703	NaN	
416.4563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-416.4563309	0.8323859703	NaN	
416.2963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-416.2963309	0.8323859703	NaN	
416.1363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-416.1363309	0.8323859703	NaN	
415.9763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-415.9763309	0.8323859703	NaN	
415.8163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-415.8163309	0.8323859703	NaN	
415.6563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-415.6563309	0.8323859703	NaN	
415.4963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-415.4963309	0.8323859703	NaN	
415.3363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-415.3363309	0.8323859703	NaN	
415.1763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-415.1763309	0.8323859703	NaN	
415.0163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-415.0163309	0.8323859703	NaN	
414.8563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-414.8563309	0.8323859703	NaN	
414.6963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-414.6963309	0.8323859703	NaN	
414.5363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-414.5363309	0.8323859703	NaN	
414.3763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-414.3763309	0.8323859703	NaN	
414.2163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-414.2163309	0.8323859703	NaN	
414.0563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-414.0563309	0.8323859703	NaN	
413.8963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-413.8963309	0.8323859703	NaN	
413.7363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-413.7363309	0.8323859703	NaN	
413.5763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-413.5763309	0.8323859703	NaN	
413.4163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-413.4163309	0.8323859703	NaN	
413.2563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-413.2563309	0.8323859703	NaN	
413.0963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-413.0963309	0.8323859703	NaN	
412.9363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-412.9363309	0.8323859703	NaN	
412.7763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-412.7763309	0.8323859703	NaN	
412.6163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-412.6163309	0.8323859703	NaN	
412.4563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-412.4563309	0.8323859703	NaN	
412.2963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-412.2963309	0.8323859703	NaN	
412.1363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-412.1363309	0.8323859703	NaN	
411.9763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-411.9763309	0.8323859703	NaN	
411.8163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-411.8163309	0.8323859703	NaN	
411.6563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-411.6563309	0.8323859703	NaN	
411.4963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-411.4963309	0.8323859703	NaN	
411.3363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-411.3363309	0.8323859703	NaN	
411.1763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-411.1763309	0.8323859703	NaN	
411.0163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-411.0163309	0.8323859703	NaN	
410.8563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-410.8563309	0.8323859703	NaN	
410.6963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-410.6963309	0.8323859703	NaN	
410.5363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-410.5363309	0.8323859703	NaN	
410.3763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-410.3763309	0.8323859703	NaN	
410.2163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-410.2163309	0.8323859703	NaN	
410.0563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-410.0563309	0.8323859703	NaN	
409.8963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-409.8963309	0.8323859703	NaN	
409.7363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-409.7363309	0.8323859703	NaN	
409.5763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-409.5763309	0.8323859703	NaN	
409.4163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-409.4163309	0.8323859703	NaN	
409.2563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-409.2563309	0.8323859703	NaN	
409.0963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-409.0963309	0.8323859703	NaN	
408.9363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-408.9363309	0.8323859703	NaN	
408.7763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-408.7763309	0.8323859703	NaN	
408.6163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-408.6163309	0.8323859703	NaN	
408.4563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-408.4563309	0.8323859703	NaN	
408.2963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-408.2963309	0.8323859703	NaN	
408.1363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-408.1363309	0.8323859703	NaN	
407.9763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-407.9763309	0.8323859703	NaN	
407.8163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-407.8163309	0.8323859703	NaN	
407.6563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-407.6563309	0.8323859703	NaN	
407.4963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-407.4963309	0.8323859703	NaN	
407.3363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-407.3363309	0.8323859703	NaN	
407.1763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-407.1763309	0.8323859703	NaN	
407.0163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-407.0163309	0.8323859703	NaN	
406.8563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-406.8563309	0.8323859703	NaN	
406.6963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-406.6963309	0.8323859703	NaN	
406.5363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-406.5363309	0.8323859703	NaN	
406.3763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-406.3763309	0.8323859703	NaN	
406.2163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-406.2163309	0.8323859703	NaN	
406.0563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-406.0563309	0.8323859703	NaN	
405.8963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-405.8963309	0.8323859703	NaN	
405.7363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-405.7363309	0.8323859703	NaN	
405.5763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-405.5763309	0.8323859703	NaN	
405.4163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-405.4163309	0.8323859703	NaN	
405.2563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-405.2563309	0.8323859703	NaN	
405.0963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-405.0963309	0.8323859703	NaN	
404.9363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-404.9363309	0.8323859703	NaN	
404.7763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-404.7763309	0.8323859703	NaN	
404.6163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-404.6163309	0.8323859703	NaN	
404.4563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-404.4563309	0.8323859703	NaN	
404.2963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-404.2963309	0.8323859703	NaN	
404.1363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-404.1363309	0.8323859703	NaN	
403.9763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-403.9763309	0.8323859703	NaN	
403.8163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-403.8163309	0.8323859703	NaN	
403.6563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-403.6563309	0.8323859703	NaN	
403.4963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-403.4963309	0.8323859703	NaN	
403.3363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-403.3363309	0.8323859703	NaN	
403.1763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-403.1763309	0.8323859703	NaN	
403.0163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-403.0163309	0.8323859703	NaN	
402.8563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-402.8563309	0.8323859703	NaN	
402.6963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-402.6963309	0.8323859703	NaN	
402.5363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-402.5363309	0.8323859703	NaN	
402.3763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-402.3763309	0.8323859703	NaN	
402.2163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-402.2163309	0.8323859703	NaN	
402.0563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-402.0563309	0.8323859703	NaN	
401.8963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-401.8963309	0.8323859703	NaN	
401.7363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-401.7363309	0.8323859703	NaN	
401.5763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-401.5763309	0.8323859703	NaN	
401.4163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-401.4163309	0.8323859703	NaN	
401.2563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-401.2563309	0.8323859703	NaN	
401.0963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-401.0963309	0.8323859703	NaN	
400.9363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-400.9363309	0.8323859703	NaN	
400.7763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-400.7763309	0.8323859703	NaN	
400.6163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-400.6163309	0.8323859703	NaN	
400.4563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-400.4563309	0.8323859703	NaN	
400.2963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-400.2963309	0.8323859703	NaN	
400.1363309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-400.1363309	0.8323859703	NaN	
399.9763309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-399.9763309	0.8323859703	NaN	
399.8163309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-399.8163309	0.8323859703	NaN	
399.6563309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-399.6563309	0.8323859703	NaN	
399.4963309	92	4	4	1	0.8323859703	97.88624817	0.6382167526	1.47553508				0	63.38009805	36.61990195	5.91733617E-05	0	99.99994083				-399.4963309	0.8323859703	NaN	
