T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
350.6663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.6663551	0.1199953825	NaN	
350.5063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.5063551	0.1199953825	NaN	
350.3463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.3463551	0.1199953825	NaN	
350.1863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.1863551	0.1199953825	NaN	
350.0263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.0263551	0.1199953825	NaN	
349.8663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.8663551	0.1199953825	NaN	
349.7063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.7063551	0.1199953825	NaN	
349.5463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.5463551	0.1199953825	NaN	
349.3863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.3863551	0.1199953825	NaN	
349.2263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.2263551	0.1199953825	NaN	
349.0663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.0663551	0.1199953825	NaN	
348.9063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.9063551	0.1199953825	NaN	
348.7463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.7463551	0.1199953825	NaN	
348.5863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.5863551	0.1199953825	NaN	
348.4263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.4263551	0.1199953825	NaN	
348.2663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.2663551	0.1199953825	NaN	
348.1063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.1063551	0.1199953825	NaN	
347.9463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.9463551	0.1199953825	NaN	
347.7863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.7863551	0.1199953825	NaN	
347.6263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.6263551	0.1199953825	NaN	
347.4663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.4663551	0.1199953825	NaN	
347.3063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.3063551	0.1199953825	NaN	
347.1463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.1463551	0.1199953825	NaN	
346.9863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.9863551	0.1199953825	NaN	
346.8263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.8263551	0.1199953825	NaN	
346.6663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.6663551	0.1199953825	NaN	
346.5063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.5063551	0.1199953825	NaN	
346.3463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.3463551	0.1199953825	NaN	
346.1863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.1863551	0.1199953825	NaN	
346.0263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.0263551	0.1199953825	NaN	
345.8663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.8663551	0.1199953825	NaN	
345.7063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.7063551	0.1199953825	NaN	
345.5463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.5463551	0.1199953825	NaN	
345.3863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.3863551	0.1199953825	NaN	
345.2263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.2263551	0.1199953825	NaN	
345.0663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.0663551	0.1199953825	NaN	
344.9063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.9063551	0.1199953825	NaN	
344.7463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.7463551	0.1199953825	NaN	
344.5863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.5863551	0.1199953825	NaN	
344.4263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.4263551	0.1199953825	NaN	
344.2663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.2663551	0.1199953825	NaN	
344.1063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.1063551	0.1199953825	NaN	
343.9463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.9463551	0.1199953825	NaN	
343.7863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.7863551	0.1199953825	NaN	
343.6263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.6263551	0.1199953825	NaN	
343.4663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.4663551	0.1199953825	NaN	
343.3063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.3063551	0.1199953825	NaN	
343.1463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.1463551	0.1199953825	NaN	
342.9863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.9863551	0.1199953825	NaN	
342.8263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.8263551	0.1199953825	NaN	
342.6663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.6663551	0.1199953825	NaN	
342.5063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.5063551	0.1199953825	NaN	
342.3463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.3463551	0.1199953825	NaN	
342.1863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.1863551	0.1199953825	NaN	
342.0263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.0263551	0.1199953825	NaN	
341.8663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.8663551	0.1199953825	NaN	
341.7063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.7063551	0.1199953825	NaN	
341.5463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.5463551	0.1199953825	NaN	
341.3863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.3863551	0.1199953825	NaN	
341.2263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.2263551	0.1199953825	NaN	
341.0663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.0663551	0.1199953825	NaN	
340.9063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.9063551	0.1199953825	NaN	
340.7463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.7463551	0.1199953825	NaN	
340.5863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.5863551	0.1199953825	NaN	
340.4263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.4263551	0.1199953825	NaN	
340.2663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.2663551	0.1199953825	NaN	
340.1063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.1063551	0.1199953825	NaN	
339.9463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-339.9463551	0.1199953825	NaN	
339.7863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-339.7863551	0.1199953825	NaN	
339.6263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-339.6263551	0.1199953825	NaN	
339.4663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-339.4663551	0.1199953825	NaN	
339.3063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-339.3063551	0.1199953825	NaN	
339.1463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-339.1463551	0.1199953825	NaN	
338.9863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-338.9863551	0.1199953825	NaN	
338.8263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-338.8263551	0.1199953825	NaN	
338.6663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-338.6663551	0.1199953825	NaN	
338.5063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-338.5063551	0.1199953825	NaN	
338.3463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-338.3463551	0.1199953825	NaN	
338.1863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-338.1863551	0.1199953825	NaN	
338.0263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-338.0263551	0.1199953825	NaN	
337.8663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-337.8663551	0.1199953825	NaN	
337.7063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-337.7063551	0.1199953825	NaN	
337.5463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-337.5463551	0.1199953825	NaN	
337.3863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-337.3863551	0.1199953825	NaN	
337.2263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-337.2263551	0.1199953825	NaN	
337.0663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-337.0663551	0.1199953825	NaN	
336.9063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-336.9063551	0.1199953825	NaN	
336.7463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-336.7463551	0.1199953825	NaN	
336.5863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-336.5863551	0.1199953825	NaN	
336.4263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-336.4263551	0.1199953825	NaN	
336.2663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-336.2663551	0.1199953825	NaN	
336.1063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-336.1063551	0.1199953825	NaN	
335.9463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-335.9463551	0.1199953825	NaN	
335.7863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-335.7863551	0.1199953825	NaN	
335.6263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-335.6263551	0.1199953825	NaN	
335.4663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-335.4663551	0.1199953825	NaN	
335.3063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-335.3063551	0.1199953825	NaN	
335.1463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-335.1463551	0.1199953825	NaN	
334.9863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-334.9863551	0.1199953825	NaN	
334.8263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-334.8263551	0.1199953825	NaN	
334.6663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-334.6663551	0.1199953825	NaN	
334.5063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-334.5063551	0.1199953825	NaN	
334.3463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-334.3463551	0.1199953825	NaN	
334.1863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-334.1863551	0.1199953825	NaN	
334.0263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-334.0263551	0.1199953825	NaN	
333.8663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-333.8663551	0.1199953825	NaN	
333.7063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-333.7063551	0.1199953825	NaN	
333.5463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-333.5463551	0.1199953825	NaN	
333.3863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-333.3863551	0.1199953825	NaN	
333.2263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-333.2263551	0.1199953825	NaN	
333.0663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-333.0663551	0.1199953825	NaN	
332.9063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-332.9063551	0.1199953825	NaN	
332.7463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-332.7463551	0.1199953825	NaN	
332.5863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-332.5863551	0.1199953825	NaN	
332.4263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-332.4263551	0.1199953825	NaN	
332.2663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-332.2663551	0.1199953825	NaN	
332.1063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-332.1063551	0.1199953825	NaN	
331.9463551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-331.9463551	0.1199953825	NaN	
331.7863551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-331.7863551	0.1199953825	NaN	
331.6263551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-331.6263551	0.1199953825	NaN	
331.4663551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-331.4663551	0.1199953825	NaN	
331.3063551	92	6	2	1	0.1199953825	84.84353891	15.15605469	0.0004064017488				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-331.3063551	0.1199953825	NaN	
