T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
886.5518828	93	4	3	0.3015412208	0.002214841189	98.34694431	1.294169151	0.3588865347	90.61264097	5.223578291	4.163780743							0	0	0	-886.5518828	0.002214841189	-21301.3653243452	
886.4718828	93	4	3	0.3030812233	0.002211092066	98.34491705	1.2956085	0.3594744491	90.5955063	5.232282643	4.172211058							0	0	0	-886.4718828	0.002211092066	-21375.4774297439	
886.3918828	93	4	3	0.3046152263	0.002207355931	98.34289196	1.297045894	0.360062146	90.57836722	5.240988331	4.180644447							0	0	0	-886.3918828	0.002207355931	-21449.7217057005	
886.3118828	93	4	3	0.3061432635	0.002203632717	98.34086904	1.298481335	0.3606496253	90.56122373	5.249695359	4.189080908							0	0	0	-886.3118828	0.002203632717	-21524.0984347823	
886.2318828	93	4	3	0.3076653684	0.002199922358	98.33884829	1.299914824	0.361236887	90.54407583	5.25840373	4.197520438							0	0	0	-886.2318828	0.002199922358	-21598.6078891824	
886.1518828	93	4	3	0.3091815741	0.002196224788	98.33682971	1.301346362	0.3618239308	90.52692352	5.267113449	4.205963035							0	0	0	-886.1518828	0.002196224788	-21673.2474552047	
886.0718828	93	4	3	0.3106919136	0.002192539941	98.33481329	1.302775951	0.3624107567	90.50976678	5.27582452	4.214408698							0	0	0	-886.0718828	0.002192539941	-21748.0204218214	
885.9918828	93	4	3	0.3121964196	0.002188867753	98.33279904	1.304203592	0.3629973647	90.49260563	5.284536947	4.222857426							0	0	0	-885.9918828	0.002188867753	-21822.9241154875	
885.9118828	93	4	3	0.3136951246	0.002185208158	98.33078696	1.305629287	0.3635837545	90.47544005	5.293250733	4.231309215							0	0	0	-885.9118828	0.002185208158	-21897.9620106425	
885.8318828	93	4	3	0.3151880607	0.002181561094	98.32877704	1.307053037	0.3641699261	90.45827005	5.301965882	4.239764064							0	0	0	-885.8318828	0.002181561094	-21973.1313744097	
885.7518828	93	4	3	0.31667526	0.002177926495	98.32676928	1.308474844	0.3647558793	90.44109563	5.310682399	4.248221972							0	0	0	-885.7518828	0.002177926495	-22048.4328124856	
885.6718828	93	4	3	0.3181567542	0.0021743043	98.32476368	1.309894708	0.3653416142	90.42391678	5.319400287	4.256682936							0	0	0	-885.6718828	0.0021743043	-22123.8665921253	
885.5918828	93	4	3	0.3196325749	0.002170694444	98.32276024	1.311312632	0.3659271305	90.40673349	5.328119551	4.265146955							0	0	0	-885.5918828	0.002170694444	-22199.4271864786	
885.5118828	93	4	3	0.3211027533	0.002167096865	98.32075896	1.312728616	0.3665124282	90.38954578	5.336840194	4.273614026							0	0	0	-885.5118828	0.002167096865	-22275.1242540928	
885.4318828	93	4	3	0.3225673206	0.002163511502	98.31875983	1.314142662	0.3670975072	90.37235363	5.345562219	4.282084149							0	0	0	-885.4318828	0.002163511502	-22350.9552516004	
885.3518828	93	4	3	0.3240263076	0.002159938293	98.31676286	1.315554771	0.3676823673	90.35515705	5.354285632	4.290557321							0	0	0	-885.3518828	0.002159938293	-22426.9145069812	
885.2718828	93	4	3	0.325479745	0.002156377176	98.31476805	1.316964946	0.3682670085	90.33795603	5.363010435	4.29903354							0	0	0	-885.2718828	0.002156377176	-22503.0057308299	
885.1918828	93	4	3	0.3269276631	0.002152828091	98.31277538	1.318373186	0.3688514307	90.32075056	5.371736633	4.307512805							0	0	0	-885.1918828	0.002152828091	-22579.2326708607	
885.1118828	93	4	3	0.3283700922	0.002149290978	98.31078487	1.319779494	0.3694356338	90.30354066	5.380464229	4.315995113							0	0	0	-885.1118828	0.002149290978	-22655.589595622	
885.0318828	93	4	3	0.3298070622	0.002145765776	98.30879651	1.321183871	0.3700196177	90.28632631	5.389193227	4.324480464							0	0	0	-885.0318828	0.002145765776	-22732.077185102	
884.9518828	93	4	3	0.331238603	0.002142252426	98.3068103	1.322586318	0.3706033823	90.26910751	5.397923632	4.332968855							0	0	0	-884.9518828	0.002142252426	-22808.6993014191	
884.8718828	93	4	3	0.332664744	0.002138750869	98.30482624	1.323986836	0.3711869274	90.25188427	5.406655446	4.341460285							0	0	0	-884.8718828	0.002138750869	-22885.4501343986	
884.7918828	93	4	3	0.3340855146	0.002135261045	98.30284432	1.325385427	0.3717702531	90.23465658	5.415388673	4.349954751							0	0	0	-884.7918828	0.002135261045	-22962.3337346278	
884.7118828	93	4	3	0.3355009441	0.002131782897	98.30086455	1.326782093	0.3723533592	90.21742443	5.424123318	4.358452252							0	0	0	-884.7118828	0.002131782897	-23039.3507657644	
884.6318828	93	4	3	0.3369110612	0.002128316366	98.29888692	1.328176835	0.3729362456	90.20018783	5.432859385	4.366952787							0	0	0	-884.6318828	0.002128316366	-23116.5021537583	
884.5518828	93	4	3	0.3383158948	0.002124861396	98.29691143	1.329569653	0.3735189123	90.18294677	5.441596875	4.375456354							0	0	0	-884.5518828	0.002124861396	-23193.7818756277	
884.4718828	93	4	3	0.3397154733	0.002121417927	98.29493809	1.33096055	0.3741013591	90.16570126	5.450335795	4.38396295							0	0	0	-884.4718828	0.002121417927	-23271.1908983361	
884.3918828	93	4	3	0.3411098251	0.002117985904	98.29296689	1.332349526	0.3746835859	90.14845128	5.459076147	4.392472574							0	0	0	-884.3918828	0.002117985904	-23348.7401174044	
884.3118828	93	4	3	0.3424989783	0.002114565271	98.29099782	1.333736584	0.3752655927	90.13119684	5.467817935	4.400985225							0	0	0	-884.3118828	0.002114565271	-23426.416845238	
884.2318828	93	4	3	0.3438829609	0.00211115597	98.2890309	1.335121724	0.3758473793	90.11393794	5.476561163	4.409500901							0	0	0	-884.2318828	0.00211115597	-23504.2220231536	
884.1518828	93	4	3	0.3452618006	0.002107757946	98.28706611	1.336504947	0.3764289458	90.09667457	5.485305834	4.4180196							0	0	0	-884.1518828	0.002107757946	-23582.1634063335	
884.0718828	93	4	3	0.3466355249	0.002104371144	98.28510345	1.337886256	0.3770102919	90.07940673	5.494051952	4.42654132							0	0	0	-884.0718828	0.002104371144	-23660.2350289203	
883.9918828	93	4	3	0.3480041612	0.002100995508	98.28314293	1.339265651	0.3775914177	90.06213442	5.502799521	4.43506606							0	0	0	-883.9918828	0.002100995508	-23738.4379230806	
883.9118828	93	4	3	0.3493677366	0.002097630984	98.28118454	1.340643134	0.378172323	90.04485764	5.511548544	4.443593818							0	0	0	-883.9118828	0.002097630984	-23816.7765973132	
883.8318828	93	4	3	0.3507262781	0.002094277518	98.27922829	1.342018706	0.3787530077	90.02757638	5.520299026	4.452124592							0	0	0	-883.8318828	0.002094277518	-23895.2450176043	
883.7518828	93	4	3	0.3520798125	0.002090935055	98.27727416	1.343392369	0.3793334718	90.01029065	5.529050969	4.460658382							0	0	0	-883.7518828	0.002090935055	-23973.8442886752	
883.6718828	93	4	3	0.3534283664	0.002087603542	98.27532216	1.344764123	0.3799137151	89.99300044	5.537804378	4.469195184							0	0	0	-883.6718828	0.002087603542	-24052.5790621963	
883.5918828	93	4	3	0.3547719662	0.002084282926	98.27337229	1.34613397	0.3804937377	89.97570575	5.546559256	4.477734998							0	0	0	-883.5918828	0.002084282926	-24131.4432380368	
883.5118828	93	4	3	0.3561106381	0.002080973153	98.27142455	1.347501912	0.3810735394	89.95840657	5.555315606	4.486277822							0	0	0	-883.5118828	0.002080973153	-24210.4379976658	
883.4318828	93	4	3	0.3574444082	0.002077674171	98.26947893	1.348867949	0.38165312	89.94110291	5.564073433	4.494823654							0	0	0	-883.4318828	0.002077674171	-24289.5644297535	
883.3518828	93	4	3	0.3587733023	0.002074385927	98.26753544	1.350232083	0.3822324797	89.92379477	5.572832739	4.503372493							0	0	0	-883.3518828	0.002074385927	-24368.8238172593	
883.2718828	93	4	3	0.3600973462	0.00207110837	98.26559407	1.351594316	0.3828116182	89.90648213	5.581593529	4.511924337							0	0	0	-883.2718828	0.00207110837	-24448.2173504441	
883.1918828	93	4	3	0.3614165652	0.002067841448	98.26365482	1.352954648	0.3833905355	89.88916501	5.590355806	4.520479184							0	0	0	-883.1918828	0.002067841448	-24527.7426326521	
883.1118828	93	4	3	0.3627309849	0.00206458511	98.26171769	1.354313081	0.3839692315	89.87184339	5.599119573	4.529037034							0	0	0	-883.1118828	0.00206458511	-24607.3971255291	
883.0318828	93	4	3	0.3640406303	0.002061339304	98.25978268	1.355669617	0.3845477061	89.85451728	5.607884834	4.537597883							0	0	0	-883.0318828	0.002061339304	-24687.1821771919	
882.9518828	93	4	3	0.3653455265	0.00205810398	98.25784978	1.357024256	0.3851259593	89.83718668	5.616651593	4.546161731							0	0	0	-882.9518828	0.00205810398	-24767.1029009484	
882.8718828	93	4	3	0.3666456982	0.002054879088	98.25591901	1.358377	0.3857039909	89.81985157	5.625419854	4.554728577							0	0	0	-882.8718828	0.002054879088	-24847.1530117845	
882.7918828	93	4	3	0.3679411702	0.002051664577	98.25399035	1.35972785	0.386281801	89.80251196	5.634189618	4.563298418							0	0	0	-882.7918828	0.002051664577	-24927.3378565716	
882.7118828	93	4	3	0.3692319668	0.002048460399	98.2520638	1.361076808	0.3868593894	89.78516786	5.642960891	4.571871253							0	0	0	-882.7118828	0.002048460399	-25007.6509375594	
882.6318828	93	4	3	0.3705181125	0.002045266502	98.25013937	1.362423874	0.387436756	89.76781924	5.651733676	4.58044708							0	0	0	-882.6318828	0.002045266502	-25088.0978399258	
882.5518828	93	4	3	0.3717996313	0.00204208284	98.24821705	1.363769051	0.3880139008	89.75046613	5.660507976	4.589025899							0	0	0	-882.5518828	0.00204208284	-25168.6798197069	
882.4718828	93	4	3	0.3730765473	0.002038909362	98.24629684	1.365112338	0.3885908238	89.7331085	5.669283794	4.597607707							0	0	0	-882.4718828	0.002038909362	-25249.3867163158	
882.3918828	93	4	3	0.3743488843	0.00203574602	98.24437874	1.366453739	0.3891675247	89.71574636	5.678061135	4.606192503							0	0	0	-882.3918828	0.00203574602	-25330.2319301969	
882.3118828	93	4	3	0.375616666	0.002032592767	98.24246274	1.367793253	0.3897440036	89.69837971	5.686840001	4.614780285							0	0	0	-882.3118828	0.002032592767	-25411.2049604281	
882.2318828	93	4	3	0.3768799158	0.002029449553	98.24054886	1.369130883	0.3903202604	89.68100855	5.695620396	4.623371052							0	0	0	-882.2318828	0.002029449553	-25492.3075247717	
882.1518828	93	4	3	0.3781386572	0.002026316332	98.23863708	1.370466629	0.390896295	89.66363287	5.704402324	4.631964802							0	0	0	-882.1518828	0.002026316332	-25573.5492672929	
882.0718828	93	4	3	0.3793929132	0.002023193057	98.2367274	1.371800493	0.3914721074	89.64625268	5.713185788	4.640561535							0	0	0	-882.0718828	0.002023193057	-25654.919661164	
881.9918828	93	4	3	0.380642707	0.00202007968	98.23481983	1.373132477	0.3920476974	89.62886796	5.721970791	4.649161247							0	0	0	-881.9918828	0.00202007968	-25736.41626043	
881.9118828	93	4	3	0.3818880615	0.002016976154	98.23291435	1.37446258	0.392623065	89.61147873	5.730757336	4.657763939							0	0	0	-881.9118828	0.002016976154	-25818.049048461	
881.8318828	93	4	3	0.3831289993	0.002013882434	98.23101098	1.375790805	0.3931982102	89.59408496	5.739545428	4.666369607							0	0	0	-881.8318828	0.002013882434	-25899.8155725156	
881.7518828	93	4	3	0.384365543	0.002010798473	98.22910971	1.377117153	0.3937731328	89.57668668	5.748335069	4.674978252							0	0	0	-881.7518828	0.002010798473	-25981.7135488119	
881.6718828	93	4	3	0.3855977151	0.002007724226	98.22721054	1.378441626	0.3943478328	89.55928387	5.757126264	4.683589871							0	0	0	-881.6718828	0.002007724226	-26063.7447119442	
881.5918828	93	4	3	0.3868255379	0.002004659647	98.22531347	1.379764223	0.3949223102	89.54187652	5.765919014	4.692204463							0	0	0	-881.5918828	0.002004659647	-26145.9024220886	
881.5118828	93	4	3	0.3880490334	0.00200160469	98.22341849	1.381084948	0.3954965648	89.52446465	5.774713324	4.700822027							0	0	0	-881.5118828	0.00200160469	-26228.192815567	
881.4318828	93	4	3	0.3892682237	0.001998559311	98.2215256	1.3824038	0.3960705967	89.50704824	5.783509198	4.709442561							0	0	0	-881.4318828	0.001998559311	-26310.6133873033	
881.3518828	93	4	3	0.3904831306	0.001995523464	98.21963481	1.383720782	0.3966444057	89.4896273	5.792306637	4.718066063							0	0	0	-881.3518828	0.001995523464	-26393.170568332	
881.2718828	93	4	3	0.3916937757	0.001992497107	98.21774611	1.385035894	0.3972179917	89.47220182	5.801105646	4.726692533							0	0	0	-881.2718828	0.001992497107	-26475.8574150102	
881.1918828	93	4	3	0.3929001807	0.001989480193	98.21585951	1.386349138	0.3977913548	89.4547718	5.809906228	4.735321968							0	0	0	-881.1918828	0.001989480193	-26558.676195801	
881.1118828	93	4	3	0.394102367	0.001986472681	98.21397499	1.387660515	0.3983644947	89.43733725	5.818708387	4.743954367							0	0	0	-881.1118828	0.001986472681	-26641.628644893	
881.0318828	93	4	3	0.3953003557	0.001983474525	98.21209256	1.388970027	0.3989374116	89.41989815	5.827512125	4.75258973							0	0	0	-881.0318828	0.001983474525	-26724.7036962284	
880.9518828	93	4	3	0.3964941681	0.001980485682	98.21021222	1.390277674	0.3995101053	89.4024545	5.836317446	4.761228054							0	0	0	-880.9518828	0.001980485682	-26807.916695201	
880.8718828	93	4	3	0.3976838251	0.00197750611	98.20833397	1.391583458	0.4000825758	89.38500631	5.845124354	4.769869338							0	0	0	-880.8718828	0.00197750611	-26891.265312115	
880.7918828	93	4	3	0.3988693475	0.001974535766	98.2064578	1.39288738	0.4006548229	89.36755357	5.85393285	4.77851358							0	0	0	-880.7918828	0.001974535766	-26974.7427129051	
880.7118828	93	4	3	0.4000507562	0.001971574607	98.20458371	1.394189441	0.4012268467	89.35009628	5.86274294	4.78716078							0	0	0	-880.7118828	0.001971574607	-27058.3510626868	
880.6318828	93	4	3	0.4012280716	0.001968622591	98.20271171	1.395489643	0.401798647	89.33263444	5.871554626	4.795810936							0	0	0	-880.6318828	0.001968622591	-27142.0879093759	
880.5518828	93	4	3	0.4024013142	0.001965679675	98.20084179	1.396787986	0.4023702239	89.31516804	5.880367911	4.804464047							0	0	0	-880.5518828	0.001965679675	-27225.9601960708	
880.4718828	93	4	3	0.4035705044	0.001962745819	98.19897395	1.398084473	0.4029415772	89.29769709	5.889182798	4.81312011							0	0	0	-880.4718828	0.001962745819	-27309.9654457773	
880.3918828	93	4	3	0.4047356622	0.00195982098	98.19710819	1.399379104	0.4035127069	89.28022158	5.897999291	4.821779125							0	0	0	-880.3918828	0.00195982098	-27394.0967651933	
880.3118828	93	4	3	0.4058968078	0.001956905117	98.19524451	1.400671881	0.404083613	89.26274152	5.906817393	4.830441091							0	0	0	-880.3118828	0.001956905117	-27478.3610626483	
880.2318828	93	4	3	0.407053961	0.001953998189	98.1933829	1.401962804	0.4046542953	89.24525689	5.915637108	4.839106006							0	0	0	-880.2318828	0.001953998189	-27562.7559981183	
880.1518828	93	4	3	0.4082071417	0.001951100155	98.19152337	1.403251875	0.4052247539	89.22776769	5.924458438	4.847773868							0	0	0	-880.1518828	0.001951100155	-27647.2839980883	
880.0718828	93	4	3	0.4093563695	0.001948210975	98.18966592	1.404539096	0.4057949886	89.21027394	5.933281386	4.856444677							0	0	0	-880.0718828	0.001948210975	-27731.94750788	
879.9918828	93	4	3	0.4105016639	0.001945330609	98.18781053	1.405824467	0.4063649994	89.19277561	5.942105956	4.86511843							0	0	0	-879.9918828	0.001945330609	-27816.7393780205	
879.9118828	93	4	3	0.4116430444	0.001942459016	98.18595722	1.40710799	0.4069347863	89.17527272	5.950932151	4.873795127							0	0	0	-879.9118828	0.001942459016	-27901.6572554975	
879.8318828	93	4	3	0.4127805302	0.001939596156	98.18410598	1.408389666	0.4075043492	89.15776526	5.959759975	4.882474767							0	0	0	-879.8318828	0.001939596156	-27986.7134045221	
879.7518828	93	4	3	0.4139141405	0.001936741991	98.18225682	1.409669496	0.408073688	89.14025322	5.968589429	4.891157347							0	0	0	-879.7518828	0.001936741991	-28071.9005269511	
879.6718828	93	4	3	0.4150438943	0.00193389648	98.18040972	1.410947482	0.4086428027	89.12273661	5.977420518	4.899842867							0	0	0	-879.6718828	0.00193389648	-28157.216449339	
879.5918828	93	4	3	0.4161698106	0.001931059585	98.17856468	1.412223624	0.4092116933	89.10521543	5.986253245	4.908531325							0	0	0	-879.5918828	0.001931059585	-28242.663615274	
879.5118828	93	4	3	0.417291908	0.001928231266	98.17672172	1.413497924	0.4097803596	89.08768967	5.995087612	4.917222721							0	0	0	-879.5118828	0.001928231266	-28328.2448500159	
879.4318828	93	4	3	0.4184102054	0.001925411486	98.17488082	1.414770383	0.4103488017	89.07015932	6.003923624	4.925917052							0	0	0	-879.4318828	0.001925411486	-28413.9576829487	
879.3518828	93	4	3	0.4195247212	0.001922600205	98.17304198	1.416041003	0.4109170195	89.0526244	6.012761282	4.934614317							0	0	0	-879.3518828	0.001922600205	-28499.7948615227	
879.2718828	93	4	3	0.4206354739	0.001919797385	98.1712052	1.417309784	0.4114850128	89.03508489	6.02160059	4.943314516							0	0	0	-879.2718828	0.001919797385	-28585.7640806054	
879.1918828	93	4	3	0.4217424819	0.001917002988	98.16937049	1.418576728	0.4120527818	89.0175408	6.030441552	4.952017646							0	0	0	-879.1918828	0.001917002988	-28671.8733640497	
879.1118828	93	4	3	0.4228457632	0.001914216978	98.16753784	1.419841835	0.4126203263	88.99999212	6.03928417	4.960723707							0	0	0	-879.1118828	0.001914216978	-28758.1100217264	
879.0318828	93	4	3	0.423945336	0.001911439315	98.16570725	1.421105108	0.4131876462	88.98243886	6.048128447	4.969432696							0	0	0	-879.0318828	0.001911439315	-28844.4719104783	
878.9518828	93	4	3	0.4250412183	0.001908669963	98.16387871	1.422366548	0.4137547416	88.964881	6.056974387	4.978144614							0	0	0	-878.9518828	0.001908669963	-28930.9721394577	
878.8718828	93	4	3	0.4261334279	0.001905908885	98.16205223	1.423626155	0.4143216123	88.94731855	6.065821992	4.986859459							0	0	0	-878.8718828	0.001905908885	-29017.5979959069	
878.7918828	93	4	3	0.4272219825	0.001903156043	98.16022781	1.424883931	0.4148882584	88.92975151	6.074671266	4.995577229							0	0	0	-878.7918828	0.001903156043	-29104.3577807999	
878.7118828	93	4	3	0.4283068999	0.001900411402	98.15840544	1.426139877	0.4154546797	88.91217987	6.083522211	5.004297923							0	0	0	-878.7118828	0.001900411402	-29191.2544001333	
878.6318828	93	4	3	0.4293881974	0.001897674925	98.15658513	1.427393994	0.4160208763	88.89460363	6.092374832	5.01302154							0	0	0	-878.6318828	0.001897674925	-29278.2749966892	
878.5518828	93	4	3	0.4304658926	0.001894946575	98.15476687	1.428646283	0.4165868481	88.87702279	6.101229129	5.021748078							0	0	0	-878.5518828	0.001894946575	-29365.4225585583	
878.4718828	93	4	3	0.4315400027	0.001892226316	98.15295066	1.429896747	0.417152595	88.85943735	6.110085108	5.030477537							0	0	0	-878.4718828	0.001892226316	-29452.7110069423	
878.3918828	93	4	3	0.432610545	0.001889514114	98.1511365	1.431145385	0.4177181169	88.84184731	6.11894277	5.039209915							0	0	0	-878.3918828	0.001889514114	-29540.1271162469	
878.3118828	93	4	3	0.4336775364	0.001886809931	98.14932439	1.432392199	0.418283414	88.82425267	6.127802119	5.047945211							0	0	0	-878.3118828	0.001886809931	-29627.6687891944	
878.2318828	93	4	3	0.434740994	0.001884113733	98.14751432	1.43363719	0.418848486	88.80665342	6.136663158	5.056683424							0	0	0	-878.2318828	0.001884113733	-29715.3500276011	
878.1518828	93	4	3	0.4358009347	0.001881425485	98.14570631	1.43488036	0.4194133329	88.78904956	6.145525889	5.065424552							0	0	0	-878.1518828	0.001881425485	-29803.157590326	
878.0718828	93	4	3	0.4368573753	0.001878745151	98.14390034	1.43612171	0.4199779548	88.77144109	6.154390316	5.074168594							0	0	0	-878.0718828	0.001878745151	-29891.0947892691	
