T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
327.4693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-327.4693349	0.1200145193	NaN	
327.3093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-327.3093349	0.1200145193	NaN	
327.1493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-327.1493349	0.1200145193	NaN	
326.9893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-326.9893349	0.1200145193	NaN	
326.8293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-326.8293349	0.1200145193	NaN	
326.6693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-326.6693349	0.1200145193	NaN	
326.5093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-326.5093349	0.1200145193	NaN	
326.3493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-326.3493349	0.1200145193	NaN	
326.1893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-326.1893349	0.1200145193	NaN	
326.0293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-326.0293349	0.1200145193	NaN	
325.8693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-325.8693349	0.1200145193	NaN	
325.7093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-325.7093349	0.1200145193	NaN	
325.5493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-325.5493349	0.1200145193	NaN	
325.3893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-325.3893349	0.1200145193	NaN	
325.2293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-325.2293349	0.1200145193	NaN	
325.0693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-325.0693349	0.1200145193	NaN	
324.9093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-324.9093349	0.1200145193	NaN	
324.7493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-324.7493349	0.1200145193	NaN	
324.5893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-324.5893349	0.1200145193	NaN	
324.4293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-324.4293349	0.1200145193	NaN	
324.2693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-324.2693349	0.1200145193	NaN	
324.1093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-324.1093349	0.1200145193	NaN	
323.9493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-323.9493349	0.1200145193	NaN	
323.7893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-323.7893349	0.1200145193	NaN	
323.6293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-323.6293349	0.1200145193	NaN	
323.4693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-323.4693349	0.1200145193	NaN	
323.3093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-323.3093349	0.1200145193	NaN	
323.1493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-323.1493349	0.1200145193	NaN	
322.9893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-322.9893349	0.1200145193	NaN	
322.8293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-322.8293349	0.1200145193	NaN	
322.6693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-322.6693349	0.1200145193	NaN	
322.5093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-322.5093349	0.1200145193	NaN	
322.3493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-322.3493349	0.1200145193	NaN	
322.1893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-322.1893349	0.1200145193	NaN	
322.0293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-322.0293349	0.1200145193	NaN	
321.8693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-321.8693349	0.1200145193	NaN	
321.7093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-321.7093349	0.1200145193	NaN	
321.5493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-321.5493349	0.1200145193	NaN	
321.3893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-321.3893349	0.1200145193	NaN	
321.2293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-321.2293349	0.1200145193	NaN	
321.0693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-321.0693349	0.1200145193	NaN	
320.9093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-320.9093349	0.1200145193	NaN	
320.7493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-320.7493349	0.1200145193	NaN	
320.5893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-320.5893349	0.1200145193	NaN	
320.4293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-320.4293349	0.1200145193	NaN	
320.2693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-320.2693349	0.1200145193	NaN	
320.1093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-320.1093349	0.1200145193	NaN	
319.9493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-319.9493349	0.1200145193	NaN	
319.7893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-319.7893349	0.1200145193	NaN	
319.6293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-319.6293349	0.1200145193	NaN	
319.4693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-319.4693349	0.1200145193	NaN	
319.3093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-319.3093349	0.1200145193	NaN	
319.1493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-319.1493349	0.1200145193	NaN	
318.9893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-318.9893349	0.1200145193	NaN	
318.8293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-318.8293349	0.1200145193	NaN	
318.6693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-318.6693349	0.1200145193	NaN	
318.5093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-318.5093349	0.1200145193	NaN	
318.3493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-318.3493349	0.1200145193	NaN	
318.1893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-318.1893349	0.1200145193	NaN	
318.0293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-318.0293349	0.1200145193	NaN	
317.8693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-317.8693349	0.1200145193	NaN	
317.7093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-317.7093349	0.1200145193	NaN	
317.5493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-317.5493349	0.1200145193	NaN	
317.3893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-317.3893349	0.1200145193	NaN	
317.2293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-317.2293349	0.1200145193	NaN	
317.0693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-317.0693349	0.1200145193	NaN	
316.9093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-316.9093349	0.1200145193	NaN	
316.7493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-316.7493349	0.1200145193	NaN	
316.5893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-316.5893349	0.1200145193	NaN	
316.4293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-316.4293349	0.1200145193	NaN	
316.2693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-316.2693349	0.1200145193	NaN	
316.1093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-316.1093349	0.1200145193	NaN	
315.9493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-315.9493349	0.1200145193	NaN	
315.7893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-315.7893349	0.1200145193	NaN	
315.6293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-315.6293349	0.1200145193	NaN	
315.4693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-315.4693349	0.1200145193	NaN	
315.3093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-315.3093349	0.1200145193	NaN	
315.1493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-315.1493349	0.1200145193	NaN	
314.9893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-314.9893349	0.1200145193	NaN	
314.8293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-314.8293349	0.1200145193	NaN	
314.6693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-314.6693349	0.1200145193	NaN	
314.5093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-314.5093349	0.1200145193	NaN	
314.3493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-314.3493349	0.1200145193	NaN	
314.1893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-314.1893349	0.1200145193	NaN	
314.0293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-314.0293349	0.1200145193	NaN	
313.8693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-313.8693349	0.1200145193	NaN	
313.7093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-313.7093349	0.1200145193	NaN	
313.5493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-313.5493349	0.1200145193	NaN	
313.3893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-313.3893349	0.1200145193	NaN	
313.2293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-313.2293349	0.1200145193	NaN	
313.0693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-313.0693349	0.1200145193	NaN	
312.9093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-312.9093349	0.1200145193	NaN	
312.7493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-312.7493349	0.1200145193	NaN	
312.5893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-312.5893349	0.1200145193	NaN	
312.4293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-312.4293349	0.1200145193	NaN	
312.2693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-312.2693349	0.1200145193	NaN	
312.1093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-312.1093349	0.1200145193	NaN	
311.9493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-311.9493349	0.1200145193	NaN	
311.7893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-311.7893349	0.1200145193	NaN	
311.6293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-311.6293349	0.1200145193	NaN	
311.4693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-311.4693349	0.1200145193	NaN	
311.3093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-311.3093349	0.1200145193	NaN	
311.1493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-311.1493349	0.1200145193	NaN	
310.9893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-310.9893349	0.1200145193	NaN	
310.8293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-310.8293349	0.1200145193	NaN	
310.6693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-310.6693349	0.1200145193	NaN	
310.5093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-310.5093349	0.1200145193	NaN	
310.3493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-310.3493349	0.1200145193	NaN	
310.1893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-310.1893349	0.1200145193	NaN	
310.0293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-310.0293349	0.1200145193	NaN	
309.8693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-309.8693349	0.1200145193	NaN	
309.7093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-309.7093349	0.1200145193	NaN	
309.5493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-309.5493349	0.1200145193	NaN	
309.3893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-309.3893349	0.1200145193	NaN	
309.2293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-309.2293349	0.1200145193	NaN	
309.0693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-309.0693349	0.1200145193	NaN	
308.9093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-308.9093349	0.1200145193	NaN	
308.7493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-308.7493349	0.1200145193	NaN	
308.5893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-308.5893349	0.1200145193	NaN	
308.4293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-308.4293349	0.1200145193	NaN	
308.2693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-308.2693349	0.1200145193	NaN	
308.1093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-308.1093349	0.1200145193	NaN	
