T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
492.4572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-492.4572155	0.8323871552	NaN	
492.2972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-492.2972155	0.8323871552	NaN	
492.1372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-492.1372155	0.8323871552	NaN	
491.9772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-491.9772155	0.8323871552	NaN	
491.8172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-491.8172155	0.8323871552	NaN	
491.6572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-491.6572155	0.8323871552	NaN	
491.4972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-491.4972155	0.8323871552	NaN	
491.3372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-491.3372155	0.8323871552	NaN	
491.1772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-491.1772155	0.8323871552	NaN	
491.0172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-491.0172155	0.8323871552	NaN	
490.8572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-490.8572155	0.8323871552	NaN	
490.6972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-490.6972155	0.8323871552	NaN	
490.5372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-490.5372155	0.8323871552	NaN	
490.3772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-490.3772155	0.8323871552	NaN	
490.2172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-490.2172155	0.8323871552	NaN	
490.0572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-490.0572155	0.8323871552	NaN	
489.8972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-489.8972155	0.8323871552	NaN	
489.7372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-489.7372155	0.8323871552	NaN	
489.5772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-489.5772155	0.8323871552	NaN	
489.4172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-489.4172155	0.8323871552	NaN	
489.2572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-489.2572155	0.8323871552	NaN	
489.0972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-489.0972155	0.8323871552	NaN	
488.9372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-488.9372155	0.8323871552	NaN	
488.7772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-488.7772155	0.8323871552	NaN	
488.6172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-488.6172155	0.8323871552	NaN	
488.4572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-488.4572155	0.8323871552	NaN	
488.2972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-488.2972155	0.8323871552	NaN	
488.1372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-488.1372155	0.8323871552	NaN	
487.9772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-487.9772155	0.8323871552	NaN	
487.8172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-487.8172155	0.8323871552	NaN	
487.6572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-487.6572155	0.8323871552	NaN	
487.4972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-487.4972155	0.8323871552	NaN	
487.3372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-487.3372155	0.8323871552	NaN	
487.1772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-487.1772155	0.8323871552	NaN	
487.0172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-487.0172155	0.8323871552	NaN	
486.8572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-486.8572155	0.8323871552	NaN	
486.6972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-486.6972155	0.8323871552	NaN	
486.5372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-486.5372155	0.8323871552	NaN	
486.3772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-486.3772155	0.8323871552	NaN	
486.2172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-486.2172155	0.8323871552	NaN	
486.0572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-486.0572155	0.8323871552	NaN	
485.8972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-485.8972155	0.8323871552	NaN	
485.7372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-485.7372155	0.8323871552	NaN	
485.5772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-485.5772155	0.8323871552	NaN	
485.4172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-485.4172155	0.8323871552	NaN	
485.2572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-485.2572155	0.8323871552	NaN	
485.0972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-485.0972155	0.8323871552	NaN	
484.9372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-484.9372155	0.8323871552	NaN	
484.7772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-484.7772155	0.8323871552	NaN	
484.6172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-484.6172155	0.8323871552	NaN	
484.4572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-484.4572155	0.8323871552	NaN	
484.2972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-484.2972155	0.8323871552	NaN	
484.1372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-484.1372155	0.8323871552	NaN	
483.9772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-483.9772155	0.8323871552	NaN	
483.8172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-483.8172155	0.8323871552	NaN	
483.6572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-483.6572155	0.8323871552	NaN	
483.4972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-483.4972155	0.8323871552	NaN	
483.3372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-483.3372155	0.8323871552	NaN	
483.1772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-483.1772155	0.8323871552	NaN	
483.0172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-483.0172155	0.8323871552	NaN	
482.8572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-482.8572155	0.8323871552	NaN	
482.6972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-482.6972155	0.8323871552	NaN	
482.5372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-482.5372155	0.8323871552	NaN	
482.3772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-482.3772155	0.8323871552	NaN	
482.2172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-482.2172155	0.8323871552	NaN	
482.0572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-482.0572155	0.8323871552	NaN	
481.8972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-481.8972155	0.8323871552	NaN	
481.7372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-481.7372155	0.8323871552	NaN	
481.5772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-481.5772155	0.8323871552	NaN	
481.4172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-481.4172155	0.8323871552	NaN	
481.2572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-481.2572155	0.8323871552	NaN	
481.0972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-481.0972155	0.8323871552	NaN	
480.9372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-480.9372155	0.8323871552	NaN	
480.7772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-480.7772155	0.8323871552	NaN	
480.6172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-480.6172155	0.8323871552	NaN	
480.4572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-480.4572155	0.8323871552	NaN	
480.2972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-480.2972155	0.8323871552	NaN	
480.1372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-480.1372155	0.8323871552	NaN	
479.9772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-479.9772155	0.8323871552	NaN	
479.8172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-479.8172155	0.8323871552	NaN	
479.6572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-479.6572155	0.8323871552	NaN	
479.4972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-479.4972155	0.8323871552	NaN	
479.3372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-479.3372155	0.8323871552	NaN	
479.1772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-479.1772155	0.8323871552	NaN	
479.0172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-479.0172155	0.8323871552	NaN	
478.8572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-478.8572155	0.8323871552	NaN	
478.6972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-478.6972155	0.8323871552	NaN	
478.5372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-478.5372155	0.8323871552	NaN	
478.3772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-478.3772155	0.8323871552	NaN	
478.2172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-478.2172155	0.8323871552	NaN	
478.0572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-478.0572155	0.8323871552	NaN	
477.8972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-477.8972155	0.8323871552	NaN	
477.7372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-477.7372155	0.8323871552	NaN	
477.5772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-477.5772155	0.8323871552	NaN	
477.4172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-477.4172155	0.8323871552	NaN	
477.2572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-477.2572155	0.8323871552	NaN	
477.0972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-477.0972155	0.8323871552	NaN	
476.9372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-476.9372155	0.8323871552	NaN	
476.7772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-476.7772155	0.8323871552	NaN	
476.6172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-476.6172155	0.8323871552	NaN	
476.4572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-476.4572155	0.8323871552	NaN	
476.2972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-476.2972155	0.8323871552	NaN	
476.1372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-476.1372155	0.8323871552	NaN	
475.9772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-475.9772155	0.8323871552	NaN	
475.8172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-475.8172155	0.8323871552	NaN	
475.6572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-475.6572155	0.8323871552	NaN	
475.4972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-475.4972155	0.8323871552	NaN	
475.3372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-475.3372155	0.8323871552	NaN	
475.1772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-475.1772155	0.8323871552	NaN	
475.0172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-475.0172155	0.8323871552	NaN	
474.8572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-474.8572155	0.8323871552	NaN	
474.6972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-474.6972155	0.8323871552	NaN	
474.5372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-474.5372155	0.8323871552	NaN	
474.3772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-474.3772155	0.8323871552	NaN	
474.2172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-474.2172155	0.8323871552	NaN	
474.0572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-474.0572155	0.8323871552	NaN	
473.8972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-473.8972155	0.8323871552	NaN	
473.7372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-473.7372155	0.8323871552	NaN	
473.5772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-473.5772155	0.8323871552	NaN	
473.4172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-473.4172155	0.8323871552	NaN	
473.2572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-473.2572155	0.8323871552	NaN	
473.0972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-473.0972155	0.8323871552	NaN	
472.9372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-472.9372155	0.8323871552	NaN	
472.7772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-472.7772155	0.8323871552	NaN	
472.6172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-472.6172155	0.8323871552	NaN	
472.4572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-472.4572155	0.8323871552	NaN	
472.2972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-472.2972155	0.8323871552	NaN	
472.1372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-472.1372155	0.8323871552	NaN	
471.9772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-471.9772155	0.8323871552	NaN	
471.8172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-471.8172155	0.8323871552	NaN	
471.6572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-471.6572155	0.8323871552	NaN	
471.4972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-471.4972155	0.8323871552	NaN	
471.3372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-471.3372155	0.8323871552	NaN	
471.1772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-471.1772155	0.8323871552	NaN	
471.0172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-471.0172155	0.8323871552	NaN	
470.8572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-470.8572155	0.8323871552	NaN	
470.6972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-470.6972155	0.8323871552	NaN	
470.5372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-470.5372155	0.8323871552	NaN	
470.3772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-470.3772155	0.8323871552	NaN	
470.2172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-470.2172155	0.8323871552	NaN	
470.0572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-470.0572155	0.8323871552	NaN	
469.8972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-469.8972155	0.8323871552	NaN	
469.7372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-469.7372155	0.8323871552	NaN	
469.5772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-469.5772155	0.8323871552	NaN	
469.4172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-469.4172155	0.8323871552	NaN	
469.2572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-469.2572155	0.8323871552	NaN	
469.0972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-469.0972155	0.8323871552	NaN	
468.9372155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-468.9372155	0.8323871552	NaN	
468.7772155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-468.7772155	0.8323871552	NaN	
468.6172155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-468.6172155	0.8323871552	NaN	
468.4572155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-468.4572155	0.8323871552	NaN	
468.2972155	89	6	5	1	0.8323871552	97.88623295	0.6382212067	1.475545844				0	63.38009805	36.61990195	5.917438487E-05	0	99.99994083				-468.2972155	0.8323871552	NaN	
