T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
816.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-816.2912742	0.8323791876	NaN	
816.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-816.1312742	0.8323791876	NaN	
815.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-815.9712742	0.8323791876	NaN	
815.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-815.8112742	0.8323791876	NaN	
815.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-815.6512742	0.8323791876	NaN	
815.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-815.4912742	0.8323791876	NaN	
815.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-815.3312742	0.8323791876	NaN	
815.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-815.1712742	0.8323791876	NaN	
815.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-815.0112742	0.8323791876	NaN	
814.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-814.8512742	0.8323791876	NaN	
814.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-814.6912742	0.8323791876	NaN	
814.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-814.5312742	0.8323791876	NaN	
814.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-814.3712742	0.8323791876	NaN	
814.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-814.2112742	0.8323791876	NaN	
814.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-814.0512742	0.8323791876	NaN	
813.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-813.8912742	0.8323791876	NaN	
813.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-813.7312742	0.8323791876	NaN	
813.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-813.5712742	0.8323791876	NaN	
813.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-813.4112742	0.8323791876	NaN	
813.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-813.2512742	0.8323791876	NaN	
813.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-813.0912742	0.8323791876	NaN	
812.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-812.9312742	0.8323791876	NaN	
812.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-812.7712742	0.8323791876	NaN	
812.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-812.6112742	0.8323791876	NaN	
812.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-812.4512742	0.8323791876	NaN	
812.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-812.2912742	0.8323791876	NaN	
812.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-812.1312742	0.8323791876	NaN	
811.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-811.9712742	0.8323791876	NaN	
811.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-811.8112742	0.8323791876	NaN	
811.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-811.6512742	0.8323791876	NaN	
811.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-811.4912742	0.8323791876	NaN	
811.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-811.3312742	0.8323791876	NaN	
811.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-811.1712742	0.8323791876	NaN	
811.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-811.0112742	0.8323791876	NaN	
810.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-810.8512742	0.8323791876	NaN	
810.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-810.6912742	0.8323791876	NaN	
810.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-810.5312742	0.8323791876	NaN	
810.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-810.3712742	0.8323791876	NaN	
810.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-810.2112742	0.8323791876	NaN	
810.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-810.0512742	0.8323791876	NaN	
809.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-809.8912742	0.8323791876	NaN	
809.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-809.7312742	0.8323791876	NaN	
809.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-809.5712742	0.8323791876	NaN	
809.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-809.4112742	0.8323791876	NaN	
809.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-809.2512742	0.8323791876	NaN	
809.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-809.0912742	0.8323791876	NaN	
808.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-808.9312742	0.8323791876	NaN	
808.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-808.7712742	0.8323791876	NaN	
808.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-808.6112742	0.8323791876	NaN	
808.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-808.4512742	0.8323791876	NaN	
808.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-808.2912742	0.8323791876	NaN	
808.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-808.1312742	0.8323791876	NaN	
807.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-807.9712742	0.8323791876	NaN	
807.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-807.8112742	0.8323791876	NaN	
807.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-807.6512742	0.8323791876	NaN	
807.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-807.4912742	0.8323791876	NaN	
807.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-807.3312742	0.8323791876	NaN	
807.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-807.1712742	0.8323791876	NaN	
807.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-807.0112742	0.8323791876	NaN	
806.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-806.8512742	0.8323791876	NaN	
806.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-806.6912742	0.8323791876	NaN	
806.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-806.5312742	0.8323791876	NaN	
806.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-806.3712742	0.8323791876	NaN	
806.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-806.2112742	0.8323791876	NaN	
806.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-806.0512742	0.8323791876	NaN	
805.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-805.8912742	0.8323791876	NaN	
805.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-805.7312742	0.8323791876	NaN	
805.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-805.5712742	0.8323791876	NaN	
805.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-805.4112742	0.8323791876	NaN	
805.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-805.2512742	0.8323791876	NaN	
805.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-805.0912742	0.8323791876	NaN	
804.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-804.9312742	0.8323791876	NaN	
804.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-804.7712742	0.8323791876	NaN	
804.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-804.6112742	0.8323791876	NaN	
804.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-804.4512742	0.8323791876	NaN	
804.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-804.2912742	0.8323791876	NaN	
804.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-804.1312742	0.8323791876	NaN	
803.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-803.9712742	0.8323791876	NaN	
803.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-803.8112742	0.8323791876	NaN	
803.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-803.6512742	0.8323791876	NaN	
803.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-803.4912742	0.8323791876	NaN	
803.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-803.3312742	0.8323791876	NaN	
803.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-803.1712742	0.8323791876	NaN	
803.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-803.0112742	0.8323791876	NaN	
802.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-802.8512742	0.8323791876	NaN	
802.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-802.6912742	0.8323791876	NaN	
802.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-802.5312742	0.8323791876	NaN	
802.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-802.3712742	0.8323791876	NaN	
802.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-802.2112742	0.8323791876	NaN	
802.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-802.0512742	0.8323791876	NaN	
801.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-801.8912742	0.8323791876	NaN	
801.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-801.7312742	0.8323791876	NaN	
801.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-801.5712742	0.8323791876	NaN	
801.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-801.4112742	0.8323791876	NaN	
801.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-801.2512742	0.8323791876	NaN	
801.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-801.0912742	0.8323791876	NaN	
800.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-800.9312742	0.8323791876	NaN	
800.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-800.7712742	0.8323791876	NaN	
800.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-800.6112742	0.8323791876	NaN	
800.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-800.4512742	0.8323791876	NaN	
800.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-800.2912742	0.8323791876	NaN	
800.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-800.1312742	0.8323791876	NaN	
799.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-799.9712742	0.8323791876	NaN	
799.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-799.8112742	0.8323791876	NaN	
799.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-799.6512742	0.8323791876	NaN	
799.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-799.4912742	0.8323791876	NaN	
799.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-799.3312742	0.8323791876	NaN	
799.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-799.1712742	0.8323791876	NaN	
799.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-799.0112742	0.8323791876	NaN	
798.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-798.8512742	0.8323791876	NaN	
798.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-798.6912742	0.8323791876	NaN	
798.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-798.5312742	0.8323791876	NaN	
798.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-798.3712742	0.8323791876	NaN	
798.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-798.2112742	0.8323791876	NaN	
798.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-798.0512742	0.8323791876	NaN	
797.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-797.8912742	0.8323791876	NaN	
797.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-797.7312742	0.8323791876	NaN	
797.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-797.5712742	0.8323791876	NaN	
797.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-797.4112742	0.8323791876	NaN	
797.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-797.2512742	0.8323791876	NaN	
797.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-797.0912742	0.8323791876	NaN	
