T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
617.8540509	94	5	1	1	0.9726948138	96.63873876	3.361172048	8.919251643E-05				0	63.38009805	36.61990195							-617.8540509	0.9726948138	0	
617.7740509	94	5	1	1	0.9726948059	96.63873954	3.361171565	8.889810669E-05				0	63.38009805	36.61990195							-617.7740509	0.9726948059	0	
617.6940509	94	5	1	1	0.9726947981	96.63874031	3.361171084	8.86045939E-05				0	63.38009805	36.61990195							-617.6940509	0.9726947981	0	
617.6140509	94	5	1	1	0.9726947904	96.63874108	3.361170605	8.831197557E-05				0	63.38009805	36.61990195							-617.6140509	0.9726947904	0	
617.5340509	94	5	1	1	0.9726947826	96.63874185	3.361170127	8.80202492E-05				0	63.38009805	36.61990195							-617.5340509	0.9726947826	0	
617.4540509	94	5	1	1	0.9726947749	96.63874262	3.36116965	8.772941232E-05				0	63.38009805	36.61990195							-617.4540509	0.9726947749	0	
617.3740509	94	5	1	1	0.9726947672	96.63874339	3.361169175	8.743946244E-05				0	63.38009805	36.61990195							-617.3740509	0.9726947672	0	
617.2940509	94	5	1	1	0.9726947595	96.63874415	3.361168701	8.71503971E-05				0	63.38009805	36.61990195							-617.2940509	0.9726947595	0	
617.2140509	94	5	1	1	0.9726947519	96.63874491	3.361168229	8.686221383E-05				0	63.38009805	36.61990195							-617.2140509	0.9726947519	0	
617.1340509	94	5	1	1	0.9726947442	96.63874567	3.361167758	8.657491018E-05				0	63.38009805	36.61990195							-617.1340509	0.9726947442	0	
617.0540509	94	5	1	1	0.9726947366	96.63874642	3.361167288	8.628848369E-05				0	63.38009805	36.61990195							-617.0540509	0.9726947366	0	
616.9740509	94	5	1	1	0.972694729	96.63874718	3.36116682	8.600293192E-05				0	63.38009805	36.61990195							-616.9740509	0.972694729	0	
616.8940509	94	5	1	1	0.9726947215	96.63874793	3.361166354	8.571825242E-05				0	63.38009805	36.61990195							-616.8940509	0.9726947215	0	
616.8140509	94	5	1	1	0.9726947139	96.63874868	3.361165889	8.543444277E-05				0	63.38009805	36.61990195							-616.8140509	0.9726947139	0	
616.7340509	94	5	1	1	0.9726947064	96.63874942	3.361165425	8.515150053E-05				0	63.38009805	36.61990195							-616.7340509	0.9726947064	0	
616.6540509	94	5	1	1	0.9726946989	96.63875017	3.361164963	8.48694233E-05				0	63.38009805	36.61990195							-616.6540509	0.9726946989	0	
616.5740509	94	5	1	1	0.9726946915	96.63875091	3.361164502	8.458820864E-05				0	63.38009805	36.61990195							-616.5740509	0.9726946915	0	
616.4940509	94	5	1	1	0.972694684	96.63875165	3.361164042	8.430785415E-05				0	63.38009805	36.61990195							-616.4940509	0.972694684	0	
616.4140509	94	5	1	1	0.9726946766	96.63875239	3.361163584	8.402835744E-05				0	63.38009805	36.61990195							-616.4140509	0.9726946766	0	
616.3340509	94	5	1	1	0.9726946692	96.63875312	3.361163127	8.374971609E-05				0	63.38009805	36.61990195							-616.3340509	0.9726946692	0	
616.2540509	94	5	1	1	0.9726946618	96.63875386	3.361162672	8.347192773E-05				0	63.38009805	36.61990195							-616.2540509	0.9726946618	0	
616.1740509	94	5	1	1	0.9726946545	96.63875459	3.361162218	8.319498996E-05				0	63.38009805	36.61990195							-616.1740509	0.9726946545	0	
616.0940509	94	5	1	1	0.9726946471	96.63875532	3.361161766	8.291890042E-05				0	63.38009805	36.61990195							-616.0940509	0.9726946471	0	
616.0140509	94	5	1	1	0.9726946398	96.63875604	3.361161315	8.264365671E-05				0	63.38009805	36.61990195							-616.0140509	0.9726946398	0	
615.9340509	94	5	1	1	0.9726946325	96.63875677	3.361160865	8.236925648E-05				0	63.38009805	36.61990195							-615.9340509	0.9726946325	0	
615.8540509	94	5	1	1	0.9726946253	96.63875749	3.361160416	8.209569737E-05				0	63.38009805	36.61990195							-615.8540509	0.9726946253	0	
615.7740509	94	5	1	1	0.972694618	96.63875821	3.361159969	8.182297702E-05				0	63.38009805	36.61990195							-615.7740509	0.972694618	0	
615.6940509	94	5	1	1	0.9726946108	96.63875893	3.361159524	8.155109309E-05				0	63.38009805	36.61990195							-615.6940509	0.9726946108	0	
615.6140509	94	5	1	1	0.9726946036	96.63875964	3.36115908	8.128004322E-05				0	63.38009805	36.61990195							-615.6140509	0.9726946036	0	
615.5340509	94	5	1	1	0.9726945964	96.63876035	3.361158637	8.100982509E-05				0	63.38009805	36.61990195							-615.5340509	0.9726945964	0	
615.4540509	94	5	1	1	0.9726945893	96.63876106	3.361158195	8.074043635E-05				0	63.38009805	36.61990195							-615.4540509	0.9726945893	0	
615.3740509	94	5	1	1	0.9726945821	96.63876177	3.361157755	8.04718747E-05				0	63.38009805	36.61990195							-615.3740509	0.9726945821	0	
615.2940509	94	5	1	1	0.972694575	96.63876248	3.361157316	8.02041378E-05				0	63.38009805	36.61990195							-615.2940509	0.972694575	0	
615.2140509	94	5	1	1	0.9726945679	96.63876318	3.361156879	7.993722334E-05				0	63.38009805	36.61990195							-615.2140509	0.9726945679	0	
615.1340509	94	5	1	1	0.9726945609	96.63876389	3.361156443	7.967112901E-05				0	63.38009805	36.61990195							-615.1340509	0.9726945609	0	
615.0540509	94	5	1	1	0.9726945538	96.63876459	3.361156008	7.940585252E-05				0	63.38009805	36.61990195							-615.0540509	0.9726945538	0	
614.9740509	94	5	1	1	0.9726945468	96.63876528	3.361155574	7.914139156E-05				0	63.38009805	36.61990195							-614.9740509	0.9726945468	0	
614.8940509	94	5	1	1	0.9726945398	96.63876598	3.361155142	7.887774385E-05				0	63.38009805	36.61990195							-614.8940509	0.9726945398	0	
614.8140509	94	5	1	1	0.9726945328	96.63876667	3.361154712	7.86149071E-05				0	63.38009805	36.61990195							-614.8140509	0.9726945328	0	
614.7340509	94	5	1	1	0.9726945258	96.63876737	3.361154282	7.835287904E-05				0	63.38009805	36.61990195							-614.7340509	0.9726945258	0	
614.6540509	94	5	1	1	0.9726945189	96.63876805	3.361153854	7.809165738E-05				0	63.38009805	36.61990195							-614.6540509	0.9726945189	0	
614.5740509	94	5	1	1	0.972694512	96.63876874	3.361153427	7.783123986E-05				0	63.38009805	36.61990195							-614.5740509	0.972694512	0	
614.4940509	94	5	1	1	0.9726945051	96.63876943	3.361153002	7.757162423E-05				0	63.38009805	36.61990195							-614.4940509	0.9726945051	0	
614.4140509	94	5	1	1	0.9726944982	96.63877011	3.361152577	7.731280822E-05				0	63.38009805	36.61990195							-614.4140509	0.9726944982	0	
614.3340509	94	5	1	1	0.9726944914	96.63877079	3.361152155	7.705478958E-05				0	63.38009805	36.61990195							-614.3340509	0.9726944914	0	
614.2540509	94	5	1	1	0.9726944845	96.63877147	3.361151733	7.679756608E-05				0	63.38009805	36.61990195							-614.2540509	0.9726944845	0	
614.1740509	94	5	1	1	0.9726944777	96.63877215	3.361151313	7.654113546E-05				0	63.38009805	36.61990195							-614.1740509	0.9726944777	0	
614.0940509	94	5	1	1	0.9726944709	96.63877282	3.361150894	7.62854955E-05				0	63.38009805	36.61990195							-614.0940509	0.9726944709	0	
614.0140509	94	5	1	1	0.9726944642	96.63877349	3.361150476	7.603064398E-05				0	63.38009805	36.61990195							-614.0140509	0.9726944642	0	
613.9340509	94	5	1	1	0.9726944574	96.63877416	3.36115006	7.577657866E-05				0	63.38009805	36.61990195							-613.9340509	0.9726944574	0	
613.8540509	94	5	1	1	0.9726944507	96.63877483	3.361149644	7.552329734E-05				0	63.38009805	36.61990195							-613.8540509	0.9726944507	0	
613.7740509	94	5	1	1	0.972694444	96.6387755	3.361149231	7.52707978E-05				0	63.38009805	36.61990195							-613.7740509	0.972694444	0	
613.6940509	94	5	1	1	0.9726944373	96.63877616	3.361148818	7.501907783E-05				0	63.38009805	36.61990195							-613.6940509	0.9726944373	0	
613.6140509	94	5	1	1	0.9726944306	96.63877683	3.361148407	7.476813525E-05				0	63.38009805	36.61990195							-613.6140509	0.9726944306	0	
613.5340509	94	5	1	1	0.972694424	96.63877749	3.361147997	7.451796785E-05				0	63.38009805	36.61990195							-613.5340509	0.972694424	0	
613.4540509	94	5	1	1	0.9726944173	96.63877814	3.361147588	7.426857344E-05				0	63.38009805	36.61990195							-613.4540509	0.9726944173	0	
613.3740509	94	5	1	1	0.9726944107	96.6387788	3.361147181	7.401994985E-05				0	63.38009805	36.61990195							-613.3740509	0.9726944107	0	
613.2940509	94	5	1	1	0.9726944042	96.63877945	3.361146774	7.37720949E-05				0	63.38009805	36.61990195							-613.2940509	0.9726944042	0	
613.2140509	94	5	1	1	0.9726943976	96.63878011	3.361146369	7.352500641E-05				0	63.38009805	36.61990195							-613.2140509	0.9726943976	0	
613.1340509	94	5	1	1	0.9726943911	96.63878076	3.361145966	7.327868223E-05				0	63.38009805	36.61990195							-613.1340509	0.9726943911	0	
613.0540509	94	5	1	1	0.9726943845	96.6387814	3.361145563	7.303312018E-05				0	63.38009805	36.61990195							-613.0540509	0.9726943845	0	
612.9740509	94	5	1	1	0.972694378	96.63878205	3.361145162	7.278831811E-05				0	63.38009805	36.61990195							-612.9740509	0.972694378	0	
612.8940509	94	5	1	1	0.9726943715	96.63878269	3.361144762	7.254427388E-05				0	63.38009805	36.61990195							-612.8940509	0.9726943715	0	
612.8140509	94	5	1	1	0.9726943651	96.63878334	3.361144363	7.230098535E-05				0	63.38009805	36.61990195							-612.8140509	0.9726943651	0	
612.7340509	94	5	1	1	0.9726943586	96.63878398	3.361143966	7.205845036E-05				0	63.38009805	36.61990195							-612.7340509	0.9726943586	0	
612.6540509	94	5	1	1	0.9726943522	96.63878461	3.361143569	7.18166668E-05				0	63.38009805	36.61990195							-612.6540509	0.9726943522	0	
612.5740509	94	5	1	1	0.9726943458	96.63878525	3.361143174	7.157563252E-05				0	63.38009805	36.61990195							-612.5740509	0.9726943458	0	
612.4940509	94	5	1	1	0.9726943394	96.63878588	3.361142781	7.133534542E-05				0	63.38009805	36.61990195							-612.4940509	0.9726943394	0	
612.4140509	94	5	1	1	0.9726943331	96.63878652	3.361142388	7.109580337E-05				0	63.38009805	36.61990195							-612.4140509	0.9726943331	0	
612.3340509	94	5	1	1	0.9726943267	96.63878715	3.361141997	7.085700426E-05				0	63.38009805	36.61990195							-612.3340509	0.9726943267	0	
612.2540509	94	5	1	1	0.9726943204	96.63878777	3.361141606	7.061894599E-05				0	63.38009805	36.61990195							-612.2540509	0.9726943204	0	
612.1740509	94	5	1	1	0.9726943141	96.6387884	3.361141217	7.038162645E-05				0	63.38009805	36.61990195							-612.1740509	0.9726943141	0	
612.0940509	94	5	1	1	0.9726943078	96.63878903	3.36114083	7.014504355E-05				0	63.38009805	36.61990195							-612.0940509	0.9726943078	0	
612.0140509	94	5	1	1	0.9726943016	96.63878965	3.361140443	6.990919521E-05				0	63.38009805	36.61990195							-612.0140509	0.9726943016	0	
611.9340509	94	5	1	1	0.9726942953	96.63879027	3.361140058	6.967407933E-05				0	63.38009805	36.61990195							-611.9340509	0.9726942953	0	
611.8540509	94	5	1	1	0.9726942891	96.63879089	3.361139674	6.943969383E-05				0	63.38009805	36.61990195							-611.8540509	0.9726942891	0	
611.7740509	94	5	1	1	0.9726942829	96.6387915	3.361139291	6.920603665E-05				0	63.38009805	36.61990195							-611.7740509	0.9726942829	0	
611.6940509	94	5	1	1	0.9726942767	96.63879212	3.361138909	6.897310571E-05				0	63.38009805	36.61990195							-611.6940509	0.9726942767	0	
611.6140509	94	5	1	1	0.9726942705	96.63879273	3.361138528	6.874089895E-05				0	63.38009805	36.61990195							-611.6140509	0.9726942705	0	
611.5340509	94	5	1	1	0.9726942644	96.63879334	3.361138149	6.850941432E-05				0	63.38009805	36.61990195							-611.5340509	0.9726942644	0	
611.4540509	94	5	1	1	0.9726942582	96.63879395	3.361137771	6.827864976E-05				0	63.38009805	36.61990195							-611.4540509	0.9726942582	0	
611.3740509	94	5	1	1	0.9726942521	96.63879456	3.361137394	6.804860322E-05				0	63.38009805	36.61990195							-611.3740509	0.9726942521	0	
611.2940509	94	5	1	1	0.972694246	96.63879516	3.361137018	6.781927266E-05				0	63.38009805	36.61990195							-611.2940509	0.972694246	0	
611.2140509	94	5	1	1	0.97269424	96.63879577	3.361136643	6.759065604E-05				0	63.38009805	36.61990195							-611.2140509	0.97269424	0	
611.1340509	94	5	1	1	0.9726942339	96.63879637	3.36113627	6.736275134E-05				0	63.38009805	36.61990195							-611.1340509	0.9726942339	0	
611.0540509	94	5	1	1	0.9726942279	96.63879697	3.361135897	6.713555652E-05				0	63.38009805	36.61990195							-611.0540509	0.9726942279	0	
610.9740509	94	5	1	1	0.9726942219	96.63879756	3.361135526	6.690906956E-05				0	63.38009805	36.61990195							-610.9740509	0.9726942219	0	
610.8940509	94	5	1	1	0.9726942159	96.63879816	3.361135156	6.668328846E-05				0	63.38009805	36.61990195							-610.8940509	0.9726942159	0	
610.8140509	94	5	1	1	0.9726942099	96.63879875	3.361134787	6.645821119E-05				0	63.38009805	36.61990195							-610.8140509	0.9726942099	0	
610.7340509	94	5	1	1	0.9726942039	96.63879935	3.361134419	6.623383575E-05				0	63.38009805	36.61990195							-610.7340509	0.9726942039	0	
610.6540509	94	5	1	1	0.972694198	96.63879994	3.361134053	6.601016014E-05				0	63.38009805	36.61990195							-610.6540509	0.972694198	0	
610.5740509	94	5	1	1	0.9726941921	96.63880053	3.361133687	6.578718237E-05				0	63.38009805	36.61990195							-610.5740509	0.9726941921	0	
610.4940509	94	5	1	1	0.9726941862	96.63880111	3.361133323	6.556490044E-05				0	63.38009805	36.61990195							-610.4940509	0.9726941862	0	
610.4140509	94	5	1	1	0.9726941803	96.6388017	3.36113296	6.534331237E-05				0	63.38009805	36.61990195							-610.4140509	0.9726941803	0	
610.3340509	94	5	1	1	0.9726941744	96.63880228	3.361132598	6.512241618E-05				0	63.38009805	36.61990195							-610.3340509	0.9726941744	0	
610.2540509	94	5	1	1	0.9726941686	96.63880286	3.361132237	6.49022099E-05				0	63.38009805	36.61990195							-610.2540509	0.9726941686	0	
610.1740509	94	5	1	1	0.9726941627	96.63880344	3.361131877	6.468269155E-05				0	63.38009805	36.61990195							-610.1740509	0.9726941627	0	
610.0940509	94	5	1	1	0.9726941569	96.63880402	3.361131518	6.446385917E-05				0	63.38009805	36.61990195							-610.0940509	0.9726941569	0	
610.0140509	94	5	1	1	0.9726941511	96.63880459	3.361131161	6.42457108E-05				0	63.38009805	36.61990195							-610.0140509	0.9726941511	0	
609.9340509	94	5	1	1	0.9726941453	96.63880517	3.361130804	6.402824448E-05				0	63.38009805	36.61990195							-609.9340509	0.9726941453	0	
609.8540509	94	5	1	1	0.9726941396	96.63880574	3.361130449	6.381145827E-05				0	63.38009805	36.61990195							-609.8540509	0.9726941396	0	
609.7740509	94	5	1	1	0.9726941338	96.63880631	3.361130095	6.359535022E-05				0	63.38009805	36.61990195							-609.7740509	0.9726941338	0	
609.6940509	94	5	1	1	0.9726941281	96.63880688	3.361129742	6.337991839E-05				0	63.38009805	36.61990195							-609.6940509	0.9726941281	0	
609.6140509	94	5	1	1	0.9726941224	96.63880745	3.36112939	6.316516084E-05				0	63.38009805	36.61990195							-609.6140509	0.9726941224	0	
609.5340509	94	5	1	1	0.9726941167	96.63880801	3.361129039	6.295107565E-05				0	63.38009805	36.61990195							-609.5340509	0.9726941167	0	
609.4540509	94	5	1	1	0.9726941111	96.63880857	3.361128689	6.27376609E-05				0	63.38009805	36.61990195							-609.4540509	0.9726941111	0	
609.3740509	94	5	1	1	0.9726941054	96.63880913	3.36112834	6.252491465E-05				0	63.38009805	36.61990195							-609.3740509	0.9726941054	0	
609.2940509	94	5	1	1	0.9726940998	96.63880969	3.361127993	6.2312835E-05				0	63.38009805	36.61990195							-609.2940509	0.9726940998	0	
609.2140509	94	5	1	1	0.9726940942	96.63881025	3.361127646	6.210142004E-05				0	63.38009805	36.61990195							-609.2140509	0.9726940942	0	
609.1340509	94	5	1	1	0.9726940886	96.63881081	3.361127301	6.189066786E-05				0	63.38009805	36.61990195							-609.1340509	0.9726940886	0	
609.0540509	94	5	1	1	0.972694083	96.63881136	3.361126957	6.168057656E-05				0	63.38009805	36.61990195							-609.0540509	0.972694083	0	
608.9740509	94	5	1	1	0.9726940774	96.63881192	3.361126613	6.147114425E-05				0	63.38009805	36.61990195							-608.9740509	0.9726940774	0	
608.8940509	94	5	1	1	0.9726940719	96.63881247	3.361126271	6.126236904E-05				0	63.38009805	36.61990195							-608.8940509	0.9726940719	0	
608.8140509	94	5	1	1	0.9726940664	96.63881302	3.36112593	6.105424904E-05				0	63.38009805	36.61990195							-608.8140509	0.9726940664	0	
608.7340509	94	5	1	1	0.9726940608	96.63881356	3.36112559	6.084678237E-05				0	63.38009805	36.61990195							-608.7340509	0.9726940608	0	
608.6540509	94	5	1	1	0.9726940553	96.63881411	3.361125251	6.063996715E-05				0	63.38009805	36.61990195							-608.6540509	0.9726940553	0	
608.5740509	94	5	1	1	0.9726940499	96.63881465	3.361124913	6.043380152E-05				0	63.38009805	36.61990195							-608.5740509	0.9726940499	0	
608.4940509	94	5	1	1	0.9726940444	96.6388152	3.361124576	6.02282836E-05				0	63.38009805	36.61990195							-608.4940509	0.9726940444	0	
608.4140509	94	5	1	1	0.972694039	96.63881574	3.361124241	6.002341155E-05				0	63.38009805	36.61990195							-608.4140509	0.972694039	0	
608.3340509	94	5	1	1	0.9726940335	96.63881627	3.361123906	5.98191835E-05				0	63.38009805	36.61990195							-608.3340509	0.9726940335	0	
608.2540509	94	5	1	1	0.9726940281	96.63881681	3.361123572	5.961559759E-05				0	63.38009805	36.61990195							-608.2540509	0.9726940281	0	
608.1740509	94	5	1	1	0.9726940227	96.63881735	3.36112324	5.941265199E-05				0	63.38009805	36.61990195							-608.1740509	0.9726940227	0	
608.0940509	94	5	1	1	0.9726940174	96.63881788	3.361122908	5.921034485E-05				0	63.38009805	36.61990195							-608.0940509	0.9726940174	0	
608.0140509	94	5	1	1	0.972694012	96.63881841	3.361122577	5.900867434E-05				0	63.38009805	36.61990195							-608.0140509	0.972694012	0	
607.9340509	94	5	1	1	0.9726940067	96.63881894	3.361122248	5.880763862E-05				0	63.38009805	36.61990195							-607.9340509	0.9726940067	0	
607.8540509	94	5	1	1	0.9726940014	96.63881947	3.361121919	5.860723586E-05				0	63.38009805	36.61990195							-607.8540509	0.9726940014	0	
607.7740509	94	5	1	1	0.972693996	96.63882	3.361121592	5.840746425E-05				0	63.38009805	36.61990195							-607.7740509	0.972693996	0	
607.6940509	94	5	1	1	0.9726939908	96.63882053	3.361121266	5.820832196E-05				0	63.38009805	36.61990195							-607.6940509	0.9726939908	0	
607.6140509	94	5	1	1	0.9726939855	96.63882105	3.36112094	5.800980718E-05				0	63.38009805	36.61990195							-607.6140509	0.9726939855	0	
607.5340509	94	5	1	1	0.9726939802	96.63882157	3.361120616	5.78119181E-05				0	63.38009805	36.61990195							-607.5340509	0.9726939802	0	
607.4540509	94	5	1	1	0.972693975	96.63882209	3.361120293	5.761465292E-05				0	63.38009805	36.61990195							-607.4540509	0.972693975	0	
607.3740509	94	5	1	1	0.9726939698	96.63882261	3.36111997	5.741800984E-05				0	63.38009805	36.61990195							-607.3740509	0.9726939698	0	
607.2940509	94	5	1	1	0.9726939646	96.63882313	3.361119649	5.722198707E-05				0	63.38009805	36.61990195							-607.2940509	0.9726939646	0	
607.2140509	94	5	1	1	0.9726939594	96.63882364	3.361119329	5.70265828E-05				0	63.38009805	36.61990195							-607.2140509	0.9726939594	0	
607.1340509	94	5	1	1	0.9726939542	96.63882416	3.36111901	5.683179527E-05				0	63.38009805	36.61990195							-607.1340509	0.9726939542	0	
607.0540509	94	5	1	1	0.972693949	96.63882467	3.361118691	5.663762269E-05				0	63.38009805	36.61990195							-607.0540509	0.972693949	0	
