T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
866.0902671	89	5	6	0.2101880763	0.2106239426	98.13975769	1.207044412	0.6531978948	86.56131071	6.012044821	7.426644467							0	0	0	-866.0902671	0.2106239426	66.9970770594981	
866.0102671	89	5	6	0.2113782352	0.2118164916	98.13841166	1.207644731	0.6539436063	86.54415383	6.01915363	7.436692536							0	0	0	-866.0102671	0.2118164916	67.1696631676733	
865.9302671	89	5	6	0.2125653385	0.2130059782	98.13706714	1.208243683	0.6546891816	86.52699381	6.026263785	7.446742404							0	0	0	-865.9302671	0.2130059782	67.3425030443685	
865.8502671	89	5	6	0.2137493974	0.2141924135	98.13572411	1.20884127	0.6554346204	86.50983064	6.033375292	7.456794067							0	0	0	-865.8502671	0.2141924135	67.5155965066618	
865.7702671	89	5	6	0.2149304231	0.2153758088	98.13438258	1.209437493	0.6561799224	86.49266432	6.040488154	7.466847524							0	0	0	-865.7702671	0.2153758088	67.6889435307974	
865.6902671	89	5	6	0.2161084267	0.2165561751	98.13304256	1.210032354	0.6569250874	86.47549485	6.047602376	7.476902772							0	0	0	-865.6902671	0.2165561751	67.8625468541969	
865.6102671	89	5	6	0.2172834192	0.2177335235	98.13170403	1.210625856	0.6576701151	86.45832223	6.054717963	7.486959807							0	0	0	-865.6102671	0.2177335235	68.0363977733279	
865.5302671	89	5	6	0.2184554116	0.2189078652	98.13036699	1.211218	0.6584150052	86.44114645	6.06183492	7.497018628							0	0	0	-865.5302671	0.2189078652	68.2105049582708	
865.4502671	89	5	6	0.2196244149	0.2200792109	98.12903145	1.211808788	0.6591597574	86.42396752	6.068953251	7.507079232							0	0	0	-865.4502671	0.2200792109	68.3848682814604	
865.3702671	89	5	6	0.2207904399	0.2212475717	98.12769741	1.212398222	0.6599043714	86.40678542	6.076072961	7.517141615							0	0	0	-865.3702671	0.2212475717	68.5594790398982	
865.2902671	89	5	6	0.2219534975	0.2224129585	98.12636485	1.212986303	0.660648847	86.38960017	6.083194055	7.527205777							0	0	0	-865.2902671	0.2224129585	68.7343489620649	
865.2102671	89	5	6	0.2231135985	0.2235753819	98.12503378	1.213573033	0.6613931839	86.37241175	6.090316537	7.537271713							0	0	0	-865.2102671	0.2235753819	68.909472105121	
865.1302671	89	5	6	0.2242707536	0.2247348529	98.1237042	1.214158415	0.6621373819	86.35522017	6.097440412	7.547339421							0	0	0	-865.1302671	0.2247348529	69.0848456304889	
865.0502671	89	5	6	0.2254249734	0.2258913821	98.12237611	1.21474245	0.6628814405	86.33802542	6.104565684	7.557408899							0	0	0	-865.0502671	0.2258913821	69.2604754541378	
864.9702671	89	5	6	0.2265762687	0.2270449802	98.1210495	1.215325139	0.6636253597	86.3208275	6.111692359	7.567480144							0	0	0	-864.9702671	0.2270449802	69.4363586958176	
864.8902671	89	5	6	0.2277246499	0.2281956578	98.11972438	1.215906486	0.664369139	86.30362641	6.11882044	7.577553154							0	0	0	-864.8902671	0.2281956578	69.6124984585525	
864.8102671	89	5	6	0.2288701277	0.2293434254	98.11840073	1.216486491	0.6651127782	86.28642214	6.125949933	7.587627925							0	0	0	-864.8102671	0.2293434254	69.7888918056103	
864.7302671	89	5	6	0.2300127126	0.2304882936	98.11707857	1.217065156	0.6658562771	86.2692147	6.133080842	7.597704456							0	0	0	-864.7302671	0.2304882936	69.9655358178374	
864.6502671	89	5	6	0.2311524148	0.2316302729	98.11575788	1.217642483	0.6665996353	86.25200408	6.140213172	7.607782744							0	0	0	-864.6502671	0.2316302729	70.1424367419484	
864.5702671	89	5	6	0.232289245	0.2327693736	98.11443867	1.218218475	0.6673428526	86.23479029	6.147346927	7.617862786							0	0	0	-864.5702671	0.2327693736	70.3195947242282	
864.4902671	89	5	6	0.2334232133	0.2339056061	98.11312094	1.218793132	0.6680859288	86.21757331	6.154482112	7.62794458							0	0	0	-864.4902671	0.2339056061	70.4970069011811	
864.4102671	89	5	6	0.23455433	0.2350389807	98.11180468	1.219366456	0.6688288634	86.20035314	6.161618732	7.638028123							0	0	0	-864.4102671	0.2350389807	70.6746734412824	
864.3302671	89	5	6	0.2356826055	0.2361695077	98.11048989	1.21993845	0.6695716563	86.1831298	6.168756791	7.648113413							0	0	0	-864.3302671	0.2361695077	70.8525914103999	
864.2502671	89	5	6	0.2368080499	0.2372971974	98.10917658	1.220509116	0.6703143072	86.16590326	6.175896294	7.658200447							0	0	0	-864.2502671	0.2372971974	71.0307673383188	
864.1702671	89	5	6	0.2379306733	0.2384220598	98.10786473	1.221078454	0.6710568157	86.14867353	6.183037245	7.668289223							0	0	0	-864.1702671	0.2384220598	71.2091982517479	
864.0902671	89	5	6	0.2390504858	0.2395441052	98.10655435	1.221646467	0.6717991817	86.13144061	6.190179649	7.678379738							0	0	0	-864.0902671	0.2395441052	71.3878813243085	
864.0102671	89	5	6	0.2401674976	0.2406633436	98.10524544	1.222213157	0.6725414048	86.1142045	6.197323512	7.68847199							0	0	0	-864.0102671	0.2406633436	71.5668231470398	
863.9302671	89	5	6	0.2412817185	0.241779785	98.10393799	1.222778525	0.6732834848	86.09696519	6.204468836	7.698565976							0	0	0	-863.9302671	0.241779785	71.7460208563469	
863.8502671	89	5	6	0.2423931586	0.2428934394	98.10263201	1.223342573	0.6740254214	86.07972268	6.211615627	7.708661693							0	0	0	-863.8502671	0.2428934394	71.9254715458715	
863.7702671	89	5	6	0.2435018278	0.2440043168	98.10132748	1.223905303	0.6747672142	86.06247697	6.21876389	7.71875914							0	0	0	-863.7702671	0.2440043168	72.1051787976047	
863.6902671	89	5	6	0.2446077359	0.245112427	98.10002442	1.224466717	0.6755088631	86.04522806	6.225913629	7.728858314							0	0	0	-863.6902671	0.245112427	72.28514293403	
863.6102671	89	5	6	0.2457108927	0.2462177799	98.09872282	1.225026816	0.6762503678	86.02797594	6.233064849	7.738959212							0	0	0	-863.6102671	0.2462177799	72.4653610989096	
863.5302671	89	5	6	0.2468113081	0.2473203853	98.09742267	1.225585603	0.6769917279	86.01072061	6.240217554	7.749061832							0	0	0	-863.5302671	0.2473203853	72.6458336429983	
863.4502671	89	5	6	0.2479089917	0.248420253	98.09612398	1.226143079	0.6777329432	85.99346208	6.247371749	7.759166171							0	0	0	-863.4502671	0.248420253	72.8265643042141	
863.3702671	89	5	6	0.2490039533	0.2495173926	98.09482674	1.226699245	0.6784740135	85.97620033	6.254527438	7.769272228							0	0	0	-863.3702671	0.2495173926	73.0075534960574	
863.2902671	89	5	6	0.2500962024	0.2506118138	98.09353096	1.227254105	0.6792149383	85.95893537	6.261684627	7.779379999							0	0	0	-863.2902671	0.2506118138	73.1887950259344	
863.2102671	89	5	6	0.2511857487	0.2517035263	98.09223662	1.227807659	0.6799557176	85.9416672	6.268843319	7.789489482							0	0	0	-863.2102671	0.2517035263	73.3702927031308	
863.1302671	89	5	6	0.2522726018	0.2527925396	98.09094374	1.228359909	0.6806963509	85.92439581	6.276003519	7.799600675							0	0	0	-863.1302671	0.2527925396	73.5520469631846	
863.0502671	89	5	6	0.253356771	0.2538788633	98.08965231	1.228910857	0.681436838	85.90712119	6.283165232	7.809713576							0	0	0	-863.0502671	0.2538788633	73.7340583666584	
862.9702671	89	5	6	0.254438266	0.2549625068	98.08836232	1.229460505	0.6821771786	85.88984336	6.290328462	7.819828181							0	0	0	-862.9702671	0.2549625068	73.9163239671323	
862.8902671	89	5	6	0.2555170961	0.2560434797	98.08707377	1.230008854	0.6829173725	85.8725623	6.297493215	7.82994449							0	0	0	-862.8902671	0.2560434797	74.0988478074738	
862.8102671	89	5	6	0.2565932706	0.2571217912	98.08578667	1.230555907	0.6836574194	85.85527801	6.304659493	7.840062498							0	0	0	-862.8102671	0.2571217912	74.2816338219558	
862.7302671	89	5	6	0.257666799	0.2581974507	98.08450102	1.231101664	0.6843973189	85.83799049	6.311827303	7.850182204							0	0	0	-862.7302671	0.2581974507	74.4646688286956	
862.6502671	89	5	6	0.2587376905	0.2592704677	98.0832168	1.231646129	0.6851370708	85.82069975	6.318996648	7.860303606							0	0	0	-862.6502671	0.2592704677	74.6479603644111	
862.5702671	89	5	6	0.2598059543	0.2603408513	98.08193402	1.232189302	0.6858766749	85.80340577	6.326167534	7.870426701							0	0	0	-862.5702671	0.2603408513	74.831515958738	
862.4902671	89	5	6	0.2608715998	0.2614086107	98.08065268	1.232731185	0.6866161309	85.78610855	6.333339964	7.880551487							0	0	0	-862.4902671	0.2614086107	75.0153222711376	
862.4102671	89	5	6	0.2619346359	0.2624737553	98.07937278	1.233271781	0.6873554384	85.7688081	6.340513943	7.890677961							0	0	0	-862.4102671	0.2624737553	75.1993870572893	
862.3302671	89	5	6	0.2629950719	0.263536294	98.07809431	1.23381109	0.6880945972	85.7515044	6.347689477	7.900806121							0	0	0	-862.3302671	0.263536294	75.3837108591757	
862.2502671	89	5	6	0.2640529169	0.2645962361	98.07681728	1.234349115	0.688833607	85.73419747	6.354866568	7.910935965							0	0	0	-862.2502671	0.2645962361	75.5682909719573	
862.1702671	89	5	6	0.2651081798	0.2656535905	98.07554168	1.234885857	0.6895724675	85.71688729	6.362045222	7.921067491							0	0	0	-862.1702671	0.2656535905	75.7531315800287	
862.0902671	89	5	6	0.2661608697	0.2667083663	98.0742675	1.235421318	0.6903111785	85.69957386	6.369225444	7.931200695							0	0	0	-862.0902671	0.2667083663	75.9382226890078	
862.0102671	89	5	6	0.2672109955	0.2677605726	98.07299476	1.2359555	0.6910497397	85.68225719	6.376407238	7.941335577							0	0	0	-862.0102671	0.2677605726	76.1235722494852	
861.9302671	89	5	6	0.2682585662	0.2688102182	98.07172344	1.236488405	0.6917881507	85.66493726	6.383590608	7.951472133							0	0	0	-861.9302671	0.2688102182	76.3091846199234	
861.8502671	89	5	6	0.2693035906	0.269857312	98.07045356	1.237020034	0.6925264114	85.64761408	6.390775559	7.961610361							0	0	0	-861.8502671	0.269857312	76.4950533758531	
861.7702671	89	5	6	0.2703460776	0.2709018629	98.06918509	1.237550388	0.6932645215	85.63028764	6.397962095	7.97175026							0	0	0	-861.7702671	0.2709018629	76.6811793311853	
861.6902671	89	5	6	0.2713860359	0.2719438797	98.06791805	1.238079471	0.6940024805	85.61295795	6.405150222	7.981891826							0	0	0	-861.6902671	0.2719438797	76.8675632949871	
861.6102671	89	5	6	0.2724234744	0.2729833712	98.06665243	1.238607283	0.6947402884	85.595625	6.412339943	7.992035057							0	0	0	-861.6102671	0.2729833712	77.0542061426986	
861.5302671	89	5	6	0.2734584017	0.2740203461	98.06538823	1.239133827	0.6954779447	85.57828878	6.419531263	8.002179952							0	0	0	-861.5302671	0.2740203461	77.2411049980729	
861.4502671	89	5	6	0.2744908265	0.2750548132	98.06412545	1.239659103	0.6962154493	85.56094931	6.426724187	8.012326508							0	0	0	-861.4502671	0.2750548132	77.4282607815728	
861.3702671	89	5	6	0.2755207575	0.2760867811	98.06286408	1.240183114	0.6969528018	85.54360656	6.433918719	8.022474722							0	0	0	-861.3702671	0.2760867811	77.6156781201277	
861.2902671	89	5	6	0.2765482032	0.2771162584	98.06160414	1.240705861	0.697690002	85.52626054	6.441114863	8.032624593							0	0	0	-861.2902671	0.2771162584	77.8033542150371	
861.2102671	89	5	6	0.2775731722	0.2781432537	98.0603456	1.241227347	0.6984270495	85.50891126	6.448312624	8.042776118							0	0	0	-861.2102671	0.2781432537	77.9912862274645	
861.1302671	89	5	6	0.2785956731	0.2791677756	98.05908848	1.241747572	0.6991639442	85.4915587	6.455512007	8.052929296							0	0	0	-861.1302671	0.2791677756	78.1794751163387	
861.0502671	89	5	6	0.2796157143	0.2801898326	98.05783278	1.242266539	0.6999006856	85.47420286	6.462713016	8.063084122							0	0	0	-861.0502671	0.2801898326	78.36792955119	
860.9702671	89	5	6	0.2806333043	0.281209433	98.05657848	1.242784249	0.7006372736	85.45684375	6.469915656	8.073240597							0	0	0	-860.9702671	0.281209433	78.5566389685359	
860.8902671	89	5	6	0.2816484514	0.2822265855	98.05532559	1.243300705	0.7013737079	85.43948135	6.47711993	8.083398717							0	0	0	-860.8902671	0.2822265855	78.7456045207656	
860.8102671	89	5	6	0.2826611641	0.2832412983	98.05407411	1.243815906	0.7021099881	85.42211568	6.484325844	8.09355848							0	0	0	-860.8102671	0.2832412983	78.9348309736947	
860.7302671	89	5	6	0.2836714508	0.2842535799	98.05282403	1.244329857	0.702846114	85.40474671	6.491533402	8.103719884							0	0	0	-860.7302671	0.2842535799	79.1243156367369	
860.6502671	89	5	6	0.2846793196	0.2852634385	98.05157536	1.244842557	0.7035820854	85.38737446	6.498742608	8.113882927							0	0	0	-860.6502671	0.2852634385	79.3140634561716	
860.5702671	89	5	6	0.2856847788	0.2862708824	98.05032809	1.245354009	0.7043179019	85.36999893	6.505953468	8.124047606							0	0	0	-860.5702671	0.2862708824	79.504067731029	
860.4902671	89	5	6	0.2866878367	0.2872759199	98.04908222	1.245864215	0.7050535632	85.35262009	6.513165985	8.134213921							0	0	0	-860.4902671	0.2872759199	79.6943295841963	
860.4102671	89	5	6	0.2876885015	0.2882785592	98.04783776	1.246373176	0.7057890691	85.33523797	6.520380163	8.144381867							0	0	0	-860.4102671	0.2882785592	79.8848501366854	
860.3302671	89	5	6	0.2886867813	0.2892788085	98.04659469	1.246880894	0.7065244193	85.31785255	6.527596008	8.154551444							0	0	0	-860.3302671	0.2892788085	80.0756346104925	
860.2502671	89	5	6	0.2896826843	0.2902766758	98.04535302	1.24738737	0.7072596135	85.30046383	6.534813524	8.164722648							0	0	0	-860.2502671	0.2902766758	80.2666801728053	
860.1702671	89	5	6	0.2906762184	0.2912721693	98.04411274	1.247892607	0.7079946514	85.28307181	6.542032715	8.174895479							0	0	0	-860.1702671	0.2912721693	80.45798003966	
860.0902671	89	5	6	0.2916673918	0.2922652971	98.04287386	1.248396606	0.7087295328	85.26567648	6.549253586	8.185069933							0	0	0	-860.0902671	0.2922652971	80.6495394489187	
860.0102671	89	5	6	0.2926562125	0.2932560672	98.04163637	1.248899368	0.7094642573	85.24827785	6.556476141	8.195246009							0	0	0	-860.0102671	0.2932560672	80.841359649092	
859.9302671	89	5	6	0.2936426884	0.2942444876	98.04040028	1.249400896	0.7101988248	85.23087591	6.563700384	8.205423705							0	0	0	-859.9302671	0.2942444876	81.0334419659422	
859.8502671	89	5	6	0.2946268275	0.2952305662	98.03916557	1.24990119	0.7109332348	85.21347066	6.570926321	8.215603017							0	0	0	-859.8502671	0.2952305662	81.2257835819406	
859.7702671	89	5	6	0.2956086376	0.296214311	98.03793226	1.250400254	0.7116674872	85.1960621	6.578153955	8.225783946							0	0	0	-859.7702671	0.296214311	81.4183817181981	
859.6902671	89	5	6	0.2965881267	0.2971957299	98.03670033	1.250898088	0.7124015816	85.17865022	6.585383291	8.235966487							0	0	0	-859.6902671	0.2971957299	81.6112460260152	
859.6102671	89	5	6	0.2975653026	0.2981748306	98.03546979	1.251394694	0.7131355177	85.16123503	6.592614333	8.24615064							0	0	0	-859.6102671	0.2981748306	81.8043695054527	
859.5302671	89	5	6	0.298540173	0.2991516211	98.03424063	1.251890074	0.7138692954	85.14381651	6.599847086	8.256336402							0	0	0	-859.5302671	0.2991516211	81.9977452356117	
859.4502671	89	5	6	0.2995127458	0.3001261092	98.03301286	1.252384229	0.7146029142	85.12639467	6.607081554	8.266523771							0	0	0	-859.4502671	0.3001261092	82.1913914320471	
859.3702671	89	5	6	0.3004830287	0.3010983024	98.03178646	1.252877161	0.715336374	85.10896951	6.614317742	8.276712745							0	0	0	-859.3702671	0.3010983024	82.3852967949306	
859.2902671	89	5	6	0.3014510293	0.3020682087	98.03056145	1.253368872	0.7160696744	85.09154102	6.621555654	8.286903321							0	0	0	-859.2902671	0.3020682087	82.5794544271853	
859.2102671	89	5	6	0.3024167553	0.3030358357	98.02933782	1.253859364	0.7168028151	85.07410921	6.628795295	8.297095499							0	0	0	-859.2102671	0.3030358357	82.773882766794	
859.1302671	89	5	6	0.3033802145	0.3040011909	98.02811557	1.254348638	0.7175357959	85.05667406	6.636036668	8.307289275							0	0	0	-859.1302671	0.3040011909	82.9685704774709	
859.0502671	89	5	6	0.3043414142	0.3049642821	98.02689469	1.254836695	0.7182686165	85.03923557	6.643279779	8.317484648							0	0	0	-859.0502671	0.3049642821	83.1635105276204	
858.9702671	89	5	6	0.3053003622	0.3059251169	98.02567519	1.255323538	0.7190012766	85.02179375	6.650524632	8.327681616							0	0	0	-858.9702671	0.3059251169	83.3587173798096	
858.8902671	89	5	6	0.306257066	0.3068837027	98.02445706	1.255809168	0.719733776	85.00434859	6.65777123	8.337880177							0	0	0	-858.8902671	0.3068837027	83.5541882481963	
858.8102671	89	5	6	0.307211533	0.3078400471	98.0232403	1.256293587	0.7204661143	84.98690009	6.665019579	8.348080328							0	0	0	-858.8102671	0.3078400471	83.7499160679236	
858.7302671	89	5	6	0.3081637707	0.3087941576	98.02202491	1.256776796	0.7211982912	84.96944825	6.672269683	8.358282068							0	0	0	-858.7302671	0.3087941576	83.9459068058198	
858.6502671	89	5	6	0.3091137865	0.3097460416	98.0208109	1.257258797	0.7219303065	84.95199306	6.679521547	8.368485395							0	0	0	-858.6502671	0.3097460416	84.1421621090418	
858.5702671	89	5	6	0.3100615879	0.3106957065	98.01959825	1.257739592	0.7226621599	84.93453452	6.686775174	8.378690306							0	0	0	-858.5702671	0.3106957065	84.3386747781407	
858.4902671	89	5	6	0.3110071823	0.3116431598	98.01838697	1.258219182	0.7233938512	84.91707263	6.694030569	8.388896801							0	0	0	-858.4902671	0.3116431598	84.5354465081825	
858.4102671	89	5	6	0.3119505768	0.3125884088	98.01717705	1.258697569	0.7241253799	84.89960739	6.701287736	8.399104876							0	0	0	-858.4102671	0.3125884088	84.7324834228268	
858.3302671	89	5	6	0.312891779	0.3135314608	98.0159685	1.259174755	0.7248567459	84.88213879	6.708546681	8.409314529							0	0	0	-858.3302671	0.3135314608	84.9297827997301	
858.2502671	89	5	6	0.3138307959	0.3144723231	98.01476131	1.259650741	0.7255879489	84.86466683	6.715807406	8.41952576							0	0	0	-858.2502671	0.3144723231	85.1273418786238	
858.1702671	89	5	6	0.314767635	0.315411003	98.01355548	1.260125529	0.7263189886	84.84719152	6.723069918	8.429738566							0	0	0	-858.1702671	0.315411003	85.3752810604469	
858.1302671	89	5	6	0.3152348284	0.3158791147	98.01295313	1.260362391	0.7266844839	84.83845276	6.726701482	8.434845761							0	0	0	-858.1302671	0.3158791147	85.5407385987813	
858.1201756	89	5	6	0.3153525385	0.3159970561	98.01280122	1.260422095	0.7267766895	84.83624796	6.727617724	8.436134313	0	63.38009805	36.61990195				0	0	0	-858.1201756	0.3159970561	78.2354997861453	
858.1002671	89	5	6	0.3163820662	0.3169022102	98.01303036	1.259576802	0.7273928386	84.83361285	6.72528507	8.44110208	0	63.38009805	36.61990195				0	0	0	-858.1002671	0.3169022102	22.0345391240055	
858.0802671	89	5	6	0.3174125561	0.3178082322	98.01325955	1.258729283	0.7280111721	84.83096789	6.722945964	8.446086143	0	63.38009805	36.61990195				0	0	0	-858.0802671	0.3178082322	22.1073358296428	
858.0402671	89	5	6	0.3194644082	0.3196122542	98.01371479	1.257037786	0.7292474255	84.82567697	6.718276612	8.456046419	0	63.38009805	36.61990195				0	0	0	-858.0402671	0.3196122542	22.2487536162555	
857.9602671	89	5	6	0.3235256362	0.3231837842	98.01461296	1.25367026	0.7317167833	84.81509887	6.708976956	8.475924171	0	63.38009805	36.61990195				0	0	0	-857.9602671	0.3231837842	22.5463313870964	
857.8802671	89	5	6	0.3275351792	0.3267093478	98.01549487	1.250323135	0.734181995	84.80452577	6.699728794	8.49574544	0	63.38009805	36.61990195				0	0	0	-857.8802671	0.3267093478	22.8363186539231	
857.8002671	89	5	6	0.3314944522	0.3301907247	98.01636073	1.246996148	0.7366431217	84.79395764	6.690531454	8.515510911	0	63.38009805	36.61990195				0	0	0	-857.8002671	0.3301907247	23.1250323582945	
857.7202671	89	5	6	0.3354044609	0.333628799	98.01721073	1.243689045	0.739100223	84.78339447	6.681384279	8.535221251	0	63.38009805	36.61990195				0	0	0	-857.7202671	0.333628799	23.4150800249613	
857.6402671	89	5	6	0.3392662103	0.3370244545	98.01804507	1.240401573	0.7415533575	84.77283626	6.672286626	8.554877117	0	63.38009805	36.61990195				0	0	0	-857.6402671	0.3370244545	23.7063752187607	
