T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1231.82007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1231.82007			
1231.66007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1231.66007			
1231.50007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1231.50007			
1231.34007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1231.34007			
1231.18007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1231.18007			
1231.02007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1231.02007			
1230.86007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1230.86007			
1230.70007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1230.70007			
1230.54007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1230.54007			
1230.38007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1230.38007			
1230.22007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1230.22007			
1230.06007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1230.06007			
1229.90007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1229.90007			
1229.74007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1229.74007			
1229.58007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1229.58007			
1229.42007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1229.42007			
1229.26007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1229.26007			
1229.10007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1229.10007			
1228.94007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1228.94007			
1228.78007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1228.78007			
1228.62007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1228.62007			
1228.46007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1228.46007			
1228.30007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1228.30007			
1228.14007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1228.14007			
1227.98007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1227.98007			
1227.82007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1227.82007			
1227.66007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1227.66007			
1227.50007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1227.50007			
1227.34007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1227.34007			
1227.18007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1227.18007			
1227.02007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1227.02007			
1226.86007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1226.86007			
1226.70007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1226.70007			
1226.54007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1226.54007			
1226.38007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1226.38007			
1226.22007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1226.22007			
1226.06007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1226.06007			
1225.90007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1225.90007			
1225.74007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1225.74007			
1225.58007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1225.58007			
1225.42007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1225.42007			
1225.26007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1225.26007			
1225.10007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1225.10007			
1224.94007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1224.94007			
1224.78007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1224.78007			
1224.62007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1224.62007			
1224.46007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1224.46007			
1224.30007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1224.30007			
1224.14007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1224.14007			
1223.98007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1223.98007			
1223.82007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1223.82007			
1223.66007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1223.66007			
1223.50007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1223.50007			
1223.34007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1223.34007			
1223.18007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1223.18007			
1223.02007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1223.02007			
1222.86007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1222.86007			
1222.70007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1222.70007			
1222.54007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1222.54007			
1222.38007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1222.38007			
1222.22007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1222.22007			
1222.06007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1222.06007			
1221.90007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1221.90007			
1221.74007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1221.74007			
1221.58007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1221.58007			
1221.42007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1221.42007			
1221.26007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1221.26007			
1221.10007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1221.10007			
1220.94007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1220.94007			
1220.78007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1220.78007			
1220.62007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1220.62007			
1220.46007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1220.46007			
1220.30007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1220.30007			
1220.14007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1220.14007			
1219.98007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1219.98007			
1219.82007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1219.82007			
1219.66007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1219.66007			
1219.50007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1219.50007			
1219.34007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1219.34007			
1219.18007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1219.18007			
1219.02007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1219.02007			
1218.86007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1218.86007			
1218.70007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1218.70007			
1218.54007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1218.54007			
1218.38007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1218.38007			
1218.22007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1218.22007			
1218.06007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1218.06007			
1217.90007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1217.90007			
1217.74007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1217.74007			
1217.58007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1217.58007			
1217.42007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1217.42007			
1217.26007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1217.26007			
1217.10007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1217.10007			
1216.94007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1216.94007			
1216.78007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1216.78007			
1216.62007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1216.62007			
1216.46007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1216.46007			
1216.30007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1216.30007			
1216.14007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1216.14007			
1215.98007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1215.98007			
1215.82007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1215.82007			
1215.66007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1215.66007			
1215.50007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1215.50007			
1215.34007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1215.34007			
1215.18007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1215.18007			
1215.02007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1215.02007			
1214.86007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1214.86007			
1214.70007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1214.70007			
1214.54007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1214.54007			
1214.38007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1214.38007			
1214.22007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1214.22007			
1214.06007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1214.06007			
1213.90007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1213.90007			
1213.74007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1213.74007			
1213.58007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1213.58007			
1213.42007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1213.42007			
1213.26007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1213.26007			
1213.10007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1213.10007			
1212.94007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1212.94007			
1212.78007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1212.78007			
1212.62007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1212.62007			
1212.46007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1212.46007			
1212.30007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1212.30007			
1212.14007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1212.14007			
1211.98007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1211.98007			
1211.82007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1211.82007			
1211.66007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1211.66007			
1211.50007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1211.50007			
1211.34007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1211.34007			
1211.18007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1211.18007			
1211.02007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1211.02007			
1210.86007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1210.86007			
1210.70007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1210.70007			
1210.54007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1210.54007			
1210.38007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1210.38007			
1210.22007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1210.22007			
1210.06007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1210.06007			
1209.90007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1209.90007			
1209.74007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1209.74007			
1209.58007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1209.58007			
1209.42007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1209.42007			
1209.26007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1209.26007			
1209.10007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1209.10007			
1208.94007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1208.94007			
1208.78007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1208.78007			
1208.62007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1208.62007			
1208.46007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1208.46007			
1208.30007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1208.30007			
1208.14007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1208.14007			
1207.98007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1207.98007			
1207.82007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1207.82007			
1207.66007	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-1207.66007			
