T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	SI	SI	SI				
1192.670459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1192.670459	0.6796121569	NaN	
1192.510459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1192.510459	0.6796121569	NaN	
1192.350459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1192.350459	0.6796121569	NaN	
1192.190459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1192.190459	0.6796121569	NaN	
1192.030459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1192.030459	0.6796121569	NaN	
1191.870459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1191.870459	0.6796121569	NaN	
1191.710459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1191.710459	0.6796121569	NaN	
1191.550459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1191.550459	0.6796121569	NaN	
1191.390459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1191.390459	0.6796121569	NaN	
1191.230459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1191.230459	0.6796121569	NaN	
1191.070459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1191.070459	0.6796121569	NaN	
1190.910459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1190.910459	0.6796121569	NaN	
1190.750459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1190.750459	0.6796121569	NaN	
1190.590459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1190.590459	0.6796121569	NaN	
1190.430459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1190.430459	0.6796121569	NaN	
1190.270459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1190.270459	0.6796121569	NaN	
1190.110459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1190.110459	0.6796121569	NaN	
1189.950459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1189.950459	0.6796121569	NaN	
1189.790459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1189.790459	0.6796121569	NaN	
1189.630459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1189.630459	0.6796121569	NaN	
1189.470459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1189.470459	0.6796121569	NaN	
1189.310459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1189.310459	0.6796121569	NaN	
1189.150459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1189.150459	0.6796121569	NaN	
1188.990459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1188.990459	0.6796121569	NaN	
1188.830459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1188.830459	0.6796121569	NaN	
1188.670459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1188.670459	0.6796121569	NaN	
1188.510459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1188.510459	0.6796121569	NaN	
1188.350459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1188.350459	0.6796121569	NaN	
1188.190459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1188.190459	0.6796121569	NaN	
1188.030459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1188.030459	0.6796121569	NaN	
1187.870459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1187.870459	0.6796121569	NaN	
1187.710459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1187.710459	0.6796121569	NaN	
1187.550459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1187.550459	0.6796121569	NaN	
1187.390459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1187.390459	0.6796121569	NaN	
1187.230459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1187.230459	0.6796121569	NaN	
1187.070459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1187.070459	0.6796121569	NaN	
1186.910459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1186.910459	0.6796121569	NaN	
1186.750459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1186.750459	0.6796121569	NaN	
1186.590459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1186.590459	0.6796121569	NaN	
1186.430459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1186.430459	0.6796121569	NaN	
1186.270459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1186.270459	0.6796121569	NaN	
1186.110459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1186.110459	0.6796121569	NaN	
1185.950459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1185.950459	0.6796121569	NaN	
1185.790459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1185.790459	0.6796121569	NaN	
1185.630459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1185.630459	0.6796121569	NaN	
1185.470459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1185.470459	0.6796121569	NaN	
1185.310459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1185.310459	0.6796121569	NaN	
1185.150459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1185.150459	0.6796121569	NaN	
1184.990459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1184.990459	0.6796121569	NaN	
1184.830459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1184.830459	0.6796121569	NaN	
1184.670459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1184.670459	0.6796121569	NaN	
1184.510459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1184.510459	0.6796121569	NaN	
1184.350459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1184.350459	0.6796121569	NaN	
1184.190459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1184.190459	0.6796121569	NaN	
1184.030459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1184.030459	0.6796121569	NaN	
1183.870459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1183.870459	0.6796121569	NaN	
1183.710459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1183.710459	0.6796121569	NaN	
1183.550459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1183.550459	0.6796121569	NaN	
1183.390459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1183.390459	0.6796121569	NaN	
1183.230459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1183.230459	0.6796121569	NaN	
1183.070459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1183.070459	0.6796121569	NaN	
1182.910459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1182.910459	0.6796121569	NaN	
1182.750459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1182.750459	0.6796121569	NaN	
1182.590459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1182.590459	0.6796121569	NaN	
1182.430459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1182.430459	0.6796121569	NaN	
1182.270459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1182.270459	0.6796121569	NaN	
1182.110459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1182.110459	0.6796121569	NaN	
1181.950459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1181.950459	0.6796121569	NaN	
1181.790459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1181.790459	0.6796121569	NaN	
1181.630459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1181.630459	0.6796121569	NaN	
1181.470459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1181.470459	0.6796121569	NaN	
1181.310459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1181.310459	0.6796121569	NaN	
1181.150459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1181.150459	0.6796121569	NaN	
1180.990459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1180.990459	0.6796121569	NaN	
1180.830459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1180.830459	0.6796121569	NaN	
1180.670459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1180.670459	0.6796121569	NaN	
1180.510459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1180.510459	0.6796121569	NaN	
1180.350459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1180.350459	0.6796121569	NaN	
1180.190459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1180.190459	0.6796121569	NaN	
1180.030459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1180.030459	0.6796121569	NaN	
1179.870459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1179.870459	0.6796121569	NaN	
1179.710459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1179.710459	0.6796121569	NaN	
1179.550459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1179.550459	0.6796121569	NaN	
1179.390459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1179.390459	0.6796121569	NaN	
1179.230459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1179.230459	0.6796121569	NaN	
1179.070459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1179.070459	0.6796121569	NaN	
1178.910459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1178.910459	0.6796121569	NaN	
1178.750459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1178.750459	0.6796121569	NaN	
1178.590459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1178.590459	0.6796121569	NaN	
1178.430459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1178.430459	0.6796121569	NaN	
1178.270459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1178.270459	0.6796121569	NaN	
1178.110459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1178.110459	0.6796121569	NaN	
1177.950459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1177.950459	0.6796121569	NaN	
1177.790459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1177.790459	0.6796121569	NaN	
1177.630459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1177.630459	0.6796121569	NaN	
1177.470459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1177.470459	0.6796121569	NaN	
1177.310459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1177.310459	0.6796121569	NaN	
1177.150459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1177.150459	0.6796121569	NaN	
1176.990459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1176.990459	0.6796121569	NaN	
1176.830459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1176.830459	0.6796121569	NaN	
1176.670459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1176.670459	0.6796121569	NaN	
1176.510459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1176.510459	0.6796121569	NaN	
1176.350459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1176.350459	0.6796121569	NaN	
1176.190459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1176.190459	0.6796121569	NaN	
1176.030459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1176.030459	0.6796121569	NaN	
1175.870459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1175.870459	0.6796121569	NaN	
1175.710459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1175.710459	0.6796121569	NaN	
1175.550459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1175.550459	0.6796121569	NaN	
1175.390459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1175.390459	0.6796121569	NaN	
1175.230459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1175.230459	0.6796121569	NaN	
1175.070459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1175.070459	0.6796121569	NaN	
1174.910459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1174.910459	0.6796121569	NaN	
1174.750459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1174.750459	0.6796121569	NaN	
1174.590459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1174.590459	0.6796121569	NaN	
1174.430459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1174.430459	0.6796121569	NaN	
1174.270459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1174.270459	0.6796121569	NaN	
1174.110459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1174.110459	0.6796121569	NaN	
1173.950459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1173.950459	0.6796121569	NaN	
1173.790459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1173.790459	0.6796121569	NaN	
1173.630459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1173.630459	0.6796121569	NaN	
1173.470459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1173.470459	0.6796121569	NaN	
1173.310459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1173.310459	0.6796121569	NaN	
1173.150459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1173.150459	0.6796121569	NaN	
1172.990459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1172.990459	0.6796121569	NaN	
1172.830459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1172.830459	0.6796121569	NaN	
1172.670459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1172.670459	0.6796121569	NaN	
1172.510459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1172.510459	0.6796121569	NaN	
1172.350459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1172.350459	0.6796121569	NaN	
1172.190459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1172.190459	0.6796121569	NaN	
1172.030459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1172.030459	0.6796121569	NaN	
1171.870459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1171.870459	0.6796121569	NaN	
1171.710459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1171.710459	0.6796121569	NaN	
1171.550459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1171.550459	0.6796121569	NaN	
1171.390459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1171.390459	0.6796121569	NaN	
1171.230459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1171.230459	0.6796121569	NaN	
1171.070459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1171.070459	0.6796121569	NaN	
1170.910459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1170.910459	0.6796121569	NaN	
1170.750459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1170.750459	0.6796121569	NaN	
1170.590459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1170.590459	0.6796121569	NaN	
1170.430459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1170.430459	0.6796121569	NaN	
1170.270459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1170.270459	0.6796121569	NaN	
1170.110459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1170.110459	0.6796121569	NaN	
1169.950459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1169.950459	0.6796121569	NaN	
1169.790459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1169.790459	0.6796121569	NaN	
1169.630459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1169.630459	0.6796121569	NaN	
1169.470459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1169.470459	0.6796121569	NaN	
1169.310459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1169.310459	0.6796121569	NaN	
1169.150459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1169.150459	0.6796121569	NaN	
1168.990459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1168.990459	0.6796121569	NaN	
1168.830459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1168.830459	0.6796121569	NaN	
1168.670459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1168.670459	0.6796121569	NaN	
1168.510459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1168.510459	0.6796121569	NaN	
1168.350459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1168.350459	0.6796121569	NaN	
1168.190459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1168.190459	0.6796121569	NaN	
1168.030459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1168.030459	0.6796121569	NaN	
1167.870459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1167.870459	0.6796121569	NaN	
1167.710459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1167.710459	0.6796121569	NaN	
1167.550459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1167.550459	0.6796121569	NaN	
1167.390459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1167.390459	0.6796121569	NaN	
1167.230459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1167.230459	0.6796121569	NaN	
1167.070459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1167.070459	0.6796121569	NaN	
1166.910459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1166.910459	0.6796121569	NaN	
1166.750459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1166.750459	0.6796121569	NaN	
1166.590459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1166.590459	0.6796121569	NaN	
1166.430459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1166.430459	0.6796121569	NaN	
1166.270459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1166.270459	0.6796121569	NaN	
1166.110459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1166.110459	0.6796121569	NaN	
1165.950459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1165.950459	0.6796121569	NaN	
1165.790459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1165.790459	0.6796121569	NaN	
1165.630459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1165.630459	0.6796121569	NaN	
1165.470459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1165.470459	0.6796121569	NaN	
1165.310459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1165.310459	0.6796121569	NaN	
1165.150459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1165.150459	0.6796121569	NaN	
1164.990459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1164.990459	0.6796121569	NaN	
1164.830459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1164.830459	0.6796121569	NaN	
1164.670459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1164.670459	0.6796121569	NaN	
1164.510459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1164.510459	0.6796121569	NaN	
1164.350459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1164.350459	0.6796121569	NaN	
1164.190459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1164.190459	0.6796121569	NaN	
1164.030459	2	9	89	1	0.6796121569	3.023205086	15.97628571	81.0005092				19.73981718	30.3110817	49.94910112				-1164.030459	0.6796121569	NaN	
