T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1665.548472	6	10	84	0.05603978271	0.0003917010334	2.806477439	4.434450996	92.75907156	6.189108963	10.33101347	83.47987757							0	0	0	-1665.548472	0.0003917010334	-737459.21678673	
1665.468472	6	10	84	0.05641581258	0.0003915925895	2.807140932	4.435970282	92.75688879	6.190433836	10.33332283	83.47624333							0	0	0	-1665.468472	0.0003915925895	-737962.282675347	
1665.388472	6	10	84	0.05679158972	0.0003914842201	2.807804328	4.437489775	92.7547059	6.1917586	10.33563186	83.47260954							0	0	0	-1665.388472	0.0003914842201	-738477.288380922	
1665.308472	6	10	84	0.05716711441	0.0003913759274	2.808467625	4.439009473	92.7525229	6.193083257	10.33794056	83.46897618							0	0	0	-1665.308472	0.0003913759274	-738981.030410654	
1665.228472	6	10	84	0.05754238687	0.0003912677057	2.809130825	4.440529377	92.7503398	6.194407807	10.34024893	83.46534327							0	0	0	-1665.228472	0.0003912677057	-739482.090765694	
1665.148472	6	10	84	0.05791740738	0.0003911595597	2.809793927	4.442049487	92.74815659	6.195732249	10.34255697	83.46171078							0	0	0	-1665.148472	0.0003911595597	-740000.237396636	
1665.068472	6	10	84	0.05829217617	0.0003910514895	2.810456932	4.443569803	92.74597327	6.197056583	10.34486468	83.45807874							0	0	0	-1665.068472	0.0003910514895	-740507.097901695	
1664.988472	6	10	84	0.05866669351	0.0003909434915	2.811119839	4.445090325	92.74378984	6.198380811	10.34717206	83.45444713							0	0	0	-1664.988472	0.0003909434915	-741009.188459874	
1664.908472	6	10	84	0.05904095964	0.0003908355677	2.811782648	4.446611053	92.7416063	6.199704931	10.34947911	83.45081596							0	0	0	-1664.908472	0.0003908355677	-741516.071102086	
1664.828472	6	10	84	0.05941497482	0.0003907277173	2.812445359	4.448131988	92.73942265	6.201028945	10.35178583	83.44718523							0	0	0	-1664.828472	0.0003907277173	-742030.891983926	
1664.748472	6	10	84	0.05978873929	0.0003906199432	2.813107973	4.449653128	92.7372389	6.202352851	10.35409222	83.44355493							0	0	0	-1664.748472	0.0003906199432	-742546.400469641	
1664.668472	6	10	84	0.06016225331	0.0003905122425	2.813770488	4.451174476	92.73505504	6.203676651	10.35639828	83.43992507							0	0	0	-1664.668472	0.0003905122425	-743048.485651451	
1664.588472	6	10	84	0.06053551713	0.000390404614	2.814432906	4.45269603	92.73287106	6.205000344	10.35870401	83.43629564							0	0	0	-1664.588472	0.000390404614	-743556.451817299	
1664.508472	6	10	84	0.06090853099	0.0003902970604	2.815095226	4.45421779	92.73068698	6.206323931	10.36100941	83.43266665							0	0	0	-1664.508472	0.0003902970604	-744068.20583408	
1664.428472	6	10	84	0.06128129515	0.0003901895799	2.815757448	4.455739757	92.72850279	6.207647411	10.36331449	83.4290381							0	0	0	-1664.428472	0.0003901895799	-744578.947035064	
1664.348472	6	10	84	0.06165380985	0.0003900821738	2.816419572	4.457261932	92.7263185	6.208970784	10.36561923	83.42540998							0	0	0	-1664.348472	0.0003900821738	-745090.030048416	
1664.268472	6	10	84	0.06202607535	0.0003899748407	2.817081598	4.458784313	92.72413409	6.210294052	10.36792365	83.4217823							0	0	0	-1664.268472	0.0003899748407	-745601.480586345	
1664.188472	6	10	84	0.06239809189	0.0003898675819	2.817743526	4.460306901	92.72194957	6.211617213	10.37022773	83.41815505							0	0	0	-1664.188472	0.0003898675819	-746113.621337562	
1664.108472	6	10	84	0.06276985973	0.0003897603961	2.818405356	4.461829696	92.71976495	6.212940268	10.37253149	83.41452824							0	0	0	-1664.108472	0.0003897603961	-746625.780798717	
1664.028472	6	10	84	0.0631413791	0.0003896532844	2.819067088	4.463352698	92.71758021	6.214263217	10.37483492	83.41090186							0	0	0	-1664.028472	0.0003896532844	-747135.489126142	
1663.948472	6	10	84	0.06351265026	0.0003895462448	2.819728722	4.464875908	92.71539537	6.215586061	10.37713802	83.40727592							0	0	0	-1663.948472	0.0003895462448	-747645.912948544	
1663.868472	6	10	84	0.06388367345	0.0003894392793	2.820390257	4.466399325	92.71321042	6.216908798	10.37944079	83.40365041							0	0	0	-1663.868472	0.0003894392793	-748163.671588451	
1663.788472	6	10	84	0.06425444893	0.0003893323878	2.821051695	4.46792295	92.71102536	6.21823143	10.38174323	83.40002534							0	0	0	-1663.788472	0.0003893323878	-748671.975615957	
1663.708472	6	10	84	0.06462497693	0.0003892255675	2.821713034	4.469446782	92.70884018	6.219553957	10.38404534	83.3964007							0	0	0	-1663.708472	0.0003892255675	-749185.212939502	
1663.628472	6	10	84	0.06499525771	0.0003891188224	2.822374276	4.470970822	92.7066549	6.220876378	10.38634712	83.3927765							0	0	0	-1663.628472	0.0003891188224	-749700.874657653	
1663.548472	6	10	84	0.06536529151	0.000389012149	2.823035419	4.472495069	92.70446951	6.222198693	10.38864858	83.38915273							0	0	0	-1663.548472	0.000389012149	-750215.51931833	
1663.468472	6	10	84	0.06573507858	0.0003889055503	2.823696463	4.474019525	92.70228401	6.223520904	10.39094971	83.38552939							0	0	0	-1663.468472	0.0003889055503	-750729.783858762	
1663.388472	6	10	84	0.06610461916	0.000388799023	2.82435741	4.475544188	92.7000984	6.224843009	10.3932505	83.38190649							0	0	0	-1663.388472	0.000388799023	-751241.253643735	
1663.308472	6	10	84	0.0664739135	0.0003886925694	2.825018258	4.47706906	92.69791268	6.22616501	10.39555097	83.37828402							0	0	0	-1663.308472	0.0003886925694	-751756.22818007	
1663.228472	6	10	84	0.06684296184	0.000388586188	2.825679008	4.47859414	92.69572685	6.227486905	10.39785111	83.37466198							0	0	0	-1663.228472	0.000388586188	-752268.381965869	
1663.148472	6	10	84	0.06721176442	0.0003884798793	2.826339659	4.480119428	92.69354091	6.228808696	10.40015093	83.37104038							0	0	0	-1663.148472	0.0003884798793	-752783.71185749	
1663.068472	6	10	84	0.0675803215	0.0003883736435	2.827000212	4.481644924	92.69135486	6.230130382	10.40245041	83.36741921							0	0	0	-1663.068472	0.0003883736435	-753304.363341304	
1662.988472	6	10	84	0.06794863331	0.0003882674817	2.827660667	4.483170629	92.6891687	6.231451963	10.40474957	83.36379847							0	0	0	-1662.988472	0.0003882674817	-753819.678874396	
1662.908472	6	10	84	0.0683167001	0.0003881613911	2.828321023	4.484696542	92.68698244	6.23277344	10.40704839	83.36017817							0	0	0	-1662.908472	0.0003881613911	-754333.946504104	
1662.828472	6	10	84	0.06868452212	0.000388055374	2.82898128	4.486222664	92.68479606	6.234094813	10.40934689	83.35655829							0	0	0	-1662.828472	0.000388055374	-754849.963753016	
1662.748472	6	10	84	0.06905209959	0.0003879494284	2.82964144	4.487748994	92.68260957	6.235416081	10.41164506	83.35293885							0	0	0	-1662.748472	0.0003879494284	-755363.493063414	
1662.668472	6	10	84	0.06941943278	0.0003878435554	2.8303015	4.489275534	92.68042297	6.236737245	10.41394291	83.34931985							0	0	0	-1662.668472	0.0003878435554	-755880.571526284	
1662.588472	6	10	84	0.06978652191	0.0003877377547	2.830961462	4.490802282	92.67823626	6.238058305	10.41624042	83.34570127							0	0	0	-1662.588472	0.0003877377547	-756399.793653229	
1662.508472	6	10	84	0.07015336724	0.000387632027	2.831621326	4.492329239	92.67604944	6.239379261	10.41853761	83.34208313							0	0	0	-1662.508472	0.000387632027	-756922.591290266	
1662.428472	6	10	84	0.070519969	0.0003875263724	2.83228109	4.493856405	92.6738625	6.240700113	10.42083447	83.33846542							0	0	0	-1662.428472	0.0003875263724	-757437.852693801	
1662.348472	6	10	84	0.07088632744	0.0003874207885	2.832940757	4.495383781	92.67167546	6.242020861	10.423131	83.33484814							0	0	0	-1662.348472	0.0003874207885	-757952.760885043	
1662.268472	6	10	84	0.07125244279	0.0003873152774	2.833600324	4.496911366	92.66948831	6.243341506	10.42542721	83.33123129							0	0	0	-1662.268472	0.0003873152774	-758468.349092509	
1662.188472	6	10	84	0.0716183153	0.000387209837	2.834259793	4.49843916	92.66730105	6.244662047	10.42772308	83.32761487							0	0	0	-1662.188472	0.000387209837	-758989.346820381	
1662.108472	6	10	84	0.07198394521	0.0003871044707	2.834919163	4.499967164	92.66511367	6.245982485	10.43001863	83.32399888							0	0	0	-1662.108472	0.0003871044707	-759510.666094765	
1662.028472	6	10	84	0.07234933276	0.000386999175	2.835578434	4.501495377	92.66292619	6.24730282	10.43231385	83.32038333							0	0	0	-1662.028472	0.000386999175	-760029.121381073	
1661.948472	6	10	84	0.07271447819	0.0003868939524	2.836237607	4.5030238	92.66073859	6.248623051	10.43460875	83.3167682							0	0	0	-1661.948472	0.0003868939524	-760550.794358377	
1661.868472	6	10	84	0.07307938173	0.0003867888011	2.836896681	4.504552432	92.65855089	6.249943179	10.43690331	83.31315351							0	0	0	-1661.868472	0.0003867888011	-761065.226583067	
1661.788472	6	10	84	0.07344404363	0.0003866837207	2.837555656	4.506081275	92.65636307	6.251263204	10.43919755	83.30953924							0	0	0	-1661.788472	0.0003866837207	-761587.619228147	
1661.708472	6	10	84	0.07380846413	0.0003865787136	2.838214532	4.507610327	92.65417514	6.252583126	10.44149146	83.30592541							0	0	0	-1661.708472	0.0003865787136	-762112.886591562	
1661.628472	6	10	84	0.07417264346	0.000386473778	2.838873309	4.50913959	92.6519871	6.253902945	10.44378505	83.30231201							0	0	0	-1661.628472	0.000386473778	-762627.248975014	
1661.548472	6	10	84	0.07453658186	0.0003863689125	2.839531987	4.510669062	92.64979895	6.255222662	10.44607831	83.29869903							0	0	0	-1661.548472	0.0003863689125	-763148.516333583	
1661.468472	6	10	84	0.07490027958	0.0003862641202	2.840190566	4.512198745	92.64761069	6.256542276	10.44837123	83.29508649							0	0	0	-1661.468472	0.0003862641202	-763674.115759663	
1661.388472	6	10	84	0.07526373685	0.000386159399	2.840849046	4.513728638	92.64542232	6.257861787	10.45066384	83.29147438							0	0	0	-1661.388472	0.000386159399	-764191.688804269	
1661.308472	6	10	84	0.0756269539	0.0003860547486	2.841507428	4.515258742	92.64323383	6.259181196	10.45295611	83.28786269							0	0	0	-1661.308472	0.0003860547486	-764713.992757854	
1661.228472	6	10	84	0.07598993097	0.0003859501704	2.84216571	4.516789056	92.64104523	6.260500503	10.45524806	83.28425143							0	0	0	-1661.228472	0.0003859501704	-765237.730129712	
1661.148472	6	10	84	0.07635266831	0.0003858456632	2.842823893	4.518319581	92.63885653	6.261819708	10.45753968	83.28064061							0	0	0	-1661.148472	0.0003858456632	-765761.830437442	
1661.068472	6	10	84	0.07671516615	0.0003857412281	2.843481977	4.519850316	92.63666771	6.26313881	10.45983098	83.27703021							0	0	0	-1661.068472	0.0003857412281	-766284.065626637	
1660.988472	6	10	84	0.07707742472	0.0003856368633	2.844139962	4.521381262	92.63447878	6.264457811	10.46212195	83.27342024							0	0	0	-1660.988472	0.0003856368633	-766801.14373257	
1660.908472	6	10	84	0.07743944426	0.000385532569	2.844797848	4.522912419	92.63228973	6.26577671	10.46441259	83.2698107							0	0	0	-1660.908472	0.000385532569	-767329.604606507	
1660.828472	6	10	84	0.077801225	0.0003854283479	2.845455634	4.524443787	92.63010058	6.267095506	10.4667029	83.26620159							0	0	0	-1660.828472	0.0003854283479	-767856.921956588	
1660.748472	6	10	84	0.07816276719	0.0003853241968	2.846113322	4.525975367	92.62791131	6.268414202	10.46899289	83.26259291							0	0	0	-1660.748472	0.0003853241968	-768377.237153904	
1660.668472	6	10	84	0.07852407105	0.0003852201168	2.84677091	4.527507157	92.62572193	6.269732795	10.47128255	83.25898465							0	0	0	-1660.668472	0.0003852201168	-768900.836993813	
1660.588472	6	10	84	0.07888513682	0.0003851161075	2.847428399	4.529039159	92.62353244	6.271051288	10.47357189	83.25537683							0	0	0	-1660.588472	0.0003851161075	-769424.043411083	
1660.508472	6	10	84	0.07924596474	0.000385012169	2.848085788	4.530571371	92.62134284	6.272369678	10.47586089	83.25176943							0	0	0	-1660.508472	0.000385012169	-769951.300540055	
1660.428472	6	10	84	0.07960655504	0.0003849083021	2.848743079	4.532103796	92.61915313	6.273687968	10.47814958	83.24816246							0	0	0	-1660.428472	0.0003849083021	-770472.5852834	
1660.348472	6	10	84	0.07996690796	0.0003848045042	2.849400269	4.533636432	92.6169633	6.275006157	10.48043793	83.24455591							0	0	0	-1660.348472	0.0003848045042	-771002.043401024	
1660.268472	6	10	84	0.08032702372	0.0003847007799	2.850057361	4.53516928	92.61477336	6.276324244	10.48272596	83.2409498							0	0	0	-1660.268472	0.0003847007799	-771532.555185793	
1660.188472	6	10	84	0.08068690256	0.0003845971247	2.850714353	4.536702339	92.61258331	6.27764223	10.48501366	83.23734411							0	0	0	-1660.188472	0.0003845971247	-772051.532606701	
1660.108472	6	10	84	0.08104654471	0.0003844935398	2.851371246	4.53823561	92.61039314	6.278960116	10.48730104	83.23373884							0	0	0	-1660.108472	0.0003844935398	-772577.173408986	
1660.028472	6	10	84	0.08140595042	0.0003843900256	2.852028039	4.539769093	92.60820287	6.280277901	10.48958809	83.23013401							0	0	0	-1660.028472	0.0003843900256	-773108.015216955	
1659.948472	6	10	84	0.0817651199	0.0003842865829	2.852684733	4.541302789	92.60601248	6.281595585	10.49187481	83.2265296							0	0	0	-1659.948472	0.0003842865829	-773635.83299133	
1659.868472	6	10	84	0.08212405339	0.0003841832099	2.853341327	4.542836696	92.60382198	6.282913169	10.49416121	83.22292562							0	0	0	-1659.868472	0.0003841832099	-774157.263674461	
1659.788472	6	10	84	0.08248275113	0.0003840799065	2.853997821	4.544370815	92.60163136	6.284230653	10.49644729	83.21932206							0	0	0	-1659.788472	0.0003840799065	-774688.788734023	
1659.708472	6	10	84	0.08284121334	0.0003839766753	2.854654216	4.545905147	92.59944064	6.285548036	10.49873303	83.21571893							0	0	0	-1659.708472	0.0003839766753	-775214.623611965	
1659.628472	6	10	84	0.08319944026	0.000383873512	2.855310512	4.547439692	92.5972498	6.286865319	10.50101845	83.21211623							0	0	0	-1659.628472	0.000383873512	-775744.606496426	
1659.548472	6	10	84	0.08355743212	0.0003837704218	2.855966708	4.548974448	92.59505884	6.288182501	10.50330355	83.20851395							0	0	0	-1659.548472	0.0003837704218	-776277.523737553	
1659.468472	6	10	84	0.08391518914	0.0003836674001	2.856622804	4.550509418	92.59286778	6.289499584	10.50558832	83.2049121							0	0	0	-1659.468472	0.0003836674001	-776804.045583058	
1659.388472	6	10	84	0.08427271156	0.0003835644496	2.8572788	4.5520446	92.5906766	6.290816567	10.50787276	83.20131067							0	0	0	-1659.388472	0.0003835644496	-777331.632650964	
1659.308472	6	10	84	0.08462999962	0.0003834615677	2.857934697	4.553579995	92.58848531	6.29213345	10.51015688	83.19770967							0	0	0	-1659.308472	0.0003834615677	-777855.040689582	
1659.228472	6	10	84	0.08498705353	0.0003833587557	2.858590494	4.555115603	92.5862939	6.293450234	10.51244067	83.1941091							0	0	0	-1659.228472	0.0003833587557	-778387.862167256	
1659.148472	6	10	84	0.08534387352	0.0003832560146	2.859246191	4.556651424	92.58410239	6.294766918	10.51472414	83.19050895							0	0	0	-1659.148472	0.0003832560146	-778924.061745447	
1659.068472	6	10	84	0.08570045984	0.0003831533441	2.859901788	4.558187458	92.58191075	6.296083502	10.51700728	83.18690922							0	0	0	-1659.068472	0.0003831533441	-779453.398937393	
1658.988472	6	10	84	0.0860568127	0.0003830507425	2.860557286	4.559723705	92.57971901	6.297399987	10.51929009	83.18330992							0	0	0	-1658.988472	0.0003830507425	-779982.331370184	
1658.908472	6	10	84	0.08641293234	0.0003829482112	2.861212684	4.561260165	92.57752715	6.298716373	10.52157258	83.17971104							0	0	0	-1658.908472	0.0003829482112	-780514.255272928	
1658.828472	6	10	84	0.08676881898	0.0003828457494	2.861867981	4.562796839	92.57533518	6.30003266	10.52385475	83.17611259							0	0	0	-1658.828472	0.0003828457494	-781038.896055532	
1658.748472	6	10	84	0.08712447286	0.0003827433558	2.862523179	4.564333726	92.57314309	6.301348847	10.52613659	83.17251456							0	0	0	-1658.748472	0.0003827433558	-781573.049041436	
1658.668472	6	10	84	0.08747989419	0.000382641034	2.863178277	4.565870827	92.5709509	6.302664936	10.5284181	83.16891696							0	0	0	-1658.668472	0.000382641034	-782110.575248256	
1658.588472	6	10	84	0.08783508321	0.0003825387811	2.863833275	4.567408142	92.56875858	6.303980926	10.53069929	83.16531978							0	0	0	-1658.588472	0.0003825387811	-782639.287850193	
1658.508472	6	10	84	0.08819004014	0.0003824365975	2.864488173	4.56894567	92.56656616	6.305296817	10.53298016	83.16172303							0	0	0	-1658.508472	0.0003824365975	-783175.621332438	
1658.428472	6	10	84	0.08854476522	0.0003823344846	2.865142971	4.570483412	92.56437362	6.306612609	10.5352607	83.15812669							0	0	0	-1658.428472	0.0003823344846	-783705.756662379	
1658.348472	6	10	84	0.08889925867	0.0003822324392	2.865797668	4.572021368	92.56218096	6.307928303	10.53754091	83.15453079							0	0	0	-1658.348472	0.0003822324392	-784231.254648665	
1658.268472	6	10	84	0.08925352071	0.0003821304631	2.866452266	4.573559538	92.5599882	6.309243898	10.5398208	83.1509353							0	0	0	-1658.268472	0.0003821304631	-784771.700286321	
1658.188472	6	10	84	0.08960755157	0.0003820285582	2.867106764	4.575097923	92.55779531	6.310559396	10.54210036	83.14734024							0	0	0	-1658.188472	0.0003820285582	-785308.625513301	
1658.108472	6	10	84	0.08996135148	0.0003819267215	2.867761161	4.576636521	92.55560232	6.311874795	10.5443796	83.1437456							0	0	0	-1658.108472	0.0003819267215	-785840.133600775	
1658.028472	6	10	84	0.09031492066	0.0003818249544	2.868415458	4.578175334	92.55340921	6.313190095	10.54665852	83.14015138							0	0	0	-1658.028472	0.0003818249544	-786372.346990979	
1657.948472	6	10	84	0.09066825934	0.0003817232555	2.869069655	4.579714361	92.55121598	6.314505298	10.54893711	83.13655759							0	0	0	-1657.948472	0.0003817232555	-786907.621711498	
1657.868472	6	10	84	0.09102136774	0.0003816216268	2.869723752	4.581253603	92.54902265	6.315820403	10.55121538	83.13296422							0	0	0	-1657.868472	0.0003816216268	-787443.216475617	
1657.788472	6	10	84	0.09137424609	0.0003815200662	2.870377748	4.58279306	92.54682919	6.31713541	10.55349332	83.12937127							0	0	0	-1657.788472	0.0003815200662	-787981.506056454	
1657.708472	6	10	84	0.09172689461	0.0003814185763	2.871031644	4.584332731	92.54463562	6.31845032	10.55577093	83.12577875							0	0	0	-1657.708472	0.0003814185763	-788515.056821837	
1657.628472	6	10	84	0.09207931353	0.0003813171531	2.87168544	4.585872617	92.54244194	6.319765131	10.55804823	83.12218664							0	0	0	-1657.628472	0.0003813171531	-789045.86582631	
1657.548472	6	10	84	0.09243150307	0.0003812157997	2.872339136	4.587412718	92.54024815	6.321079846	10.56032519	83.11859496							0	0	0	-1657.548472	0.0003812157997	-789587.501949786	
1657.468472	6	10	84	0.09278346345	0.0003811145156	2.872992731	4.588953034	92.53805424	6.322394463	10.56260184	83.1150037							0	0	0	-1657.468472	0.0003811145156	-790124.808169423	
1657.388472	6	10	84	0.0931351949	0.0003810133	2.873646225	4.590493565	92.53586021	6.323708983	10.56487816	83.11141286							0	0	0	-1657.388472	0.0003810133	-790658.94219151	
1657.308472	6	10	84	0.09348669764	0.0003809121527	2.874299619	4.592034312	92.53366607	6.325023405	10.56715415	83.10782244							0	0	0	-1657.308472	0.0003809121527	-791196.543414805	
