T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
364.1375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-364.1375668			
363.9775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-363.9775668			
363.8175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-363.8175668			
363.6575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-363.6575668			
363.4975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-363.4975668			
363.3375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-363.3375668			
363.1775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-363.1775668			
363.0175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-363.0175668			
362.8575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-362.8575668			
362.6975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-362.6975668			
362.5375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-362.5375668			
362.3775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-362.3775668			
362.2175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-362.2175668			
362.0575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-362.0575668			
361.8975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-361.8975668			
361.7375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-361.7375668			
361.5775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-361.5775668			
361.4175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-361.4175668			
361.2575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-361.2575668			
361.0975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-361.0975668			
360.9375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-360.9375668			
360.7775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-360.7775668			
360.6175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-360.6175668			
360.4575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-360.4575668			
360.2975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-360.2975668			
360.1375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-360.1375668			
359.9775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-359.9775668			
359.8175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-359.8175668			
359.6575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-359.6575668			
359.4975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-359.4975668			
359.3375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-359.3375668			
359.1775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-359.1775668			
359.0175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-359.0175668			
358.8575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-358.8575668			
358.6975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-358.6975668			
358.5375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-358.5375668			
358.3775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-358.3775668			
358.2175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-358.2175668			
358.0575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-358.0575668			
357.8975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-357.8975668			
357.7375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-357.7375668			
357.5775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-357.5775668			
357.4175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-357.4175668			
357.2575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-357.2575668			
357.0975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-357.0975668			
356.9375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-356.9375668			
356.7775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-356.7775668			
356.6175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-356.6175668			
356.4575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-356.4575668			
356.2975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-356.2975668			
356.1375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-356.1375668			
355.9775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-355.9775668			
355.8175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-355.8175668			
355.6575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-355.6575668			
355.4975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-355.4975668			
355.3375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-355.3375668			
355.1775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-355.1775668			
355.0175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-355.0175668			
354.8575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-354.8575668			
354.6975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-354.6975668			
354.5375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-354.5375668			
354.3775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-354.3775668			
354.2175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-354.2175668			
354.0575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-354.0575668			
353.8975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-353.8975668			
353.7375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-353.7375668			
353.5775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-353.5775668			
353.4175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-353.4175668			
353.2575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-353.2575668			
353.0975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-353.0975668			
352.9375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-352.9375668			
352.7775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-352.7775668			
352.6175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-352.6175668			
352.4575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-352.4575668			
352.2975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-352.2975668			
352.1375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-352.1375668			
351.9775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-351.9775668			
351.8175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-351.8175668			
351.6575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-351.6575668			
351.4975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-351.4975668			
351.3375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-351.3375668			
351.1775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-351.1775668			
351.0175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-351.0175668			
350.8575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-350.8575668			
350.6975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-350.6975668			
350.5375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-350.5375668			
350.3775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-350.3775668			
350.2175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-350.2175668			
350.0575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-350.0575668			
349.8975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-349.8975668			
349.7375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-349.7375668			
349.5775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-349.5775668			
349.4175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-349.4175668			
349.2575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-349.2575668			
349.0975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-349.0975668			
348.9375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-348.9375668			
348.7775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-348.7775668			
348.6175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-348.6175668			
348.4575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-348.4575668			
348.2975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-348.2975668			
348.1375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-348.1375668			
347.9775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-347.9775668			
347.8175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-347.8175668			
347.6575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-347.6575668			
347.4975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-347.4975668			
347.3375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-347.3375668			
347.1775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-347.1775668			
347.0175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-347.0175668			
346.8575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-346.8575668			
346.6975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-346.6975668			
346.5375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-346.5375668			
346.3775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-346.3775668			
346.2175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-346.2175668			
346.0575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-346.0575668			
345.8975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-345.8975668			
345.7375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-345.7375668			
345.5775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-345.5775668			
345.4175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-345.4175668			
345.2575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-345.2575668			
345.0975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-345.0975668			
344.9375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-344.9375668			
344.7775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-344.7775668			
344.6175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-344.6175668			
344.4575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-344.4575668			
344.2975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-344.2975668			
344.1375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-344.1375668			
343.9775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-343.9775668			
343.8175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-343.8175668			
343.6575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-343.6575668			
343.4975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-343.4975668			
343.3375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-343.3375668			
343.1775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-343.1775668			
343.0175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-343.0175668			
342.8575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-342.8575668			
342.6975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-342.6975668			
342.5375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-342.5375668			
