T	w(CU)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(TI@CUTI2)	w(CU@CUTI)	w(TI@CUTI)	dwdT_L(CU@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1333.450909	2	98	0.9936337362	0.0001537625943	18.30911896	81.69088104	39.16169613	60.83830387					0	0	-1333.450909	0.0001537625943	-2919383.18891259	
1333.370909	2	98	0.9936347706	0.0001537351953	18.3111402	81.6888598	39.16490209	60.83509791					0	0	-1333.370909	0.0001537351953	-2920283.71020308	
1333.290909	2	98	0.9936358046	0.0001537078051	18.31316142	81.68683858	39.16810766	60.83189234					0	0	-1333.290909	0.0001537078051	-2921184.74116408	
1333.210909	2	98	0.9936368384	0.000153680423	18.31518262	81.68481738	39.17131284	60.82868716					0	0	-1333.210909	0.000153680423	-2922075.69443006	
1333.130909	2	98	0.9936378717	0.0001536530495	18.3172038	81.6827962	39.17451763	60.82548237					0	0	-1333.130909	0.0001536530495	-2922983.18801609	
1333.050909	2	98	0.9936389047	0.0001536256844	18.31922495	81.68077505	39.17772203	60.82227797					0	0	-1333.050909	0.0001536256844	-2923864.52660456	
1332.970909	2	98	0.9936399374	0.0001535983274	18.32124609	81.67875391	39.18092604	60.81907396					0	0	-1332.970909	0.0001535983274	-2924773.1650222	
1332.890909	2	98	0.9936409697	0.0001535709793	18.3232672	81.6767328	39.18412966	60.81587034					0	0	-1332.890909	0.0001535709793	-2925698.37421644	
1332.810909	2	98	0.9936420017	0.0001535436396	18.32528829	81.67471171	39.1873329	60.8126671					0	0	-1332.810909	0.0001535436396	-2926597.42009847	
1332.730909	2	98	0.9936430333	0.0001535163083	18.32730936	81.67269064	39.19053574	60.80946426					0	0	-1332.730909	0.0001535163083	-2927454.14303591	
1332.650909	2	98	0.9936440646	0.0001534889846	18.3293304	81.6706696	39.1937382	60.8062618					0	0	-1332.650909	0.0001534889846	-2928381.13767346	
1332.570909	2	98	0.9936450955	0.0001534616706	18.33135143	81.66864857	39.19694027	60.80305973					0	0	-1332.570909	0.0001534616706	-2929303.21094186	
1332.490909	2	98	0.9936461261	0.0001534343641	18.33337243	81.66662757	39.20014195	60.79985805					0	0	-1332.490909	0.0001534343641	-2930177.68433961	
1332.410909	2	98	0.9936471563	0.0001534070664	18.33539341	81.66460659	39.20334324	60.79665676					0	0	-1332.410909	0.0001534070664	-2931095.57749507	
1332.330909	2	98	0.9936481862	0.000153379777	18.33741438	81.66258562	39.20654414	60.79345586					0	0	-1332.330909	0.000153379777	-2931992.57439988	
1332.250909	2	98	0.9936492157	0.000153352496	18.33943532	81.66056468	39.20974466	60.79025534					0	0	-1332.250909	0.000153352496	-2932895.49336688	
1332.170909	2	98	0.9936502449	0.0001533252234	18.34145623	81.65854377	39.21294478	60.78705522					0	0	-1332.170909	0.0001533252234	-2933782.8204839	
1332.090909	2	98	0.9936512738	0.0001532979589	18.34347713	81.65652287	39.21614452	60.78385548					0	0	-1332.090909	0.0001532979589	-2934697.63495049	
1332.010909	2	98	0.9936523023	0.0001532707033	18.34549801	81.65450199	39.21934387	60.78065613					0	0	-1332.010909	0.0001532707033	-2935612.96637699	
1331.930909	2	98	0.9936533304	0.0001532434558	18.34751886	81.65248114	39.22254283	60.77745717					0	0	-1331.930909	0.0001532434558	-2936496.56568614	
1331.850909	2	98	0.9936543582	0.0001532162166	18.3495397	81.6504603	39.2257414	60.7742586					0	0	-1331.850909	0.0001532162166	-2937396.87185622	
1331.770909	2	98	0.9936553857	0.0001531889858	18.35156051	81.64843949	39.22893959	60.77106041					0	0	-1331.770909	0.0001531889858	-2938319.3212598	
1331.690909	2	98	0.9936564128	0.0001531617637	18.35358131	81.64641869	39.23213738	60.76786262					0	0	-1331.690909	0.0001531617637	-2939215.3166104	
1331.610909	2	98	0.9936574396	0.0001531345495	18.35560208	81.64439792	39.23533479	60.76466521					0	0	-1331.610909	0.0001531345495	-2940111.91128232	
1331.530909	2	98	0.993658466	0.000153107344	18.35762283	81.64237717	39.23853181	60.76146819					0	0	-1331.530909	0.000153107344	-2941019.81868339	
1331.450909	2	98	0.9936594921	0.0001530801466	18.35964356	81.64035644	39.24172844	60.75827156					0	0	-1331.450909	0.0001530801466	-2941917.50158619	
1331.370909	2	98	0.9936605178	0.0001530529577	18.36166427	81.63833573	39.24492469	60.75507531					0	0	-1331.370909	0.0001530529577	-2942831.95396945	
1331.290909	2	98	0.9936615432	0.0001530257772	18.36368496	81.63631504	39.24812055	60.75187945					0	0	-1331.290909	0.0001530257772	-2943736.14304808	
1331.210909	2	98	0.9936625683	0.000152998605	18.36570563	81.63429437	39.25131602	60.74868398					0	0	-1331.210909	0.000152998605	-2944630.04935919	
1331.130909	2	98	0.993663593	0.000152971441	18.36772628	81.63227372	39.2545111	60.7454889					0	0	-1331.130909	0.000152971441	-2945546.20933392	
1331.050909	2	98	0.9936646173	0.0001529442857	18.3697469	81.6302531	39.25770579	60.74229421					0	0	-1331.050909	0.0001529442857	-2946430.33106889	
1330.970909	2	98	0.9936656413	0.000152917138	18.37176751	81.62823249	39.2609001	60.7390999					0	0	-1330.970909	0.000152917138	-2947336.78648237	
1330.890909	2	98	0.993666665	0.0001528899994	18.3737881	81.6262119	39.26409402	60.73590598					0	0	-1330.890909	0.0001528899994	-2948270.87843055	
1330.810909	2	98	0.9936676883	0.0001528628689	18.37580867	81.62419133	39.26728755	60.73271245					0	0	-1330.810909	0.0001528628689	-2949162.11524029	
1330.730909	2	98	0.9936687113	0.0001528357467	18.37782921	81.62217079	39.27048069	60.72951931					0	0	-1330.730909	0.0001528357467	-2950059.32043231	
1330.650909	2	98	0.993669734	0.0001528086327	18.37984974	81.62015026	39.27367345	60.72632655					0	0	-1330.650909	0.0001528086327	-2950962.52426724	
1330.570909	2	98	0.9936707563	0.0001527815271	18.38187024	81.61812976	39.27686582	60.72313418					0	0	-1330.570909	0.0001527815271	-2951866.2679853	
1330.490909	2	98	0.9936717782	0.0001527544297	18.38389073	81.61610927	39.2800578	60.7199422					0	0	-1330.490909	0.0001527544297	-2952786.93704267	
1330.410909	2	98	0.9936727998	0.000152727341	18.3859112	81.6140888	39.28324939	60.71675061					0	0	-1330.410909	0.000152727341	-2953686.32286076	
1330.330909	2	98	0.9936738211	0.0001527002601	18.38793164	81.61206836	39.2864406	60.7135594					0	0	-1330.330909	0.0001527002601	-2954580.85709259	
1330.250909	2	98	0.993674842	0.0001526731878	18.38995207	81.61004793	39.28963142	60.71036858					0	0	-1330.250909	0.0001526731878	-2955503.1932736	
1330.170909	2	98	0.9936758626	0.0001526461238	18.39197248	81.60802752	39.29282186	60.70717814					0	0	-1330.170909	0.0001526461238	-2956393.32949587	
1330.090909	2	98	0.9936768829	0.0001526190678	18.39399286	81.60600714	39.2960119	60.7039881					0	0	-1330.090909	0.0001526190678	-2957305.8995359	
1330.010909	2	98	0.9936779028	0.0001525920205	18.39601323	81.60398677	39.29920156	60.70079844					0	0	-1330.010909	0.0001525920205	-2958224.45854365	
1329.930909	2	98	0.9936789223	0.0001525649813	18.39803357	81.60196643	39.30239084	60.69760916					0	0	-1329.930909	0.0001525649813	-2959110.77211192	
1329.850909	2	98	0.9936799416	0.0001525379502	18.4000539	81.5999461	39.30557972	60.69442028					0	0	-1329.850909	0.0001525379502	-2960030.49367081	
1329.770909	2	98	0.9936809604	0.0001525109278	18.40207421	81.59792579	39.30876822	60.69123178					0	0	-1329.770909	0.0001525109278	-2960956.22909345	
1329.690909	2	98	0.993681979	0.0001524839136	18.4040945	81.5959055	39.31195633	60.68804367					0	0	-1329.690909	0.0001524839136	-2961816.74441075	
1329.610909	2	98	0.9936829972	0.0001524569069	18.40611477	81.59388523	39.31514406	60.68485594					0	0	-1329.610909	0.0001524569069	-2962738.19005917	
1329.530909	2	98	0.993684015	0.0001524299095	18.40813501	81.59186499	39.3183314	60.6816686					0	0	-1329.530909	0.0001524299095	-2963676.56435472	
1329.450909	2	98	0.9936850326	0.0001524029199	18.41015524	81.58984476	39.32151835	60.67848165					0	0	-1329.450909	0.0001524029199	-2964544.18339592	
1329.370909	2	98	0.9936860497	0.0001523759383	18.41217545	81.58782455	39.32470492	60.67529508					0	0	-1329.370909	0.0001523759383	-2965467.29298168	
1329.290909	2	98	0.9936870666	0.0001523489655	18.41419564	81.58580436	39.3278911	60.6721089					0	0	-1329.290909	0.0001523489655	-2966396.42580266	
1329.210909	2	98	0.9936880831	0.0001523220008	18.41621582	81.58378418	39.33107689	60.66892311					0	0	-1329.210909	0.0001523220008	-2967298.65641004	
1329.130909	2	98	0.9936890992	0.0001522950444	18.41823597	81.58176403	39.3342623	60.6657377					0	0	-1329.130909	0.0001522950444	-2968190.40333737	
1329.050909	2	98	0.993690115	0.0001522680959	18.4202561	81.5797439	39.33744732	60.66255268					0	0	-1329.050909	0.0001522680959	-2969077.19988963	
1328.970909	2	98	0.9936911305	0.0001522411556	18.42227621	81.57772379	39.34063195	60.65936805					0	0	-1328.970909	0.0001522411556	-2970014.15469326	
1328.890909	2	98	0.9936921456	0.0001522142241	18.42429631	81.57570369	39.3438162	60.6561838					0	0	-1328.890909	0.0001522142241	-2970935.09965812	
1328.810909	2	98	0.9936931604	0.0001521873005	18.42631638	81.57368362	39.34700007	60.65299993					0	0	-1328.810909	0.0001521873005	-2971818.01410148	
1328.730909	2	98	0.9936941749	0.000152160385	18.42833644	81.57166356	39.35018354	60.64981646					0	0	-1328.730909	0.000152160385	-2972745.65303341	
1328.650909	2	98	0.993695189	0.0001521334782	18.43035648	81.56964352	39.35336663	60.64663337					0	0	-1328.650909	0.0001521334782	-2973646.1804323	
1328.570909	2	98	0.9936962028	0.000152106579	18.4323765	81.5676235	39.35654934	60.64345066					0	0	-1328.570909	0.000152106579	-2974552.86086226	
1328.490909	2	98	0.9936972162	0.0001520796886	18.4343965	81.5656035	39.35973166	60.64026834					0	0	-1328.490909	0.0001520796886	-2975465.54990418	
1328.410909	2	98	0.9936982293	0.0001520528059	18.43641648	81.56358352	39.36291359	60.63708641					0	0	-1328.410909	0.0001520528059	-2976362.2530433	
1328.330909	2	98	0.9936992421	0.0001520259317	18.43843644	81.56156356	39.36609513	60.63390487					0	0	-1328.330909	0.0001520259317	-2977292.70383028	
1328.250909	2	98	0.9937002545	0.0001519990658	18.44045639	81.55954361	39.3692763	60.6307237					0	0	-1328.250909	0.0001519990658	-2978190.46866484	
1328.170909	2	98	0.9937012666	0.0001519722078	18.44247631	81.55752369	39.37245707	60.62754293					0	0	-1328.170909	0.0001519722078	-2979099.90253483	
1328.090909	2	98	0.9937022784	0.0001519453583	18.44449622	81.55550378	39.37563746	60.62436254					0	0	-1328.090909	0.0001519453583	-2980020.95854262	
1328.010909	2	98	0.9937032898	0.0001519185169	18.44651611	81.55348389	39.37881747	60.62118253					0	0	-1328.010909	0.0001519185169	-2980931.49730261	
1327.930909	2	98	0.9937043008	0.0001518916838	18.44853598	81.55146402	39.38199708	60.61800292					0	0	-1327.930909	0.0001518916838	-2981814.77749233	
1327.850909	2	98	0.9937053116	0.0001518648583	18.45055583	81.54944417	39.38517632	60.61482368					0	0	-1327.850909	0.0001518648583	-2982737.57517942	
1327.770909	2	98	0.993706322	0.0001518380418	18.45257566	81.54742434	39.38835516	60.61164484					0	0	-1327.770909	0.0001518380418	-2983660.84779715	
1327.690909	2	98	0.993707332	0.0001518112329	18.45459547	81.54540453	39.39153363	60.60846637					0	0	-1327.690909	0.0001518112329	-2984568.0757165	
1327.610909	2	98	0.9937083418	0.0001517844327	18.45661527	81.54338473	39.3947117	60.6052883					0	0	-1327.610909	0.0001517844327	-2985481.35484104	
1327.530909	2	98	0.9937093512	0.0001517576402	18.45863505	81.54136495	39.3978894	60.6021106					0	0	-1327.530909	0.0001517576402	-2986384.10598915	
1327.450909	2	98	0.9937103602	0.0001517308562	18.46065481	81.53934519	39.4010667	60.5989333					0	0	-1327.450909	0.0001517308562	-2987298.51067951	
1327.370909	2	98	0.9937113689	0.0001517040801	18.46267455	81.53732545	39.40424362	60.59575638					0	0	-1327.370909	0.0001517040801	-2988207.93211606	
1327.290909	2	98	0.9937123773	0.0001516773124	18.46469427	81.53530573	39.40742016	60.59257984					0	0	-1327.290909	0.0001516773124	-2989117.87343628	
1327.210909	2	98	0.9937133854	0.0001516505526	18.46671398	81.53328602	39.41059631	60.58940369					0	0	-1327.210909	0.0001516505526	-2990033.99433465	
1327.130909	2	98	0.9937143931	0.0001516238013	18.46873367	81.53126633	39.41377208	60.58622792					0	0	-1327.130909	0.0001516238013	-2990950.63583393	
1327.050909	2	98	0.9937154004	0.0001515970579	18.47075334	81.52924666	39.41694746	60.58305254					0	0	-1327.050909	0.0001515970579	-2991851.08666996	
1326.970909	2	98	0.9937164075	0.0001515703227	18.47277299	81.52722701	39.42012246	60.57987754					0	0	-1326.970909	0.0001515703227	-2992768.86338674	
1326.890909	2	98	0.9937174142	0.0001515435957	18.47479262	81.52520738	39.42329707	60.57670293					0	0	-1326.890909	0.0001515435957	-2993675.99389155	
1326.810909	2	98	0.9937184205	0.0001515168767	18.47681224	81.52318776	39.42647129	60.57352871					0	0	-1326.810909	0.0001515168767	-2994589.29625246	
1326.730909	2	98	0.9937194266	0.000151490166	18.47883184	81.52116816	39.42964514	60.57035486					0	0	-1326.730909	0.000151490166	-2995508.74705524	
1326.650909	2	98	0.9937204323	0.0001514634634	18.48085142	81.51914858	39.43281859	60.56718141					0	0	-1326.650909	0.0001514634634	-2996428.77642259	
1326.570909	2	98	0.9937214376	0.0001514367691	18.48287098	81.51712902	39.43599167	60.56400833					0	0	-1326.570909	0.0001514367691	-2997321.26573661	
1326.490909	2	98	0.9937224427	0.0001514100824	18.48489053	81.51510947	39.43916436	60.56083564					0	0	-1326.490909	0.0001514100824	-2998242.44352882	
1326.410909	2	98	0.9937234473	0.0001513834045	18.48691005	81.51308995	39.44233666	60.55766334					0	0	-1326.410909	0.0001513834045	-2999169.72987717	
1326.330909	2	98	0.9937244517	0.0001513567343	18.48892956	81.51107044	39.44550858	60.55449142					0	0	-1326.330909	0.0001513567343	-3000075.15072122	
1326.250909	2	98	0.9937254557	0.0001513300725	18.49094906	81.50905094	39.44868011	60.55131989					0	0	-1326.250909	0.0001513300725	-3000969.80710045	
1326.170909	2	98	0.9937264594	0.0001513034182	18.49296853	81.50703147	39.45185126	60.54814874					0	0	-1326.170909	0.0001513034182	-3001893.23621815	
1326.090909	2	98	0.9937274628	0.0001512767728	18.49498799	81.50501201	39.45502203	60.54497797					0	0	-1326.090909	0.0001512767728	-3002822.77547243	
1326.010909	2	98	0.9937284658	0.000151250135	18.49700743	81.50299257	39.45819241	60.54180759					0	0	-1326.010909	0.000151250135	-3003713.48298033	
1325.930909	2	98	0.9937294685	0.0001512235054	18.49902686	81.50097314	39.46136241	60.53863759					0	0	-1325.930909	0.0001512235054	-3004644.19895725	
1325.850909	2	98	0.9937304708	0.0001511968841	18.50104626	81.49895374	39.46453202	60.53546798					0	0	-1325.850909	0.0001511968841	-3005558.53695002	
1325.770909	2	98	0.9937314729	0.0001511702707	18.50306565	81.49693435	39.46770125	60.53229875					0	0	-1325.770909	0.0001511702707	-3006467.80631684	
1325.690909	2	98	0.9937324746	0.0001511436655	18.50508503	81.49491497	39.4708701	60.5291299					0	0	-1325.690909	0.0001511436655	-3007383.26157438	
1325.610909	2	98	0.9937334759	0.0001511170683	18.50710438	81.49289562	39.47403856	60.52596144					0	0	-1325.610909	0.0001511170683	-3008282.30960443	
1325.530909	2	98	0.9937344769	0.000151090479	18.50912372	81.49087628	39.47720664	60.52279336					0	0	-1325.530909	0.000151090479	-3009210.21736273	
1325.450909	2	98	0.9937354776	0.0001510638982	18.51114304	81.48885696	39.48037433	60.51962567					0	0	-1325.450909	0.0001510638982	-3010138.65579818	
1325.370909	2	98	0.993736478	0.0001510373253	18.51316235	81.48683765	39.48354164	60.51645836					0	0	-1325.370909	0.0001510373253	-3011033.68918792	
1325.290909	2	98	0.993737478	0.0001510107603	18.51518164	81.48481836	39.48670857	60.51329143					0	0	-1325.290909	0.0001510107603	-3011957.62178782	
1325.210909	2	98	0.9937384777	0.0001509842037	18.51720091	81.48279909	39.48987511	60.51012489					0	0	-1325.210909	0.0001509842037	-3012882.08675301	
1325.130909	2	98	0.9937394771	0.000150957655	18.51922016	81.48077984	39.49304127	60.50695873					0	0	-1325.130909	0.000150957655	-3013778.752589	
1325.050909	2	98	0.9937404761	0.0001509311142	18.5212394	81.4787606	39.49620705	60.50379295					0	0	-1325.050909	0.0001509311142	-3014698.68703041	
1324.970909	2	98	0.9937414748	0.0001509045817	18.52325862	81.47674138	39.49937244	60.50062756					0	0	-1324.970909	0.0001509045817	-3015619.15548609	
1324.890909	2	98	0.9937424732	0.0001508780571	18.52527783	81.47472217	39.50253745	60.49746255					0	0	-1324.890909	0.0001508780571	-3016528.83259478	
1324.810909	2	98	0.9937434712	0.0001508515406	18.52729702	81.47270298	39.50570207	60.49429793					0	0	-1324.810909	0.0001508515406	-3017456.12718165	
1324.730909	2	98	0.9937444689	0.0001508250323	18.52931619	81.47068381	39.50886631	60.49113369					0	0	-1324.730909	0.0001508250323	-3018372.58992345	
1324.650909	2	98	0.9937454663	0.0001507985319	18.53133534	81.46866466	39.51203017	60.48796983					0	0	-1324.650909	0.0001507985319	-3019278.22823023	
1324.570909	2	98	0.9937464633	0.0001507720395	18.53335448	81.46664552	39.51519364	60.48480636					0	0	-1324.570909	0.0001507720395	-3020190.10768915	
1324.490909	2	98	0.99374746	0.0001507455551	18.53537361	81.46462639	39.51835674	60.48164326					0	0	-1324.490909	0.0001507455551	-3021119.66200584	
1324.410909	2	98	0.9937484564	0.000150719079	18.53739271	81.46260729	39.52151944	60.47848056					0	0	-1324.410909	0.000150719079	-3022049.76761113	
1324.330909	2	98	0.9937494525	0.0001506926109	18.5394118	81.4605882	39.52468177	60.47531823					0	0	-1324.330909	0.0001506926109	-3022934.74854152	
1324.250909	2	98	0.9937504482	0.0001506661503	18.54143088	81.45856912	39.52784371	60.47215629					0	0	-1324.250909	0.0001506661503	-3023854.59140997	
1324.170909	2	98	0.9937514436	0.0001506396983	18.54344994	81.45655006	39.53100527	60.46899473					0	0	-1324.170909	0.0001506396983	-3024803.52615738	
1324.090909	2	98	0.9937524386	0.0001506132543	18.54546898	81.45453102	39.53416645	60.46583355					0	0	-1324.090909	0.0001506132543	-3025701.57099628	
1324.010909	2	98	0.9937534334	0.000150586818	18.547488	81.452512	39.53732724	60.46267276					0	0	-1324.010909	0.000150586818	-3026600.16964722	
1323.930909	2	98	0.9937544278	0.0001505603897	18.54950701	81.45049299	39.54048765	60.45951235					0	0	-1323.930909	0.0001505603897	-3027545.13933558	
1323.850909	2	98	0.9937554219	0.0001505339699	18.55152601	81.44847399	39.54364768	60.45635232					0	0	-1323.850909	0.0001505339699	-3028461.9852068	
1323.770909	2	98	0.9937564156	0.0001505075576	18.55354499	81.44645501	39.54680732	60.45319268					0	0	-1323.770909	0.0001505075576	-3029350.75983029	
1323.690909	2	98	0.993757409	0.0001504811533	18.55556395	81.44443605	39.54996658	60.45003342					0	0	-1323.690909	0.0001504811533	-3030303.19108901	
1323.610909	2	98	0.9937584021	0.0001504547576	18.5575829	81.4424171	39.55312546	60.44687454					0	0	-1323.610909	0.0001504547576	-3031215.95557006	
1323.530909	2	98	0.9937593949	0.0001504283692	18.55960183	81.44039817	39.55628396	60.44371604					0	0	-1323.530909	0.0001504283692	-3032117.86048053	
1323.450909	2	98	0.9937603873	0.0001504019892	18.56162074	81.43837926	39.55944207	60.44055793					0	0	-1323.450909	0.0001504019892	-3033037.48534627	
