T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1524.566025	4	1	95	0.9394807152	0.0002497777488	8.913485205	2.838089348	88.24842545	20.20932422	5.736042653	74.05463313							0	0	0	-1524.566025	0.0002497777488	-1537014.84311715	
1524.486025	4	1	95	0.9394963415	0.000249725712	8.914711095	2.838817161	88.24647174	20.21214547	5.736766345	74.05108818							0	0	0	-1524.486025	0.000249725712	-1537713.53202908	
1524.406025	4	1	95	0.9395119605	0.0002496736982	8.915936744	2.839545109	88.24451815	20.21496654	5.737489885	74.04754357							0	0	0	-1524.406025	0.0002496736982	-1538405.48861901	
1524.326025	4	1	95	0.9395275724	0.0002496217082	8.91716215	2.84027319	88.24256466	20.21778743	5.738213274	74.0439993							0	0	0	-1524.326025	0.0002496217082	-1539109.90179343	
1524.246025	4	1	95	0.939543177	0.000249569742	8.918387315	2.841001406	88.24061128	20.22060812	5.738936511	74.04045537							0	0	0	-1524.246025	0.000249569742	-1539798.64509138	
1524.166025	4	1	95	0.9395587744	0.0002495177985	8.919612237	2.841729755	88.23865801	20.22342862	5.739659595	74.03691178							0	0	0	-1524.166025	0.0002495177985	-1540498.42634016	
1524.086025	4	1	95	0.9395743646	0.0002494658795	8.920836918	2.842458239	88.23670484	20.22624893	5.740382528	74.03336854							0	0	0	-1524.086025	0.0002494658795	-1541198.79535748	
1524.006025	4	1	95	0.9395899476	0.0002494139832	8.922061356	2.843186857	88.23475179	20.22906906	5.741105309	74.02982563							0	0	0	-1524.006025	0.0002494139832	-1541886.464663	
1523.926025	4	1	95	0.9396055234	0.0002493621105	8.923285552	2.84391561	88.23279884	20.231889	5.741827938	74.02628307							0	0	0	-1523.926025	0.0002493621105	-1542594.07540714	
1523.846025	4	1	95	0.9396210921	0.0002493102618	8.924509506	2.844644496	88.230846	20.23470874	5.742550416	74.02274084							0	0	0	-1523.846025	0.0002493102618	-1543288.91562957	
1523.766025	4	1	95	0.9396366535	0.0002492584358	8.925733217	2.845373518	88.22889327	20.2375283	5.743272741	74.01919895							0	0	0	-1523.766025	0.0002492584358	-1543981.43438898	
1523.686025	4	1	95	0.9396522078	0.0002492066336	8.926956686	2.846102673	88.22694064	20.24034768	5.743994915	74.01565741							0	0	0	-1523.686025	0.0002492066336	-1544683.50106157	
1523.606025	4	1	95	0.9396677549	0.0002491548547	8.928179913	2.846831964	88.22498812	20.24316686	5.744716937	74.0121162							0	0	0	-1523.606025	0.0002491548547	-1545383.23207917	
1523.526025	4	1	95	0.9396832949	0.0002491030994	8.929402897	2.847561389	88.22303571	20.24598585	5.745438807	74.00857534							0	0	0	-1523.526025	0.0002491030994	-1546079.1032585	
1523.446025	4	1	95	0.9396988276	0.0002490513671	8.930625638	2.848290949	88.22108341	20.24880466	5.746160525	74.00503481							0	0	0	-1523.446025	0.0002490513671	-1546780.10766397	
1523.366025	4	1	95	0.9397143533	0.0002489996587	8.931848137	2.849020644	88.21913122	20.25162328	5.746882091	74.00149463							0	0	0	-1523.366025	0.0002489996587	-1547477.22959321	
1523.286025	4	1	95	0.9397298717	0.000248947973	8.933070392	2.849750474	88.21717913	20.25444171	5.747603505	73.99795478							0	0	0	-1523.286025	0.000248947973	-1548181.01031999	
1523.206025	4	1	95	0.939745383	0.0002488963116	8.934292406	2.850480438	88.21522716	20.25725996	5.748324768	73.99441527							0	0	0	-1523.206025	0.0002488963116	-1548888.38930389	
1523.126025	4	1	95	0.9397608872	0.0002488446731	8.935514176	2.851210538	88.21327529	20.26007802	5.749045878	73.99087611							0	0	0	-1523.126025	0.0002488446731	-1549567.91329348	
1523.046025	4	1	95	0.9397763843	0.000248793057	8.936735703	2.851940774	88.21132352	20.26289588	5.749766837	73.98733728							0	0	0	-1523.046025	0.000248793057	-1550279.6197978	
1522.966025	4	1	95	0.9397918742	0.0002487414659	8.937956987	2.852671144	88.20937187	20.26571357	5.750487644	73.98379879							0	0	0	-1522.966025	0.0002487414659	-1550993.41334712	
1522.886025	4	1	95	0.9398073569	0.0002486898973	8.939178028	2.85340165	88.20742032	20.26853106	5.751208299	73.98026064							0	0	0	-1522.886025	0.0002486898973	-1551673.2904494	
1522.806025	4	1	95	0.9398228326	0.0002486383514	8.940398826	2.854132291	88.20546888	20.27134837	5.751928802	73.97672283							0	0	0	-1522.806025	0.0002486383514	-1552379.38636058	
1522.726025	4	1	95	0.9398383011	0.0002485868297	8.941619381	2.854863067	88.20351755	20.27416549	5.752649153	73.97318536							0	0	0	-1522.726025	0.0002485868297	-1553087.59290649	
1522.646025	4	1	95	0.9398537626	0.0002485353308	8.942839692	2.855593979	88.20156633	20.27698243	5.753369352	73.96964822							0	0	0	-1522.646025	0.0002485353308	-1553785.91226815	
1522.566025	4	1	95	0.9398692169	0.0002484838554	8.94405976	2.856325027	88.19961521	20.27979917	5.7540894	73.96611143							0	0	0	-1522.566025	0.0002484838554	-1554487.86410218	
1522.486025	4	1	95	0.9398846641	0.000248432403	8.945279584	2.857056211	88.19766421	20.28261573	5.754809295	73.96257497							0	0	0	-1522.486025	0.000248432403	-1555191.97714001	
1522.406025	4	1	95	0.9399001042	0.0002483809742	8.946499165	2.85778753	88.1957133	20.28543211	5.755529039	73.95903885							0	0	0	-1522.406025	0.0002483809742	-1555896.71188018	
1522.326025	4	1	95	0.9399155372	0.0002483295684	8.947718503	2.858518985	88.19376251	20.2882483	5.75624863	73.95550307							0	0	0	-1522.326025	0.0002483295684	-1556594.52333426	
1522.246025	4	1	95	0.9399309632	0.0002482781857	8.948937597	2.859250576	88.19181183	20.2910643	5.75696807	73.95196763							0	0	0	-1522.246025	0.0002482781857	-1557294.4753639	
1522.166025	4	1	95	0.939946382	0.0002482268261	8.950156447	2.859982303	88.18986125	20.29388012	5.757687358	73.94843253							0	0	0	-1522.166025	0.0002482268261	-1558010.24219316	
1522.086025	4	1	95	0.9399617938	0.0002481754906	8.951375053	2.860714166	88.18791078	20.29669575	5.758406494	73.94489776							0	0	0	-1522.086025	0.0002481754906	-1558716.00039896	
1522.006025	4	1	95	0.9399771985	0.0002481241775	8.952593415	2.861446166	88.18596042	20.29951119	5.759125478	73.94136333							0	0	0	-1522.006025	0.0002481241775	-1559396.58425648	
1521.926025	4	1	95	0.9399925961	0.0002480728868	8.953811534	2.862178301	88.18401017	20.30232645	5.75984431	73.93782924							0	0	0	-1521.926025	0.0002480728868	-1560120.39565394	
1521.846025	4	1	95	0.9400079866	0.0002480216213	8.955029408	2.862910573	88.18206002	20.30514152	5.76056299	73.93429549							0	0	0	-1521.846025	0.0002480216213	-1560828.03691795	
1521.766025	4	1	95	0.9400233701	0.0002479703771	8.956247038	2.863642982	88.18010998	20.30795641	5.761281518	73.93076207							0	0	0	-1521.766025	0.0002479703771	-1561516.59755385	
1521.686025	4	1	95	0.9400387466	0.0002479191568	8.957464425	2.864375526	88.17816005	20.31077111	5.761999894	73.927229							0	0	0	-1521.686025	0.0002479191568	-1562236.22924926	
1521.606025	4	1	95	0.940054116	0.0002478679598	8.958681567	2.865108208	88.17621023	20.31358563	5.762718119	73.92369625							0	0	0	-1521.606025	0.0002478679598	-1562938.20371822	
1521.526025	4	1	95	0.9400694783	0.0002478167855	8.959898464	2.865841026	88.17426051	20.31639996	5.763436191	73.92016385							0	0	0	-1521.526025	0.0002478167855	-1563639.29630199	
1521.446025	4	1	95	0.9400848336	0.0002477656344	8.961115118	2.866573981	88.1723109	20.3192141	5.764154112	73.91663178							0	0	0	-1521.446025	0.0002477656344	-1564344.06611491	
1521.366025	4	1	95	0.9401001819	0.0002477145062	8.962331527	2.867307072	88.1703614	20.32202806	5.76487188	73.91310005							0	0	0	-1521.366025	0.0002477145062	-1565055.60889098	
1521.286025	4	1	95	0.9401155231	0.0002476634016	8.963547691	2.8680403	88.16841201	20.32484184	5.765589497	73.90956866							0	0	0	-1521.286025	0.0002476634016	-1565769.31338574	
1521.206025	4	1	95	0.9401308573	0.00024761232	8.964763611	2.868773666	88.16646272	20.32765543	5.766306961	73.90603761							0	0	0	-1521.206025	0.00024761232	-1566465.26550011	
1521.126025	4	1	95	0.9401461845	0.0002475612608	8.965979286	2.869507168	88.16451355	20.33046884	5.767024274	73.90250689							0	0	0	-1521.126025	0.0002475612608	-1567171.07138411	
1521.046025	4	1	95	0.9401615047	0.0002475102252	8.967194717	2.870240808	88.16256448	20.33328206	5.767741435	73.8989765							0	0	0	-1521.046025	0.0002475102252	-1567889.78264512	
1520.966025	4	1	95	0.9401768179	0.0002474592128	8.968409902	2.870974584	88.16061551	20.3360951	5.768458443	73.89544646							0	0	0	-1520.966025	0.0002474592128	-1568590.69425933	
1520.886025	4	1	95	0.940192124	0.0002474082228	8.969624843	2.871708498	88.15866666	20.33890795	5.7691753	73.89191675							0	0	0	-1520.886025	0.0002474082228	-1569293.79542419	
1520.806025	4	1	95	0.9402074232	0.0002473572561	8.970839539	2.87244255	88.15671791	20.34172062	5.769892005	73.88838737							0	0	0	-1520.806025	0.0002473572561	-1570009.83791791	
1520.726025	4	1	95	0.9402227153	0.0002473063126	8.97205399	2.873176738	88.15476927	20.34453311	5.770608558	73.88485833							0	0	0	-1520.726025	0.0002473063126	-1570720.36343144	
1520.646025	4	1	95	0.9402380005	0.000247255392	8.973268196	2.873911065	88.15282074	20.34734541	5.771324959	73.88132963							0	0	0	-1520.646025	0.000247255392	-1571422.27221236	
1520.566025	4	1	95	0.9402532786	0.000247204494	8.974482157	2.874645528	88.15087231	20.35015753	5.772041208	73.87780126							0	0	0	-1520.566025	0.000247204494	-1572135.63999128	
1520.486025	4	1	95	0.9402685498	0.0002471536196	8.975695873	2.87538013	88.148924	20.35296946	5.772757305	73.87427323							0	0	0	-1520.486025	0.0002471536196	-1572848.08014203	
1520.406025	4	1	95	0.940283814	0.0002471027677	8.976909343	2.876114869	88.14697579	20.35578121	5.77347325	73.87074554							0	0	0	-1520.406025	0.0002471027677	-1573550.35439982	
1520.326025	4	1	95	0.9402990713	0.0002470519387	8.978122568	2.876849746	88.14502769	20.35859278	5.774189043	73.86721818							0	0	0	-1520.326025	0.0002470519387	-1574262.54692702	
1520.246025	4	1	95	0.9403143215	0.0002470011328	8.979335548	2.877584761	88.14307969	20.36140416	5.774904684	73.86369115							0	0	0	-1520.246025	0.0002470011328	-1574972.27534818	
1520.166025	4	1	95	0.9403295648	0.0002469503496	8.980548282	2.878319913	88.1411318	20.36421536	5.775620173	73.86016447							0	0	0	-1520.166025	0.0002469503496	-1575690.42103523	
1520.086025	4	1	95	0.9403448012	0.00024689959	8.981760771	2.879055204	88.13918403	20.36702638	5.77633551	73.85663811							0	0	0	-1520.086025	0.00024689959	-1576390.54243372	
1520.006025	4	1	95	0.9403600306	0.0002468488519	8.982973014	2.879790633	88.13723635	20.36983721	5.777050695	73.85311209							0	0	0	-1520.006025	0.0002468488519	-1577102.23621988	
1519.926025	4	1	95	0.940375253	0.0002467981381	8.984185011	2.8805262	88.13528879	20.37264786	5.777765728	73.84958641							0	0	0	-1519.926025	0.0002467981381	-1577831.62461772	
1519.846025	4	1	95	0.9403904685	0.0002467474469	8.985396762	2.881261906	88.13334133	20.37545833	5.778480609	73.84606106							0	0	0	-1519.846025	0.0002467474469	-1578527.44331414	
1519.766025	4	1	95	0.940405677	0.0002466967778	8.986608268	2.88199775	88.13139398	20.37826862	5.779195338	73.84253605							0	0	0	-1519.766025	0.0002466967778	-1579237.9310848	
1519.686025	4	1	95	0.9404208786	0.0002466461322	8.987819528	2.882733732	88.12944674	20.38107872	5.779909915	73.83901137							0	0	0	-1519.686025	0.0002466461322	-1579955.26551157	
1519.606025	4	1	95	0.9404360733	0.0002465955091	8.989030542	2.883469853	88.12749961	20.38388864	5.78062434	73.83548702							0	0	0	-1519.606025	0.0002465955091	-1580665.4652434	
1519.526025	4	1	95	0.9404512611	0.000246544909	8.990241309	2.884206112	88.12555258	20.38669838	5.781338613	73.83196301							0	0	0	-1519.526025	0.000246544909	-1581382.54720118	
1519.446025	4	1	95	0.9404664419	0.0002464943318	8.991451831	2.88494251	88.12360566	20.38950793	5.782052734	73.82843933							0	0	0	-1519.446025	0.0002464943318	-1582092.45390675	
1519.366025	4	1	95	0.9404816158	0.0002464437771	8.992662106	2.885679047	88.12165885	20.39231731	5.782766702	73.82491599							0	0	0	-1519.366025	0.0002464437771	-1582807.71119462	
1519.286025	4	1	95	0.9404967828	0.0002463932456	8.993872136	2.886415722	88.11971214	20.3951265	5.783480519	73.82139298							0	0	0	-1519.286025	0.0002463932456	-1583526.73291303	
1519.206025	4	1	95	0.9405119429	0.0002463427368	8.995081918	2.887152537	88.11776554	20.39793551	5.784194184	73.81787031							0	0	0	-1519.206025	0.0002463427368	-1584229.15201807	
1519.126025	4	1	95	0.9405270961	0.0002462922501	8.996291455	2.887889491	88.11581905	20.40074434	5.784907697	73.81434797							0	0	0	-1519.126025	0.0002462922501	-1584951.06896359	
1519.046025	4	1	95	0.9405422424	0.0002462417873	8.997500745	2.888626583	88.11387267	20.40355298	5.785621058	73.81082596							0	0	0	-1519.046025	0.0002462417873	-1585670.44691	
1518.966025	4	1	95	0.9405573818	0.0002461913464	8.998709788	2.889363815	88.1119264	20.40636145	5.786334267	73.80730429							0	0	0	-1518.966025	0.0002461913464	-1586373.2175893	
1518.886025	4	1	95	0.9405725143	0.0002461409283	8.999918585	2.890101186	88.10998023	20.40916973	5.787047323	73.80378295							0	0	0	-1518.886025	0.0002461409283	-1587093.91881143	
1518.806025	4	1	95	0.9405876399	0.0002460905332	9.001127135	2.890838696	88.10803417	20.41197783	5.787760228	73.80026194							0	0	0	-1518.806025	0.0002460905332	-1587812.11516736	
1518.726025	4	1	95	0.9406027586	0.0002460401607	9.002335438	2.891576346	88.10608822	20.41478575	5.78847298	73.79674127							0	0	0	-1518.726025	0.0002460401607	-1588527.81608489	
1518.646025	4	1	95	0.9406178705	0.000245989811	9.003543495	2.892314135	88.10414237	20.41759349	5.789185581	73.79322093							0	0	0	-1518.646025	0.000245989811	-1589236.25702518	
1518.566025	4	1	95	0.9406329755	0.0002459394834	9.004751304	2.893052064	88.10219663	20.42040105	5.789898029	73.78970092							0	0	0	-1518.566025	0.0002459394834	-1589953.25692037	
1518.486025	4	1	95	0.9406480736	0.0002458891791	9.005958867	2.893790132	88.100251	20.42320843	5.790610326	73.78618125							0	0	0	-1518.486025	0.0002458891791	-1590686.6981563	
1518.406025	4	1	95	0.9406631649	0.0002458388979	9.007166182	2.89452834	88.09830548	20.42601563	5.79132247	73.7826619							0	0	0	-1518.406025	0.0002458388979	-1591398.64216695	
1518.326025	4	1	95	0.9406782493	0.0002457886386	9.008373251	2.895266688	88.09636006	20.42882264	5.792034463	73.7791429							0	0	0	-1518.326025	0.0002457886386	-1592098.57235095	
1518.246025	4	1	95	0.9406933268	0.0002457384016	9.009580072	2.896005175	88.09441475	20.43162948	5.792746303	73.77562422							0	0	0	-1518.246025	0.0002457384016	-1592821.32645186	
1518.166025	4	1	95	0.9407083975	0.0002456881879	9.010786646	2.896743803	88.09246955	20.43443613	5.793457991	73.77210588							0	0	0	-1518.166025	0.0002456881879	-1593551.06241482	
1518.086025	4	1	95	0.9407234614	0.0002456379969	9.011992972	2.897482571	88.09052446	20.43724261	5.794169527	73.76858787							0	0	0	-1518.086025	0.0002456379969	-1594263.99472754	
1518.006025	4	1	95	0.9407385184	0.0002455878281	9.013199051	2.898221478	88.08857947	20.4400489	5.794880911	73.76507019							0	0	0	-1518.006025	0.0002455878281	-1594979.17087761	
1517.926025	4	1	95	0.9407535686	0.0002455376821	9.014404883	2.898960526	88.08663459	20.44285502	5.795592143	73.76155284							0	0	0	-1517.926025	0.0002455376821	-1595702.93600017	
1517.846025	4	1	95	0.940768612	0.0002454875588	9.015610467	2.899699714	88.08468982	20.44566095	5.796303223	73.75803583							0	0	0	-1517.846025	0.0002454875588	-1596419.38973072	
1517.766025	4	1	95	0.9407836485	0.0002454374578	9.016815804	2.900439043	88.08274515	20.44846671	5.79701415	73.75451914							0	0	0	-1517.766025	0.0002454374578	-1597134.90284327	
1517.686025	4	1	95	0.9407986783	0.0002453873794	9.018020892	2.901178512	88.0808006	20.45127228	5.797724926	73.75100279							0	0	0	-1517.686025	0.0002453873794	-1597854.24331557	
1517.606025	4	1	95	0.9408137012	0.0002453373235	9.019225733	2.901918121	88.07885615	20.45407768	5.79843555	73.74748677							0	0	0	-1517.606025	0.0002453373235	-1598583.82666231	
1517.526025	4	1	95	0.9408287173	0.0002452872908	9.020430326	2.902657871	88.0769118	20.45688289	5.799146021	73.74397109							0	0	0	-1517.526025	0.0002452872908	-1599299.65592036	
1517.446025	4	1	95	0.9408437265	0.0002452372797	9.021634671	2.903397762	88.07496757	20.45968793	5.79985634	73.74045573							0	0	0	-1517.446025	0.0002452372797	-1600011.36789177	
1517.366025	4	1	95	0.940858729	0.0002451872915	9.022838768	2.904137793	88.07302344	20.46249279	5.800566507	73.73694071							0	0	0	-1517.366025	0.0002451872915	-1600746.11712712	
1517.286025	4	1	95	0.9408737247	0.0002451373263	9.024042618	2.904877966	88.07107942	20.46529746	5.801276523	73.73342601							0	0	0	-1517.286025	0.0002451373263	-1601470.30774208	
1517.206025	4	1	95	0.9408887136	0.0002450873833	9.025246218	2.905618279	88.0691355	20.46810196	5.801986386	73.72991165							0	0	0	-1517.206025	0.0002450873833	-1602167.878715	
1517.126025	4	1	95	0.9409036957	0.0002450374616	9.026449571	2.906358733	88.0671917	20.47090628	5.802696096	73.72639762							0	0	0	-1517.126025	0.0002450374616	-1602899.8354432	
1517.046025	4	1	95	0.940918671	0.0002449875642	9.027652675	2.907099328	88.065248	20.47371042	5.803405655	73.72288392							0	0	0	-1517.046025	0.0002449875642	-1603632.37316699	
1516.966025	4	1	95	0.9409336396	0.0002449376881	9.028855531	2.907840065	88.0633044	20.47651439	5.804115062	73.71937055							0	0	0	-1516.966025	0.0002449376881	-1604346.34593643	
1516.886025	4	1	95	0.9409486014	0.0002448878351	9.030058139	2.908580942	88.06136092	20.47931817	5.804824316	73.71585751							0	0	0	-1516.886025	0.0002448878351	-1605077.01875265	
1516.806025	4	1	95	0.9409635564	0.0002448380044	9.031260498	2.909321961	88.05941754	20.48212178	5.805533418	73.7123448							0	0	0	-1516.806025	0.0002448380044	-1605787.41100884	
1516.726025	4	1	95	0.9409785046	0.0002447881955	9.032462608	2.910063122	88.05747427	20.4849252	5.806242369	73.70883243							0	0	0	-1516.726025	0.0002447881955	-1606519.43555271	
1516.646025	4	1	95	0.9409934461	0.0002447384102	9.03366447	2.910804424	88.05553111	20.48772845	5.806951167	73.70532038							0	0	0	-1516.646025	0.0002447384102	-1607240.76339699	
1516.566025	4	1	95	0.9410083808	0.000244688646	9.034866083	2.911545867	88.05358805	20.49053152	5.807659813	73.70180866							0	0	0	-1516.566025	0.000244688646	-1607954.72448071	
1516.486025	4	1	95	0.9410233088	0.0002446389049	9.036067447	2.912287452	88.0516451	20.49333442	5.808368306	73.69829728							0	0	0	-1516.486025	0.0002446389049	-1608691.92624312	
1516.406025	4	1	95	0.94103823	0.0002445891863	9.037268563	2.913029179	88.04970226	20.49613713	5.809076648	73.69478622							0	0	0	-1516.406025	0.0002445891863	-1609411.99807046	
1516.326025	4	1	95	0.9410531445	0.0002445394897	9.038469429	2.913771047	88.04775952	20.49893967	5.809784837	73.69127549							0	0	0	-1516.326025	0.0002445394897	-1610132.72932513	
1516.246025	4	1	95	0.9410680522	0.0002444898156	9.039670046	2.914513058	88.0458169	20.50174203	5.810492875	73.6877651							0	0	0	-1516.246025	0.0002444898156	-1610865.45463244	
1516.166025	4	1	95	0.9410829532	0.0002444401642	9.040870415	2.91525521	88.04387438	20.50454421	5.81120076	73.68425503							0	0	0	-1516.166025	0.0002444401642	-1611592.34228044	
