T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1565.809102	4	4	92	0.8169850999	0.0002904004314	4.661792902	5.419667832	89.91853927	10.31133571	11.05754282	78.63112148							0	0	0	-1565.809102	0.0002904004314	-1519135.25084649	
1565.729102	4	4	92	0.8170394553	0.000290347787	4.662482069	5.421182481	89.91633545	10.31297631	11.0591798	78.62784389							0	0	0	-1565.729102	0.000290347787	-1520086.31087998	
1565.649102	4	4	92	0.8170937849	0.0002902951742	4.663171052	5.422697411	89.91413154	10.3146169	11.06081651	78.62456658							0	0	0	-1565.649102	0.0002902951742	-1521027.07764625	
1565.569102	4	4	92	0.8171480886	0.0002902425949	4.66385985	5.424212622	89.91192753	10.31625747	11.06245297	78.62128956							0	0	0	-1565.569102	0.0002902425949	-1521983.43675891	
1565.489102	4	4	92	0.8172023665	0.0002901900482	4.664548465	5.425728114	89.90972342	10.31789801	11.06408917	78.61801282							0	0	0	-1565.489102	0.0002901900482	-1522929.42080215	
1565.409102	4	4	92	0.8172566187	0.0002901375342	4.665236895	5.427243889	89.90751922	10.31953854	11.0657251	78.61473636							0	0	0	-1565.409102	0.0002901375342	-1523889.65685582	
1565.329102	4	4	92	0.8173108451	0.0002900850537	4.665925141	5.428759944	89.90531491	10.32117904	11.06736077	78.61146018							0	0	0	-1565.329102	0.0002900850537	-1524846.71015188	
1565.249102	4	4	92	0.8173650457	0.0002900326056	4.666613202	5.430276282	89.90311052	10.32281953	11.06899619	78.60818429							0	0	0	-1565.249102	0.0002900326056	-1525794.80836461	
1565.169102	4	4	92	0.8174192206	0.0002899801903	4.667301078	5.431792902	89.90090602	10.32445999	11.07063134	78.60490867							0	0	0	-1565.169102	0.0002899801903	-1526742.61317387	
1565.089102	4	4	92	0.8174733698	0.0002899278073	4.66798877	5.433309804	89.89870143	10.32610044	11.07226623	78.60163334							0	0	0	-1565.089102	0.0002899278073	-1527693.0748476	
1565.009102	4	4	92	0.8175274933	0.0002898754572	4.668676277	5.434826989	89.89649673	10.32774086	11.07390086	78.59835828							0	0	0	-1565.009102	0.0002898754572	-1528666.63390339	
1564.929102	4	4	92	0.8175815912	0.0002898231409	4.6693636	5.436344455	89.89429194	10.32938126	11.07553522	78.59508351							0	0	0	-1564.929102	0.0002898231409	-1529619.43874581	
1564.849102	4	4	92	0.8176356634	0.000289770856	4.670050737	5.437862205	89.89208706	10.33102165	11.07716933	78.59180902							0	0	0	-1564.849102	0.000289770856	-1530572.0536417	
1564.769102	4	4	92	0.81768971	0.0002897186048	4.67073769	5.439380237	89.88988207	10.33266201	11.07880317	78.58853481							0	0	0	-1564.769102	0.0002897186048	-1531518.43320165	
1564.689102	4	4	92	0.8177437309	0.0002896663845	4.671424457	5.440898552	89.88767699	10.33430236	11.08043676	78.58526088							0	0	0	-1564.689102	0.0002896663845	-1532485.19199784	
1564.609102	4	4	92	0.8177977263	0.0002896141992	4.67211104	5.442417151	89.88547181	10.33594268	11.08207008	78.58198723							0	0	0	-1564.609102	0.0002896141992	-1533470.67753672	
1564.529102	4	4	92	0.8178516961	0.000289562046	4.672797437	5.443936032	89.88326653	10.33758299	11.08370314	78.57871387							0	0	0	-1564.529102	0.000289562046	-1534398.60486558	
1564.449102	4	4	92	0.8179056404	0.0002895099238	4.673483649	5.445455197	89.88106115	10.33922328	11.08533594	78.57544078							0	0	0	-1564.449102	0.0002895099238	-1535366.05019111	
1564.369102	4	4	92	0.8179595591	0.0002894578363	4.674169675	5.446974645	89.87885568	10.34086355	11.08696848	78.57216797							0	0	0	-1564.369102	0.0002894578363	-1536341.96350016	
1564.289102	4	4	92	0.8180134523	0.0002894057803	4.674855517	5.448494377	89.87665011	10.3425038	11.08860076	78.56889544							0	0	0	-1564.289102	0.0002894057803	-1537280.78561509	
1564.209102	4	4	92	0.81806732	0.0002893537564	4.675541172	5.450014393	89.87444443	10.34414403	11.09023278	78.56562319							0	0	0	-1564.209102	0.0002893537564	-1538254.79061228	
1564.129102	4	4	92	0.8181211622	0.0002893017663	4.676226643	5.451534692	89.87223866	10.34578424	11.09186454	78.56235122							0	0	0	-1564.129102	0.0002893017663	-1539229.96683988	
1564.049102	4	4	92	0.818174979	0.0002892498083	4.676911927	5.453055276	89.8700328	10.34742444	11.09349603	78.55907953							0	0	0	-1564.049102	0.0002892498083	-1540187.1454095	
1563.969102	4	4	92	0.8182287704	0.0002891978828	4.677597026	5.454576144	89.86782683	10.34906461	11.09512727	78.55580812							0	0	0	-1563.969102	0.0002891978828	-1541152.93197119	
1563.889102	4	4	92	0.8182825363	0.0002891459899	4.678281939	5.456097296	89.86562076	10.35070477	11.09675824	78.55253699							0	0	0	-1563.889102	0.0002891459899	-1542106.53335927	
1563.809102	4	4	92	0.8183362768	0.0002890941286	4.678966666	5.457618733	89.8634146	10.35234491	11.09838896	78.54926613							0	0	0	-1563.809102	0.0002890941286	-1543083.703687	
1563.729102	4	4	92	0.818389992	0.0002890423014	4.679651208	5.459140455	89.86120834	10.35398504	11.10001941	78.54599556							0	0	0	-1563.729102	0.0002890423014	-1544067.98642839	
1563.649102	4	4	92	0.8184436818	0.0002889905062	4.680335563	5.460662461	89.85900198	10.35562514	11.1016496	78.54272526							0	0	0	-1563.649102	0.0002889905062	-1545017.7530665	
1563.569102	4	4	92	0.8184973462	0.0002889387427	4.681019732	5.462184752	89.85679552	10.35726523	11.10327953	78.53945524							0	0	0	-1563.569102	0.0002889387427	-1545986.64780478	
1563.489102	4	4	92	0.8185509853	0.0002888870124	4.681703715	5.463707329	89.85458896	10.3589053	11.1049092	78.5361855							0	0	0	-1563.489102	0.0002888870124	-1546967.18498668	
1563.409102	4	4	92	0.8186045992	0.0002888353145	4.682387512	5.46523019	89.8523823	10.36054535	11.10653861	78.53291604							0	0	0	-1563.409102	0.0002888353145	-1547923.50665371	
1563.329102	4	4	92	0.8186581877	0.0002887836481	4.683071123	5.466753337	89.85017554	10.36218538	11.10816775	78.52964686							0	0	0	-1563.329102	0.0002887836481	-1548902.06352734	
1563.249102	4	4	92	0.818711751	0.0002887320155	4.683754547	5.46827677	89.84796868	10.3638254	11.10979664	78.52637796							0	0	0	-1563.249102	0.0002887320155	-1549884.77745502	
1563.169102	4	4	92	0.818765289	0.0002886804146	4.684437785	5.469800488	89.84576173	10.3654654	11.11142527	78.52310933							0	0	0	-1563.169102	0.0002886804146	-1550852.26242651	
1563.089102	4	4	92	0.8188188018	0.0002886288464	4.685120836	5.471324492	89.84355467	10.36710539	11.11305363	78.51984098							0	0	0	-1563.089102	0.0002886288464	-1551816.39764422	
1563.009102	4	4	92	0.8188722894	0.0002885773096	4.6858037	5.472848782	89.84134752	10.36874536	11.11468174	78.51657291							0	0	0	-1563.009102	0.0002885773096	-1552787.81664346	
1562.929102	4	4	92	0.8189257518	0.0002885258059	4.686486378	5.474373358	89.83914026	10.37038531	11.11630958	78.51330511							0	0	0	-1562.929102	0.0002885258059	-1553783.04983352	
1562.849102	4	4	92	0.8189791891	0.0002884743351	4.687168869	5.475898221	89.83693291	10.37202524	11.11793716	78.51003759							0	0	0	-1562.849102	0.0002884743351	-1554755.36397085	
1562.769102	4	4	92	0.8190326012	0.0002884228958	4.687851174	5.477423369	89.83472546	10.37366516	11.11956449	78.50677035							0	0	0	-1562.769102	0.0002884228958	-1555725.91955225	
1562.689102	4	4	92	0.8190859881	0.0002883714892	4.688533291	5.478948805	89.8325179	10.37530507	11.12119155	78.50350339							0	0	0	-1562.689102	0.0002883714892	-1556708.25743838	
1562.609102	4	4	92	0.81913935	0.0002883201148	4.689215221	5.480474527	89.83031025	10.37694495	11.12281835	78.5002367							0	0	0	-1562.609102	0.0002883201148	-1557684.26376204	
1562.529102	4	4	92	0.8191926867	0.0002882687726	4.689896965	5.482000536	89.8281025	10.37858482	11.12444489	78.49697029							0	0	0	-1562.529102	0.0002882687726	-1558649.3326137	
1562.449102	4	4	92	0.8192459984	0.0002882174618	4.690578521	5.483526832	89.82589465	10.38022468	11.12607117	78.49370415							0	0	0	-1562.449102	0.0002882174618	-1559647.59548768	
1562.369102	4	4	92	0.819299285	0.0002881661853	4.69125989	5.485053415	89.82368669	10.38186452	11.12769719	78.4904383							0	0	0	-1562.369102	0.0002881661853	-1560634.83206961	
1562.289102	4	4	92	0.8193525466	0.0002881149394	4.691941071	5.486580286	89.82147864	10.38350434	11.12932294	78.48717271							0	0	0	-1562.289102	0.0002881149394	-1561599.04385807	
1562.209102	4	4	92	0.8194057831	0.0002880637262	4.692622066	5.488107444	89.81927049	10.38514415	11.13094844	78.48390741							0	0	0	-1562.209102	0.0002880637262	-1562591.87100509	
1562.129102	4	4	92	0.8194589947	0.0002880125454	4.693302873	5.489634889	89.81706224	10.38678395	11.13257368	78.48064238							0	0	0	-1562.129102	0.0002880125454	-1563572.20382554	
1562.049102	4	4	92	0.8195121812	0.0002879613964	4.693983492	5.491162622	89.81485389	10.38842373	11.13419865	78.47737762							0	0	0	-1562.049102	0.0002879613964	-1564550.72688078	
1561.969102	4	4	92	0.8195653428	0.0002879102796	4.694663924	5.492690644	89.81264543	10.39006349	11.13582337	78.47411314							0	0	0	-1561.969102	0.0002879102796	-1565544.26388855	
1561.889102	4	4	92	0.8196184795	0.0002878591955	4.695344168	5.494218953	89.81043688	10.39170324	11.13744782	78.47084894							0	0	0	-1561.889102	0.0002878591955	-1566528.29431045	
1561.809102	4	4	92	0.8196715912	0.0002878081429	4.696024224	5.49574755	89.80822823	10.39334297	11.13907202	78.46758501							0	0	0	-1561.809102	0.0002878081429	-1567518.22188186	
1561.729102	4	4	92	0.8197246781	0.0002877571233	4.696704092	5.497276436	89.80601947	10.39498269	11.14069595	78.46432135							0	0	0	-1561.729102	0.0002877571233	-1568504.72448869	
1561.649102	4	4	92	0.81977774	0.0002877061349	4.697383773	5.49880561	89.80381062	10.3966224	11.14231962	78.46105798							0	0	0	-1561.649102	0.0002877061349	-1569470.95837994	
1561.569102	4	4	92	0.8198307771	0.0002876551781	4.698063265	5.500335073	89.80160166	10.39826209	11.14394304	78.45779487							0	0	0	-1561.569102	0.0002876551781	-1570484.67168437	
1561.489102	4	4	92	0.8198837893	0.0002876042555	4.69874257	5.501864825	89.79939261	10.39990177	11.14556619	78.45453204							0	0	0	-1561.489102	0.0002876042555	-1571484.13788164	
1561.409102	4	4	92	0.8199367767	0.0002875533635	4.699421686	5.503394865	89.79718345	10.40154143	11.14718908	78.45126949							0	0	0	-1561.409102	0.0002875533635	-1572447.88078163	
1561.329102	4	4	92	0.8199897393	0.0002875025033	4.700100614	5.504925195	89.79497419	10.40318108	11.14881171	78.44800721							0	0	0	-1561.329102	0.0002875025033	-1573443.74535481	
1561.249102	4	4	92	0.8200426771	0.0002874516757	4.700779354	5.506455814	89.79276483	10.40482072	11.15043408	78.4447452							0	0	0	-1561.249102	0.0002874516757	-1574437.73829018	
1561.169102	4	4	92	0.8200955901	0.0002874008797	4.701457905	5.507986722	89.79055537	10.40646034	11.15205619	78.44148347							0	0	0	-1561.169102	0.0002874008797	-1575436.13358482	
1561.089102	4	4	92	0.8201484783	0.0002873501165	4.702136268	5.50951792	89.78834581	10.40809995	11.15367804	78.43822201							0	0	0	-1561.089102	0.0002873501165	-1576437.30378437	
1561.009102	4	4	92	0.8202013418	0.000287299385	4.702814443	5.511049407	89.78613615	10.40973955	11.15529963	78.43496082							0	0	0	-1561.009102	0.000287299385	-1577425.77622606	
1560.929102	4	4	92	0.8202541806	0.0002872486854	4.703492429	5.512581185	89.78392639	10.41137913	11.15692096	78.43169991							0	0	0	-1560.929102	0.0002872486854	-1578418.59940093	
1560.849102	4	4	92	0.8203069947	0.0002871980177	4.704170226	5.514113252	89.78171652	10.4130187	11.15854203	78.42843927							0	0	0	-1560.849102	0.0002871980177	-1579412.67311585	
1560.769102	4	4	92	0.8203597841	0.0002871473819	4.704847834	5.515645609	89.77950656	10.41465826	11.16016283	78.42517891							0	0	0	-1560.769102	0.0002871473819	-1580400.18473224	
1560.689102	4	4	92	0.8204125488	0.0002870967775	4.705525254	5.517178257	89.77729649	10.4162978	11.16178338	78.42191882							0	0	0	-1560.689102	0.0002870967775	-1581407.73179297	
1560.609102	4	4	92	0.8204652889	0.0002870462062	4.706202485	5.518711195	89.77508632	10.41793733	11.16340367	78.418659							0	0	0	-1560.609102	0.0002870462062	-1582416.49650196	
1560.529102	4	4	92	0.8205180043	0.0002869956663	4.706879526	5.520244424	89.77287605	10.41957685	11.1650237	78.41539945							0	0	0	-1560.529102	0.0002869956663	-1583412.49563879	
1560.449102	4	4	92	0.8205706951	0.0002869451586	4.707556379	5.521777943	89.77066568	10.42121636	11.16664346	78.41214018							0	0	0	-1560.449102	0.0002869451586	-1584403.43414672	
1560.369102	4	4	92	0.8206233614	0.0002868946819	4.708233043	5.523311754	89.7684552	10.42285586	11.16826297	78.40888118							0	0	0	-1560.369102	0.0002868946819	-1585400.37976365	
1560.289102	4	4	92	0.8206760031	0.0002868442377	4.708909517	5.524845855	89.76624463	10.42449534	11.16988221	78.40562245							0	0	0	-1560.289102	0.0002868442377	-1586406.39574298	
1560.209102	4	4	92	0.8207286202	0.000286793825	4.709585802	5.526380247	89.76403395	10.42613481	11.1715012	78.40236399							0	0	0	-1560.209102	0.000286793825	-1587420.03715028	
1560.129102	4	4	92	0.8207812128	0.0002867434452	4.710261897	5.527914931	89.76182317	10.42777427	11.17311992	78.39910581							0	0	0	-1560.129102	0.0002867434452	-1588423.86605289	
1560.049102	4	4	92	0.8208337808	0.0002866930962	4.710937803	5.529449906	89.75961229	10.42941372	11.17473839	78.3958479							0	0	0	-1560.049102	0.0002866930962	-1589411.65885733	
1559.969102	4	4	92	0.8208863244	0.000286642779	4.71161352	5.530985173	89.75740131	10.43105315	11.17635659	78.39259026							0	0	0	-1559.969102	0.000286642779	-1590413.30432202	
1559.889102	4	4	92	0.8209388434	0.0002865924934	4.712289047	5.532520732	89.75519022	10.43269258	11.17797454	78.38933289							0	0	0	-1559.889102	0.0002865924934	-1591441.58035184	
1559.809102	4	4	92	0.8209913381	0.0002865422412	4.712964384	5.534056583	89.75297903	10.43433199	11.17959222	78.38607579							0	0	0	-1559.809102	0.0002865422412	-1592452.07013578	
1559.729102	4	4	92	0.8210438082	0.0002864920194	4.713639532	5.535592725	89.75076774	10.43597139	11.18120964	78.38281896							0	0	0	-1559.729102	0.0002864920194	-1593436.95212473	
1559.649102	4	4	92	0.821096254	0.0002864418293	4.714314489	5.53712916	89.74855635	10.43761078	11.18282681	78.37956241							0	0	0	-1559.649102	0.0002864418293	-1594453.22876009	
1559.569102	4	4	92	0.8211486753	0.0002863916715	4.714989257	5.538665888	89.74634486	10.43925017	11.18444371	78.37630612							0	0	0	-1559.569102	0.0002863916715	-1595464.4064193	
1559.489102	4	4	92	0.8212010722	0.000286341545	4.715663835	5.540202907	89.74413326	10.44088954	11.18606035	78.37305011							0	0	0	-1559.489102	0.000286341545	-1596459.36325401	
1559.409102	4	4	92	0.8212534448	0.0002862914497	4.716338223	5.54174022	89.74192156	10.44252889	11.18767674	78.36979437							0	0	0	-1559.409102	0.0002862914497	-1597482.71462676	
1559.329102	4	4	92	0.821305793	0.0002862413874	4.71701242	5.543277825	89.73970975	10.44416824	11.18929286	78.3665389							0	0	0	-1559.329102	0.0002862413874	-1598507.305098	
1559.249102	4	4	92	0.8213581169	0.0002861913563	4.717686427	5.544815723	89.73749785	10.44580758	11.19090872	78.3632837							0	0	0	-1559.249102	0.0002861913563	-1599510.86901605	
1559.169102	4	4	92	0.8214104164	0.0002861413568	4.718360244	5.546353915	89.73528584	10.44744691	11.19252432	78.36002877							0	0	0	-1559.169102	0.0002861413568	-1600517.28078542	
1559.089102	4	4	92	0.8214626917	0.0002860913886	4.719033871	5.5478924	89.73307373	10.44908623	11.19413967	78.3567741							0	0	0	-1559.089102	0.0002860913886	-1601528.18210196	
1559.009102	4	4	92	0.8215149426	0.0002860414522	4.719707307	5.549431178	89.73086152	10.45072554	11.19575475	78.35351971							0	0	0	-1559.009102	0.0002860414522	-1602554.80520768	
1558.929102	4	4	92	0.8215671693	0.000285991548	4.720380552	5.550970249	89.7286492	10.45236484	11.19736957	78.35026559							0	0	0	-1558.929102	0.000285991548	-1603568.24625177	
1558.849102	4	4	92	0.8216193718	0.0002859416747	4.721053607	5.552509615	89.72643678	10.45400413	11.19898413	78.34701174							0	0	0	-1558.849102	0.0002859416747	-1604583.02280568	
1558.769102	4	4	92	0.82167155	0.0002858918336	4.721726471	5.554049274	89.72422425	10.45564341	11.20059843	78.34375816							0	0	0	-1558.769102	0.0002858918336	-1605602.25795543	
1558.689102	4	4	92	0.821723704	0.0002858420236	4.722399145	5.555589228	89.72201163	10.45728268	11.20221248	78.34050485							0	0	0	-1558.689102	0.0002858420236	-1606619.60316326	
1558.609102	4	4	92	0.8217758338	0.0002857922456	4.723071627	5.557129475	89.7197989	10.45892194	11.20382626	78.3372518							0	0	0	-1558.609102	0.0002857922456	-1607625.26321975	
1558.529102	4	4	92	0.8218279395	0.0002857424979	4.723743919	5.558670017	89.71758606	10.46056119	11.20543978	78.33399903							0	0	0	-1558.529102	0.0002857424979	-1608659.78297562	
1558.449102	4	4	92	0.821880021	0.0002856927839	4.724416019	5.560210853	89.71537313	10.46220044	11.20705304	78.33074652							0	0	0	-1558.449102	0.0002856927839	-1609692.25048514	
1558.369102	4	4	92	0.8219320783	0.0002856431	4.725087929	5.561751984	89.71316009	10.46383967	11.20866604	78.32749429							0	0	0	-1558.369102	0.0002856431	-1610693.72149479	
1558.289102	4	4	92	0.8219841116	0.0002855934478	4.725759647	5.56329341	89.71094694	10.4654789	11.21027878	78.32424232							0	0	0	-1558.289102	0.0002855934478	-1611720.7575874	
1558.209102	4	4	92	0.8220361207	0.0002855438272	4.726431174	5.564835131	89.7087337	10.46711811	11.21189126	78.32099062							0	0	0	-1558.209102	0.0002855438272	-1612745.85307472	
1558.129102	4	4	92	0.8220881057	0.0002854942381	4.727102509	5.566377147	89.70652034	10.46875732	11.21350349	78.31773919							0	0	0	-1558.129102	0.0002854942381	-1613770.6277765	
1558.049102	4	4	92	0.8221400667	0.0002854446805	4.727773654	5.567919458	89.70430689	10.47039652	11.21511545	78.31448803							0	0	0	-1558.049102	0.0002854446805	-1614795.07383599	
1557.969102	4	4	92	0.8221920036	0.0002853951543	4.728444606	5.569462065	89.70209333	10.47203572	11.21672715	78.31123713							0	0	0	-1557.969102	0.0002853951543	-1615830.62895859	
1557.889102	4	4	92	0.8222439165	0.0002853456602	4.729115367	5.571004967	89.69987967	10.4736749	11.21833859	78.30798651							0	0	0	-1557.889102	0.0002853456602	-1616851.12441292	
1557.809102	4	4	92	0.8222958054	0.0002852961965	4.729785937	5.572548165	89.6976659	10.47531408	11.21994977	78.30473615							0	0	0	-1557.809102	0.0002852961965	-1617866.42774908	
1557.729102	4	4	92	0.8223476703	0.0002852467645	4.730456315	5.574091658	89.69545203	10.47695325	11.22156069	78.30148606							0	0	0	-1557.729102	0.0002852467645	-1618899.35406198	
1557.649102	4	4	92	0.8223995112	0.0002851973639	4.731126501	5.575635448	89.69323805	10.47859241	11.22317136	78.29823623							0	0	0	-1557.649102	0.0002851973639	-1619938.53944191	
1557.569102	4	4	92	0.8224513282	0.0002851479953	4.731796495	5.577179534	89.69102397	10.48023157	11.22478176	78.29498668							0	0	0	-1557.569102	0.0002851479953	-1620969.16874156	
1557.489102	4	4	92	0.8225031212	0.0002850986575	4.732466297	5.578723916	89.68880979	10.48187071	11.2263919	78.29173739							0	0	0	-1557.489102	0.0002850986575	-1621992.9284243	
1557.409102	4	4	92	0.8225548903	0.0002850493512	4.733135906	5.580268595	89.6865955	10.48350986	11.22800178	78.28848836							0	0	0	-1557.409102	0.0002850493512	-1623029.49219141	
