T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1647.183703	7	10	83	0.05259115035	0.0003669699037	3.269350653	4.514787186	92.21586216	7.206044119	10.30454251	82.48941337							0	0	0	-1647.183703	0.0003669699037	-844191.929225112	
1647.103703	7	10	83	0.05294518344	0.0003668751694	3.270060378	4.51625745	92.21368217	7.207488664	10.30666687	82.48584447							0	0	0	-1647.103703	0.0003668751694	-844741.478735126	
1647.023703	7	10	83	0.05329899395	0.0003667804966	3.270769989	4.517727921	92.21150209	7.208933105	10.30879092	82.48227598							0	0	0	-1647.023703	0.0003667804966	-845294.877825232	
1646.943703	7	10	83	0.05365258207	0.0003666858863	3.271479486	4.519198598	92.20932192	7.210377443	10.31091466	82.4787079							0	0	0	-1646.943703	0.0003666858863	-845854.811545308	
1646.863703	7	10	83	0.05400594803	0.0003665913388	3.27218887	4.520669482	92.20714165	7.211821678	10.31303809	82.47514023							0	0	0	-1646.863703	0.0003665913388	-846408.75885708	
1646.783703	7	10	83	0.05435909201	0.0003664968523	3.272898139	4.522140573	92.20496129	7.213265811	10.31516121	82.47157298							0	0	0	-1646.783703	0.0003664968523	-846954.923775151	
1646.703703	7	10	83	0.05471201425	0.0003664024267	3.273607295	4.523611871	92.20278083	7.21470984	10.31728403	82.46800613							0	0	0	-1646.703703	0.0003664024267	-847515.280570533	
1646.623703	7	10	83	0.05506471493	0.0003663080651	3.274316336	4.525083376	92.20060029	7.216153767	10.31940653	82.4644397							0	0	0	-1646.623703	0.0003663080651	-848071.841514679	
1646.543703	7	10	83	0.05541719428	0.0003662137634	3.275025264	4.526555088	92.19841965	7.217597591	10.32152873	82.46087368							0	0	0	-1646.543703	0.0003662137634	-848625.576701876	
1646.463703	7	10	83	0.0557694525	0.0003661195249	3.275734077	4.528027007	92.19623892	7.219041313	10.32365062	82.45730806							0	0	0	-1646.463703	0.0003661195249	-849185.411905348	
1646.383703	7	10	83	0.0561214898	0.0003660253475	3.276442777	4.529499134	92.19405809	7.220484932	10.32577221	82.45374286							0	0	0	-1646.383703	0.0003660253475	-849739.23292834	
1646.303703	7	10	83	0.05647330638	0.0003659312318	3.277151362	4.530971468	92.19187717	7.221928449	10.32789348	82.45017807							0	0	0	-1646.303703	0.0003659312318	-850295.127125292	
1646.223703	7	10	83	0.05682490246	0.0003658371775	3.277859833	4.532444009	92.18969616	7.223371864	10.33001445	82.44661369							0	0	0	-1646.223703	0.0003658371775	-850844.95690903	
1646.143703	7	10	83	0.05717627823	0.0003657431834	3.27856819	4.533916758	92.18751505	7.224815177	10.3321351	82.44304972							0	0	0	-1646.143703	0.0003657431834	-851410.936841494	
1646.063703	7	10	83	0.05752743392	0.0003656492541	3.279276433	4.535389715	92.18533385	7.226258388	10.33425545	82.43948616							0	0	0	-1646.063703	0.0003656492541	-851975.343507201	
1645.983703	7	10	83	0.05787836972	0.0003655553845	3.279984562	4.53686288	92.18315256	7.227701497	10.3363755	82.43592301							0	0	0	-1645.983703	0.0003655553845	-852523.730345383	
1645.903703	7	10	83	0.05822908584	0.000365461576	3.280692576	4.538336252	92.18097117	7.229144504	10.33849523	82.43236026							0	0	0	-1645.903703	0.000365461576	-853082.826624082	
1645.823703	7	10	83	0.05857958249	0.0003653678294	3.281400476	4.539809833	92.17878969	7.23058741	10.34061466	82.42879793							0	0	0	-1645.823703	0.0003653678294	-853641.279051965	
1645.743703	7	10	83	0.05892985987	0.0003652741436	3.282108262	4.541283621	92.17660812	7.232030214	10.34273378	82.42523601							0	0	0	-1645.743703	0.0003652741436	-854196.36655898	
1645.663703	7	10	83	0.05927991818	0.0003651805188	3.282815933	4.542757618	92.17442645	7.233472917	10.34485259	82.42167449							0	0	0	-1645.663703	0.0003651805188	-854757.203559263	
1645.583703	7	10	83	0.05962975764	0.0003650869559	3.28352349	4.544231823	92.17224469	7.234915518	10.34697109	82.41811339							0	0	0	-1645.583703	0.0003650869559	-855322.429359405	
1645.503703	7	10	83	0.05997937846	0.0003649934548	3.284230932	4.545706236	92.17006283	7.236358019	10.34908929	82.41455269							0	0	0	-1645.503703	0.0003649934548	-855882.444714015	
1645.423703	7	10	83	0.06032878082	0.0003649000143	3.28493826	4.547180858	92.16788088	7.237800418	10.35120718	82.4109924							0	0	0	-1645.423703	0.0003649000143	-856438.617949525	
1645.343703	7	10	83	0.06067796494	0.0003648066346	3.285645474	4.548655688	92.16569884	7.239242717	10.35332476	82.40743252							0	0	0	-1645.343703	0.0003648066346	-856995.512097508	
1645.263703	7	10	83	0.06102693103	0.0003647133155	3.286352573	4.550130728	92.1635167	7.240684914	10.35544203	82.40387305							0	0	0	-1645.263703	0.0003647133155	-857559.576605582	
1645.183703	7	10	83	0.06137567929	0.0003646200586	3.287059557	4.551605975	92.16133447	7.242127011	10.357559	82.40031399							0	0	0	-1645.183703	0.0003646200586	-858123.90390293	
1645.103703	7	10	83	0.06172420991	0.0003645268622	3.287766427	4.553081432	92.15915214	7.243569007	10.35967566	82.39675533							0	0	0	-1645.103703	0.0003645268622	-858678.843336751	
1645.023703	7	10	83	0.06207252311	0.0003644337258	3.288473182	4.554557098	92.15696972	7.245010903	10.36179201	82.39319709							0	0	0	-1645.023703	0.0003644337258	-859246.520162975	
1644.943703	7	10	83	0.06242061909	0.0003643406525	3.289179822	4.556032972	92.15478721	7.246452698	10.36390805	82.38963925							0	0	0	-1644.943703	0.0003643406525	-859809.35853892	
1644.863703	7	10	83	0.06276849805	0.000364247638	3.289886348	4.557509056	92.1526046	7.247894393	10.36602379	82.38608182							0	0	0	-1644.863703	0.000364247638	-860363.721602381	
1644.783703	7	10	83	0.0631161602	0.0003641546846	3.290592759	4.558985349	92.15042189	7.249335988	10.36813922	82.38252479							0	0	0	-1644.783703	0.0003641546846	-860931.76017918	
1644.703703	7	10	83	0.06346360573	0.0003640617928	3.291299055	4.560461852	92.14823909	7.250777483	10.37025434	82.37896817							0	0	0	-1644.703703	0.0003640617928	-861496.827446155	
1644.623703	7	10	83	0.06381083486	0.0003639689613	3.292005236	4.561938564	92.1460562	7.252218877	10.37236916	82.37541196							0	0	0	-1644.623703	0.0003639689613	-862057.536945635	
1644.543703	7	10	83	0.06415784777	0.0003638761903	3.292711303	4.563415485	92.14387321	7.253660172	10.37448367	82.37185616							0	0	0	-1644.543703	0.0003638761903	-862620.837093057	
1644.463703	7	10	83	0.06450464468	0.00036378348	3.293417255	4.564892616	92.14169013	7.255101367	10.37659787	82.36830076							0	0	0	-1644.463703	0.00036378348	-863177.877296098	
1644.383703	7	10	83	0.06485122579	0.0003636908287	3.294123091	4.566369957	92.13950695	7.256542463	10.37871177	82.36474577							0	0	0	-1644.383703	0.0003636908287	-863748.731254387	
1644.303703	7	10	83	0.06519759129	0.0003635982409	3.294828813	4.567847507	92.13732368	7.257983459	10.38082535	82.36119119							0	0	0	-1644.303703	0.0003635982409	-864321.220199095	
1644.223703	7	10	83	0.0655437414	0.0003635057123	3.29553442	4.569325268	92.13514031	7.259424355	10.38293863	82.35763701							0	0	0	-1644.223703	0.0003635057123	-864877.668747476	
1644.143703	7	10	83	0.0658896763	0.0003634132436	3.296239911	4.570803238	92.13295685	7.260865153	10.38505161	82.35408324							0	0	0	-1644.143703	0.0003634132436	-865443.262835986	
1644.063703	7	10	83	0.06623539621	0.0003633208359	3.296945288	4.572281419	92.13077329	7.262305851	10.38716428	82.35052987							0	0	0	-1644.063703	0.0003633208359	-866008.644993889	
1643.983703	7	10	83	0.06658090131	0.0003632284879	3.297650549	4.57375981	92.12858964	7.26374645	10.38927664	82.34697691							0	0	0	-1643.983703	0.0003632284879	-866574.312328717	
1643.903703	7	10	83	0.06692619182	0.0003631362008	3.298355696	4.575238411	92.12640589	7.265186949	10.39138869	82.34342436							0	0	0	-1643.903703	0.0003631362008	-867140.233820841	
1643.823703	7	10	83	0.06727126793	0.0003630439733	3.299060727	4.576717222	92.12422205	7.266627351	10.39350044	82.33987221							0	0	0	-1643.823703	0.0003630439733	-867707.853322773	
1643.743703	7	10	83	0.06761612985	0.0003629518069	3.299765643	4.578196244	92.12203811	7.268067653	10.39561188	82.33632047							0	0	0	-1643.743703	0.0003629518069	-868278.085131785	
1643.663703	7	10	83	0.06796077776	0.0003628597005	3.300470444	4.579675477	92.11985408	7.269507856	10.39772301	82.33276913							0	0	0	-1643.663703	0.0003628597005	-868841.994157696	
1643.583703	7	10	83	0.06830521188	0.0003627676537	3.301175129	4.58115492	92.11766995	7.270947962	10.39983384	82.3292182							0	0	0	-1643.583703	0.0003627676537	-869405.694972638	
1643.503703	7	10	83	0.06864943239	0.0003626756667	3.301879699	4.582634574	92.11548573	7.272387968	10.40194436	82.32566767							0	0	0	-1643.503703	0.0003626756667	-869978.651092044	
1643.423703	7	10	83	0.06899343951	0.0003625837411	3.302584154	4.584114439	92.11330141	7.273827876	10.40405458	82.32211755							0	0	0	-1643.423703	0.0003625837411	-870546.65166308	
1643.343703	7	10	83	0.06933723342	0.0003624918741	3.303288494	4.585594516	92.11111699	7.275267687	10.40616449	82.31856783							0	0	0	-1643.343703	0.0003624918741	-871111.154951164	
1643.263703	7	10	83	0.06968081433	0.0003624000676	3.303992718	4.587074803	92.10893248	7.276707398	10.40827409	82.31501851							0	0	0	-1643.263703	0.0003624000676	-871683.499996981	
1643.183703	7	10	83	0.07002418243	0.0003623083212	3.304696827	4.588555301	92.10674787	7.278147012	10.41038338	82.3114696							0	0	0	-1643.183703	0.0003623083212	-872250.412847581	
1643.103703	7	10	83	0.07036733793	0.000362216634	3.30540082	4.59003601	92.10456317	7.279586529	10.41249237	82.3079211							0	0	0	-1643.103703	0.000362216634	-872821.412060331	
1643.023703	7	10	83	0.07071028102	0.0003621250076	3.306104697	4.591516931	92.10237837	7.281025947	10.41460106	82.30437299							0	0	0	-1643.023703	0.0003621250076	-873395.048892379	
1642.943703	7	10	83	0.07105301189	0.0003620334408	3.306808459	4.592998064	92.10019348	7.282465267	10.41670944	82.3008253							0	0	0	-1642.943703	0.0003620334408	-873959.895137186	
1642.863703	7	10	83	0.07139553075	0.0003619419328	3.307512106	4.594479408	92.09800849	7.28390449	10.41881751	82.297278							0	0	0	-1642.863703	0.0003619419328	-874530.747257614	
1642.783703	7	10	83	0.07173783779	0.0003618504855	3.308215637	4.595960964	92.0958234	7.285343616	10.42092527	82.29373111							0	0	0	-1642.783703	0.0003618504855	-875098.487949684	
1642.703703	7	10	83	0.07207993321	0.0003617590962	3.308919052	4.597442731	92.09363822	7.286782644	10.42303273	82.29018462							0	0	0	-1642.703703	0.0003617590962	-875669.879192785	
1642.623703	7	10	83	0.07242181721	0.0003616677682	3.309622351	4.59892471	92.09145294	7.288221575	10.42513989	82.28663854							0	0	0	-1642.623703	0.0003616677682	-876248.702679982	
1642.543703	7	10	83	0.07276348998	0.0003615764996	3.310325535	4.600406902	92.08926756	7.289660409	10.42724673	82.28309286							0	0	0	-1642.543703	0.0003615764996	-876817.24969262	
1642.463703	7	10	83	0.07310495172	0.00036148529	3.311028603	4.601889305	92.08708209	7.291099146	10.42935328	82.27954758							0	0	0	-1642.463703	0.00036148529	-877389.430539505	
1642.383703	7	10	83	0.07344620262	0.0003613941404	3.311731556	4.60337192	92.08489652	7.292537786	10.43145951	82.2760027							0	0	0	-1642.383703	0.0003613941404	-877960.898920501	
1642.303703	7	10	83	0.07378724288	0.0003613030495	3.312434392	4.604854748	92.08271086	7.293976329	10.43356544	82.27245823							0	0	0	-1642.303703	0.0003613030495	-878528.781406792	
1642.223703	7	10	83	0.07412807269	0.0003612120177	3.313137113	4.606337788	92.0805251	7.295414776	10.43567107	82.26891416							0	0	0	-1642.223703	0.0003612120177	-879108.517935431	
1642.143703	7	10	83	0.07446869226	0.0003611210469	3.313839717	4.607821041	92.07833924	7.296853125	10.43777639	82.26537049							0	0	0	-1642.143703	0.0003611210469	-879679.794683737	
1642.063703	7	10	83	0.07480910177	0.0003610301333	3.314542206	4.609304506	92.07615329	7.298291379	10.4398814	82.26182722							0	0	0	-1642.063703	0.0003610301333	-880252.832083736	
1641.983703	7	10	83	0.07514930142	0.0003609392809	3.315244579	4.610788184	92.07396724	7.299729536	10.44198611	82.25828436							0	0	0	-1641.983703	0.0003609392809	-880832.392366767	
1641.903703	7	10	83	0.0754892914	0.0003608484869	3.315946835	4.612272074	92.07178109	7.301167597	10.44409051	82.25474189							0	0	0	-1641.903703	0.0003608484869	-881398.652705358	
1641.823703	7	10	83	0.07582907192	0.0003607577512	3.316648976	4.613756178	92.06959485	7.302605561	10.44619461	82.25119983							0	0	0	-1641.823703	0.0003607577512	-881972.458052689	
1641.743703	7	10	83	0.07616864315	0.0003606670753	3.317351001	4.615240494	92.06740851	7.30404343	10.4482984	82.24765817							0	0	0	-1641.743703	0.0003606670753	-882552.353838256	
1641.663703	7	10	83	0.07650800531	0.0003605764588	3.318052909	4.616725024	92.06522207	7.305481203	10.45040188	82.24411691							0	0	0	-1641.663703	0.0003605764588	-883130.577353758	
1641.583703	7	10	83	0.07684715857	0.0003604859016	3.318754701	4.618209766	92.06303553	7.306918879	10.45250506	82.24057606							0	0	0	-1641.583703	0.0003604859016	-883702.71825785	
1641.503703	7	10	83	0.07718610314	0.0003603954024	3.319456378	4.619694722	92.0608489	7.308356461	10.45460794	82.2370356							0	0	0	-1641.503703	0.0003603954024	-884277.574872969	
1641.423703	7	10	83	0.0775248392	0.0003603049629	3.320157938	4.621179891	92.05866217	7.309793946	10.45671051	82.23349554							0	0	0	-1641.423703	0.0003603049629	-884853.648208866	
1641.343703	7	10	83	0.07786336695	0.0003602145815	3.320859381	4.622665274	92.05647535	7.311231336	10.45881277	82.22995589							0	0	0	-1641.343703	0.0003602145815	-885432.946261124	
1641.263703	7	10	83	0.07820168659	0.0003601242603	3.321560709	4.62415087	92.05428842	7.312668631	10.46091473	82.22641664							0	0	0	-1641.263703	0.0003601242603	-886009.537505486	
1641.183703	7	10	83	0.0785397983	0.0003600339965	3.32226192	4.62563668	92.0521014	7.31410583	10.46301639	82.22287778							0	0	0	-1641.183703	0.0003600339965	-886585.932165152	
1641.103703	7	10	83	0.07887770228	0.0003599437927	3.322963014	4.627122703	92.04991428	7.315542935	10.46511774	82.21933933							0	0	0	-1641.103703	0.0003599437927	-887165.999236525	
1641.023703	7	10	83	0.07921539872	0.0003598536469	3.323663993	4.62860894	92.04772707	7.316979944	10.46721878	82.21580127							0	0	0	-1641.023703	0.0003598536469	-887737.974025588	
1640.943703	7	10	83	0.0795528878	0.0003597635593	3.324364855	4.630095392	92.04553975	7.318416858	10.46931952	82.21226362							0	0	0	-1640.943703	0.0003597635593	-888317.597919032	
1640.863703	7	10	83	0.07989016973	0.0003596735311	3.3250656	4.631582057	92.04335234	7.319853678	10.47141996	82.20872637							0	0	0	-1640.863703	0.0003596735311	-888903.403064484	
1640.783703	7	10	83	0.0802272447	0.0003595835622	3.325766229	4.633068936	92.04116483	7.321290402	10.47352009	82.20518951							0	0	0	-1640.783703	0.0003595835622	-889478.594670688	
1640.703703	7	10	83	0.08056411288	0.0003594936504	3.326466741	4.63455603	92.03897723	7.322727032	10.47561991	82.20165306							0	0	0	-1640.703703	0.0003594936504	-890055.055119839	
1640.623703	7	10	83	0.08090077449	0.000359403798	3.327167137	4.636043338	92.03678952	7.324163568	10.47771943	82.198117							0	0	0	-1640.623703	0.000359403798	-890638.68698258	
1640.543703	7	10	83	0.0812372297	0.000359314004	3.327867416	4.637530861	92.03460172	7.325600009	10.47981865	82.19458135							0	0	0	-1640.543703	0.000359314004	-891215.14468845	
1640.463703	7	10	83	0.08157347871	0.0003592242678	3.328567579	4.639018598	92.03241382	7.327036356	10.48191756	82.19104609							0	0	0	-1640.463703	0.0003592242678	-891795.343076488	
1640.383703	7	10	83	0.0819095217	0.0003591345906	3.329267624	4.640506549	92.03022583	7.328472609	10.48401616	82.18751123							0	0	0	-1640.383703	0.0003591345906	-892380.767074904	
1640.303703	7	10	83	0.08224535887	0.0003590449721	3.329967554	4.641994716	92.02803773	7.329908768	10.48611446	82.18397677							0	0	0	-1640.303703	0.0003590449721	-892962.97196811	
1640.223703	7	10	83	0.08258099041	0.0003589554118	3.330667366	4.643483097	92.02584954	7.331344832	10.48821246	82.18044271							0	0	0	-1640.223703	0.0003589554118	-893540.946935626	
1640.143703	7	10	83	0.0829164165	0.0003588659092	3.331367061	4.644971693	92.02366125	7.332780803	10.49031015	82.17690904							0	0	0	-1640.143703	0.0003588659092	-894118.176137616	
1640.063703	7	10	83	0.08325163734	0.0003587764645	3.33206664	4.646460504	92.02147286	7.33421668	10.49240754	82.17337578							0	0	0	-1640.063703	0.0003587764645	-894700.657607259	
1639.983703	7	10	83	0.08358665311	0.0003586870784	3.332766102	4.64794953	92.01928437	7.335652464	10.49450462	82.16984291							0	0	0	-1639.983703	0.0003586870784	-895289.407146469	
1639.903703	7	10	83	0.08392146401	0.0003585977513	3.333465447	4.649438772	92.01709578	7.337088154	10.4966014	82.16631044							0	0	0	-1639.903703	0.0003585977513	-895870.890445352	
1639.823703	7	10	83	0.08425607022	0.0003585084812	3.334164675	4.650928228	92.0149071	7.33852375	10.49869788	82.16277837							0	0	0	-1639.823703	0.0003585084812	-896453.155669599	
1639.743703	7	10	83	0.08459047193	0.0003584192701	3.334863786	4.652417901	92.01271831	7.339959254	10.50079405	82.1592467							0	0	0	-1639.743703	0.0003584192701	-897038.669960588	
1639.663703	7	10	83	0.08492466933	0.0003583301165	3.33556278	4.653907788	92.01052943	7.341394664	10.50288991	82.15571542							0	0	0	-1639.663703	0.0003583301165	-897614.884707542	
1639.583703	7	10	83	0.0852586626	0.0003582410199	3.336261657	4.655397892	92.00834045	7.342829981	10.50498547	82.15218455							0	0	0	-1639.583703	0.0003582410199	-898202.449296291	
1639.503703	7	10	83	0.08559245194	0.0003581519829	3.336960417	4.656888211	92.00615137	7.344265205	10.50708073	82.14865406							0	0	0	-1639.503703	0.0003581519829	-898793.782496246	
1639.423703	7	10	83	0.08592603753	0.0003580630035	3.33765906	4.658378746	92.00396219	7.345700336	10.50917568	82.14512398							0	0	0	-1639.423703	0.0003580630035	-899372.759861473	
1639.343703	7	10	83	0.08625941956	0.0003579740811	3.338357586	4.659869497	92.00177292	7.347135375	10.51127033	82.14159429							0	0	0	-1639.343703	0.0003579740811	-899956.039464584	
1639.263703	7	10	83	0.08659259822	0.000357885217	3.339055994	4.661360464	91.99958354	7.34857032	10.51336468	82.138065							0	0	0	-1639.263703	0.000357885217	-900540.566537905	
1639.183703	7	10	83	0.08692557369	0.00035779641	3.339754285	4.662851647	91.99739407	7.350005174	10.51545872	82.13453611							0	0	0	-1639.183703	0.00035779641	-901131.967566572	
1639.103703	7	10	83	0.08725834616	0.0003577076625	3.340452459	4.664343046	91.99520449	7.351439935	10.51755246	82.13100761							0	0	0	-1639.103703	0.0003577076625	-901719.025462669	
1639.023703	7	10	83	0.08759091582	0.0003576189711	3.341150516	4.665834662	91.99301482	7.352874603	10.51964589	82.12747951							0	0	0	-1639.023703	0.0003576189711	-902299.251062792	
