T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
464.6253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-464.6253155	1	NaN	-464.6253155	0.002265211308	0.9977347887	NaN	
459.5053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-459.5053155	1	NaN	-459.5053155	0.002265211308	0.9977347887	NaN	
454.3853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-454.3853155	1	NaN	-454.3853155	0.002265211308	0.9977347887	NaN	
449.2653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-449.2653155	1	NaN	-449.2653155	0.002265211308	0.9977347887	NaN	
444.1453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-444.1453155	1	NaN	-444.1453155	0.002265211308	0.9977347887	NaN	
439.0253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-439.0253155	1	NaN	-439.0253155	0.002265211308	0.9977347887	NaN	
433.9053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-433.9053155	1	NaN	-433.9053155	0.002265211308	0.9977347887	NaN	
428.7853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-428.7853155	1	NaN	-428.7853155	0.002265211308	0.9977347887	NaN	
423.6653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-423.6653155	1	NaN	-423.6653155	0.002265211308	0.9977347887	NaN	
418.5453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-418.5453155	1	NaN	-418.5453155	0.002265211308	0.9977347887	NaN	
413.4253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-413.4253155	1	NaN	-413.4253155	0.002265211308	0.9977347887	NaN	
408.3053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-408.3053155	1	NaN	-408.3053155	0.002265211308	0.9977347887	NaN	
403.1853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-403.1853155	1	NaN	-403.1853155	0.002265211308	0.9977347887	NaN	
398.0653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-398.0653155	1	NaN	-398.0653155	0.002265211308	0.9977347887	NaN	
392.9453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-392.9453155	1	NaN	-392.9453155	0.002265211308	0.9977347887	NaN	
387.8253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-387.8253155	1	NaN	-387.8253155	0.002265211308	0.9977347887	NaN	
382.7053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-382.7053155	1	NaN	-382.7053155	0.002265211308	0.9977347887	NaN	
377.5853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-377.5853155	1	NaN	-377.5853155	0.002265211308	0.9977347887	NaN	
372.4653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-372.4653155	1	NaN	-372.4653155	0.002265211308	0.9977347887	NaN	
367.3453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-367.3453155	1	NaN	-367.3453155	0.002265211308	0.9977347887	NaN	
362.2253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-362.2253155	1	NaN	-362.2253155	0.002265211308	0.9977347887	NaN	
357.1053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-357.1053155	1	NaN	-357.1053155	0.002265211308	0.9977347887	NaN	
351.9853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-351.9853155	1	NaN	-351.9853155	0.002265211308	0.9977347887	NaN	
346.8653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-346.8653155	1	NaN	-346.8653155	0.002265211308	0.9977347887	NaN	
341.7453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-341.7453155	1	NaN	-341.7453155	0.002265211308	0.9977347887	NaN	
336.6253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-336.6253155	1	NaN	-336.6253155	0.002265211308	0.9977347887	NaN	
331.5053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-331.5053155	1	NaN	-331.5053155	0.002265211308	0.9977347887	NaN	
326.3853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-326.3853155	1	NaN	-326.3853155	0.002265211308	0.9977347887	NaN	
321.2653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-321.2653155	1	NaN	-321.2653155	0.002265211308	0.9977347887	NaN	
316.1453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-316.1453155	1	NaN	-316.1453155	0.002265211308	0.9977347887	NaN	
311.0253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-311.0253155	1	NaN	-311.0253155	0.002265211308	0.9977347887	NaN	
305.9053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-305.9053155	1	NaN	-305.9053155	0.002265211308	0.9977347887	NaN	
300.7853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-300.7853155	1	NaN	-300.7853155	0.002265211308	0.9977347887	NaN	
300	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-300	1	NaN	-300	0.002265211308	0.9977347887	NaN	
