T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
582.3874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-582.3874806	1	NaN	-582.3874806	0.002265125668	0.9977348743	NaN	
577.2674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-577.2674806	1	NaN	-577.2674806	0.002265125668	0.9977348743	NaN	
572.1474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-572.1474806	1	NaN	-572.1474806	0.002265125668	0.9977348743	NaN	
567.0274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-567.0274806	1	NaN	-567.0274806	0.002265125668	0.9977348743	NaN	
561.9074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-561.9074806	1	NaN	-561.9074806	0.002265125668	0.9977348743	NaN	
556.7874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-556.7874806	1	NaN	-556.7874806	0.002265125668	0.9977348743	NaN	
551.6674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-551.6674806	1	NaN	-551.6674806	0.002265125668	0.9977348743	NaN	
546.5474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-546.5474806	1	NaN	-546.5474806	0.002265125668	0.9977348743	NaN	
541.4274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-541.4274806	1	NaN	-541.4274806	0.002265125668	0.9977348743	NaN	
536.3074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-536.3074806	1	NaN	-536.3074806	0.002265125668	0.9977348743	NaN	
531.1874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-531.1874806	1	NaN	-531.1874806	0.002265125668	0.9977348743	NaN	
526.0674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-526.0674806	1	NaN	-526.0674806	0.002265125668	0.9977348743	NaN	
520.9474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-520.9474806	1	NaN	-520.9474806	0.002265125668	0.9977348743	NaN	
515.8274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-515.8274806	1	NaN	-515.8274806	0.002265125668	0.9977348743	NaN	
510.7074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-510.7074806	1	NaN	-510.7074806	0.002265125668	0.9977348743	NaN	
505.5874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-505.5874806	1	NaN	-505.5874806	0.002265125668	0.9977348743	NaN	
500.4674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-500.4674806	1	NaN	-500.4674806	0.002265125668	0.9977348743	NaN	
495.3474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-495.3474806	1	NaN	-495.3474806	0.002265125668	0.9977348743	NaN	
490.2274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-490.2274806	1	NaN	-490.2274806	0.002265125668	0.9977348743	NaN	
485.1074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-485.1074806	1	NaN	-485.1074806	0.002265125668	0.9977348743	NaN	
479.9874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-479.9874806	1	NaN	-479.9874806	0.002265125668	0.9977348743	NaN	
474.8674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-474.8674806	1	NaN	-474.8674806	0.002265125668	0.9977348743	NaN	
469.7474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-469.7474806	1	NaN	-469.7474806	0.002265125668	0.9977348743	NaN	
464.6274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-464.6274806	1	NaN	-464.6274806	0.002265125668	0.9977348743	NaN	
459.5074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-459.5074806	1	NaN	-459.5074806	0.002265125668	0.9977348743	NaN	
454.3874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-454.3874806	1	NaN	-454.3874806	0.002265125668	0.9977348743	NaN	
449.2674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-449.2674806	1	NaN	-449.2674806	0.002265125668	0.9977348743	NaN	
444.1474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-444.1474806	1	NaN	-444.1474806	0.002265125668	0.9977348743	NaN	
439.0274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-439.0274806	1	NaN	-439.0274806	0.002265125668	0.9977348743	NaN	
433.9074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-433.9074806	1	NaN	-433.9074806	0.002265125668	0.9977348743	NaN	
428.7874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-428.7874806	1	NaN	-428.7874806	0.002265125668	0.9977348743	NaN	
423.6674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-423.6674806	1	NaN	-423.6674806	0.002265125668	0.9977348743	NaN	
418.5474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-418.5474806	1	NaN	-418.5474806	0.002265125668	0.9977348743	NaN	
413.4274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-413.4274806	1	NaN	-413.4274806	0.002265125668	0.9977348743	NaN	
408.3074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-408.3074806	1	NaN	-408.3074806	0.002265125668	0.9977348743	NaN	
403.1874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-403.1874806	1	NaN	-403.1874806	0.002265125668	0.9977348743	NaN	
398.0674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-398.0674806	1	NaN	-398.0674806	0.002265125668	0.9977348743	NaN	
392.9474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-392.9474806	1	NaN	-392.9474806	0.002265125668	0.9977348743	NaN	
387.8274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-387.8274806	1	NaN	-387.8274806	0.002265125668	0.9977348743	NaN	
382.7074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-382.7074806	1	NaN	-382.7074806	0.002265125668	0.9977348743	NaN	
377.5874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-377.5874806	1	NaN	-377.5874806	0.002265125668	0.9977348743	NaN	
372.4674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-372.4674806	1	NaN	-372.4674806	0.002265125668	0.9977348743	NaN	
367.3474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-367.3474806	1	NaN	-367.3474806	0.002265125668	0.9977348743	NaN	
362.2274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-362.2274806	1	NaN	-362.2274806	0.002265125668	0.9977348743	NaN	
357.1074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-357.1074806	1	NaN	-357.1074806	0.002265125668	0.9977348743	NaN	
351.9874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-351.9874806	1	NaN	-351.9874806	0.002265125668	0.9977348743	NaN	
346.8674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-346.8674806	1	NaN	-346.8674806	0.002265125668	0.9977348743	NaN	
341.7474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-341.7474806	1	NaN	-341.7474806	0.002265125668	0.9977348743	NaN	
336.6274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-336.6274806	1	NaN	-336.6274806	0.002265125668	0.9977348743	NaN	
331.5074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-331.5074806	1	NaN	-331.5074806	0.002265125668	0.9977348743	NaN	
326.3874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-326.3874806	1	NaN	-326.3874806	0.002265125668	0.9977348743	NaN	
321.2674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-321.2674806	1	NaN	-321.2674806	0.002265125668	0.9977348743	NaN	
316.1474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-316.1474806	1	NaN	-316.1474806	0.002265125668	0.9977348743	NaN	
311.0274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-311.0274806	1	NaN	-311.0274806	0.002265125668	0.9977348743	NaN	
305.9074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-305.9074806	1	NaN	-305.9074806	0.002265125668	0.9977348743	NaN	
300.7874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-300.7874806	1	NaN	-300.7874806	0.002265125668	0.9977348743	NaN	
300	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-300	1	NaN	-300	0.002265125668	0.9977348743	NaN	
