T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1410.274369	9	15	76	0.2183806085	0.0002719863003	4.078405728	11.21985444	84.70173983	10.35892219	16.38172638	73.25935144							0	0	0	-1410.274369	0.0002719863003	4962345.65084912	
1410.194369	9	15	76	0.218598317	0.0002720024401	4.078463366	11.2228827	84.69865394	10.36063095	16.38312997	73.25623908							0	0	0	-1410.194369	0.0002720024401	4950952.61864471	
1410.114369	9	15	76	0.2188159783	0.0002720186174	4.078520677	11.22591181	84.69556751	10.36234027	16.38453321	73.25312652							0	0	0	-1410.114369	0.0002720186174	4939549.9399152	
1410.034369	9	15	76	0.2190335923	0.0002720348318	4.078577664	11.22894178	84.69248055	10.36405013	16.3859361	73.25001377							0	0	0	-1410.034369	0.0002720348318	4928230.44296898	
1409.954369	9	15	76	0.2192511591	0.0002720510835	4.078634325	11.23197261	84.68939307	10.36576055	16.38733862	73.24690083							0	0	0	-1409.954369	0.0002720510835	4916932.34780598	
1409.874369	9	15	76	0.2194686788	0.0002720673725	4.07869066	11.23500428	84.68630506	10.36747153	16.38874078	73.24378769							0	0	0	-1409.874369	0.0002720673725	4905655.99252196	
1409.794369	9	15	76	0.2196861513	0.000272083699	4.078746669	11.23803682	84.68321651	10.36918305	16.39014259	73.24067436							0	0	0	-1409.794369	0.000272083699	4894490.58373079	
1409.714369	9	15	76	0.2199035768	0.0002721000624	4.078802352	11.24107021	84.68012744	10.37089513	16.39154403	73.23756084							0	0	0	-1409.714369	0.0002721000624	4883332.19133345	
1409.634369	9	15	76	0.2201209552	0.0002721164636	4.07885771	11.24410445	84.67703784	10.37260776	16.39294511	73.23444712							0	0	0	-1409.634369	0.0002721164636	4872208.57330617	
1409.554369	9	15	76	0.2203382865	0.0002721329018	4.078912741	11.24713955	84.67394771	10.37432095	16.39434584	73.23133321							0	0	0	-1409.554369	0.0002721329018	4861254.2124941	
1409.474369	9	15	76	0.2205555709	0.000272149377	4.078967446	11.25017551	84.67085704	10.37603469	16.3957462	73.22821911							0	0	0	-1409.474369	0.000272149377	4850129.46321185	
1409.394369	9	15	76	0.2207728084	0.0002721658907	4.079021824	11.25321232	84.66776585	10.37774899	16.3971462	73.2251048							0	0	0	-1409.394369	0.0002721658907	4839199.21629556	
1409.314369	9	15	76	0.2209899989	0.0002721824404	4.079075877	11.25624999	84.66467413	10.37946385	16.39854584	73.22199031							0	0	0	-1409.314369	0.0002721824404	4828364.91602047	
1409.234369	9	15	76	0.2212071425	0.0002721990283	4.079129603	11.25928852	84.66158188	10.38117926	16.39994513	73.21887561							0	0	0	-1409.234369	0.0002721990283	4817330.67249715	
1409.154369	9	15	76	0.2214242393	0.0002722156539	4.079183002	11.26232791	84.65848909	10.38289523	16.40134405	73.21576072							0	0	0	-1409.154369	0.0002722156539	4806519.88820518	
1409.074369	9	15	76	0.2216412893	0.0002722323165	4.079236074	11.26536815	84.65539578	10.38461176	16.4027426	73.21264564							0	0	0	-1409.074369	0.0002722323165	4795787.04025487	
1408.994369	9	15	76	0.2218582925	0.0002722490166	4.07928882	11.26840925	84.65230193	10.38632884	16.4041408	73.20953036							0	0	0	-1408.994369	0.0002722490166	4785072.88453696	
1408.914369	9	15	76	0.222075249	0.0002722657539	4.079341239	11.27145121	84.64920755	10.38804649	16.40553864	73.20641488							0	0	0	-1408.914369	0.0002722657539	4774392.69366708	
1408.834369	9	15	76	0.2222921588	0.0002722825288	4.079393331	11.27449403	84.64611264	10.38976469	16.40693611	73.2032992							0	0	0	-1408.834369	0.0002722825288	4763660.728315	
1408.754369	9	15	76	0.2225090219	0.0002722993416	4.079445095	11.27753771	84.6430172	10.39148345	16.40833322	73.20018332							0	0	0	-1408.754369	0.0002722993416	4753004.63391481	
1408.674369	9	15	76	0.2227258384	0.0002723161918	4.079496533	11.28058225	84.63992122	10.39320278	16.40972997	73.19706725							0	0	0	-1408.674369	0.0002723161918	4742550.67817818	
1408.594369	9	15	76	0.2229426083	0.0002723330788	4.079547643	11.28362764	84.63682472	10.39492266	16.41112636	73.19395098							0	0	0	-1408.594369	0.0002723330788	4731892.57689357	
1408.514369	9	15	76	0.2231593316	0.000272350005	4.079598426	11.2866739	84.63372768	10.39664311	16.41252238	73.1908345							0	0	0	-1408.514369	0.000272350005	4721459.61154488	
1408.434369	9	15	76	0.2233760084	0.0002723669667	4.079648881	11.28972102	84.6306301	10.39836412	16.41391805	73.18771783							0	0	0	-1408.434369	0.0002723669667	4711118.49942174	
1408.354369	9	15	76	0.2235926387	0.0002723839673	4.079699009	11.29276899	84.627532	10.40008569	16.41531334	73.18460096							0	0	0	-1408.354369	0.0002723839673	4700584.69865662	
1408.274369	9	15	76	0.2238092226	0.0002724010051	4.079748809	11.29581783	84.62443336	10.40180783	16.41670828	73.18148389							0	0	0	-1408.274369	0.0002724010051	4690264.23206894	
1408.194369	9	15	76	0.22402576	0.0002724180806	4.079798282	11.29886753	84.62133419	10.40353053	16.41810285	73.17836662							0	0	0	-1408.194369	0.0002724180806	4679961.12555014	
1408.114369	9	15	76	0.2242422511	0.0002724351935	4.079847426	11.30191809	84.61823448	10.40525379	16.41949706	73.17524915							0	0	0	-1408.114369	0.0002724351935	4669608.56850384	
1408.034369	9	15	76	0.2244586958	0.0002724523448	4.079896242	11.30496951	84.61513424	10.40697762	16.4208909	73.17213148							0	0	0	-1408.034369	0.0002724523448	4659381.57051779	
1407.954369	9	15	76	0.2246750942	0.0002724695329	4.079944731	11.3080218	84.61203347	10.40870201	16.42228438	73.1690136							0	0	0	-1407.954369	0.0002724695329	4649241.51337045	
1407.874369	9	15	76	0.2248914463	0.0002724867591	4.079992891	11.31107494	84.60893217	10.41042697	16.4236775	73.16589553							0	0	0	-1407.874369	0.0002724867591	4639143.97311162	
1407.794369	9	15	76	0.2251077522	0.0002725040221	4.080040723	11.31412895	84.60583032	10.4121525	16.42507025	73.16277725							0	0	0	-1407.794369	0.0002725040221	4628891.7305999	
1407.714369	9	15	76	0.2253240118	0.0002725213247	4.080088226	11.31718383	84.60272795	10.41387859	16.42646264	73.15965877							0	0	0	-1407.714369	0.0002725213247	4618787.61695922	
1407.634369	9	15	76	0.2255402253	0.0002725386633	4.080135401	11.32023956	84.59962504	10.41560525	16.42785466	73.15654009							0	0	0	-1407.634369	0.0002725386633	4608916.71895774	
1407.554369	9	15	76	0.2257563927	0.0002725560401	4.080182248	11.32329616	84.59652159	10.41733248	16.42924632	73.1534212							0	0	0	-1407.554369	0.0002725560401	4598795.85895373	
1407.474369	9	15	76	0.2259725139	0.0002725734551	4.080228766	11.32635362	84.59341761	10.41906028	16.43063761	73.15030211							0	0	0	-1407.474369	0.0002725734551	4588824.17888885	
1407.394369	9	15	76	0.2261885891	0.0002725909075	4.080274955	11.32941195	84.5903131	10.42078864	16.43202854	73.14718282							0	0	0	-1407.394369	0.0002725909075	4578922.65201573	
1407.314369	9	15	76	0.2264046182	0.0002726083979	4.080320815	11.33247114	84.58720805	10.42251758	16.4334191	73.14406332							0	0	0	-1407.314369	0.0002726083979	4569076.07962877	
1407.234369	9	15	76	0.2266206014	0.0002726259256	4.080366346	11.3355312	84.58410246	10.42424709	16.43480929	73.14094362							0	0	0	-1407.234369	0.0002726259256	4559246.67627847	
1407.154369	9	15	76	0.2268365386	0.0002726434915	4.080411548	11.33859212	84.58099634	10.42597716	16.43619912	73.13782372							0	0	0	-1407.154369	0.0002726434915	4549394.06923194	
1407.074369	9	15	76	0.2270524298	0.0002726610952	4.080456421	11.3416539	84.57788968	10.42770781	16.43758858	73.1347036							0	0	0	-1407.074369	0.0002726610952	4539584.39907111	
1406.994369	9	15	76	0.2272682752	0.0002726787371	4.080500965	11.34471655	84.57478248	10.42943903	16.43897768	73.13158329							0	0	0	-1406.994369	0.0002726787371	4529918.66407078	
1406.914369	9	15	76	0.2274840747	0.000272696416	4.080545179	11.34778007	84.57167475	10.43117083	16.44036641	73.12846277							0	0	0	-1406.914369	0.000272696416	4520193.58995696	
1406.834369	9	15	76	0.2276998284	0.0002727141339	4.080589064	11.35084446	84.56856648	10.43290319	16.44175477	73.12534204							0	0	0	-1406.834369	0.0002727141339	4510482.67463866	
1406.754369	9	15	76	0.2279155363	0.000272731889	4.08063262	11.35390971	84.56545767	10.43463613	16.44314277	73.1222211							0	0	0	-1406.754369	0.000272731889	4500991.84799845	
1406.674369	9	15	76	0.2281311984	0.0002727496817	4.080675845	11.35697582	84.56234833	10.43636965	16.44453039	73.11909996							0	0	0	-1406.674369	0.0002727496817	4491327.03112703	
1406.594369	9	15	76	0.2283468148	0.0002727675133	4.080718741	11.36004281	84.55923845	10.43810373	16.44591766	73.11597861							0	0	0	-1406.594369	0.0002727675133	4481727.23121433	
1406.514369	9	15	76	0.2285623856	0.0002727853823	4.080761308	11.36311066	84.55612803	10.4398384	16.44730455	73.11285705							0	0	0	-1406.514369	0.0002727853823	4472294.4531517	
1406.434369	9	15	76	0.2287779107	0.0002728032892	4.080803544	11.36617938	84.55301708	10.44157364	16.44869107	73.10973529							0	0	0	-1406.434369	0.0002728032892	4462863.58588653	
1406.354369	9	15	76	0.2289933901	0.0002728212338	4.08084545	11.36924896	84.54990559	10.44330945	16.45007723	73.10661332							0	0	0	-1406.354369	0.0002728212338	4453373.87618504	
1406.274369	9	15	76	0.229208824	0.0002728392171	4.080887026	11.37231942	84.54679356	10.44504584	16.45146302	73.10349114							0	0	0	-1406.274369	0.0002728392171	4443935.67959454	
1406.194369	9	15	76	0.2294242124	0.000272857238	4.080928272	11.37539074	84.54368099	10.44678281	16.45284844	73.10036875							0	0	0	-1406.194369	0.000272857238	4434599.74253667	
1406.114369	9	15	76	0.2296395552	0.0002728752971	4.080969187	11.37846293	84.54056788	10.44852036	16.45423349	73.09724615							0	0	0	-1406.114369	0.0002728752971	4425302.33254708	
1406.034369	9	15	76	0.2298548526	0.0002728933938	4.081009772	11.381536	84.53745423	10.45025849	16.45561818	73.09412334							0	0	0	-1406.034369	0.0002728933938	4415947.34970956	
1405.954369	9	15	76	0.2300701045	0.0002729115295	4.081050027	11.38460993	84.53434005	10.45199719	16.45700249	73.09100032							0	0	0	-1405.954369	0.0002729115295	4406666.65874206	
1405.874369	9	15	76	0.230285311	0.0002729297025	4.081089951	11.38768473	84.53122532	10.45373648	16.45838643	73.08787709							0	0	0	-1405.874369	0.0002729297025	4397559.00891483	
1405.794369	9	15	76	0.2305004722	0.0002729479134	4.081129544	11.3907604	84.52811006	10.45547634	16.45977001	73.08475365							0	0	0	-1405.794369	0.0002729479134	4388248.62034609	
1405.714369	9	15	76	0.230715588	0.0002729661636	4.081168806	11.39383694	84.52499425	10.45721679	16.46115321	73.08163							0	0	0	-1405.714369	0.0002729661636	4379047.76414638	
1405.634369	9	15	76	0.2309306585	0.0002729844511	4.081207737	11.39691435	84.52187791	10.45895781	16.46253605	73.07850614							0	0	0	-1405.634369	0.0002729844511	4370089.46355275	
1405.554369	9	15	76	0.2311456837	0.0002730027762	4.081246338	11.39999263	84.51876103	10.46069942	16.46391852	73.07538206							0	0	0	-1405.554369	0.0002730027762	4360954.37726698	
1405.474369	9	15	76	0.2313606637	0.0002730211404	4.081284607	11.40307179	84.51564361	10.46244161	16.46530061	73.07225778							0	0	0	-1405.474369	0.0002730211404	4351844.12987753	
1405.394369	9	15	76	0.2315755985	0.0002730395423	4.081322545	11.40615181	84.51252564	10.46418439	16.46668233	73.06913328							0	0	0	-1405.394369	0.0002730395423	4342784.98296651	
1405.314369	9	15	76	0.2317904881	0.0002730579832	4.081360152	11.40923271	84.50940714	10.46592774	16.46806369	73.06600857							0	0	0	-1405.314369	0.0002730579832	4333855.7337156	
1405.234369	9	15	76	0.2320053327	0.000273076461	4.081397428	11.41231448	84.50628809	10.46767169	16.46944467	73.06288364							0	0	0	-1405.234369	0.000273076461	4324930.2233549	
1405.154369	9	15	76	0.2322201321	0.0002730949781	4.081434372	11.41539712	84.50316851	10.46941621	16.47082528	73.05975851							0	0	0	-1405.154369	0.0002730949781	4315946.33497189	
1405.074369	9	15	76	0.2324348864	0.0002731135329	4.081470984	11.41848063	84.50004838	10.47116132	16.47220552	73.05663315							0	0	0	-1405.074369	0.0002731135329	4307082.05246106	
1404.994369	9	15	76	0.2326495958	0.0002731321263	4.081507265	11.42156502	84.49692771	10.47290702	16.47358539	73.05350759							0	0	0	-1404.994369	0.0002731321263	4298218.75381122	
1404.914369	9	15	76	0.2328642601	0.0002731507577	4.081543213	11.42465028	84.49380651	10.4746533	16.47496489	73.05038181							0	0	0	-1404.914369	0.0002731507577	4289403.87862758	
1404.834369	9	15	76	0.2330788795	0.0002731694276	4.08157883	11.42773641	84.49068475	10.47640017	16.47634401	73.04725582							0	0	0	-1404.834369	0.0002731694276	4280578.99350706	
1404.754369	9	15	76	0.2332934539	0.0002731881359	4.081614115	11.43082342	84.48756246	10.47814763	16.47772276	73.04412961							0	0	0	-1404.754369	0.0002731881359	4271892.67148363	
1404.674369	9	15	76	0.2335079835	0.0002732068818	4.081649068	11.4339113	84.48443963	10.47989567	16.47910115	73.04100318							0	0	0	-1404.674369	0.0002732068818	4263129.14752496	
1404.594369	9	15	76	0.2337224682	0.0002732256671	4.081683689	11.43700006	84.48131625	10.48164431	16.48047915	73.03787654							0	0	0	-1404.594369	0.0002732256671	4254377.30052842	
1404.514369	9	15	76	0.2339369081	0.0002732444902	4.081717978	11.44008969	84.47819233	10.48339353	16.48185679	73.03474968							0	0	0	-1404.514369	0.0002732444902	4245797.43386333	
1404.434369	9	15	76	0.2341513032	0.0002732633515	4.081751934	11.4431802	84.47506787	10.48514334	16.48323405	73.03162261							0	0	0	-1404.434369	0.0002732633515	4237106.46195638	
1404.354369	9	15	76	0.2343656536	0.0002732822519	4.081785558	11.44627158	84.47194286	10.48689375	16.48461094	73.02849532							0	0	0	-1404.354369	0.0002732822519	4228472.43392477	
1404.274369	9	15	76	0.2345799592	0.0002733011903	4.081818849	11.44936384	84.46881732	10.48864474	16.48598745	73.02536781							0	0	0	-1404.274369	0.0002733011903	4219974.28007274	
1404.194369	9	15	76	0.2347942202	0.0002733201669	4.081851807	11.45245697	84.46569122	10.49039632	16.48736359	73.02224008							0	0	0	-1404.194369	0.0002733201669	4211432.75382427	
1404.114369	9	15	76	0.2350084365	0.0002733391822	4.081884433	11.45555098	84.46256459	10.4921485	16.48873936	73.01911214							0	0	0	-1404.114369	0.0002733391822	4202903.29636319	
1404.034369	9	15	76	0.2352226082	0.0002733582359	4.081916726	11.45864586	84.45943741	10.49390127	16.49011475	73.01598398							0	0	0	-1404.034369	0.0002733582359	4194364.78306942	
1403.954369	9	15	76	0.2354367353	0.0002733773287	4.081948686	11.46174162	84.45630969	10.49565463	16.49148977	73.0128556							0	0	0	-1403.954369	0.0002733773287	4185980.25618132	
1403.874369	9	15	76	0.2356508179	0.0002733964588	4.081980313	11.46483826	84.45318142	10.49740859	16.49286441	73.009727							0	0	0	-1403.874369	0.0002733964588	4177630.75357597	
1403.794369	9	15	76	0.2358648559	0.000273415628	4.082011607	11.46793578	84.45005261	10.49916314	16.49423868	73.00659818							0	0	0	-1403.794369	0.000273415628	4169107.34026781	
1403.714369	9	15	76	0.2360788495	0.0002734348364	4.082042568	11.47103418	84.44692326	10.50091828	16.49561258	73.00346914							0	0	0	-1403.714369	0.0002734348364	4160790.97304066	
1403.634369	9	15	76	0.2362927986	0.0002734540823	4.082073195	11.47413345	84.44379336	10.50267402	16.4969861	73.00033988							0	0	0	-1403.634369	0.0002734540823	4152541.3803514	
1403.554369	9	15	76	0.2365067034	0.0002734733671	4.082103489	11.4772336	84.44066291	10.50443036	16.49835924	72.9972104							0	0	0	-1403.554369	0.0002734733671	4144130.79779708	
1403.474369	9	15	76	0.2367205637	0.0002734926912	4.082133449	11.48033463	84.43753192	10.50618729	16.49973201	72.9940807							0	0	0	-1403.474369	0.0002734926912	4135881.64932884	
1403.394369	9	15	76	0.2369343797	0.000273512053	4.082163076	11.48343653	84.43440039	10.50794482	16.5011044	72.99095078							0	0	0	-1403.394369	0.000273512053	4127719.66187482	
1403.314369	9	15	76	0.2371481514	0.0002735314536	4.082192369	11.48653932	84.43126831	10.50970294	16.50247642	72.98782064							0	0	0	-1403.314369	0.0002735314536	4119472.69159629	
1403.234369	9	15	76	0.2373618789	0.000273550893	4.082221328	11.48964299	84.42813568	10.51146167	16.50384806	72.98469028							0	0	0	-1403.234369	0.000273550893	4111279.65387767	
1403.154369	9	15	76	0.2375755621	0.000273570371	4.082249954	11.49274753	84.42500251	10.51322099	16.50521932	72.98155969							0	0	0	-1403.154369	0.000273570371	4103098.3480584	
1403.074369	9	15	76	0.2377892011	0.000273589888	4.082278245	11.49585296	84.42186879	10.51498091	16.50659021	72.97842888							0	0	0	-1403.074369	0.000273589888	4095011.84177595	
1402.994369	9	15	76	0.2380027959	0.000273609443	4.082306203	11.49895927	84.41873453	10.51674144	16.50796072	72.97529785							0	0	0	-1402.994369	0.000273609443	4086885.18838111	
1402.914369	9	15	76	0.2382163466	0.0002736290377	4.082333826	11.50206645	84.41559972	10.51850256	16.50933085	72.97216659							0	0	0	-1402.914369	0.0002736290377	4078778.96550503	
1402.834369	9	15	76	0.2384298532	0.0002736486705	4.082361115	11.50517452	84.41246436	10.52026428	16.5107006	72.96903511							0	0	0	-1402.834369	0.0002736486705	4070871.20805613	
1402.754369	9	15	76	0.2386433157	0.0002736683414	4.082388069	11.50828347	84.40932846	10.52202661	16.51206998	72.96590341							0	0	0	-1402.754369	0.0002736683414	4062819.35817421	
1402.674369	9	15	76	0.2388567341	0.0002736880521	4.08241469	11.5113933	84.40619201	10.52378953	16.51343898	72.96277148							0	0	0	-1402.674369	0.0002736880521	4054726.26550603	
1402.594369	9	15	76	0.2390701086	0.0002737078016	4.082440975	11.51450401	84.40305501	10.52555306	16.5148076	72.95963933							0	0	0	-1402.594369	0.0002737078016	4046849.67508989	
1402.514369	9	15	76	0.2392834391	0.0002737275891	4.082466926	11.51761561	84.39991747	10.5273172	16.51617585	72.95650696							0	0	0	-1402.514369	0.0002737275891	4038994.10485877	
1402.434369	9	15	76	0.2394967257	0.0002737474155	4.082492542	11.52072808	84.39677937	10.52908194	16.51754371	72.95337435							0	0	0	-1402.434369	0.0002737474155	4030965.94276057	
1402.354369	9	15	76	0.2397099684	0.0002737672819	4.082517824	11.52384144	84.39364073	10.53084728	16.5189112	72.95024153							0	0	0	-1402.354369	0.0002737672819	4023099.74318858	
1402.274369	9	15	76	0.2399231672	0.0002737871859	4.08254277	11.52695569	84.39050154	10.53261322	16.5202783	72.94710847							0	0	0	-1402.274369	0.0002737871859	4015336.32818338	
1402.194369	9	15	76	0.2401363222	0.0002738071292	4.082567382	11.53007081	84.38736181	10.53437978	16.52164503	72.94397519							0	0	0	-1402.194369	0.0002738071292	4007501.5055632	
1402.114369	9	15	76	0.2403494333	0.0002738271111	4.082591658	11.53318682	84.38422152	10.53614694	16.52301138	72.94084168							0	0	0	-1402.114369	0.0002738271111	3999697.74468753	
1402.034369	9	15	76	0.2405625008	0.0002738471323	4.082615599	11.53630371	84.38108069	10.5379147	16.52437735	72.93770795							0	0	0	-1402.034369	0.0002738471323	3991834.48829094	
