T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
438.9896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-438.9896396	1	NaN	-438.9896396	0.002265687143	0.9977343129	NaN	
433.8696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-433.8696396	1	NaN	-433.8696396	0.002265687143	0.9977343129	NaN	
428.7496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-428.7496396	1	NaN	-428.7496396	0.002265687143	0.9977343129	NaN	
423.6296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-423.6296396	1	NaN	-423.6296396	0.002265687143	0.9977343129	NaN	
418.5096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-418.5096396	1	NaN	-418.5096396	0.002265687143	0.9977343129	NaN	
413.3896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-413.3896396	1	NaN	-413.3896396	0.002265687143	0.9977343129	NaN	
408.2696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-408.2696396	1	NaN	-408.2696396	0.002265687143	0.9977343129	NaN	
403.1496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-403.1496396	1	NaN	-403.1496396	0.002265687143	0.9977343129	NaN	
398.0296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-398.0296396	1	NaN	-398.0296396	0.002265687143	0.9977343129	NaN	
392.9096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-392.9096396	1	NaN	-392.9096396	0.002265687143	0.9977343129	NaN	
387.7896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-387.7896396	1	NaN	-387.7896396	0.002265687143	0.9977343129	NaN	
382.6696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-382.6696396	1	NaN	-382.6696396	0.002265687143	0.9977343129	NaN	
377.5496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-377.5496396	1	NaN	-377.5496396	0.002265687143	0.9977343129	NaN	
372.4296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-372.4296396	1	NaN	-372.4296396	0.002265687143	0.9977343129	NaN	
367.3096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-367.3096396	1	NaN	-367.3096396	0.002265687143	0.9977343129	NaN	
362.1896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-362.1896396	1	NaN	-362.1896396	0.002265687143	0.9977343129	NaN	
357.0696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-357.0696396	1	NaN	-357.0696396	0.002265687143	0.9977343129	NaN	
351.9496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-351.9496396	1	NaN	-351.9496396	0.002265687143	0.9977343129	NaN	
346.8296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-346.8296396	1	NaN	-346.8296396	0.002265687143	0.9977343129	NaN	
341.7096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-341.7096396	1	NaN	-341.7096396	0.002265687143	0.9977343129	NaN	
336.5896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-336.5896396	1	NaN	-336.5896396	0.002265687143	0.9977343129	NaN	
331.4696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-331.4696396	1	NaN	-331.4696396	0.002265687143	0.9977343129	NaN	
326.3496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-326.3496396	1	NaN	-326.3496396	0.002265687143	0.9977343129	NaN	
321.2296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-321.2296396	1	NaN	-321.2296396	0.002265687143	0.9977343129	NaN	
316.1096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-316.1096396	1	NaN	-316.1096396	0.002265687143	0.9977343129	NaN	
310.9896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-310.9896396	1	NaN	-310.9896396	0.002265687143	0.9977343129	NaN	
305.8696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-305.8696396	1	NaN	-305.8696396	0.002265687143	0.9977343129	NaN	
300.7496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-300.7496396	1	NaN	-300.7496396	0.002265687143	0.9977343129	NaN	
300	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-300	1	NaN	-300	0.002265687143	0.9977343129	NaN	
