T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
674.1014202	2	1	97	0.9957959832	0.0001688095283	0.008704965318	0.7745421912	22.45474333	76.77071447	47.03287446	0.06223336497	52.90489217	57.34897906	0.1068412809	42.54417966	0	0	0	-674.1014202	0.9957959832	64030.7105200556	-674.1014202	0.0001688095283	0.008704965318	-0.00501004903382382	
671.5414202	2	1	97	0.9958372701	0.000165911479	0.009368414872	0.7486591518	22.58612898	76.66521187	47.50102815	0.05746857362	52.44150328	57.45160786	0.1035428686	42.44484927	0	0	0	-671.5414202	0.9958372701	60056.5722375249	-671.5414202	0.000165911479	0.009368414872	-0.00387581973343305	
668.9814202	2	1	97	0.995881429	0.0001633417856	0.01014769256	0.7229251893	22.72288808	76.55418674	47.99020404	0.05290934495	51.95688662	57.55798225	0.1003289216	42.34168883	0	0	0	-668.9814202	0.995881429	55980.7579465562	-668.9814202	0.0001633417856	0.01014769256	-0.00286217579068399	
666.4214202	2	1	97	0.9959289808	0.0001611677027	0.01107519884	0.6973015686	22.86582175	76.43687668	48.5031314	0.04854953518	51.44831906	57.66867439	0.09719820898	42.2341274	0	0	0	-666.4214202	0.9959289808	51802.3328326644	-666.4214202	0.0001611677027	0.01107519884	-0.00196230293126378	
663.8614202	2	1	97	0.9959805992	0.0001594848274	0.01219647944	0.6717409982	23.01592333	76.31233568	49.04317033	0.04438262918	50.91244704	57.78439515	0.09414957018	42.12145528	0	0	0	-663.8614202	0.9959805992	47520.7797163393	-663.8614202	0.0001594848274	0.01219647944	-0.00116955847105811	
661.3014202	2	1	97	0.9960371768	0.0001584331157	0.01357759194	0.6461843458	23.17444936	76.17936629	49.61454107	0.04040157526	50.34505736	57.90604569	0.091181936	42.00277237	0	0	0	-661.3014202	0.9960371768	43135.6564739684	-661.3014202	0.0001584331157	0.01357759194	-0.000477463757759537	
658.7414202	2	1	97	0.9960999325	0.0001582250735	0.01531803069	0.6205555859	23.34302849	76.03641593	50.22267543	0.03659851612	49.74072605	58.03479644	0.08829435969	41.8769092	0	0	0	-658.7414202	0.9960999325	38646.5346540082	-658.7414202	0.0001582250735	0.01531803069	0.000120289007534478	
656.1814202	2	1	97	0.996170593	0.0001591983041	0.01757476801	0.5947536662	23.52383562	75.88141072	50.87476933	0.03296441403	49.09226625	58.17221372	0.0854860668	41.74230022	0	0	0	-656.1814202	0.996170593	34053.3043909446	-656.1814202	0.0001591983041	0.01757476801	0.000629851252873259	
653.6214202	2	1	97	0.9962517222	0.0001619213215	0.0206104722	0.568638649	23.71988723	75.71147412	51.58073306	0.02948826644	48.38977868	58.32047459	0.08275653893	41.59676887	0	0	0	-653.6214202	0.9962517222	29356.0983886802	-653.6214202	0.0001619213215	0.0206104722	0.00105725401484225	
651.0614202	2	1	97	0.9963473728	0.0001674275146	0.02489981489	0.542006317	23.93557945	75.52241424	52.35490954	0.02615573953	47.61893472	58.48275868	0.08010566486	41.43713565	0	0	0	-651.0614202	0.9963473728	24555.6665055456	-651.0614202	0.0001674275146	0.02489981489	0.00140839122878694	
648.5014202	2	1	97	0.9964645317	0.000177803219	0.03139582355	0.5145368709	24.177769	75.30769413	53.2195023	0.02294641638	46.75755129	58.66403614	0.07753404116	41.25842982	0	0	0	-648.5014202	0.9964645317	19654.9545340669	-648.5014202	0.000177803219	0.03139582355	0.00169020602183991	
645.9414202	2	1	97	0.9966169221	0.0001980009324	0.04233287472	0.4856760425	24.45826479	75.05605917	54.21246362	0.01982716997	45.76770921	58.8728858	0.07504365468	41.05207055	0	0	0	-645.9414202	0.9966169221	14667.3120086946	-645.9414202	0.0001980009324	0.04233287472	0.00190780902036481	
643.3814202	2	1	97	0.9968381243	0.0002429518806	0.06446096137	0.4542916642	24.80097655	74.74473179	55.41009362	0.01673250607	44.57317387	59.1267159	0.07263982821	40.80064428	0	0	0	-643.3814202	0.9968381243	9677.40043852545	-643.3814202	0.0002429518806	0.06446096137	0.00206406972716126	
640.8214202	2	1	97	0.9972610815	0.0003902486192	0.1325107273	0.4171778114	25.2728607	74.30996149	57.0244676	0.01347718876	42.96205521	59.47439216	0.0703394653	40.45526837	0	0	0	-640.8214202	0.9972610815	4488.69844529943	-640.8214202	0.0003902486192	0.1325107273	0.00125542991620908	
639.5414202	2	1	97	0.9977188982	0.0004173383264	0.1660818578	0.3923147013	25.64317155	73.96451375	58.25846995	0.01154393323	41.72998611	59.74625769	0.06925050095	40.18449181	0	0	0	-639.5414202	0.9977188982	2072.21442954437	-639.5414202	0.0004173383264	0.1660818578	-0.000311099361486719	
639.2214202	2	1	97	0.9978977126	0.0001860101368	0.07793728307	0.3839891425	25.7795768	73.83643406	58.70502903	0.0109413388	41.28402963	59.846273	0.06899239855	40.0847346	0	0	0	-639.2214202	0.9978977126	1487.32768124662	-639.2214202	0.0001860101368	0.07793728307	0.00545938492160617	
638.9014202	2	1	97	0.9982724429	0.0004107389931	0.1775021929	0.3729134615	25.97250343	73.65458311	59.32891842	0.01017475933	40.66090682	59.98766936	0.06875001188	39.94358063	0	0	0	-638.9014202	0.9982724429	632.269717392236	-638.9014202	0.0004107389931	0.1775021929	0.00347036810877803	
638.8214202	2	1	97	0.9984190929	0.0001934534859	0.08455648278	0.3690228262	26.0436989	73.58727827	59.55682107	0.009915025715	40.4332639	60.03983897	0.06869550676	39.89146552	0	0	0	-638.8214202	0.9984190929	454.420283875516	-638.8214202	0.0001934534859	0.08455648278	0.00232052427439064	
638.7814202	2	1	97	0.9985214346	0.0001469870693	0.06450022001	0.3666262912	26.088513	73.54486071	59.69961833	0.009757518687	40.29062415	60.07267744	0.06867063426	39.85865192	0	0	0	-638.7814202	0.9985214346	332.129287694231	-638.7814202	0.0001469870693	0.06450022001	0.00235033523551289	
638.7414202	2	1	97	0.9986923083	0.0002618443202	0.1151969344	0.3635930666	26.14632335	73.49008359	59.88307178	0.009560890665	40.10736733	60.11503872	0.06864911083	39.81631217	0	0	0	-638.7414202	0.9986923083	183.648126293802	-638.7414202	0.0002618443202	0.1151969344	0.0023259928493616	
638.7214202	2	1	97	0.9988330555	0.0002435770529	0.107311541	0.3615464597	26.18604182	73.45241172	60.00862218	0.009429937487	39.98194788	60.14414342	0.06864113091	39.78721545	0	0	0	-638.7214202	0.9988330555	113.315792607397	-638.7214202	0.0002435770529	0.107311541	0.00230147928664198	
638.7114202	2	1	97	0.9989431979	0.0002135520331	0.0941206438	0.3601992241	26.21250887	73.4272919	60.09206085	0.009344492998	39.89859466	60.16353864	0.06863882964	39.76782253	0	0	0	-638.7114202	0.9989431979	75.283234101802	-638.7114202	0.0002135520331	0.0941206438	0.00227673823925945	
638.7014202	2	1	97	0.9992316821	0.0006179013694	0.2722979391	0.3581549155	26.25318272	73.38866237	60.21992361	0.009216002542	39.77086039	60.19334494	0.06864016933	39.73801489	0	0	0	-638.7014202	0.9992316821	28.7543701185758	-638.7014202	0.0006179013694	0.2722979391	0.0022696754734261	
638.6914202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-638.6914202	1	13.0154458200065	-638.6914202	0.002265324035	0.997734676	0.00227093912094928	
638.6814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-638.6814202	1	NaN	-638.6814202	0.002265324035	0.997734676	NaN	
638.6614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-638.6614202	1	NaN	-638.6614202	0.002265324035	0.997734676	NaN	
638.6214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-638.6214202	1	NaN	-638.6214202	0.002265324035	0.997734676	NaN	
638.5414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-638.5414202	1	NaN	-638.5414202	0.002265324035	0.997734676	NaN	
638.3814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-638.3814202	1	NaN	-638.3814202	0.002265324035	0.997734676	NaN	
638.0614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-638.0614202	1	NaN	-638.0614202	0.002265324035	0.997734676	NaN	
637.4214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-637.4214202	1	NaN	-637.4214202	0.002265324035	0.997734676	NaN	
636.1414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-636.1414202	1	NaN	-636.1414202	0.002265324035	0.997734676	NaN	
633.5814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-633.5814202	1	NaN	-633.5814202	0.002265324035	0.997734676	NaN	
628.4614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-628.4614202	1	NaN	-628.4614202	0.002265324035	0.997734676	NaN	
623.3414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-623.3414202	1	NaN	-623.3414202	0.002265324035	0.997734676	NaN	
618.2214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-618.2214202	1	NaN	-618.2214202	0.002265324035	0.997734676	NaN	
613.1014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-613.1014202	1	NaN	-613.1014202	0.002265324035	0.997734676	NaN	
607.9814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-607.9814202	1	NaN	-607.9814202	0.002265324035	0.997734676	NaN	
602.8614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-602.8614202	1	NaN	-602.8614202	0.002265324035	0.997734676	NaN	
597.7414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-597.7414202	1	NaN	-597.7414202	0.002265324035	0.997734676	NaN	
592.6214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-592.6214202	1	NaN	-592.6214202	0.002265324035	0.997734676	NaN	
587.5014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-587.5014202	1	NaN	-587.5014202	0.002265324035	0.997734676	NaN	
582.3814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-582.3814202	1	NaN	-582.3814202	0.002265324035	0.997734676	NaN	
577.2614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-577.2614202	1	NaN	-577.2614202	0.002265324035	0.997734676	NaN	
572.1414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-572.1414202	1	NaN	-572.1414202	0.002265324035	0.997734676	NaN	
567.0214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-567.0214202	1	NaN	-567.0214202	0.002265324035	0.997734676	NaN	
561.9014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-561.9014202	1	NaN	-561.9014202	0.002265324035	0.997734676	NaN	
556.7814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-556.7814202	1	NaN	-556.7814202	0.002265324035	0.997734676	NaN	
551.6614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-551.6614202	1	NaN	-551.6614202	0.002265324035	0.997734676	NaN	
546.5414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-546.5414202	1	NaN	-546.5414202	0.002265324035	0.997734676	NaN	
541.4214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-541.4214202	1	NaN	-541.4214202	0.002265324035	0.997734676	NaN	
536.3014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-536.3014202	1	NaN	-536.3014202	0.002265324035	0.997734676	NaN	
531.1814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-531.1814202	1	NaN	-531.1814202	0.002265324035	0.997734676	NaN	
526.0614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-526.0614202	1	NaN	-526.0614202	0.002265324035	0.997734676	NaN	
520.9414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-520.9414202	1	NaN	-520.9414202	0.002265324035	0.997734676	NaN	
515.8214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-515.8214202	1	NaN	-515.8214202	0.002265324035	0.997734676	NaN	
510.7014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-510.7014202	1	NaN	-510.7014202	0.002265324035	0.997734676	NaN	
505.5814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-505.5814202	1	NaN	-505.5814202	0.002265324035	0.997734676	NaN	
500.4614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-500.4614202	1	NaN	-500.4614202	0.002265324035	0.997734676	NaN	
495.3414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-495.3414202	1	NaN	-495.3414202	0.002265324035	0.997734676	NaN	
490.2214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-490.2214202	1	NaN	-490.2214202	0.002265324035	0.997734676	NaN	
485.1014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-485.1014202	1	NaN	-485.1014202	0.002265324035	0.997734676	NaN	
479.9814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-479.9814202	1	NaN	-479.9814202	0.002265324035	0.997734676	NaN	
474.8614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-474.8614202	1	NaN	-474.8614202	0.002265324035	0.997734676	NaN	
469.7414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-469.7414202	1	NaN	-469.7414202	0.002265324035	0.997734676	NaN	
464.6214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-464.6214202	1	NaN	-464.6214202	0.002265324035	0.997734676	NaN	
459.5014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-459.5014202	1	NaN	-459.5014202	0.002265324035	0.997734676	NaN	
454.3814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-454.3814202	1	NaN	-454.3814202	0.002265324035	0.997734676	NaN	
449.2614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-449.2614202	1	NaN	-449.2614202	0.002265324035	0.997734676	NaN	
444.1414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-444.1414202	1	NaN	-444.1414202	0.002265324035	0.997734676	NaN	
439.0214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-439.0214202	1	NaN	-439.0214202	0.002265324035	0.997734676	NaN	
433.9014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-433.9014202	1	NaN	-433.9014202	0.002265324035	0.997734676	NaN	
428.7814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-428.7814202	1	NaN	-428.7814202	0.002265324035	0.997734676	NaN	
423.6614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-423.6614202	1	NaN	-423.6614202	0.002265324035	0.997734676	NaN	
418.5414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-418.5414202	1	NaN	-418.5414202	0.002265324035	0.997734676	NaN	
413.4214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-413.4214202	1	NaN	-413.4214202	0.002265324035	0.997734676	NaN	
408.3014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-408.3014202	1	NaN	-408.3014202	0.002265324035	0.997734676	NaN	
403.1814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-403.1814202	1	NaN	-403.1814202	0.002265324035	0.997734676	NaN	
398.0614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-398.0614202	1	NaN	-398.0614202	0.002265324035	0.997734676	NaN	
392.9414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-392.9414202	1	NaN	-392.9414202	0.002265324035	0.997734676	NaN	
387.8214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-387.8214202	1	NaN	-387.8214202	0.002265324035	0.997734676	NaN	
382.7014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-382.7014202	1	NaN	-382.7014202	0.002265324035	0.997734676	NaN	
377.5814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-377.5814202	1	NaN	-377.5814202	0.002265324035	0.997734676	NaN	
372.4614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-372.4614202	1	NaN	-372.4614202	0.002265324035	0.997734676	NaN	
367.3414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-367.3414202	1	NaN	-367.3414202	0.002265324035	0.997734676	NaN	
362.2214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-362.2214202	1	NaN	-362.2214202	0.002265324035	0.997734676	NaN	
357.1014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-357.1014202	1	NaN	-357.1014202	0.002265324035	0.997734676	NaN	
351.9814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-351.9814202	1	NaN	-351.9814202	0.002265324035	0.997734676	NaN	
346.8614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-346.8614202	1	NaN	-346.8614202	0.002265324035	0.997734676	NaN	
341.7414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-341.7414202	1	NaN	-341.7414202	0.002265324035	0.997734676	NaN	
336.6214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-336.6214202	1	NaN	-336.6214202	0.002265324035	0.997734676	NaN	
331.5014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-331.5014202	1	NaN	-331.5014202	0.002265324035	0.997734676	NaN	
326.3814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-326.3814202	1	NaN	-326.3814202	0.002265324035	0.997734676	NaN	
321.2614202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-321.2614202	1	NaN	-321.2614202	0.002265324035	0.997734676	NaN	
316.1414202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-316.1414202	1	NaN	-316.1414202	0.002265324035	0.997734676	NaN	
311.0214202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-311.0214202	1	NaN	-311.0214202	0.002265324035	0.997734676	NaN	
305.9014202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-305.9014202	1	NaN	-305.9014202	0.002265324035	0.997734676	NaN	
300.7814202	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-300.7814202	1	NaN	-300.7814202	0.002265324035	0.997734676	NaN	
300	2	1	97	1	0.002265324035	0.997734676	0.3569499548	26.27703752	73.36601253	60.29519721	0.009140561429	39.69566223							-300	1	NaN	-300	0.002265324035	0.997734676	NaN	
