T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
638.3304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-638.3304999	1	NaN	-638.3304999	0.002265358983	0.997734641	NaN	
638.0104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-638.0104999	1	NaN	-638.0104999	0.002265358983	0.997734641	NaN	
637.3704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-637.3704999	1	NaN	-637.3704999	0.002265358983	0.997734641	NaN	
636.0904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-636.0904999	1	NaN	-636.0904999	0.002265358983	0.997734641	NaN	
633.5304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-633.5304999	1	NaN	-633.5304999	0.002265358983	0.997734641	NaN	
628.4104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-628.4104999	1	NaN	-628.4104999	0.002265358983	0.997734641	NaN	
623.2904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-623.2904999	1	NaN	-623.2904999	0.002265358983	0.997734641	NaN	
618.1704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-618.1704999	1	NaN	-618.1704999	0.002265358983	0.997734641	NaN	
613.0504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-613.0504999	1	NaN	-613.0504999	0.002265358983	0.997734641	NaN	
607.9304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-607.9304999	1	NaN	-607.9304999	0.002265358983	0.997734641	NaN	
602.8104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-602.8104999	1	NaN	-602.8104999	0.002265358983	0.997734641	NaN	
597.6904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-597.6904999	1	NaN	-597.6904999	0.002265358983	0.997734641	NaN	
592.5704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-592.5704999	1	NaN	-592.5704999	0.002265358983	0.997734641	NaN	
587.4504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-587.4504999	1	NaN	-587.4504999	0.002265358983	0.997734641	NaN	
582.3304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-582.3304999	1	NaN	-582.3304999	0.002265358983	0.997734641	NaN	
577.2104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-577.2104999	1	NaN	-577.2104999	0.002265358983	0.997734641	NaN	
572.0904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-572.0904999	1	NaN	-572.0904999	0.002265358983	0.997734641	NaN	
566.9704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-566.9704999	1	NaN	-566.9704999	0.002265358983	0.997734641	NaN	
561.8504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-561.8504999	1	NaN	-561.8504999	0.002265358983	0.997734641	NaN	
556.7304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-556.7304999	1	NaN	-556.7304999	0.002265358983	0.997734641	NaN	
551.6104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-551.6104999	1	NaN	-551.6104999	0.002265358983	0.997734641	NaN	
546.4904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-546.4904999	1	NaN	-546.4904999	0.002265358983	0.997734641	NaN	
541.3704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-541.3704999	1	NaN	-541.3704999	0.002265358983	0.997734641	NaN	
536.2504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-536.2504999	1	NaN	-536.2504999	0.002265358983	0.997734641	NaN	
531.1304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-531.1304999	1	NaN	-531.1304999	0.002265358983	0.997734641	NaN	
526.0104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-526.0104999	1	NaN	-526.0104999	0.002265358983	0.997734641	NaN	
520.8904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-520.8904999	1	NaN	-520.8904999	0.002265358983	0.997734641	NaN	
515.7704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-515.7704999	1	NaN	-515.7704999	0.002265358983	0.997734641	NaN	
510.6504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-510.6504999	1	NaN	-510.6504999	0.002265358983	0.997734641	NaN	
505.5304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-505.5304999	1	NaN	-505.5304999	0.002265358983	0.997734641	NaN	
500.4104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-500.4104999	1	NaN	-500.4104999	0.002265358983	0.997734641	NaN	
495.2904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-495.2904999	1	NaN	-495.2904999	0.002265358983	0.997734641	NaN	
490.1704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-490.1704999	1	NaN	-490.1704999	0.002265358983	0.997734641	NaN	
485.0504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-485.0504999	1	NaN	-485.0504999	0.002265358983	0.997734641	NaN	
479.9304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-479.9304999	1	NaN	-479.9304999	0.002265358983	0.997734641	NaN	
474.8104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-474.8104999	1	NaN	-474.8104999	0.002265358983	0.997734641	NaN	
469.6904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-469.6904999	1	NaN	-469.6904999	0.002265358983	0.997734641	NaN	
464.5704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-464.5704999	1	NaN	-464.5704999	0.002265358983	0.997734641	NaN	
459.4504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-459.4504999	1	NaN	-459.4504999	0.002265358983	0.997734641	NaN	
454.3304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-454.3304999	1	NaN	-454.3304999	0.002265358983	0.997734641	NaN	
449.2104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-449.2104999	1	NaN	-449.2104999	0.002265358983	0.997734641	NaN	
444.0904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-444.0904999	1	NaN	-444.0904999	0.002265358983	0.997734641	NaN	
438.9704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-438.9704999	1	NaN	-438.9704999	0.002265358983	0.997734641	NaN	
433.8504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-433.8504999	1	NaN	-433.8504999	0.002265358983	0.997734641	NaN	
428.7304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-428.7304999	1	NaN	-428.7304999	0.002265358983	0.997734641	NaN	
423.6104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-423.6104999	1	NaN	-423.6104999	0.002265358983	0.997734641	NaN	
418.4904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-418.4904999	1	NaN	-418.4904999	0.002265358983	0.997734641	NaN	
413.3704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-413.3704999	1	NaN	-413.3704999	0.002265358983	0.997734641	NaN	
408.2504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-408.2504999	1	NaN	-408.2504999	0.002265358983	0.997734641	NaN	
403.1304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-403.1304999	1	NaN	-403.1304999	0.002265358983	0.997734641	NaN	
398.0104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-398.0104999	1	NaN	-398.0104999	0.002265358983	0.997734641	NaN	
392.8904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-392.8904999	1	NaN	-392.8904999	0.002265358983	0.997734641	NaN	
387.7704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-387.7704999	1	NaN	-387.7704999	0.002265358983	0.997734641	NaN	
382.6504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-382.6504999	1	NaN	-382.6504999	0.002265358983	0.997734641	NaN	
377.5304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-377.5304999	1	NaN	-377.5304999	0.002265358983	0.997734641	NaN	
372.4104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-372.4104999	1	NaN	-372.4104999	0.002265358983	0.997734641	NaN	
367.2904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-367.2904999	1	NaN	-367.2904999	0.002265358983	0.997734641	NaN	
362.1704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-362.1704999	1	NaN	-362.1704999	0.002265358983	0.997734641	NaN	
357.0504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-357.0504999	1	NaN	-357.0504999	0.002265358983	0.997734641	NaN	
351.9304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-351.9304999	1	NaN	-351.9304999	0.002265358983	0.997734641	NaN	
346.8104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-346.8104999	1	NaN	-346.8104999	0.002265358983	0.997734641	NaN	
341.6904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-341.6904999	1	NaN	-341.6904999	0.002265358983	0.997734641	NaN	
336.5704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-336.5704999	1	NaN	-336.5704999	0.002265358983	0.997734641	NaN	
331.4504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-331.4504999	1	NaN	-331.4504999	0.002265358983	0.997734641	NaN	
326.3304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-326.3304999	1	NaN	-326.3304999	0.002265358983	0.997734641	NaN	
321.2104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-321.2104999	1	NaN	-321.2104999	0.002265358983	0.997734641	NaN	
316.0904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-316.0904999	1	NaN	-316.0904999	0.002265358983	0.997734641	NaN	
310.9704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-310.9704999	1	NaN	-310.9704999	0.002265358983	0.997734641	NaN	
305.8504999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-305.8504999	1	NaN	-305.8504999	0.002265358983	0.997734641	NaN	
300.7304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-300.7304999	1	NaN	-300.7304999	0.002265358983	0.997734641	NaN	
300	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-300	1	NaN	-300	0.002265358983	0.997734641	NaN	
