T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1627.63414	3	14	83	0.05163276482	0.0003659059539	1.432673956	6.837103521	91.73022252	3.085101098	14.39245859	82.52244031				0	0	0	-1627.63414	0.0003659059539	-1235605.69862787	
1627.55414	3	14	83	0.0519850174	0.0003658412374	1.432955183	6.839350363	91.72769445	3.085705743	14.39522284	82.51907142				0	0	0	-1627.55414	0.0003658412374	-1236705.89687637	
1627.47414	3	14	83	0.05233707748	0.0003657765779	1.433236357	6.84159762	91.72516602	3.086310398	14.39798679	82.51570281				0	0	0	-1627.47414	0.0003657765779	-1237813.85312523	
1627.39414	3	14	83	0.05268894524	0.0003657119772	1.433517478	6.843845295	91.72263723	3.086915066	14.40075044	82.51233449				0	0	0	-1627.39414	0.0003657119772	-1238922.77347353	
1627.31414	3	14	83	0.05304062086	0.0003656474334	1.433798544	6.846093386	91.72010807	3.087519745	14.40351379	82.50896646				0	0	0	-1627.31414	0.0003656474334	-1240026.0456426	
1627.23414	3	14	83	0.05339210449	0.0003655829476	1.434079558	6.848341895	91.71757855	3.088124435	14.40627684	82.50559872				0	0	0	-1627.23414	0.0003655829476	-1241136.06911568	
1627.15414	3	14	83	0.05374339632	0.0003655185192	1.434360517	6.85059082	91.71504866	3.088729138	14.4090396	82.50223127				0	0	0	-1627.15414	0.0003655185192	-1242244.23752934	
1627.07414	3	14	83	0.05409449651	0.0003654541484	1.434641423	6.852840163	91.71251841	3.089333852	14.41180205	82.4988641				0	0	0	-1627.07414	0.0003654541484	-1243349.54010499	
1626.99414	3	14	83	0.05444540524	0.0003653898345	1.434922275	6.855089923	91.7099878	3.089938578	14.41456421	82.49549722				0	0	0	-1626.99414	0.0003653898345	-1244468.47165016	
1626.91414	3	14	83	0.05479612267	0.0003653255794	1.435203074	6.857340101	91.70745683	3.090543316	14.41732606	82.49213062				0	0	0	-1626.91414	0.0003653255794	-1245590.32402578	
1626.83414	3	14	83	0.05514664899	0.0003652613813	1.435483819	6.859590696	91.70492549	3.091148066	14.42008762	82.48876432				0	0	0	-1626.83414	0.0003652613813	-1246695.77363094	
1626.75414	3	14	83	0.05549698435	0.0003651972401	1.43576451	6.86184171	91.70239378	3.091752828	14.42284888	82.48539829				0	0	0	-1626.75414	0.0003651972401	-1247810.98964041	
1626.67414	3	14	83	0.05584712894	0.0003651331567	1.436045147	6.864093141	91.69986171	3.092357603	14.42560984	82.48203256				0	0	0	-1626.67414	0.0003651331567	-1248929.14787475	
1626.59414	3	14	83	0.05619708292	0.0003650691303	1.436325731	6.866344992	91.69732928	3.09296239	14.4283705	82.47866711				0	0	0	-1626.59414	0.0003650691303	-1250050.31827107	
1626.51414	3	14	83	0.05654684645	0.0003650051618	1.436606261	6.86859726	91.69479648	3.093567189	14.43113086	82.47530195				0	0	0	-1626.51414	0.0003650051618	-1251177.39242149	
1626.43414	3	14	83	0.05689641972	0.0003649412507	1.436886737	6.870849947	91.69226332	3.094172001	14.43389093	82.47193707				0	0	0	-1626.43414	0.0003649412507	-1252300.62687855	
1626.35414	3	14	83	0.05724580289	0.0003648773969	1.437167159	6.873103053	91.68972979	3.094776825	14.43665069	82.46857248				0	0	0	-1626.35414	0.0003648773969	-1253421.94870176	
1626.27414	3	14	83	0.05759499613	0.0003648136001	1.437447527	6.875356578	91.68719589	3.095381662	14.43941016	82.46520817				0	0	0	-1626.27414	0.0003648136001	-1254546.27642583	
1626.19414	3	14	83	0.0579439996	0.0003647498607	1.437727842	6.877610522	91.68466164	3.095986512	14.44216934	82.46184415				0	0	0	-1626.19414	0.0003647498607	-1255665.69852692	
1626.11414	3	14	83	0.05829281349	0.0003646861776	1.438008103	6.879864886	91.68212701	3.096591374	14.44492821	82.45848042				0	0	0	-1626.11414	0.0003646861776	-1256800.01596863	
1626.03414	3	14	83	0.05864143795	0.0003646225532	1.43828831	6.882119669	91.67959202	3.097196249	14.44768678	82.45511697				0	0	0	-1626.03414	0.0003646225532	-1257938.28040615	
1625.95414	3	14	83	0.05898987316	0.0003645589853	1.438568463	6.884374871	91.67705667	3.097801137	14.45044506	82.4517538				0	0	0	-1625.95414	0.0003645589853	-1259058.83582915	
1625.87414	3	14	83	0.05933811929	0.0003644954741	1.438848562	6.886630494	91.67452094	3.098406039	14.45320304	82.44839092				0	0	0	-1625.87414	0.0003644954741	-1260195.30301154	
1625.79414	3	14	83	0.0596861765	0.0003644320208	1.439128607	6.888886536	91.67198486	3.099010953	14.45596073	82.44502832				0	0	0	-1625.79414	0.0003644320208	-1261331.78833946	
1625.71414	3	14	83	0.06003404497	0.000364368624	1.439408598	6.891142999	91.6694484	3.09961588	14.45871811	82.44166601				0	0	0	-1625.71414	0.000364368624	-1262459.3983354	
1625.63414	3	14	83	0.06038172485	0.000364305284	1.439688536	6.893399882	91.66691158	3.100220821	14.4614752	82.43830398				0	0	0	-1625.63414	0.000364305284	-1263606.0110114	
1625.55414	3	14	83	0.06072921632	0.0003642420022	1.439968419	6.895657185	91.6643744	3.100825775	14.464232	82.43494223				0	0	0	-1625.55414	0.0003642420022	-1264746.64528873	
1625.47414	3	14	83	0.06107651955	0.0003641787764	1.440248248	6.897914909	91.66183684	3.101430742	14.46698849	82.43158077				0	0	0	-1625.47414	0.0003641787764	-1265873.36657759	
1625.39414	3	14	83	0.06142363471	0.0003641156072	1.440528024	6.900173054	91.65929892	3.102035723	14.46974469	82.42821959				0	0	0	-1625.39414	0.0003641156072	-1267028.20965308	
1625.31414	3	14	83	0.06177056195	0.0003640524966	1.440807745	6.90243162	91.65676063	3.102640718	14.47250059	82.42485869				0	0	0	-1625.31414	0.0003640524966	-1268164.94960156	
1625.23414	3	14	83	0.06211730145	0.0003639894406	1.441087412	6.904690608	91.65422198	3.103245726	14.4752562	82.42149808				0	0	0	-1625.23414	0.0003639894406	-1269305.89330502	
1625.15414	3	14	83	0.06246385338	0.0003639264434	1.441367025	6.906950016	91.65168296	3.103850747	14.47801151	82.41813775				0	0	0	-1625.15414	0.0003639264434	-1270463.89778247	
1625.07414	3	14	83	0.0628102179	0.0003638635023	1.441646584	6.909209846	91.64914357	3.104455783	14.48076652	82.4147777				0	0	0	-1625.07414	0.0003638635023	-1271604.87945877	
1624.99414	3	14	83	0.06315639518	0.0003638006181	1.441926089	6.911470098	91.64660381	3.105060832	14.48352124	82.41141793				0	0	0	-1624.99414	0.0003638006181	-1272754.98305106	
1624.91414	3	14	83	0.06350238539	0.0003637377907	1.44220554	6.913730772	91.64406369	3.105665896	14.48627566	82.40805845				0	0	0	-1624.91414	0.0003637377907	-1273891.93147376	
1624.83414	3	14	83	0.06384818869	0.0003636750187	1.442484937	6.915991868	91.6415232	3.106270973	14.48902978	82.40469925				0	0	0	-1624.83414	0.0003636750187	-1275054.37690975	
1624.75414	3	14	83	0.06419380524	0.0003636123058	1.44276428	6.918253386	91.63898233	3.106876065	14.49178361	82.40134033				0	0	0	-1624.75414	0.0003636123058	-1276224.92695074	
1624.67414	3	14	83	0.06453923522	0.0003635496489	1.443043568	6.920515326	91.63644111	3.10748117	14.49453714	82.39798169				0	0	0	-1624.67414	0.0003635496489	-1277371.18003541	
1624.59414	3	14	83	0.06488447879	0.0003634870485	1.443322802	6.922777689	91.63389951	3.10808629	14.49729038	82.39462333				0	0	0	-1624.59414	0.0003634870485	-1278516.40529129	
1624.51414	3	14	83	0.06522953612	0.0003634245038	1.443601983	6.925040474	91.63135754	3.108691425	14.50004332	82.39126526				0	0	0	-1624.51414	0.0003634245038	-1279676.01935522	
1624.43414	3	14	83	0.06557440737	0.0003633620168	1.443881108	6.927303683	91.62881521	3.109296573	14.50279597	82.38790746				0	0	0	-1624.43414	0.0003633620168	-1280835.61014584	
1624.35414	3	14	83	0.0659190927	0.0003632995853	1.44416018	6.929567314	91.62627251	3.109901736	14.50554832	82.38454995				0	0	0	-1624.35414	0.0003632995853	-1282000.47362065	
1624.27414	3	14	83	0.06626359228	0.0003632372118	1.444439197	6.931831369	91.62372943	3.110506914	14.50830037	82.38119271				0	0	0	-1624.27414	0.0003632372118	-1283172.51881734	
1624.19414	3	14	83	0.06660790628	0.0003631748943	1.444718161	6.934095847	91.62118599	3.111112107	14.51105213	82.37783576				0	0	0	-1624.19414	0.0003631748943	-1284330.25886975	
1624.11414	3	14	83	0.06695203486	0.0003631126332	1.444997069	6.936360749	91.61864218	3.111717314	14.5138036	82.37447909				0	0	0	-1624.11414	0.0003631126332	-1285496.28309817	
1624.03414	3	14	83	0.06729597819	0.0003630504287	1.445275924	6.938626074	91.616098	3.112322536	14.51655477	82.3711227				0	0	0	-1624.03414	0.0003630504287	-1286646.79802713	
1623.95414	3	14	83	0.06763973642	0.0003629882789	1.445554724	6.940891824	91.61355345	3.112927773	14.51930564	82.36776659				0	0	0	-1623.95414	0.0003629882789	-1287830.59917148	
1623.87414	3	14	83	0.06798330973	0.0003629261887	1.44583347	6.943157997	91.61100853	3.113533024	14.52205622	82.36441075				0	0	0	-1623.87414	0.0003629261887	-1289014.31281115	
1623.79414	3	14	83	0.06832669827	0.000362864153	1.446112162	6.945424595	91.60846324	3.114138291	14.52480651	82.3610552				0	0	0	-1623.79414	0.000362864153	-1290168.08802779	
1623.71414	3	14	83	0.06866990222	0.0003628021738	1.446390799	6.947691617	91.60591758	3.114743573	14.5275565	82.35769993				0	0	0	-1623.71414	0.0003628021738	-1291348.91415578	
1623.63414	3	14	83	0.06901292173	0.0003627402515	1.446669382	6.949959064	91.60337155	3.115348871	14.53030619	82.35434493				0	0	0	-1623.63414	0.0003627402515	-1292516.19820669	
1623.55414	3	14	83	0.06935575697	0.0003626783842	1.44694791	6.952226936	91.60082515	3.115954183	14.5330556	82.35099022				0	0	0	-1623.55414	0.0003626783842	-1293700.33795628	
1623.47414	3	14	83	0.0696984081	0.0003626165752	1.447226384	6.954495232	91.59827838	3.116559511	14.5358047	82.34763578				0	0	0	-1623.47414	0.0003626165752	-1294882.32342196	
1623.39414	3	14	83	0.07004087529	0.0003625548208	1.447504803	6.956763954	91.59573124	3.117164854	14.53855352	82.34428163				0	0	0	-1623.39414	0.0003625548208	-1296052.9390337	
1623.31414	3	14	83	0.07038315869	0.0003624931234	1.447783168	6.9590331	91.59318373	3.117770213	14.54130204	82.34092775				0	0	0	-1623.31414	0.0003624931234	-1297243.49393009	
1623.23414	3	14	83	0.07072525848	0.0003624314823	1.448061479	6.961302673	91.59063585	3.118375587	14.54405026	82.33757415				0	0	0	-1623.23414	0.0003624314823	-1298420.43089728	
1623.15414	3	14	83	0.07106717481	0.0003623698967	1.448339735	6.963572671	91.58808759	3.118980977	14.5467982	82.33422083				0	0	0	-1623.15414	0.0003623698967	-1299592.13344259	
1623.07414	3	14	83	0.07140890784	0.0003623083667	1.448617937	6.965843094	91.58553897	3.119586383	14.54954584	82.33086778				0	0	0	-1623.07414	0.0003623083667	-1300796.67367336	
1622.99414	3	14	83	0.07175045774	0.0003622468951	1.448896084	6.968113944	91.58298997	3.120191805	14.55229318	82.32751501				0	0	0	-1622.99414	0.0003622468951	-1301991.66350322	
1622.91414	3	14	83	0.07209182467	0.000362185478	1.449174176	6.97038522	91.5804406	3.120797242	14.55504023	82.32416253				0	0	0	-1622.91414	0.000362185478	-1303164.54488936	
1622.83414	3	14	83	0.07243300879	0.000362124117	1.449452214	6.972656922	91.57789086	3.121402696	14.55778699	82.32081031				0	0	0	-1622.83414	0.000362124117	-1304358.65453448	
1622.75414	3	14	83	0.07277401026	0.0003620628123	1.449730197	6.974929051	91.57534075	3.122008166	14.56053346	82.31745838				0	0	0	-1622.75414	0.0003620628123	-1305547.47613604	
1622.67414	3	14	83	0.07311482924	0.000362001563	1.450008126	6.977201606	91.57279027	3.122613651	14.56327963	82.31410672				0	0	0	-1622.67414	0.000362001563	-1306741.70937253	
1622.59414	3	14	83	0.07345546591	0.0003619403703	1.450286	6.979474588	91.57023941	3.123219153	14.56602551	82.31075534				0	0	0	-1622.59414	0.0003619403703	-1307947.72283122	
1622.51414	3	14	83	0.07379592041	0.0003618792339	1.45056382	6.981747997	91.56768818	3.123824672	14.56877109	82.30740424				0	0	0	-1622.51414	0.0003618792339	-1309148.46427717	
1622.43414	3	14	83	0.0741361929	0.0003618181534	1.450841585	6.984021834	91.56513658	3.124430207	14.57151638	82.30405341				0	0	0	-1622.43414	0.0003618181534	-1310346.05263995	
1622.35414	3	14	83	0.07447628356	0.0003617571287	1.451119295	6.986296097	91.56258461	3.125035758	14.57426138	82.30070286				0	0	0	-1622.35414	0.0003617571287	-1311530.7596028	
1622.27414	3	14	83	0.07481619253	0.0003616961585	1.45139695	6.988570788	91.56003226	3.125641325	14.57700609	82.29735258				0	0	0	-1622.27414	0.0003616961585	-1312727.37249248	
1622.19414	3	14	83	0.07515591998	0.000361635245	1.451674551	6.990845907	91.55747954	3.12624691	14.57975051	82.29400258				0	0	0	-1622.19414	0.000361635245	-1313956.35249759	
1622.11414	3	14	83	0.07549546608	0.0003615743888	1.451952097	6.993121454	91.55492645	3.126852511	14.58249463	82.29065286				0	0	0	-1622.11414	0.0003615743888	-1315154.03829806	
1622.03414	3	14	83	0.07583483097	0.0003615135862	1.452229589	6.995397429	91.55237298	3.127458129	14.58523846	82.28730341				0	0	0	-1622.03414	0.0003615135862	-1316352.97057353	
1621.95414	3	14	83	0.07617401482	0.0003614528408	1.452507025	6.997673832	91.54981914	3.128063763	14.587982	82.28395424				0	0	0	-1621.95414	0.0003614528408	-1317570.25224966	
1621.87414	3	14	83	0.07651301779	0.0003613921505	1.452784407	6.999950663	91.54726493	3.128669415	14.59072524	82.28060534				0	0	0	-1621.87414	0.0003613921505	-1318773.53656826	
1621.79414	3	14	83	0.07685184004	0.0003613315159	1.453061734	7.002227923	91.54471034	3.129275084	14.5934682	82.27725672				0	0	0	-1621.79414	0.0003613315159	-1319987.72458932	
1621.71414	3	14	83	0.07719048173	0.0003612709372	1.453339006	7.004505611	91.54215538	3.12988077	14.59621086	82.27390837				0	0	0	-1621.71414	0.0003612709372	-1321203.04943951	
1621.63414	3	14	83	0.07752894302	0.0003612104141	1.453616224	7.006783729	91.53960005	3.130486473	14.59895323	82.2705603				0	0	0	-1621.63414	0.0003612104141	-1322423.91142797	
1621.55414	3	14	83	0.07786722406	0.0003611499472	1.453893386	7.009062275	91.53704434	3.131092193	14.60169531	82.2672125				0	0	0	-1621.55414	0.0003611499472	-1323630.55249857	
1621.47414	3	14	83	0.07820532502	0.0003610895344	1.454170494	7.011341251	91.53448826	3.13169793	14.6044371	82.26386497				0	0	0	-1621.47414	0.0003610895344	-1324858.16616345	
1621.39414	3	14	83	0.07854324605	0.0003610291795	1.454447547	7.013620656	91.5319318	3.132303685	14.60717859	82.26051772				0	0	0	-1621.39414	0.0003610291795	-1326073.59108292	
1621.31414	3	14	83	0.07888098732	0.0003609688774	1.454724545	7.015900491	91.52937496	3.132909458	14.6099198	82.25717075				0	0	0	-1621.31414	0.0003609688774	-1327284.83520997	
1621.23414	3	14	83	0.07921854897	0.0003609086326	1.455001488	7.018180755	91.52681776	3.133515248	14.61266071	82.25382404				0	0	0	-1621.23414	0.0003609086326	-1328525.73949561	
1621.15414	3	14	83	0.07955593118	0.0003608484431	1.455278376	7.02046145	91.52426017	3.134121056	14.61540133	82.25047761				0	0	0	-1621.15414	0.0003608484431	-1329746.90432961	
1621.07414	3	14	83	0.07989313409	0.0003607883089	1.455555209	7.022742574	91.52170222	3.134726881	14.61814166	82.24713146				0	0	0	-1621.07414	0.0003607883089	-1330972.53462723	
1620.99414	3	14	83	0.08023015786	0.0003607282302	1.455831987	7.025024129	91.51914388	3.135332725	14.6208817	82.24378557				0	0	0	-1620.99414	0.0003607282302	-1332189.30576675	
1620.91414	3	14	83	0.08056700266	0.0003606682058	1.45610871	7.027306114	91.51658518	3.135938586	14.62362145	82.24043996				0	0	0	-1620.91414	0.0003606682058	-1333433.95964771	
1620.83414	3	14	83	0.08090366864	0.0003606082392	1.456385379	7.02958853	91.51402609	3.136544465	14.62636091	82.23709463				0	0	0	-1620.83414	0.0003606082392	-1334675.21901556	
1620.75414	3	14	83	0.08124015596	0.0003605483264	1.456661992	7.031871376	91.51146663	3.137150362	14.62910008	82.23374956				0	0	0	-1620.75414	0.0003605483264	-1335892.13732128	
1620.67414	3	14	83	0.08157646477	0.000360488469	1.45693855	7.034154654	91.5089068	3.137756278	14.63183895	82.23040477				0	0	0	-1620.67414	0.000360488469	-1337125.76457453	
1620.59414	3	14	83	0.08191259523	0.0003604286667	1.457215053	7.036438363	91.50634658	3.138362211	14.63457754	82.22706025				0	0	0	-1620.59414	0.0003604286667	-1338370.65756599	
1620.51414	3	14	83	0.0822485475	0.0003603689206	1.457491501	7.038722503	91.503786	3.138968163	14.63731584	82.223716				0	0	0	-1620.51414	0.0003603689206	-1339604.34105934	
1620.43414	3	14	83	0.08258432173	0.0003603092284	1.457767894	7.041007074	91.50122503	3.139574133	14.64005384	82.22037202				0	0	0	-1620.43414	0.0003603092284	-1340847.15107466	
1620.35414	3	14	83	0.08291991809	0.000360249593	1.458044232	7.043292077	91.49866369	3.140180122	14.64279156	82.21702832				0	0	0	-1620.35414	0.000360249593	-1342098.91496679	
1620.27414	3	14	83	0.08325533673	0.0003601900121	1.458320515	7.045577512	91.49610197	3.140786129	14.64552898	82.21368489				0	0	0	-1620.27414	0.0003601900121	-1343335.03543423	
1620.19414	3	14	83	0.08359057779	0.0003601304864	1.458596742	7.047863379	91.49353988	3.141392155	14.64826612	82.21034172				0	0	0	-1620.19414	0.0003601304864	-1344580.19795462	
1620.11414	3	14	83	0.08392564145	0.0003600710158	1.458872915	7.050149679	91.49097741	3.1419982	14.65100297	82.20699883				0	0	0	-1620.11414	0.0003600710158	-1345812.93186464	
1620.03414	3	14	83	0.08426052785	0.0003600115991	1.459149032	7.05243641	91.48841456	3.142604263	14.65373952	82.20365621				0	0	0	-1620.03414	0.0003600115991	-1347076.38471401	
1619.95414	3	14	83	0.08459523716	0.00035995224	1.459425094	7.054723574	91.48585133	3.143210346	14.65647579	82.20031386				0	0	0	-1619.95414	0.00035995224	-1348345.46921719	
1619.87414	3	14	83	0.08492976952	0.0003598929351	1.459701101	7.057011171	91.48328773	3.143816447	14.65921177	82.19697178				0	0	0	-1619.87414	0.0003598929351	-1349574.89372273	
1619.79414	3	14	83	0.08526412509	0.0003598336841	1.459977052	7.0592992	91.48072375	3.144422567	14.66194746	82.19362997				0	0	0	-1619.79414	0.0003598336841	-1350825.99827283	
1619.71414	3	14	83	0.08559830403	0.000359774489	1.460252949	7.061587663	91.47815939	3.145028706	14.66468286	82.19028844				0	0	0	-1619.71414	0.000359774489	-1352098.79987941	
1619.63414	3	14	83	0.08593230649	0.0003597153495	1.46052879	7.063876559	91.47559465	3.145634865	14.66741797	82.18694717				0	0	0	-1619.63414	0.0003597153495	-1353343.05030048	
1619.55414	3	14	83	0.08626613263	0.0003596562632	1.460804576	7.066165888	91.47302954	3.146241043	14.67015279	82.18360617				0	0	0	-1619.55414	0.0003596562632	-1354598.88618684	
1619.47414	3	14	83	0.0865997826	0.0003595972333	1.461080306	7.068455651	91.47046404	3.14684724	14.67288732	82.18026544				0	0	0	-1619.47414	0.0003595972333	-1355881.09161293	
1619.39414	3	14	83	0.08693325656	0.0003595382587	1.461355982	7.070745847	91.46789817	3.147453456	14.67562156	82.17692498				0	0	0	-1619.39414	0.0003595382587	-1357134.63525169	
1619.31414	3	14	83	0.08726655465	0.0003594793378	1.461631602	7.073036478	91.46533192	3.148059692	14.67835552	82.17358479				0	0	0	-1619.31414	0.0003594793378	-1358390.56713489	
1619.23414	3	14	83	0.08759967704	0.0003594204722	1.461907166	7.075327542	91.46276529	3.148665948	14.68108919	82.17024487				0	0	0	-1619.23414	0.0003594204722	-1359656.86002423	
1619.15414	3	14	83	0.08793262388	0.000359361661	1.462182675	7.077619041	91.46019828	3.149272223	14.68382256	82.16690521				0	0	0	-1619.15414	0.000359361661	-1360938.31248255	
1619.07414	3	14	83	0.08826539532	0.0003593029062	1.462458129	7.079910975	91.4576309	3.149878518	14.68655565	82.16356583				0	0	0	-1619.07414	0.0003593029062	-1362209.31440015	
1618.99414	3	14	83	0.08859799151	0.0003592442047	1.462733527	7.082203342	91.45506313	3.150484833	14.68928845	82.16022671				0	0	0	-1618.99414	0.0003592442047	-1363466.52942334	
1618.91414	3	14	83	0.08893041262	0.0003591855582	1.46300887	7.084496145	91.45249498	3.151091168	14.69202097	82.15688787				0	0	0	-1618.91414	0.0003591855582	-1364748.15239065	
1618.83414	3	14	83	0.08926265879	0.0003591269669	1.463284158	7.086789383	91.44992646	3.151697522	14.69475319	82.15354929				0	0	0	-1618.83414	0.0003591269669	-1366021.66226386	
1618.75414	3	14	83	0.08959473017	0.0003590684297	1.46355939	7.089083055	91.44735755	3.152303897	14.69748513	82.15021098				0	0	0	-1618.75414	0.0003590684297	-1367299.94037396	
