T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
438.9624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-438.9624417	1	NaN	-438.9624417	0.002265272223	0.9977347278	NaN	
433.8424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-433.8424417	1	NaN	-433.8424417	0.002265272223	0.9977347278	NaN	
428.7224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-428.7224417	1	NaN	-428.7224417	0.002265272223	0.9977347278	NaN	
423.6024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-423.6024417	1	NaN	-423.6024417	0.002265272223	0.9977347278	NaN	
418.4824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-418.4824417	1	NaN	-418.4824417	0.002265272223	0.9977347278	NaN	
413.3624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-413.3624417	1	NaN	-413.3624417	0.002265272223	0.9977347278	NaN	
408.2424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-408.2424417	1	NaN	-408.2424417	0.002265272223	0.9977347278	NaN	
403.1224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-403.1224417	1	NaN	-403.1224417	0.002265272223	0.9977347278	NaN	
398.0024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-398.0024417	1	NaN	-398.0024417	0.002265272223	0.9977347278	NaN	
392.8824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-392.8824417	1	NaN	-392.8824417	0.002265272223	0.9977347278	NaN	
387.7624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-387.7624417	1	NaN	-387.7624417	0.002265272223	0.9977347278	NaN	
382.6424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-382.6424417	1	NaN	-382.6424417	0.002265272223	0.9977347278	NaN	
377.5224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-377.5224417	1	NaN	-377.5224417	0.002265272223	0.9977347278	NaN	
372.4024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-372.4024417	1	NaN	-372.4024417	0.002265272223	0.9977347278	NaN	
367.2824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-367.2824417	1	NaN	-367.2824417	0.002265272223	0.9977347278	NaN	
362.1624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-362.1624417	1	NaN	-362.1624417	0.002265272223	0.9977347278	NaN	
357.0424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-357.0424417	1	NaN	-357.0424417	0.002265272223	0.9977347278	NaN	
351.9224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-351.9224417	1	NaN	-351.9224417	0.002265272223	0.9977347278	NaN	
346.8024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-346.8024417	1	NaN	-346.8024417	0.002265272223	0.9977347278	NaN	
341.6824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-341.6824417	1	NaN	-341.6824417	0.002265272223	0.9977347278	NaN	
336.5624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-336.5624417	1	NaN	-336.5624417	0.002265272223	0.9977347278	NaN	
331.4424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-331.4424417	1	NaN	-331.4424417	0.002265272223	0.9977347278	NaN	
326.3224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-326.3224417	1	NaN	-326.3224417	0.002265272223	0.9977347278	NaN	
321.2024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-321.2024417	1	NaN	-321.2024417	0.002265272223	0.9977347278	NaN	
316.0824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-316.0824417	1	NaN	-316.0824417	0.002265272223	0.9977347278	NaN	
310.9624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-310.9624417	1	NaN	-310.9624417	0.002265272223	0.9977347278	NaN	
305.8424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-305.8424417	1	NaN	-305.8424417	0.002265272223	0.9977347278	NaN	
300.7224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-300.7224417	1	NaN	-300.7224417	0.002265272223	0.9977347278	NaN	
300	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-300	1	NaN	-300	0.002265272223	0.9977347278	NaN	
