T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
638.0739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-638.0739893	1	NaN	-638.0739893	0.002270478486	0.9977295215	NaN	
637.9939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-637.9939893	1	NaN	-637.9939893	0.002270478486	0.9977295215	NaN	
637.8339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-637.8339893	1	NaN	-637.8339893	0.002270478486	0.9977295215	NaN	
637.5139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-637.5139893	1	NaN	-637.5139893	0.002270478486	0.9977295215	NaN	
636.8739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-636.8739893	1	NaN	-636.8739893	0.002270478486	0.9977295215	NaN	
635.5939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-635.5939893	1	NaN	-635.5939893	0.002270478486	0.9977295215	NaN	
633.0339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-633.0339893	1	NaN	-633.0339893	0.002270478486	0.9977295215	NaN	
627.9139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-627.9139893	1	NaN	-627.9139893	0.002270478486	0.9977295215	NaN	
622.7939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-622.7939893	1	NaN	-622.7939893	0.002270478486	0.9977295215	NaN	
617.6739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-617.6739893	1	NaN	-617.6739893	0.002270478486	0.9977295215	NaN	
612.5539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-612.5539893	1	NaN	-612.5539893	0.002270478486	0.9977295215	NaN	
607.4339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-607.4339893	1	NaN	-607.4339893	0.002270478486	0.9977295215	NaN	
602.3139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-602.3139893	1	NaN	-602.3139893	0.002270478486	0.9977295215	NaN	
597.1939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-597.1939893	1	NaN	-597.1939893	0.002270478486	0.9977295215	NaN	
592.0739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-592.0739893	1	NaN	-592.0739893	0.002270478486	0.9977295215	NaN	
586.9539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-586.9539893	1	NaN	-586.9539893	0.002270478486	0.9977295215	NaN	
581.8339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-581.8339893	1	NaN	-581.8339893	0.002270478486	0.9977295215	NaN	
576.7139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-576.7139893	1	NaN	-576.7139893	0.002270478486	0.9977295215	NaN	
571.5939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-571.5939893	1	NaN	-571.5939893	0.002270478486	0.9977295215	NaN	
566.4739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-566.4739893	1	NaN	-566.4739893	0.002270478486	0.9977295215	NaN	
561.3539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-561.3539893	1	NaN	-561.3539893	0.002270478486	0.9977295215	NaN	
556.2339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-556.2339893	1	NaN	-556.2339893	0.002270478486	0.9977295215	NaN	
551.1139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-551.1139893	1	NaN	-551.1139893	0.002270478486	0.9977295215	NaN	
545.9939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-545.9939893	1	NaN	-545.9939893	0.002270478486	0.9977295215	NaN	
540.8739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-540.8739893	1	NaN	-540.8739893	0.002270478486	0.9977295215	NaN	
535.7539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-535.7539893	1	NaN	-535.7539893	0.002270478486	0.9977295215	NaN	
530.6339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-530.6339893	1	NaN	-530.6339893	0.002270478486	0.9977295215	NaN	
525.5139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-525.5139893	1	NaN	-525.5139893	0.002270478486	0.9977295215	NaN	
520.3939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-520.3939893	1	NaN	-520.3939893	0.002270478486	0.9977295215	NaN	
515.2739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-515.2739893	1	NaN	-515.2739893	0.002270478486	0.9977295215	NaN	
510.1539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-510.1539893	1	NaN	-510.1539893	0.002270478486	0.9977295215	NaN	
505.0339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-505.0339893	1	NaN	-505.0339893	0.002270478486	0.9977295215	NaN	
499.9139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-499.9139893	1	NaN	-499.9139893	0.002270478486	0.9977295215	NaN	
494.7939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-494.7939893	1	NaN	-494.7939893	0.002270478486	0.9977295215	NaN	
489.6739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-489.6739893	1	NaN	-489.6739893	0.002270478486	0.9977295215	NaN	
484.5539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-484.5539893	1	NaN	-484.5539893	0.002270478486	0.9977295215	NaN	
479.4339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-479.4339893	1	NaN	-479.4339893	0.002270478486	0.9977295215	NaN	
474.3139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-474.3139893	1	NaN	-474.3139893	0.002270478486	0.9977295215	NaN	
469.1939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-469.1939893	1	NaN	-469.1939893	0.002270478486	0.9977295215	NaN	
464.0739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-464.0739893	1	NaN	-464.0739893	0.002270478486	0.9977295215	NaN	
458.9539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-458.9539893	1	NaN	-458.9539893	0.002270478486	0.9977295215	NaN	
453.8339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-453.8339893	1	NaN	-453.8339893	0.002270478486	0.9977295215	NaN	
448.7139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-448.7139893	1	NaN	-448.7139893	0.002270478486	0.9977295215	NaN	
443.5939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-443.5939893	1	NaN	-443.5939893	0.002270478486	0.9977295215	NaN	
438.4739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-438.4739893	1	NaN	-438.4739893	0.002270478486	0.9977295215	NaN	
433.3539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-433.3539893	1	NaN	-433.3539893	0.002270478486	0.9977295215	NaN	
428.2339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-428.2339893	1	NaN	-428.2339893	0.002270478486	0.9977295215	NaN	
423.1139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-423.1139893	1	NaN	-423.1139893	0.002270478486	0.9977295215	NaN	
417.9939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-417.9939893	1	NaN	-417.9939893	0.002270478486	0.9977295215	NaN	
412.8739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-412.8739893	1	NaN	-412.8739893	0.002270478486	0.9977295215	NaN	
407.7539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-407.7539893	1	NaN	-407.7539893	0.002270478486	0.9977295215	NaN	
402.6339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-402.6339893	1	NaN	-402.6339893	0.002270478486	0.9977295215	NaN	
397.5139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-397.5139893	1	NaN	-397.5139893	0.002270478486	0.9977295215	NaN	
392.3939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-392.3939893	1	NaN	-392.3939893	0.002270478486	0.9977295215	NaN	
387.2739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-387.2739893	1	NaN	-387.2739893	0.002270478486	0.9977295215	NaN	
382.1539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-382.1539893	1	NaN	-382.1539893	0.002270478486	0.9977295215	NaN	
377.0339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-377.0339893	1	NaN	-377.0339893	0.002270478486	0.9977295215	NaN	
371.9139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-371.9139893	1	NaN	-371.9139893	0.002270478486	0.9977295215	NaN	
366.7939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-366.7939893	1	NaN	-366.7939893	0.002270478486	0.9977295215	NaN	
361.6739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-361.6739893	1	NaN	-361.6739893	0.002270478486	0.9977295215	NaN	
356.5539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-356.5539893	1	NaN	-356.5539893	0.002270478486	0.9977295215	NaN	
351.4339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-351.4339893	1	NaN	-351.4339893	0.002270478486	0.9977295215	NaN	
346.3139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-346.3139893	1	NaN	-346.3139893	0.002270478486	0.9977295215	NaN	
341.1939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-341.1939893	1	NaN	-341.1939893	0.002270478486	0.9977295215	NaN	
336.0739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-336.0739893	1	NaN	-336.0739893	0.002270478486	0.9977295215	NaN	
330.9539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-330.9539893	1	NaN	-330.9539893	0.002270478486	0.9977295215	NaN	
325.8339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-325.8339893	1	NaN	-325.8339893	0.002270478486	0.9977295215	NaN	
320.7139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-320.7139893	1	NaN	-320.7139893	0.002270478486	0.9977295215	NaN	
315.5939893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-315.5939893	1	NaN	-315.5939893	0.002270478486	0.9977295215	NaN	
310.4739893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-310.4739893	1	NaN	-310.4739893	0.002270478486	0.9977295215	NaN	
305.3539893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-305.3539893	1	NaN	-305.3539893	0.002270478486	0.9977295215	NaN	
300.2339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-300.2339893	1	NaN	-300.2339893	0.002270478486	0.9977295215	NaN	
300	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-300	1	NaN	-300	0.002270478486	0.9977295215	NaN	
