T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
577.2230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-577.2230859	1	NaN	-577.2230859	0.002265796458	0.9977342035	NaN	
572.1030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-572.1030859	1	NaN	-572.1030859	0.002265796458	0.9977342035	NaN	
566.9830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-566.9830859	1	NaN	-566.9830859	0.002265796458	0.9977342035	NaN	
561.8630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-561.8630859	1	NaN	-561.8630859	0.002265796458	0.9977342035	NaN	
556.7430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-556.7430859	1	NaN	-556.7430859	0.002265796458	0.9977342035	NaN	
551.6230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-551.6230859	1	NaN	-551.6230859	0.002265796458	0.9977342035	NaN	
546.5030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-546.5030859	1	NaN	-546.5030859	0.002265796458	0.9977342035	NaN	
541.3830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-541.3830859	1	NaN	-541.3830859	0.002265796458	0.9977342035	NaN	
536.2630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-536.2630859	1	NaN	-536.2630859	0.002265796458	0.9977342035	NaN	
531.1430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-531.1430859	1	NaN	-531.1430859	0.002265796458	0.9977342035	NaN	
526.0230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-526.0230859	1	NaN	-526.0230859	0.002265796458	0.9977342035	NaN	
520.9030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-520.9030859	1	NaN	-520.9030859	0.002265796458	0.9977342035	NaN	
515.7830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-515.7830859	1	NaN	-515.7830859	0.002265796458	0.9977342035	NaN	
510.6630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-510.6630859	1	NaN	-510.6630859	0.002265796458	0.9977342035	NaN	
505.5430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-505.5430859	1	NaN	-505.5430859	0.002265796458	0.9977342035	NaN	
500.4230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-500.4230859	1	NaN	-500.4230859	0.002265796458	0.9977342035	NaN	
495.3030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-495.3030859	1	NaN	-495.3030859	0.002265796458	0.9977342035	NaN	
490.1830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-490.1830859	1	NaN	-490.1830859	0.002265796458	0.9977342035	NaN	
485.0630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-485.0630859	1	NaN	-485.0630859	0.002265796458	0.9977342035	NaN	
479.9430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-479.9430859	1	NaN	-479.9430859	0.002265796458	0.9977342035	NaN	
474.8230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-474.8230859	1	NaN	-474.8230859	0.002265796458	0.9977342035	NaN	
469.7030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-469.7030859	1	NaN	-469.7030859	0.002265796458	0.9977342035	NaN	
464.5830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-464.5830859	1	NaN	-464.5830859	0.002265796458	0.9977342035	NaN	
459.4630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-459.4630859	1	NaN	-459.4630859	0.002265796458	0.9977342035	NaN	
454.3430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-454.3430859	1	NaN	-454.3430859	0.002265796458	0.9977342035	NaN	
449.2230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-449.2230859	1	NaN	-449.2230859	0.002265796458	0.9977342035	NaN	
444.1030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-444.1030859	1	NaN	-444.1030859	0.002265796458	0.9977342035	NaN	
438.9830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-438.9830859	1	NaN	-438.9830859	0.002265796458	0.9977342035	NaN	
433.8630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-433.8630859	1	NaN	-433.8630859	0.002265796458	0.9977342035	NaN	
428.7430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-428.7430859	1	NaN	-428.7430859	0.002265796458	0.9977342035	NaN	
423.6230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-423.6230859	1	NaN	-423.6230859	0.002265796458	0.9977342035	NaN	
418.5030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-418.5030859	1	NaN	-418.5030859	0.002265796458	0.9977342035	NaN	
413.3830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-413.3830859	1	NaN	-413.3830859	0.002265796458	0.9977342035	NaN	
408.2630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-408.2630859	1	NaN	-408.2630859	0.002265796458	0.9977342035	NaN	
403.1430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-403.1430859	1	NaN	-403.1430859	0.002265796458	0.9977342035	NaN	
398.0230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-398.0230859	1	NaN	-398.0230859	0.002265796458	0.9977342035	NaN	
392.9030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-392.9030859	1	NaN	-392.9030859	0.002265796458	0.9977342035	NaN	
387.7830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-387.7830859	1	NaN	-387.7830859	0.002265796458	0.9977342035	NaN	
382.6630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-382.6630859	1	NaN	-382.6630859	0.002265796458	0.9977342035	NaN	
377.5430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-377.5430859	1	NaN	-377.5430859	0.002265796458	0.9977342035	NaN	
372.4230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-372.4230859	1	NaN	-372.4230859	0.002265796458	0.9977342035	NaN	
367.3030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-367.3030859	1	NaN	-367.3030859	0.002265796458	0.9977342035	NaN	
362.1830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-362.1830859	1	NaN	-362.1830859	0.002265796458	0.9977342035	NaN	
357.0630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-357.0630859	1	NaN	-357.0630859	0.002265796458	0.9977342035	NaN	
351.9430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-351.9430859	1	NaN	-351.9430859	0.002265796458	0.9977342035	NaN	
346.8230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-346.8230859	1	NaN	-346.8230859	0.002265796458	0.9977342035	NaN	
341.7030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-341.7030859	1	NaN	-341.7030859	0.002265796458	0.9977342035	NaN	
336.5830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-336.5830859	1	NaN	-336.5830859	0.002265796458	0.9977342035	NaN	
331.4630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-331.4630859	1	NaN	-331.4630859	0.002265796458	0.9977342035	NaN	
326.3430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-326.3430859	1	NaN	-326.3430859	0.002265796458	0.9977342035	NaN	
321.2230859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-321.2230859	1	NaN	-321.2230859	0.002265796458	0.9977342035	NaN	
316.1030859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-316.1030859	1	NaN	-316.1030859	0.002265796458	0.9977342035	NaN	
310.9830859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-310.9830859	1	NaN	-310.9830859	0.002265796458	0.9977342035	NaN	
305.8630859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-305.8630859	1	NaN	-305.8630859	0.002265796458	0.9977342035	NaN	
300.7430859	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-300.7430859	1	NaN	-300.7430859	0.002265796458	0.9977342035	NaN	
300	4	6	90	1	0.002265796458	0.9977342035	0.3558735182	26.29669989	73.34742659	60.35929141	0.009072023959	39.63163657							-300	1	NaN	-300	0.002265796458	0.9977342035	NaN	
