T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1371.082654	12	88	0.8979609349	0.001024212007	23.83609117	76.16390883	29.30685252	70.69314748			0	0	-1371.082654	0.001024212007	76088.627294378	
1371.002654	12	88	0.8980664027	0.001025264444	23.84427873	76.15572127	29.31245885	70.68754115			0	0	-1371.002654	0.001025264444	75939.7679158433	
1370.922654	12	88	0.8981718696	0.001026318944	23.85247058	76.14752942	29.3180683	70.6819317			0	0	-1370.922654	0.001026318944	75791.1311157672	
1370.842654	12	88	0.8982773353	0.001027375513	23.86066673	76.13933327	29.32368087	70.67631913			0	0	-1370.842654	0.001027375513	75642.7883786372	
1370.762654	12	88	0.8983828	0.001028434153	23.86886717	76.13113283	29.32929656	70.67070344			0	0	-1370.762654	0.001028434153	75494.5633720637	
1370.682654	12	88	0.8984882637	0.001029494875	23.87707192	76.12292808	29.33491538	70.66508462			0	0	-1370.682654	0.001029494875	75346.4909571138	
1370.602654	12	88	0.8985937262	0.00103055768	23.88528099	76.11471901	29.34053734	70.65946266			0	0	-1370.602654	0.00103055768	75198.7163419051	
1370.522654	12	88	0.8986991876	0.001031622575	23.89349436	76.10650564	29.34616243	70.65383757			0	0	-1370.522654	0.001031622575	75051.0975137748	
1370.442654	12	88	0.898804648	0.001032689565	23.90171206	76.09828794	29.35179067	70.64820933			0	0	-1370.442654	0.001032689565	74903.5667416456	
1370.362654	12	88	0.8989101072	0.001033758659	23.90993408	76.09006592	29.35742206	70.64257794			0	0	-1370.362654	0.001033758659	74756.2644617795	
1370.282654	12	88	0.8990155652	0.001034829858	23.91816043	76.08183957	29.3630566	70.6369434			0	0	-1370.282654	0.001034829858	74609.3322033748	
1370.202654	12	88	0.8991210222	0.001035903167	23.92639112	76.07360888	29.3686943	70.6313057			0	0	-1370.202654	0.001035903167	74462.3882300589	
1370.122654	12	88	0.8992264779	0.001036978598	23.93462615	76.06537385	29.37433516	70.62566484			0	0	-1370.122654	0.001036978598	74315.6404688008	
1370.042654	12	88	0.8993319325	0.00103805615	23.94286553	76.05713447	29.37997919	70.62002081			0	0	-1370.042654	0.00103805615	74169.1962817709	
1369.962654	12	88	0.8994373859	0.001039135832	23.95110925	76.04889075	29.38562639	70.61437361			0	0	-1369.962654	0.001039135832	74022.9504595258	
1369.882654	12	88	0.8995428381	0.001040217646	23.95935734	76.04064266	29.39127677	70.60872323			0	0	-1369.882654	0.001040217646	73876.8040212554	
1369.802654	12	88	0.8996482892	0.001041301604	23.96760978	76.03239022	29.39693033	70.60306967			0	0	-1369.802654	0.001041301604	73730.7903565857	
1369.722654	12	88	0.8997537389	0.001042387707	23.9758666	76.0241334	29.40258708	70.59741292			0	0	-1369.722654	0.001042387707	73585.1502107314	
1369.642654	12	88	0.8998591875	0.00104347596	23.98412778	76.01587222	29.40824701	70.59175299			0	0	-1369.642654	0.00104347596	73439.5793299079	
1369.562654	12	88	0.8999646348	0.001044566373	23.99239334	76.00760666	29.41391015	70.58608985			0	0	-1369.562654	0.001044566373	73294.1792977259	
1369.482654	12	88	0.9000700809	0.001045658948	24.00066329	75.99933671	29.41957648	70.58042352			0	0	-1369.482654	0.001045658948	73149.0535503906	
1369.402654	12	88	0.9001755257	0.001046753692	24.00893762	75.99106238	29.42524602	70.57475398			0	0	-1369.402654	0.001046753692	73004.101391253	
1369.322654	12	88	0.9002809692	0.00104785061	24.01721635	75.98278365	29.43091877	70.56908123			0	0	-1369.322654	0.00104785061	72859.3246950497	
1369.242654	12	88	0.9003864114	0.001048949709	24.02549948	75.97450052	29.43659474	70.56340526			0	0	-1369.242654	0.001048949709	72714.6584317354	
1369.162654	12	88	0.9004918523	0.001050050996	24.03378701	75.96621299	29.44227393	70.55772607			0	0	-1369.162654	0.001050050996	72570.2686223173	
1369.082654	12	88	0.9005972919	0.001051154473	24.04207895	75.95792105	29.44795634	70.55204366			0	0	-1369.082654	0.001051154473	72426.0587328644	
1369.002654	12	88	0.9007027301	0.00105226015	24.0503753	75.9496247	29.45364198	70.54635802			0	0	-1369.002654	0.00105226015	72282.0279531939	
1368.922654	12	88	0.900808167	0.001053368029	24.05867608	75.94132392	29.45933086	70.54066914			0	0	-1368.922654	0.001053368029	72138.2120274967	
1368.842654	12	88	0.9009136026	0.001054478119	24.06698128	75.93301872	29.46502298	70.53497702			0	0	-1368.842654	0.001054478119	71994.60999963	
1368.762654	12	88	0.9010190367	0.001055590422	24.07529091	75.92470909	29.47071834	70.52928166			0	0	-1368.762654	0.001055590422	71851.0638419654	
1368.682654	12	88	0.9011244695	0.001056704952	24.08360498	75.91639502	29.47641695	70.52358305			0	0	-1368.682654	0.001056704952	71707.7332668239	
1368.602654	12	88	0.9012299009	0.001057821706	24.09192349	75.90807651	29.48211881	70.51788119			0	0	-1368.602654	0.001057821706	71564.7828688641	
1368.522654	12	88	0.9013353309	0.001058940693	24.10024645	75.89975355	29.48782394	70.51217606			0	0	-1368.522654	0.001058940693	71421.7956546031	
1368.442654	12	88	0.9014407594	0.001060061923	24.10857386	75.89142614	29.49353233	70.50646767			0	0	-1368.442654	0.001060061923	71279.0914920918	
1368.362654	12	88	0.9015461865	0.001061185395	24.11690572	75.88309428	29.49924399	70.50075601			0	0	-1368.362654	0.001061185395	71136.5786899932	
1368.282654	12	88	0.9016516122	0.001062311122	24.12524205	75.87475795	29.50495892	70.49504108			0	0	-1368.282654	0.001062311122	70994.2234632422	
1368.202654	12	88	0.9017570363	0.001063439104	24.13358285	75.86641715	29.51067713	70.48932287			0	0	-1368.202654	0.001063439104	70852.1243515348	
1368.122654	12	88	0.901862459	0.001064569351	24.14192813	75.85807187	29.51639863	70.48360137			0	0	-1368.122654	0.001064569351	70710.1235701462	
1368.042654	12	88	0.9019678802	0.001065701868	24.15027788	75.84972212	29.52212342	70.47787658			0	0	-1368.042654	0.001065701868	70568.3795967125	
1367.962654	12	88	0.9020732999	0.00106683666	24.15863212	75.84136788	29.5278515	70.4721485			0	0	-1367.962654	0.00106683666	70426.7383859702	
1367.882654	12	88	0.902178718	0.001067973737	24.16699085	75.83300915	29.53358287	70.46641713			0	0	-1367.882654	0.001067973737	70285.2623778027	
1367.802654	12	88	0.9022841347	0.001069113102	24.17535408	75.82464592	29.53931756	70.46068244			0	0	-1367.802654	0.001069113102	70144.169127066	
1367.722654	12	88	0.9023895497	0.001070254758	24.18372181	75.81627819	29.54505555	70.45494445			0	0	-1367.722654	0.001070254758	70003.1829012918	
1367.642654	12	88	0.9024949632	0.001071398717	24.19209404	75.80790596	29.55079686	70.44920314			0	0	-1367.642654	0.001071398717	69862.2732286627	
1367.562654	12	88	0.9026003751	0.001072544983	24.20047079	75.79952921	29.55654148	70.44345852			0	0	-1367.562654	0.001072544983	69721.5958563163	
1367.482654	12	88	0.9027057854	0.001073693563	24.20885206	75.79114794	29.56228944	70.43771056			0	0	-1367.482654	0.001073693563	69581.0903930854	
1367.402654	12	88	0.9028111941	0.001074844463	24.21723785	75.78276215	29.56804072	70.43195928			0	0	-1367.402654	0.001074844463	69440.848472049	
1367.322654	12	88	0.9029166011	0.001075997687	24.22562817	75.77437183	29.57379533	70.42620467			0	0	-1367.322654	0.001075997687	69300.7811261412	
1367.242654	12	88	0.9030220065	0.001077153244	24.23402303	75.76597697	29.57955329	70.42044671			0	0	-1367.242654	0.001077153244	69160.8289024369	
1367.162654	12	88	0.9031274103	0.00107831114	24.24242243	75.75757757	29.58531459	70.41468541			0	0	-1367.162654	0.00107831114	69021.172470242	
1367.082654	12	88	0.9032328123	0.001079471378	24.25082637	75.74917363	29.59107924	70.40892076			0	0	-1367.082654	0.001079471378	68881.5761123983	
1367.002654	12	88	0.9033382127	0.001080633972	24.25923487	75.74076513	29.59684724	70.40315276			0	0	-1367.002654	0.001080633972	68742.12812851	
1366.922654	12	88	0.9034436114	0.001081798922	24.26764792	75.73235208	29.60261861	70.39738139			0	0	-1366.922654	0.001081798922	68603.0678425772	
1366.842654	12	88	0.9035490083	0.001082966234	24.27606554	75.72393446	29.60839334	70.39160666			0	0	-1366.842654	0.001082966234	68464.0424226367	
1366.762654	12	88	0.9036544035	0.00108413592	24.28448772	75.71551228	29.61417144	70.38582856			0	0	-1366.762654	0.00108413592	68325.1987311192	
1366.682654	12	88	0.9037597969	0.001085307981	24.29291448	75.70708552	29.61995292	70.38004708			0	0	-1366.682654	0.001085307981	68186.6273976972	
1366.602654	12	88	0.9038651886	0.001086482426	24.30134583	75.69865417	29.62573778	70.37426222			0	0	-1366.602654	0.001086482426	68048.2113564226	
1366.522654	12	88	0.9039705785	0.00108765926	24.30978176	75.69021824	29.63152602	70.36847398			0	0	-1366.522654	0.00108765926	67909.9530712284	
1366.442654	12	88	0.9040759666	0.001088838492	24.31822228	75.68177772	29.63731766	70.36268234			0	0	-1366.442654	0.001088838492	67771.8245152811	
1366.362654	12	88	0.9041813528	0.001090020128	24.32666739	75.67333261	29.64311269	70.35688731			0	0	-1366.362654	0.001090020128	67633.9705926624	
1366.282654	12	88	0.9042867373	0.001091204172	24.33511711	75.66488289	29.64891112	70.35108888			0	0	-1366.282654	0.001091204172	67496.2784112467	
1366.202654	12	88	0.9043921198	0.001092390634	24.34357145	75.65642855	29.65471296	70.34528704			0	0	-1366.202654	0.001092390634	67358.7480283182	
1366.122654	12	88	0.9044975005	0.001093579518	24.35203039	75.64796961	29.66051822	70.33948178			0	0	-1366.122654	0.001093579518	67221.4385237335	
1366.042654	12	88	0.9046028793	0.001094770832	24.36049396	75.63950604	29.66632689	70.33367311			0	0	-1366.042654	0.001094770832	67084.2656649707	
1365.962654	12	88	0.9047082563	0.001095964583	24.36896215	75.63103785	29.67213898	70.32786102			0	0	-1365.962654	0.001095964583	66947.2872244592	
1365.882654	12	88	0.9048136312	0.001097160777	24.37743498	75.62256502	29.6779545	70.3220455			0	0	-1365.882654	0.001097160777	66810.476689549	
1365.802654	12	88	0.9049190043	0.001098359422	24.38591244	75.61408756	29.68377346	70.31622654			0	0	-1365.802654	0.001098359422	66673.9733226088	
1365.722654	12	88	0.9050243754	0.001099560519	24.39439455	75.60560545	29.68959585	70.31040415			0	0	-1365.722654	0.001099560519	66537.5303536357	
1365.642654	12	88	0.9051297445	0.001100764085	24.4028813	75.5971187	29.69542169	70.30457831			0	0	-1365.642654	0.001100764085	66401.1742903813	
1365.562654	12	88	0.9052351116	0.00110197012	24.41137272	75.58862728	29.70125098	70.29874902			0	0	-1365.562654	0.00110197012	66265.2392973135	
1365.482654	12	88	0.9053404768	0.001103178629	24.41986879	75.58013121	29.70708372	70.29291628			0	0	-1365.482654	0.001103178629	66129.3686531065	
1365.402654	12	88	0.9054458399	0.001104389625	24.42836954	75.57163046	29.71291993	70.28708007			0	0	-1365.402654	0.001104389625	65993.6174114521	
1365.322654	12	88	0.9055512009	0.001105603111	24.43687495	75.56312505	29.71875959	70.28124041			0	0	-1365.322654	0.001105603111	65858.1787317595	
1365.242654	12	88	0.9056565599	0.001106819093	24.44538505	75.55461495	29.72460273	70.27539727			0	0	-1365.242654	0.001106819093	65722.8095546698	
1365.162654	12	88	0.9057619168	0.001108037583	24.45389983	75.54610017	29.73044935	70.26955065			0	0	-1365.162654	0.001108037583	65587.6182176789	
1365.082654	12	88	0.9058672716	0.001109258583	24.4624193	75.5375807	29.73629944	70.26370056			0	0	-1365.082654	0.001109258583	65452.6881555822	
1365.002654	12	88	0.9059726243	0.001110482102	24.47094347	75.52905653	29.74215303	70.25784697			0	0	-1365.002654	0.001110482102	65317.9383679418	
1364.922654	12	88	0.9060779749	0.001111708145	24.47947234	75.52052766	29.7480101	70.2519899			0	0	-1364.922654	0.001111708145	65183.3444817684	
1364.842654	12	88	0.9061833233	0.001112936722	24.48800592	75.51199408	29.75387068	70.24612932			0	0	-1364.842654	0.001112936722	65048.8542298941	
1364.762654	12	88	0.9062886696	0.00111416784	24.49654422	75.50345578	29.75973476	70.24026524			0	0	-1364.762654	0.00111416784	64914.6277778484	
1364.682654	12	88	0.9063940136	0.001115401503	24.50508723	75.49491277	29.76560234	70.23439766			0	0	-1364.682654	0.001115401503	64780.6659413324	
1364.602654	12	88	0.9064993555	0.001116637718	24.51363498	75.48636502	29.77147344	70.22852656			0	0	-1364.602654	0.001116637718	64646.7081018478	
1364.522654	12	88	0.9066046951	0.001117876499	24.52218745	75.47781255	29.77734806	70.22265194			0	0	-1364.522654	0.001117876499	64512.9633590437	
1364.442654	12	88	0.9067100325	0.001119117845	24.53074467	75.46925533	29.78322621	70.21677379			0	0	-1364.442654	0.001119117845	64379.5389088751	
1364.362654	12	88	0.9068153676	0.001120361766	24.53930663	75.46069337	29.78910789	70.21089211			0	0	-1364.362654	0.001120361766	64246.2006415424	
1364.282654	12	88	0.9069207004	0.00112160827	24.54787335	75.45212665	29.7949931	70.2050069			0	0	-1364.282654	0.00112160827	64113.0280870115	
1364.202654	12	88	0.9070260309	0.001122857364	24.55644482	75.44355518	29.80088185	70.19911815			0	0	-1364.202654	0.001122857364	63980.022826016	
1364.122654	12	88	0.9071313591	0.001124109056	24.56502105	75.43497895	29.80677416	70.19322584			0	0	-1364.122654	0.001124109056	63847.1859956259	
1364.042654	12	88	0.907236685	0.001125363353	24.57360205	75.42639795	29.81267001	70.18732999			0	0	-1364.042654	0.001125363353	63714.6202079738	
1363.962654	12	88	0.9073420085	0.001126620259	24.58218783	75.41781217	29.81856942	70.18143058			0	0	-1363.962654	0.001126620259	63582.2003396677	
1363.882654	12	88	0.9074473296	0.001127879786	24.59077839	75.40922161	29.8244724	70.1755276			0	0	-1363.882654	0.001127879786	63449.9263229936	
1363.802654	12	88	0.9075526483	0.001129141938	24.59937374	75.40062626	29.83037895	70.16962105			0	0	-1363.802654	0.001129141938	63317.8762955699	
1363.722654	12	88	0.9076579646	0.001130406724	24.60797389	75.39202611	29.83628907	70.16371093			0	0	-1363.722654	0.001130406724	63185.9256078597	
1363.642654	12	88	0.9077632785	0.001131674153	24.61657883	75.38342117	29.84220278	70.15779722			0	0	-1363.642654	0.001131674153	63054.2001739817	
1363.562654	12	88	0.9078685899	0.001132944229	24.62518858	75.37481142	29.84812007	70.15187993			0	0	-1363.562654	0.001132944229	62922.6770026985	
1363.482654	12	88	0.9079738988	0.001134216962	24.63380314	75.36619686	29.85404095	70.14595905			0	0	-1363.482654	0.001134216962	62791.3066812269	
1363.402654	12	88	0.9080792052	0.001135492358	24.64242253	75.35757747	29.85996543	70.14003457			0	0	-1363.402654	0.001135492358	62660.1404201762	
1363.322654	12	88	0.9081845091	0.001136770425	24.65104673	75.34895327	29.86589351	70.13410649			0	0	-1363.322654	0.001136770425	62529.1056828551	
1363.242654	12	88	0.9082898104	0.001138051172	24.65967577	75.34032423	29.8718252	70.1281748			0	0	-1363.242654	0.001138051172	62398.2767454803	
1363.162654	12	88	0.9083951092	0.001139334604	24.66830965	75.33169035	29.87776051	70.12223949			0	0	-1363.162654	0.001139334604	62267.6794033859	
1363.082654	12	88	0.9085004054	0.001140620729	24.67694837	75.32305163	29.88369944	70.11630056			0	0	-1363.082654	0.001140620729	62137.1213333305	
1363.002654	12	88	0.908605699	0.00114190956	24.68559194	75.31440806	29.88964199	70.11035801			0	0	-1363.002654	0.00114190956	62006.8437576854	
1362.922654	12	88	0.9087109899	0.001143201095	24.69424037	75.30575963	29.89558818	70.10441182			0	0	-1362.922654	0.001143201095	61876.7781142882	
1362.842654	12	88	0.9088162782	0.00114449535	24.70289366	75.29710634	29.901538	70.098462			0	0	-1362.842654	0.00114449535	61746.7791915822	
1362.762654	12	88	0.9089215639	0.001145792329	24.71155182	75.28844818	29.90749147	70.09250853			0	0	-1362.762654	0.001145792329	61617.0173801947	
1362.682654	12	88	0.9090268468	0.001147092041	24.72021485	75.27978515	29.91344859	70.08655141			0	0	-1362.682654	0.001147092041	61487.4686056268	
1362.602654	12	88	0.9091321271	0.001148394491	24.72888277	75.27111723	29.91940936	70.08059064			0	0	-1362.602654	0.001148394491	61358.0406847623	
1362.522654	12	88	0.9092374046	0.001149699692	24.73755558	75.26244442	29.92537379	70.07462621			0	0	-1362.522654	0.001149699692	61228.8039427574	
1362.442654	12	88	0.9093426793	0.001151007646	24.74623328	75.25376672	29.93134189	70.06865811			0	0	-1362.442654	0.001151007646	61099.7848000675	
1362.362654	12	88	0.9094479513	0.001152318365	24.75491588	75.24508412	29.93731367	70.06268633			0	0	-1362.362654	0.001152318365	60970.8431662087	
1362.282654	12	88	0.9095532204	0.001153631857	24.76360339	75.23639661	29.94328912	70.05671088			0	0	-1362.282654	0.001153631857	60842.1896219552	
1362.202654	12	88	0.9096584867	0.001154948125	24.77229581	75.22770419	29.94926825	70.05073175			0	0	-1362.202654	0.001154948125	60713.6414062748	
1362.122654	12	88	0.9097637502	0.001156267185	24.78099315	75.21900685	29.95525108	70.04474892			0	0	-1362.122654	0.001156267185	60585.2437843867	
1362.042654	12	88	0.9098690109	0.001157589038	24.78969542	75.21030458	29.9612376	70.0387624			0	0	-1362.042654	0.001157589038	60457.1376720314	
1361.962654	12	88	0.9099742686	0.001158913694	24.79840263	75.20159737	29.96722782	70.03277218			0	0	-1361.962654	0.001158913694	60329.0945661529	
1361.882654	12	88	0.9100795234	0.001160241164	24.80711477	75.19288523	29.97322175	70.02677825			0	0	-1361.882654	0.001160241164	60201.3199056104	
1361.802654	12	88	0.9101847753	0.001161571449	24.81583186	75.18416814	29.97921939	70.02078061			0	0	-1361.802654	0.001161571449	60073.6584178802	
1361.722654	12	88	0.9102900242	0.001162904567	24.82455391	75.17544609	29.98522076	70.01477924			0	0	-1361.722654	0.001162904567	59946.108858115	
1361.642654	12	88	0.9103952701	0.001164240519	24.83328091	75.16671909	29.99122584	70.00877416			0	0	-1361.642654	0.001164240519	59818.8991669536	
1361.562654	12	88	0.9105005131	0.001165579313	24.84201288	75.15798712	29.99723466	70.00276534			0	0	-1361.562654	0.001165579313	59691.7610394862	
1361.482654	12	88	0.910605753	0.001166920962	24.85074982	75.14925018	30.00324722	69.99675278			0	0	-1361.482654	0.001166920962	59564.7622962276	
1361.402654	12	88	0.9107109898	0.001168265471	24.85949174	75.14050826	30.00926352	69.99073648			0	0	-1361.402654	0.001168265471	59438.03802478	
1361.322654	12	88	0.9108162236	0.001169612847	24.86823864	75.13176136	30.01528357	69.98471643			0	0	-1361.322654	0.001169612847	59311.4564350994	
1361.242654	12	88	0.9109214542	0.001170963101	24.87699054	75.12300946	30.02130738	69.97869262			0	0	-1361.242654	0.001170963101	59184.9965970836	
1361.162654	12	88	0.9110266818	0.001172316241	24.88574744	75.11425256	30.02733494	69.97266506			0	0	-1361.162654	0.001172316241	59058.7260736641	
1361.082654	12	88	0.9111319062	0.001173672275	24.89450934	75.10549066	30.03336628	69.96663372			0	0	-1361.082654	0.001173672275	58932.6891162089	
1361.002654	12	88	0.9112371274	0.001175031209	24.90327626	75.09672374	30.03940138	69.96059862			0	0	-1361.002654	0.001175031209	58806.8435051898	
