T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1720.254374	10	90	0.3535216914	0.000501895768	5.447964309	94.55203569	12.96651716	87.03348284			0	0	-1720.254374	0.000501895768	-515853.521802359	
1720.174374	10	90	0.3538495995	0.000501740757	5.450303554	94.54969645	12.97029024	87.02970976			0	0	-1720.174374	0.000501740757	-516337.298205613	
1720.094374	10	90	0.3541772407	0.0005015858929	5.452643198	94.5473568	12.97406288	87.02593712			0	0	-1720.094374	0.0005015858929	-516824.471604797	
1720.014374	10	90	0.3545046155	0.000501431174	5.454983241	94.54501676	12.97783507	87.02216493			0	0	-1720.014374	0.000501431174	-517306.375846619	
1719.934374	10	90	0.3548317242	0.0005012765983	5.457323684	94.54267632	12.98160682	87.01839318			0	0	-1719.934374	0.0005012765983	-517786.673934288	
1719.854374	10	90	0.3551585671	0.0005011221663	5.459664526	94.54033547	12.98537812	87.01462188			0	0	-1719.854374	0.0005011221663	-518273.748371978	
1719.774374	10	90	0.3554851445	0.000500967881	5.462005768	94.53799423	12.98914897	87.01085103			0	0	-1719.774374	0.000500967881	-518756.66591526	
1719.694374	10	90	0.3558114568	0.0005008137364	5.464347409	94.53565259	12.99291939	87.00708061			0	0	-1719.694374	0.0005008137364	-519238.496020053	
1719.614374	10	90	0.3561375042	0.0005006597373	5.46668945	94.53331055	12.99668935	87.00331065			0	0	-1719.614374	0.0005006597373	-519729.986992108	
1719.534374	10	90	0.3564632872	0.0005005058841	5.469031892	94.53096811	13.00045888	86.99954112			0	0	-1719.534374	0.0005005058841	-520216.814582001	
1719.454374	10	90	0.356788806	0.0005003521731	5.471374734	94.52862527	13.00422796	86.99577204			0	0	-1719.454374	0.0005003521731	-520698.636431294	
1719.374374	10	90	0.357114061	0.0005001986045	5.473717976	94.52628202	13.00799659	86.99200341			0	0	-1719.374374	0.0005001986045	-521186.793209174	
1719.294374	10	90	0.3574390525	0.0005000451813	5.47606162	94.52393838	13.01176478	86.98823522			0	0	-1719.294374	0.0005000451813	-521674.994979165	
1719.214374	10	90	0.3577637808	0.0004998919	5.478405663	94.52159434	13.01553253	86.98446747			0	0	-1719.214374	0.0004998919	-522160.890693388	
1719.134374	10	90	0.3580882463	0.0004997387622	5.480750109	94.51924989	13.01929984	86.98070016			0	0	-1719.134374	0.0004997387622	-522650.247882836	
1719.054374	10	90	0.3584124493	0.0004995857678	5.483094955	94.51690505	13.0230667	86.9769333			0	0	-1719.054374	0.0004995857678	-523140.352436034	
1718.974374	10	90	0.35873639	0.0004994329168	5.485440202	94.5145598	13.02683312	86.97316688			0	0	-1718.974374	0.0004994329168	-523628.801704248	
1718.894374	10	90	0.3590600689	0.0004992802077	5.487785852	94.51221415	13.03059909	86.96940091			0	0	-1718.894374	0.0004992802077	-524114.561422768	
1718.814374	10	90	0.3593834862	0.0004991276399	5.490131903	94.5098681	13.03436463	86.96563537			0	0	-1718.814374	0.0004991276399	-524608.80966176	
1718.734374	10	90	0.3597066422	0.0004989752184	5.492478356	94.50752164	13.03812972	86.96187028			0	0	-1718.734374	0.0004989752184	-525100.505442441	
1718.654374	10	90	0.3600295374	0.0004988229362	5.494825211	94.50517479	13.04189437	86.95810563			0	0	-1718.654374	0.0004988229362	-525588.152612635	
1718.574374	10	90	0.360352172	0.0004986707974	5.497172468	94.50282753	13.04565858	86.95434142			0	0	-1718.574374	0.0004986707974	-526078.239635938	
1718.494374	10	90	0.3606745463	0.0004985187988	5.499520128	94.50047987	13.04942235	86.95057765			0	0	-1718.494374	0.0004985187988	-526569.783039474	
1718.414374	10	90	0.3609966606	0.0004983669439	5.50186819	94.49813181	13.05318568	86.94681432			0	0	-1718.414374	0.0004983669439	-527066.39785935	
1718.334374	10	90	0.3613185154	0.0004982152316	5.504216656	94.49578334	13.05694856	86.94305144			0	0	-1718.334374	0.0004982152316	-527558.032117532	
1718.254374	10	90	0.3616401108	0.0004980636596	5.506565524	94.49343448	13.06071101	86.93928899			0	0	-1718.254374	0.0004980636596	-528050.948561264	
1718.174374	10	90	0.3619614472	0.0004979122304	5.508914795	94.4910852	13.06447301	86.93552699			0	0	-1718.174374	0.0004979122304	-528543.896039048	
1718.094374	10	90	0.362282525	0.000497760941	5.51126447	94.48873553	13.06823458	86.93176542			0	0	-1718.094374	0.000497760941	-529037.258561147	
1718.014374	10	90	0.3626033444	0.0004976097941	5.513614549	94.48638545	13.0719957	86.9280043			0	0	-1718.014374	0.0004976097941	-529529.418429012	
1717.934374	10	90	0.3629239058	0.0004974587858	5.515965031	94.48403497	13.07575638	86.92424362			0	0	-1717.934374	0.0004974587858	-530026.918171628	
1717.854374	10	90	0.3632442095	0.0004973079225	5.518315917	94.48168408	13.07951663	86.92048337			0	0	-1717.854374	0.0004973079225	-530525.135066589	
1717.774374	10	90	0.3635642557	0.0004971571977	5.520667207	94.47933279	13.08327643	86.91672357			0	0	-1717.774374	0.0004971571977	-531018.505566206	
1717.694374	10	90	0.3638840449	0.0004970066146	5.523018901	94.4769811	13.0870358	86.9129642			0	0	-1717.694374	0.0004970066146	-531515.426945207	
1717.614374	10	90	0.3642035773	0.0004968561715	5.525371	94.474629	13.09079473	86.90920527			0	0	-1717.614374	0.0004968561715	-532010.277580665	
1717.534374	10	90	0.3645228532	0.0004967058684	5.527723504	94.4722765	13.09455321	86.90544679			0	0	-1717.534374	0.0004967058684	-532508.181217458	
1717.454374	10	90	0.3648418731	0.0004965557065	5.530076412	94.46992359	13.09831126	86.90168874			0	0	-1717.454374	0.0004965557065	-533006.653935141	
1717.374374	10	90	0.365160637	0.0004964056844	5.532429725	94.46757027	13.10206888	86.89793112			0	0	-1717.374374	0.0004964056844	-533505.713622012	
1717.294374	10	90	0.3654791455	0.0004962558033	5.534783444	94.46521656	13.10582605	86.89417395			0	0	-1717.294374	0.0004962558033	-534004.986493064	
1717.214374	10	90	0.3657973988	0.0004961060616	5.537137567	94.46286243	13.10958279	86.89041721			0	0	-1717.214374	0.0004961060616	-534501.806440195	
1717.134374	10	90	0.3661153972	0.000495956459	5.539492097	94.4605079	13.11333908	86.88666092			0	0	-1717.134374	0.000495956459	-535000.449817763	
1717.054374	10	90	0.366433141	0.0004958069963	5.541847032	94.45815297	13.11709494	86.88290506			0	0	-1717.054374	0.0004958069963	-535500.916896528	
1716.974374	10	90	0.3667506305	0.0004956576732	5.544202372	94.45579763	13.12085037	86.87914963			0	0	-1716.974374	0.0004956576732	-536004.12219327	
1716.894374	10	90	0.3670678661	0.000495508491	5.546558119	94.45344188	13.12460535	86.87539465			0	0	-1716.894374	0.000495508491	-536504.119934055	
1716.814374	10	90	0.3673848481	0.0004953594461	5.548914272	94.45108573	13.1283599	86.8716401			0	0	-1716.814374	0.0004953594461	-537004.353281469	
1716.734374	10	90	0.3677015767	0.0004952105417	5.551270832	94.44872917	13.13211402	86.86788598			0	0	-1716.734374	0.0004952105417	-537505.49877836	
1716.654374	10	90	0.3680180523	0.0004950617746	5.553627798	94.4463722	13.13586769	86.86413231			0	0	-1716.654374	0.0004950617746	-538009.777142641	
1716.574374	10	90	0.3683342752	0.0004949131492	5.555985171	94.44401483	13.13962093	86.86037907			0	0	-1716.574374	0.0004949131492	-538513.338437982	
1716.494374	10	90	0.3686502457	0.0004947646602	5.558342951	94.44165705	13.14337374	86.85662626			0	0	-1716.494374	0.0004947646602	-539015.878030501	
1716.414374	10	90	0.3689659641	0.0004946163118	5.560701138	94.43929886	13.14712611	86.85287389			0	0	-1716.414374	0.0004946163118	-539518.416618175	
1716.334374	10	90	0.3692814307	0.0004944680993	5.563059733	94.43694027	13.15087804	86.84912196			0	0	-1716.334374	0.0004944680993	-540021.742476512	
1716.254374	10	90	0.3695966459	0.0004943200273	5.565418734	94.43458127	13.15462954	86.84537046			0	0	-1716.254374	0.0004943200273	-540526.708757454	
1716.174374	10	90	0.3699116098	0.0004941720916	5.567778144	94.43222186	13.1583806	86.8416194			0	0	-1716.174374	0.0004941720916	-541033.748815231	
1716.094374	10	90	0.3702263229	0.000494024297	5.570137961	94.42986204	13.16213123	86.83786877			0	0	-1716.094374	0.000494024297	-541541.891641178	
1716.014374	10	90	0.3705407854	0.0004938766388	5.572498187	94.42750181	13.16588143	86.83411857			0	0	-1716.014374	0.0004938766388	-542045.318838451	
1715.934374	10	90	0.3708549977	0.0004937291186	5.574858821	94.42514118	13.16963119	86.83036881			0	0	-1715.934374	0.0004937291186	-542550.777851025	
1715.854374	10	90	0.37116896	0.0004935817354	5.577219863	94.42278014	13.17338051	86.82661949			0	0	-1715.854374	0.0004935817354	-543056.448645976	
1715.774374	10	90	0.3714826727	0.0004934344898	5.579581313	94.42041869	13.1771294	86.8228706			0	0	-1715.774374	0.0004934344898	-543566.018945352	
1715.694374	10	90	0.371796136	0.0004932873828	5.581943173	94.41805683	13.18087786	86.81912214			0	0	-1715.694374	0.0004932873828	-544074.685931095	
1715.614374	10	90	0.3721093503	0.0004931404124	5.584305441	94.41569456	13.18462589	86.81537411			0	0	-1715.614374	0.0004931404124	-544583.205464623	
1715.534374	10	90	0.3724223159	0.00049299358	5.586668119	94.41333188	13.18837348	86.81162652			0	0	-1715.534374	0.00049299358	-545092.852795373	
1715.454374	10	90	0.372735033	0.0004928468843	5.589031206	94.41096879	13.19212064	86.80787936			0	0	-1715.454374	0.0004928468843	-545601.227179007	
1715.374374	10	90	0.373047502	0.0004927003254	5.591394702	94.4086053	13.19586736	86.80413264			0	0	-1715.374374	0.0004927003254	-546111.110250357	
1715.294374	10	90	0.3733597232	0.0004925539035	5.593758608	94.40624139	13.19961366	86.80038634			0	0	-1715.294374	0.0004925539035	-546620.074880247	
1715.214374	10	90	0.3736716968	0.0004924076174	5.596122924	94.40387708	13.20335952	86.79664048			0	0	-1715.214374	0.0004924076174	-547131.497028212	
1715.134374	10	90	0.3739834232	0.0004922614691	5.59848765	94.40151235	13.20710495	86.79289505			0	0	-1715.134374	0.0004922614691	-547644.8020021	
1715.054374	10	90	0.3742949027	0.0004921154571	5.600852786	94.39914721	13.21084994	86.78915006			0	0	-1715.054374	0.0004921154571	-548156.635627739	
1714.974374	10	90	0.3746061356	0.0004919695816	5.603218333	94.39678167	13.21459451	86.78540549			0	0	-1714.974374	0.0004919695816	-548666.221014005	
1714.894374	10	90	0.3749171221	0.0004918238407	5.60558429	94.39441571	13.21833864	86.78166136			0	0	-1714.894374	0.0004918238407	-549180.922856234	
1714.814374	10	90	0.3752278626	0.0004916782385	5.607950658	94.39204934	13.22208234	86.77791766			0	0	-1714.814374	0.0004916782385	-549695.805423111	
1714.734374	10	90	0.3755383573	0.0004915327705	5.610317436	94.38968256	13.22582561	86.77417439			0	0	-1714.734374	0.0004915327705	-550208.27409872	
1714.654374	10	90	0.3758486067	0.0004913874394	5.612684626	94.38731537	13.22956846	86.77043154			0	0	-1714.654374	0.0004913874394	-550721.110379	
1714.574374	10	90	0.3761586109	0.0004912422422	5.615052228	94.38494777	13.23331087	86.76668913			0	0	-1714.574374	0.0004912422422	-551235.876158893	
1714.494374	10	90	0.3764683702	0.0004910971824	5.61742024	94.38257976	13.23705285	86.76294715			0	0	-1714.494374	0.0004910971824	-551753.105232201	
1714.414374	10	90	0.376777885	0.0004909522573	5.619788665	94.38021134	13.24079439	86.75920561			0	0	-1714.414374	0.0004909522573	-552267.314493761	
1714.334374	10	90	0.3770871556	0.0004908074675	5.622157501	94.3778425	13.24453551	86.75546449			0	0	-1714.334374	0.0004908074675	-552785.157558824	
1714.254374	10	90	0.3773961822	0.0004906628138	5.624526749	94.37547325	13.2482762	86.7517238			0	0	-1714.254374	0.0004906628138	-553301.666565936	
1714.174374	10	90	0.3777049652	0.0004905182942	5.62689641	94.37310359	13.25201646	86.74798354			0	0	-1714.174374	0.0004905182942	-553819.156031886	
1714.094374	10	90	0.3780135048	0.0004903739107	5.629266483	94.37073352	13.2557563	86.7442437			0	0	-1714.094374	0.0004903739107	-554332.020205072	
1714.014374	10	90	0.3783218013	0.0004902296584	5.631636968	94.36836303	13.2594957	86.7405043			0	0	-1714.014374	0.0004902296584	-554853.388475134	
1713.934374	10	90	0.3786298551	0.0004900855461	5.634007867	94.36599213	13.26323467	86.73676533			0	0	-1713.934374	0.0004900855461	-555377.026482505	
1713.854374	10	90	0.3789376663	0.0004899415657	5.636379178	94.36362082	13.26697322	86.73302678			0	0	-1713.854374	0.0004899415657	-555891.069984873	
1713.774374	10	90	0.3792452354	0.0004897977198	5.638750902	94.3612491	13.27071133	86.72928867			0	0	-1713.774374	0.0004897977198	-556412.444502181	
1713.694374	10	90	0.3795525626	0.0004896540091	5.64112304	94.35887696	13.27444902	86.72555098			0	0	-1713.694374	0.0004896540091	-556932.850635364	
1713.614374	10	90	0.3798596482	0.0004895104319	5.643495591	94.35650441	13.27818628	86.72181372			0	0	-1713.614374	0.0004895104319	-557449.768074151	
1713.534374	10	90	0.3801664925	0.0004893669876	5.645868556	94.35413144	13.28192311	86.71807689			0	0	-1713.534374	0.0004893669876	-557972.329029204	
1713.454374	10	90	0.3804730958	0.0004892236792	5.648241934	94.35175807	13.28565952	86.71434048			0	0	-1713.454374	0.0004892236792	-558496.043996074	
1713.374374	10	90	0.3807794583	0.0004890805038	5.650615727	94.34938427	13.2893955	86.7106045			0	0	-1713.374374	0.0004890805038	-559019.394480793	
1713.294374	10	90	0.3810855804	0.0004889374636	5.652989934	94.34701007	13.29313105	86.70686895			0	0	-1713.294374	0.0004889374636	-559541.946197253	
1713.214374	10	90	0.3813914623	0.0004887945555	5.655364556	94.34463544	13.29686617	86.70313383			0	0	-1713.214374	0.0004887945555	-560059.802556483	
1713.134374	10	90	0.3816971044	0.0004886517797	5.657739592	94.34226041	13.30060087	86.69939913			0	0	-1713.134374	0.0004886517797	-560586.487990155	
1713.054374	10	90	0.3820025069	0.00048850914	5.660115042	94.33988496	13.30433514	86.69566486			0	0	-1713.054374	0.00048850914	-561114.136830551	
1712.974374	10	90	0.3823076702	0.0004883666326	5.662490908	94.33750909	13.30806899	86.69193101			0	0	-1712.974374	0.0004883666326	-561635.104811258	
1712.894374	10	90	0.3826125944	0.0004882242574	5.664867189	94.33513281	13.3118024	86.6881976			0	0	-1712.894374	0.0004882242574	-562161.39527704	
1712.814374	10	90	0.3829172799	0.0004880820167	5.667243885	94.33275611	13.3155354	86.6844646			0	0	-1712.814374	0.0004880820167	-562684.889187544	
1712.734374	10	90	0.383221727	0.0004879399063	5.669620997	94.330379	13.31926796	86.68073204			0	0	-1712.734374	0.0004879399063	-563214.753118843	
1712.654374	10	90	0.383525936	0.0004877979331	5.671998524	94.32800148	13.32300011	86.67699989			0	0	-1712.654374	0.0004877979331	-563740.788512217	
1712.574374	10	90	0.3838299071	0.0004876560878	5.674376467	94.32562353	13.32673182	86.67326818			0	0	-1712.574374	0.0004876560878	-564265.882771109	
1712.494374	10	90	0.3841336407	0.0004875143787	5.676754827	94.32324517	13.33046312	86.66953688			0	0	-1712.494374	0.0004875143787	-564796.887840501	
1712.414374	10	90	0.384437137	0.0004873728	5.679133602	94.3208664	13.33419398	86.66580602			0	0	-1712.414374	0.0004873728	-565319.130884131	
1712.334374	10	90	0.3847403963	0.0004872313526	5.681512794	94.31848721	13.33792443	86.66207557			0	0	-1712.334374	0.0004872313526	-565849.351017804	
1712.254374	10	90	0.3850434189	0.0004870900391	5.683892403	94.3161076	13.34165445	86.65834555			0	0	-1712.254374	0.0004870900391	-566384.966257427	
1712.174374	10	90	0.385346205	0.0004869488591	5.686272428	94.31372757	13.34538404	86.65461596			0	0	-1712.174374	0.0004869488591	-566912.543389561	
1712.094374	10	90	0.3856487551	0.0004868078085	5.688652871	94.31134713	13.34911321	86.65088679			0	0	-1712.094374	0.0004868078085	-567438.91719306	
1712.014374	10	90	0.3859510692	0.0004866668903	5.69103373	94.30896627	13.35284196	86.64715804			0	0	-1712.014374	0.0004866668903	-567970.89271618	
1711.934374	10	90	0.3862531478	0.0004865261038	5.693415007	94.30658499	13.35657029	86.64342971			0	0	-1711.934374	0.0004865261038	-568501.645801385	
1711.854374	10	90	0.3865549911	0.0004863854486	5.695796701	94.3042033	13.36029819	86.63970181			0	0	-1711.854374	0.0004863854486	-569034.205805775	
1711.774374	10	90	0.3868565994	0.0004862449255	5.698178813	94.30182119	13.36402567	86.63597433			0	0	-1711.774374	0.0004862449255	-569568.164719799	
1711.694374	10	90	0.387157973	0.0004861045339	5.700561343	94.29943866	13.36775272	86.63224728			0	0	-1711.694374	0.0004861045339	-570102.317170165	
1711.614374	10	90	0.3874591121	0.000485964274	5.702944292	94.29705571	13.37147936	86.62852064			0	0	-1711.614374	0.000485964274	-570634.616370452	
1711.534374	10	90	0.3877600171	0.0004858241442	5.705327658	94.29467234	13.37520557	86.62479443			0	0	-1711.534374	0.0004858241442	-571166.288473289	
1711.454374	10	90	0.3880606881	0.0004856841453	5.707711443	94.29228856	13.37893136	86.62106864			0	0	-1711.454374	0.0004856841453	-571697.922880949	
1711.374374	10	90	0.3883611256	0.000485544276	5.710095646	94.28990435	13.38265673	86.61734327			0	0	-1711.374374	0.000485544276	-572237.52934668	
1711.294374	10	90	0.3886613297	0.000485404541	5.712480268	94.28751973	13.38638167	86.61361833			0	0	-1711.294374	0.000485404541	-572772.36723332	
1711.214374	10	90	0.3889613008	0.0004852649328	5.71486531	94.28513469	13.3901062	86.6098938			0	0	-1711.214374	0.0004852649328	-573305.587774565	
1711.134374	10	90	0.3892610391	0.0004851254576	5.71725077	94.28274923	13.3938303	86.6061697			0	0	-1711.134374	0.0004851254576	-573846.764971303	
1711.054374	10	90	0.3895605449	0.0004849861126	5.71963665	94.28036335	13.39755398	86.60244602			0	0	-1711.054374	0.0004849861126	-574381.136323535	
1710.974374	10	90	0.3898598185	0.0004848468968	5.72202295	94.27797705	13.40127725	86.59872275			0	0	-1710.974374	0.0004848468968	-574918.167273222	
1710.894374	10	90	0.3901588602	0.000484707812	5.724409669	94.27559033	13.40500009	86.59499991			0	0	-1710.894374	0.000484707812	-575458.8850813	
1710.814374	10	90	0.3904576702	0.0004845688577	5.726796808	94.27320319	13.40872251	86.59127749			0	0	-1710.814374	0.0004845688577	-575996.054424503	
1710.734374	10	90	0.3907562488	0.0004844300322	5.729184367	94.27081563	13.41244451	86.58755549			0	0	-1710.734374	0.0004844300322	-576532.783807288	
1710.654374	10	90	0.3910545963	0.0004842913365	5.731572346	94.26842765	13.41616609	86.58383391			0	0	-1710.654374	0.0004842913365	-577073.217420464	
1710.574374	10	90	0.391352713	0.0004841527709	5.733960746	94.26603925	13.41988725	86.58011275			0	0	-1710.574374	0.0004841527709	-577614.245000105	
1710.494374	10	90	0.3916505991	0.0004840143349	5.736349567	94.26365043	13.423608	86.576392			0	0	-1710.494374	0.0004840143349	-578154.408160135	
1710.414374	10	90	0.391948255	0.0004838760281	5.738738809	94.26126119	13.42732832	86.57267168			0	0	-1710.414374	0.0004838760281	-578697.682679649	
1710.334374	10	90	0.3922456808	0.0004837378519	5.741128471	94.25887153	13.43104823	86.56895177			0	0	-1710.334374	0.0004837378519	-579240.287391071	
