T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	kg/kg	%	%	%	%	%	%	%	%	%	SI	SI	SI								
661.520959	4	10	86	0.9763483569	2.220330709E-06		0.6483335979	23.16095601	76.1907104				57.89563476	0.09143410769	42.01293113	0	0	0	-661.520959	0.9763483569	689945.929757174	-661.520959	2.220330709E-06			
661.500959	4	10	86	0.9763483856	1.070421221E-06		0.6482763984	23.16070484	76.19101877				57.89569658	0.09140850689	42.01289491	0	0	0	-661.500959	0.9763483856	692463.059914833	-661.500959	1.070421221E-06			
661.480959	4	10	86	0.9763528722	1.337876266E-06	0.0001837849699	0.6479773235	23.16303303	76.18898965	49.57336401	0.04067478235	50.38596121	57.89730278	0.09138745335	42.01130977	0	0	0	-661.480959	0.9763528722	6410.93745564373	-661.480959	1.337876266E-06	0.0001837849699	0.00137846392048578	
661.460959	4	10	86	0.9763555169	1.230810889E-06	0.0001078622632	0.6477782643	23.16429528	76.18792645	49.57792394	0.04064437733	50.38143168	57.89827069	0.09136452877	42.01036478	0	0	0	-661.460959	0.9763555169	7545.33085993908	-661.460959	1.230810889E-06	0.0001078622632	-0.0209159574964797	
661.420959	4	10	86	0.9763608423	2.461332399E-06	0.0002172452569	0.6473786456	23.16683764	76.18578371	49.58709243	0.04058343097	50.37232414	57.90021762	0.0913187179	42.00846366	0	0	0	-661.420959	0.9763608423	7504.17693190481	-661.420959	2.461332399E-06	0.0002172452569	0.0112529249932811	
661.340959	4	10	86	0.976371523	4.922613337E-06	0.0004358421721	0.6465793904	23.17192931	76.1814913	49.60545538	0.0404616703	50.35408295	57.90411643	0.09122715415	42.00465642	0	0	0	-661.340959	0.976371523	7475.91799811702	-661.340959	4.922613337E-06	0.0004358421721	0.0112239531798014	
661.180959	4	10	86	0.9763930073	9.845251919E-06	0.0008772442769	0.6449806772	23.18214191	76.17287741	49.64228937	0.04021866184	50.31749196	57.91193482	0.09104426019	41.99702092	0	0	0	-661.180959	0.9763930073	7419.09761646449	-661.180959	9.845251919E-06	0.0008772442769	0.0110828924891125	
660.860959	4	10	86	0.9764364735	1.969012768E-05	0.001777021826	0.6417823633	23.20268584	76.15553179	49.71638254	0.03973478512	50.24388267	57.92765456	0.09067943531	41.98166601	0	0	0	-660.860959	0.9764364735	7305.50966911723	-660.860959	1.969012768E-05	0.001777021826	0.0108074736578768	
660.220959	4	10	86	0.9765254893	3.939361792E-05	0.003648409203	0.6353815459	23.24426216	76.12035629	49.86635664	0.03877524832	50.09486811	57.95943996	0.08995350474	41.95060654	0	0	0	-660.220959	0.9765254893	7077.83256889124	-660.220959	3.939361792E-05	0.003648409203	0.0102820152160923	
658.940959	4	10	86	0.9767125506	7.894713928E-05	0.007706498701	0.6225579399	23.32948151	76.04796055	50.17380131	0.03688874802	49.78930994	58.02447286	0.08851657351	41.88701057	0	0	0	-658.940959	0.9767125506	6623.87906874659	-658.940959	7.894713928E-05	0.007706498701	0.00931520676019995	
656.380959	4	10	86	0.9771297689	0.0001590699926	0.01737520299	0.5967739296	23.50924046	75.89398561	50.8221556	0.03324184034	49.14460255	58.16114606	0.08570212345	41.75315182	0	0	0	-656.380959	0.9771297689	5771.27427575603	-656.380959	0.0001590699926	0.01737520299	0.00260400100947248	
653.820959	4	10	86	0.9776079716	0.0001616266899	0.02033688805	0.5706895971	23.70396845	75.72534196	51.52347733	0.0297538411	48.44676883	58.30846388	0.08296646705	41.60856966	0	0	0	-653.820959	0.9776079716	4984.92780214996	-653.820959	0.0001616266899	0.02033688805	0.00102654937736807	
651.260959	4	10	86	0.9781704148	0.0001668606142	0.02450317447	0.5441071115	23.91792515	75.53796774	52.29167256	0.02641074736	47.68191669	58.46950673	0.08030945278	41.45018381	0	0	0	-651.260959	0.9781704148	4181.25303192566	-651.260959	0.0001668606142	0.02450317447	0.00138362977915017	
648.700959	4	10	86	0.978856874	0.0001767365688	0.03077244264	0.5167186204	24.15771372	75.32556766	53.14813585	0.02319278043	46.82867137	58.64906015	0.0777316052	41.27320824	0	0	0	-648.700959	0.978856874	3360.72292160283	-648.700959	0.0001767365688	0.03077244264	0.00166956629974277	
646.140959	4	10	86	0.9797444779	0.0001958188709	0.04121905138	0.4879954889	24.43460236	75.07740215	54.12910111	0.02006821737	45.85083067	58.85530853	0.07523476293	41.0694567	0	0	0	-646.140959	0.9797444779	2525.28161677389	-646.140959	0.0001958188709	0.04121905138	0.00189157409078948	
643.580959	4	10	86	0.9810178458	0.0002377191089	0.06195705353	0.4568762805	24.77102744	74.77209628	55.30621035	0.01697557567	44.67681407	59.10458511	0.07282383884	40.82259105	0	0	0	-643.580959	0.9810178458	1686.86859159829	-643.580959	0.0002377191089	0.06195705353	0.00205497817261215	
641.020959	4	10	86	0.9833659439	0.0003681983081	0.1224836504	0.4204652049	25.22752496	74.35200984	56.87131637	0.01374772338	43.11493591	59.44106077	0.07051402991	40.4884252	0	0	0	-641.020959	0.9833659439	819.228733511786	-641.020959	0.0003681983081	0.1224836504	-0.000152285060799312	
639.740959	4	10	86	0.9856881349	0.0003558097168	0.1386216705	0.3968498534	25.57168647	74.03146367	58.02269143	0.01188165617	41.96542692	59.6938219	0.06941552264	40.23676257	0	0	0	-639.740959	0.9856881349	408.383894300092	-639.740959	0.0003558097168	0.1386216705	-3.95011415350651E-05	
639.100959	4	10	86	0.9882228589	0.0004180995669	0.1762171426	0.3803132616	25.84208182	73.77760492	58.90816044	0.01068247029	41.08115709	59.89208914	0.06889841244	40.03901245	0	0	0	-639.100959	0.9882228589	186.022451018953	-639.100959	0.0004180995669	0.1762171426	0.00112143186542957	
638.940959	4	10	86	0.989224368	0.0001959960401	0.08464745166	0.3745747918	25.94266597	73.68275924	59.23303092	0.01028718244	40.7566819	59.96580447	0.06877835424	39.96541717	0	0	0	-638.940959	0.989224368	132.345143146739	-638.940959	0.0001959960401	0.08464745166	0.00239156176931547	
638.860959	4	10	86	0.9899325867	0.0001502159488	0.06544796149	0.3710554232	26.00626909	73.62267549	59.43716387	0.0100500973	40.55278603	60.01241245	0.06872185369	39.9188657	0	0	0	-638.860959	0.9899325867	95.6819929924495	-638.860959	0.0001502159488	0.06544796149	0.00245101169359398	
638.780959	4	10	86	0.9911410186	0.0002727895867	0.1196066243	0.3665936633	26.08913013	73.54427621	59.70157714	0.009755391232	40.28866747	60.07312905	0.06867037658	39.85820057	0	0	0	-638.780959	0.9911410186	51.4002624072838	-638.780959	0.0002727895867	0.1196066243	0.00256517748083589	
638.740959	4	10	86	0.9921730056	0.0002639083819	0.1161179536	0.3635522574	26.14710933	73.48933841	59.88556093	0.009558264898	40.10488081	60.11561477	0.06864889214	39.81573634	0	0	0	-638.740959	0.9921730056	30.3328652653595	-638.740959	0.0002639083819	0.1161179536	0.00247020753348363	
638.720959	4	10	86	0.9930301477	0.0002478286719	0.109187596	0.3614908211	26.18712989	73.45137929	60.0120558	0.009426396892	39.9785178	60.14494076	0.0686409908	39.78641825	0	0	0	-638.720959	0.9930301477	18.5478702080148	-638.720959	0.0002478286719	0.109187596	0.00230440271678296	
638.710959	4	10	86	0.9937073274	0.0002198276667	0.09688698481	0.3601271653	26.21393188	73.42594095	60.09654184	0.009339939902	39.89411822	60.16458145	0.0686387753	39.76677977	0	0	0	-638.710959	0.9937073274	12.2691786607312	-638.710959	0.0002198276667	0.09688698481	0.0022768369161535	
638.700959	4	10	86	0.9956044682	0.0006824612996	0.3007394572	0.3580104948	26.25608009	73.38590941	60.22901433	0.00920697941	39.76177869	60.19546808	0.06864049426	39.73589142	0	0	0	-638.700959	0.9956044682	5.95054416065221	-638.700959	0.0006824612996	0.3007394572	0.00227667818003961	
638.690959	4	10	86	0.9971425941	0.0007926609642	0.3491067458	0.3568456779	26.27912973	73.36402459	60.30177066	0.009134071224	39.68909527	60.21240055	0.06863721214	39.71896224	0	0	0	-638.690959	0.9971425941	8.62234239613416	-638.690959	0.0007926609642	0.3491067458	0.012525908207654	
638.680959	4	10	86	0.9981424848	0.000792874961	0.3491238252	0.356293225	26.28978271	73.35392406	60.33576213	0.009099355605	39.65513852	60.22025978	0.06863073689	39.71110948	0	0	0	-638.680959	0.9981424848	13.2636852304714	-638.680959	0.000792874961	0.3491238252	0.00818268671394531	
638.670959	4	10	86	0.9987924853	0.00079292503	0.3491320462	0.3560331129	26.29449476	73.34947212	60.35117765	0.009082774141	39.63973957	60.22376624	0.06862275424	39.707611	0	0	0	-638.670959	0.9987924853	20.4034441892257	-638.670959	0.00079292503	0.3491320462	-0.00319721128221042	
638.660959	4	10	86	0.9992150316	0.0007928966837	0.3491358363	0.355909051	26.29643704	73.34765391	60.35793267	0.009074611055	39.63299272	60.22524341	0.06861406156	39.70614252	0	0	0	-638.660959	0.9992150316	19.8424665522373	-638.660959	0.0007928966837	0.3491358363	-0.00747898051978532	
638.650959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-638.650959	1	12.7393663236697	-638.650959	0.002265682263	0.9977343177	0.00227072005491131	
638.640959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-638.640959	1	NaN	-638.640959	0.002265682263	0.9977343177	NaN	
638.620959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-638.620959	1	NaN	-638.620959	0.002265682263	0.9977343177	NaN	
638.580959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-638.580959	1	NaN	-638.580959	0.002265682263	0.9977343177	NaN	
638.500959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-638.500959	1	NaN	-638.500959	0.002265682263	0.9977343177	NaN	
638.340959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-638.340959	1	NaN	-638.340959	0.002265682263	0.9977343177	NaN	
638.020959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-638.020959	1	NaN	-638.020959	0.002265682263	0.9977343177	NaN	
637.380959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-637.380959	1	NaN	-637.380959	0.002265682263	0.9977343177	NaN	
636.100959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-636.100959	1	NaN	-636.100959	0.002265682263	0.9977343177	NaN	
633.540959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-633.540959	1	NaN	-633.540959	0.002265682263	0.9977343177	NaN	
628.420959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-628.420959	1	NaN	-628.420959	0.002265682263	0.9977343177	NaN	
623.300959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-623.300959	1	NaN	-623.300959	0.002265682263	0.9977343177	NaN	
618.180959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-618.180959	1	NaN	-618.180959	0.002265682263	0.9977343177	NaN	
613.060959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-613.060959	1	NaN	-613.060959	0.002265682263	0.9977343177	NaN	
607.940959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-607.940959	1	NaN	-607.940959	0.002265682263	0.9977343177	NaN	
602.820959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-602.820959	1	NaN	-602.820959	0.002265682263	0.9977343177	NaN	
597.700959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-597.700959	1	NaN	-597.700959	0.002265682263	0.9977343177	NaN	
592.580959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-592.580959	1	NaN	-592.580959	0.002265682263	0.9977343177	NaN	
587.460959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-587.460959	1	NaN	-587.460959	0.002265682263	0.9977343177	NaN	
582.340959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-582.340959	1	NaN	-582.340959	0.002265682263	0.9977343177	NaN	
577.220959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-577.220959	1	NaN	-577.220959	0.002265682263	0.9977343177	NaN	
572.100959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-572.100959	1	NaN	-572.100959	0.002265682263	0.9977343177	NaN	
566.980959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-566.980959	1	NaN	-566.980959	0.002265682263	0.9977343177	NaN	
561.860959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-561.860959	1	NaN	-561.860959	0.002265682263	0.9977343177	NaN	
556.740959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-556.740959	1	NaN	-556.740959	0.002265682263	0.9977343177	NaN	
551.620959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-551.620959	1	NaN	-551.620959	0.002265682263	0.9977343177	NaN	
546.500959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-546.500959	1	NaN	-546.500959	0.002265682263	0.9977343177	NaN	
541.380959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-541.380959	1	NaN	-541.380959	0.002265682263	0.9977343177	NaN	
536.260959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-536.260959	1	NaN	-536.260959	0.002265682263	0.9977343177	NaN	
531.140959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-531.140959	1	NaN	-531.140959	0.002265682263	0.9977343177	NaN	
526.020959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-526.020959	1	NaN	-526.020959	0.002265682263	0.9977343177	NaN	
520.900959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-520.900959	1	NaN	-520.900959	0.002265682263	0.9977343177	NaN	
515.780959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-515.780959	1	NaN	-515.780959	0.002265682263	0.9977343177	NaN	
510.660959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-510.660959	1	NaN	-510.660959	0.002265682263	0.9977343177	NaN	
505.540959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-505.540959	1	NaN	-505.540959	0.002265682263	0.9977343177	NaN	
500.420959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-500.420959	1	NaN	-500.420959	0.002265682263	0.9977343177	NaN	
495.300959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-495.300959	1	NaN	-495.300959	0.002265682263	0.9977343177	NaN	
490.180959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-490.180959	1	NaN	-490.180959	0.002265682263	0.9977343177	NaN	
485.060959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-485.060959	1	NaN	-485.060959	0.002265682263	0.9977343177	NaN	
479.940959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-479.940959	1	NaN	-479.940959	0.002265682263	0.9977343177	NaN	
474.820959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-474.820959	1	NaN	-474.820959	0.002265682263	0.9977343177	NaN	
469.700959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-469.700959	1	NaN	-469.700959	0.002265682263	0.9977343177	NaN	
464.580959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-464.580959	1	NaN	-464.580959	0.002265682263	0.9977343177	NaN	
459.460959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-459.460959	1	NaN	-459.460959	0.002265682263	0.9977343177	NaN	
454.340959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-454.340959	1	NaN	-454.340959	0.002265682263	0.9977343177	NaN	
449.220959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-449.220959	1	NaN	-449.220959	0.002265682263	0.9977343177	NaN	
444.100959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-444.100959	1	NaN	-444.100959	0.002265682263	0.9977343177	NaN	
438.980959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-438.980959	1	NaN	-438.980959	0.002265682263	0.9977343177	NaN	
433.860959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-433.860959	1	NaN	-433.860959	0.002265682263	0.9977343177	NaN	
428.740959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-428.740959	1	NaN	-428.740959	0.002265682263	0.9977343177	NaN	
423.620959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-423.620959	1	NaN	-423.620959	0.002265682263	0.9977343177	NaN	
418.500959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-418.500959	1	NaN	-418.500959	0.002265682263	0.9977343177	NaN	
413.380959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-413.380959	1	NaN	-413.380959	0.002265682263	0.9977343177	NaN	
408.260959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-408.260959	1	NaN	-408.260959	0.002265682263	0.9977343177	NaN	
403.140959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-403.140959	1	NaN	-403.140959	0.002265682263	0.9977343177	NaN	
398.020959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-398.020959	1	NaN	-398.020959	0.002265682263	0.9977343177	NaN	
392.900959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-392.900959	1	NaN	-392.900959	0.002265682263	0.9977343177	NaN	
387.780959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-387.780959	1	NaN	-387.780959	0.002265682263	0.9977343177	NaN	
382.660959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-382.660959	1	NaN	-382.660959	0.002265682263	0.9977343177	NaN	
377.540959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-377.540959	1	NaN	-377.540959	0.002265682263	0.9977343177	NaN	
372.420959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-372.420959	1	NaN	-372.420959	0.002265682263	0.9977343177	NaN	
367.300959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-367.300959	1	NaN	-367.300959	0.002265682263	0.9977343177	NaN	
362.180959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-362.180959	1	NaN	-362.180959	0.002265682263	0.9977343177	NaN	
357.060959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-357.060959	1	NaN	-357.060959	0.002265682263	0.9977343177	NaN	
351.940959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-351.940959	1	NaN	-351.940959	0.002265682263	0.9977343177	NaN	
346.820959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-346.820959	1	NaN	-346.820959	0.002265682263	0.9977343177	NaN	
341.700959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-341.700959	1	NaN	-341.700959	0.002265682263	0.9977343177	NaN	
336.580959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-336.580959	1	NaN	-336.580959	0.002265682263	0.9977343177	NaN	
331.460959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-331.460959	1	NaN	-331.460959	0.002265682263	0.9977343177	NaN	
326.340959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-326.340959	1	NaN	-326.340959	0.002265682263	0.9977343177	NaN	
321.220959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-321.220959	1	NaN	-321.220959	0.002265682263	0.9977343177	NaN	
316.100959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-316.100959	1	NaN	-316.100959	0.002265682263	0.9977343177	NaN	
310.980959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-310.980959	1	NaN	-310.980959	0.002265682263	0.9977343177	NaN	
305.860959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-305.860959	1	NaN	-305.860959	0.002265682263	0.9977343177	NaN	
300.740959	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-300.740959	1	NaN	-300.740959	0.002265682263	0.9977343177	NaN	
300	4	10	86	1	0.002265682263	0.9977343177	0.3558464399	26.29712725	73.34702631	60.36077273	0.009070245967	39.63015703							-300	1	NaN	-300	0.002265682263	0.9977343177	NaN	
