T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1388.687271	8	15	77	0.3381881981	0.0002880360118	3.788981224	12.57315067	83.63786811	10.13901251	17.34874371	72.51224378							0	0	0	-1388.687271	0.0002880360118	2477373.21476355	
1388.607271	8	15	77	0.3383833517	0.0002880683268	3.788956197	12.57654206	83.63450174	10.14084228	17.35011883	72.50903889							0	0	0	-1388.607271	0.0002880683268	2473956.1734652	
1388.527271	8	15	77	0.3385784701	0.0002881006856	3.788930861	12.57993437	83.63113477	10.1426728	17.35149351	72.50583368							0	0	0	-1388.527271	0.0002881006856	2470552.6862562	
1388.447271	8	15	77	0.3387735533	0.0002881330897	3.788905217	12.58332761	83.62776718	10.14450406	17.35286778	72.50262816							0	0	0	-1388.447271	0.0002881330897	2467127.88565724	
1388.367271	8	15	77	0.3389686012	0.0002881655384	3.788879263	12.58672176	83.62439898	10.14633606	17.35424161	72.49942233							0	0	0	-1388.367271	0.0002881655384	2463716.49753745	
1388.287271	8	15	77	0.339163614	0.0002881980323	3.788853	12.59011684	83.62103016	10.1481688	17.35561502	72.49621618							0	0	0	-1388.287271	0.0002881980323	2460348.36193581	
1388.207271	8	15	77	0.3393585917	0.0002882305699	3.788826428	12.59351284	83.61766073	10.15000229	17.356988	72.49300972							0	0	0	-1388.207271	0.0002882305699	2456944.58453145	
1388.127271	8	15	77	0.3395535342	0.0002882631539	3.788799547	12.59690976	83.61429069	10.15183652	17.35836055	72.48980294							0	0	0	-1388.127271	0.0002882631539	2453549.64986167	
1388.047271	8	15	77	0.3397484416	0.0002882957816	3.788772356	12.60030761	83.61092003	10.15367149	17.35973267	72.48659584							0	0	0	-1388.047271	0.0002882957816	2450243.22128885	
1387.967271	8	15	77	0.3399433139	0.0002883284536	3.788744856	12.60370638	83.60754877	10.15550721	17.36110436	72.48338843							0	0	0	-1387.967271	0.0002883284536	2446848.54527113	
1387.887271	8	15	77	0.3401381512	0.0002883611719	3.788717047	12.60710607	83.60417688	10.15734367	17.36247562	72.4801807							0	0	0	-1387.887271	0.0002883611719	2443477.73508034	
1387.807271	8	15	77	0.3403329535	0.0002883939341	3.788688928	12.61050669	83.60080439	10.15918089	17.36384646	72.47697266							0	0	0	-1387.807271	0.0002883939341	2440146.37945634	
1387.727271	8	15	77	0.3405277209	0.0002884267418	3.788660499	12.61390822	83.59743128	10.16101884	17.36521686	72.47376429							0	0	0	-1387.727271	0.0002884267418	2436794.16124933	
1387.647271	8	15	77	0.3407224532	0.0002884595942	3.788631761	12.61731069	83.59405755	10.16285755	17.36658684	72.47055561							0	0	0	-1387.647271	0.0002884595942	2433469.75800304	
1387.567271	8	15	77	0.3409171507	0.0002884924916	3.788602714	12.62071407	83.59068321	10.16469701	17.36795638	72.46734661							0	0	0	-1387.567271	0.0002884924916	2430135.9479964	
1387.487271	8	15	77	0.3411118132	0.0002885254342	3.788573357	12.62411838	83.58730826	10.16653721	17.36932549	72.4641373							0	0	0	-1387.487271	0.0002885254342	2426855.27212509	
1387.407271	8	15	77	0.3413064409	0.0002885584206	3.78854369	12.62752362	83.58393269	10.16837817	17.37069417	72.46092766							0	0	0	-1387.407271	0.0002885584206	2423532.46823025	
1387.327271	8	15	77	0.3415010337	0.0002885914536	3.788513713	12.63092978	83.58055651	10.17021987	17.37206242	72.4577177							0	0	0	-1387.327271	0.0002885914536	2420203.58492543	
1387.247271	8	15	77	0.3416955917	0.0002886245308	3.788483426	12.63433687	83.57717971	10.17206233	17.37343024	72.45450743							0	0	0	-1387.247271	0.0002886245308	2416953.49184513	
1387.167271	8	15	77	0.3418901149	0.0002886576527	3.78845283	12.63774488	83.57380229	10.17390554	17.37479763	72.45129683							0	0	0	-1387.167271	0.0002886576527	2413635.7631696	
1387.087271	8	15	77	0.3420846033	0.0002886908209	3.788421923	12.64115381	83.57042427	10.1757495	17.37616458	72.44808592							0	0	0	-1387.087271	0.0002886908209	2410341.29678409	
1387.007271	8	15	77	0.342279057	0.0002887240334	3.788390707	12.64456367	83.56704562	10.17759422	17.3775311	72.44487468							0	0	0	-1387.007271	0.0002887240334	2407099.5427482	
1386.927271	8	15	77	0.342473476	0.000288757291	3.78835918	12.64797446	83.56366636	10.17943969	17.37889719	72.44166312							0	0	0	-1386.927271	0.000288757291	2403826.72146683	
1386.847271	8	15	77	0.3426678603	0.000288790594	3.788327344	12.65138617	83.56028648	10.18128592	17.38026284	72.43845124							0	0	0	-1386.847271	0.000288790594	2400569.91310653	
1386.767271	8	15	77	0.34286221	0.0002888239419	3.788295197	12.65479881	83.55690599	10.1831329	17.38162807	72.43523904							0	0	0	-1386.767271	0.0002888239419	2397325.59728917	
1386.687271	8	15	77	0.343056525	0.0002888573351	3.78826274	12.65821238	83.55352488	10.18498064	17.38299285	72.43202651							0	0	0	-1386.687271	0.0002888573351	2394089.96141654	
1386.607271	8	15	77	0.3432508055	0.0002888907732	3.788229973	12.66162687	83.55014316	10.18682913	17.38435721	72.42881366							0	0	0	-1386.607271	0.0002888907732	2390834.62236829	
1386.527271	8	15	77	0.3434450514	0.0002889242574	3.788196895	12.66504229	83.54676082	10.18867839	17.38572112	72.42560049							0	0	0	-1386.527271	0.0002889242574	2387602.10509702	
1386.447271	8	15	77	0.3436392627	0.0002889577861	3.788163507	12.66845863	83.54337786	10.1905284	17.38708461	72.42238699							0	0	0	-1386.447271	0.0002889577861	2384403.42997103	
1386.367271	8	15	77	0.3438334395	0.0002889913602	3.788129809	12.6718759	83.53999429	10.19237917	17.38844765	72.41917317							0	0	0	-1386.367271	0.0002889913602	2381191.93672958	
1386.287271	8	15	77	0.3440275818	0.0002890249794	3.7880958	12.6752941	83.5366101	10.19423071	17.38981027	72.41595902							0	0	0	-1386.287271	0.0002890249794	2377971.51665908	
1386.207271	8	15	77	0.3442216897	0.0002890586445	3.788061481	12.67871323	83.53322529	10.196083	17.39117244	72.41274455							0	0	0	-1386.207271	0.0002890586445	2374763.1583952	
1386.127271	8	15	77	0.3444157631	0.0002890923546	3.788026851	12.68213329	83.52983986	10.19793606	17.39253418	72.40952976							0	0	0	-1386.127271	0.0002890923546	2371595.16860663	
1386.047271	8	15	77	0.3446098021	0.0002891261097	3.78799191	12.68555427	83.52645382	10.19978988	17.39389549	72.40631464							0	0	0	-1386.047271	0.0002891261097	2368386.67067534	
1385.967271	8	15	77	0.3448038067	0.0002891599112	3.787956659	12.68897618	83.52306716	10.20164446	17.39525636	72.40309919							0	0	0	-1385.967271	0.0002891599112	2365210.98746469	
1385.887271	8	15	77	0.344997777	0.000289193757	3.787921097	12.69239902	83.51967988	10.2034998	17.39661679	72.39988341							0	0	0	-1385.887271	0.000289193757	2362058.11207902	
1385.807271	8	15	77	0.345191713	0.0002892276488	3.787885224	12.69582279	83.51629198	10.20535591	17.39797678	72.39666731							0	0	0	-1385.807271	0.0002892276488	2358892.50422409	
1385.727271	8	15	77	0.3453856146	0.0002892615855	3.78784904	12.69924749	83.51290347	10.20721279	17.39933633	72.39345088							0	0	0	-1385.727271	0.0002892615855	2355711.36205586	
1385.647271	8	15	77	0.345579482	0.0002892955689	3.787812546	12.70267312	83.50951434	10.20907043	17.40069545	72.39023412							0	0	0	-1385.647271	0.0002892955689	2352576.40313163	
1385.567271	8	15	77	0.3457733152	0.0002893295961	3.78777574	12.70609967	83.50612459	10.21092884	17.40205413	72.38701703							0	0	0	-1385.567271	0.0002893295961	2349450.30959887	
1385.487271	8	15	77	0.3459671141	0.00028936367	3.787738624	12.70952716	83.50273422	10.21278801	17.40341237	72.38379962							0	0	0	-1385.487271	0.00028936367	2346294.23279661	
1385.407271	8	15	77	0.3461608788	0.0002893977888	3.787701196	12.71295557	83.49934323	10.21464796	17.40477017	72.38058187							0	0	0	-1385.407271	0.0002893977888	2343160.64432635	
1385.327271	8	15	77	0.3463546094	0.0002894319539	3.787663457	12.71638492	83.49595162	10.21650867	17.40612753	72.3773638							0	0	0	-1385.327271	0.0002894319539	2340035.15884825	
1385.247271	8	15	77	0.3465483058	0.0002894661639	3.787625407	12.7198152	83.4925594	10.21837016	17.40748445	72.3741454							0	0	0	-1385.247271	0.0002894661639	2336931.87152478	
1385.167271	8	15	77	0.3467419682	0.0002895004198	3.787587046	12.7232464	83.48916655	10.22023241	17.40884093	72.37092666							0	0	0	-1385.167271	0.0002895004198	2333826.43783578	
1385.087271	8	15	77	0.3469355964	0.0002895347209	3.787548374	12.72667854	83.48577309	10.22209543	17.41019697	72.3677076							0	0	0	-1385.087271	0.0002895347209	2330722.60068587	
1385.007271	8	15	77	0.3471291906	0.0002895690681	3.787509391	12.7301116	83.48237901	10.22395923	17.41155257	72.3644882							0	0	0	-1385.007271	0.0002895690681	2327623.46901874	
1384.927271	8	15	77	0.3473227508	0.0002896034606	3.787470096	12.7335456	83.4789843	10.2258238	17.41290773	72.36126847							0	0	0	-1384.927271	0.0002896034606	2324525.97568975	
1384.847271	8	15	77	0.3475162769	0.0002896378994	3.787430489	12.73698053	83.47558898	10.22768914	17.41426245	72.35804841							0	0	0	-1384.847271	0.0002896378994	2321439.8954536	
1384.767271	8	15	77	0.3477097691	0.0002896723834	3.787390571	12.74041639	83.47219304	10.22955526	17.41561672	72.35482802							0	0	0	-1384.767271	0.0002896723834	2318388.9977025	
1384.687271	8	15	77	0.3479032273	0.0002897069129	3.787350342	12.74385318	83.46879648	10.23142215	17.41697056	72.35160729							0	0	0	-1384.687271	0.0002897069129	2315309.29819406	
1384.607271	8	15	77	0.3480966517	0.0002897414887	3.787309801	12.74729091	83.46539929	10.23328982	17.41832395	72.34838623							0	0	0	-1384.607271	0.0002897414887	2312240.96057145	
1384.527271	8	15	77	0.3482900421	0.0002897761099	3.787268949	12.75072956	83.46200149	10.23515826	17.4196769	72.34516484							0	0	0	-1384.527271	0.0002897761099	2309190.87525272	
1384.447271	8	15	77	0.3484833987	0.0002898107771	3.787227784	12.75416915	83.45860307	10.23702749	17.4210294	72.34194311							0	0	0	-1384.447271	0.0002898107771	2306145.40562253	
1384.367271	8	15	77	0.3486767214	0.0002898454898	3.787186308	12.75760967	83.45520402	10.23889749	17.42238147	72.33872105							0	0	0	-1384.367271	0.0002898454898	2303108.0458843	
1384.287271	8	15	77	0.3488700103	0.0002898802485	3.787144521	12.76105112	83.45180436	10.24076826	17.42373308	72.33549865							0	0	0	-1384.287271	0.0002898802485	2300058.80291433	
1384.207271	8	15	77	0.3490632654	0.0002899150533	3.787102421	12.76449351	83.44840407	10.24263982	17.42508426	72.33227592							0	0	0	-1384.207271	0.0002899150533	2297020.89500268	
1384.127271	8	15	77	0.3492564868	0.000289949904	3.78706001	12.76793682	83.44500317	10.24451216	17.42643499	72.32905285							0	0	0	-1384.127271	0.000289949904	2294036.96320596	
1384.047271	8	15	77	0.3494496744	0.0002899847994	3.787017287	12.77138108	83.44160164	10.24638528	17.42778528	72.32582945							0	0	0	-1384.047271	0.0002899847994	2291002.08736597	
1383.967271	8	15	77	0.3496428284	0.0002900197425	3.786974251	12.77482626	83.43819949	10.24825918	17.42913512	72.3226057							0	0	0	-1383.967271	0.0002900197425	2287974.71139999	
1383.887271	8	15	77	0.3498359486	0.0002900547303	3.786930904	12.77827238	83.43479672	10.25013386	17.43048451	72.31938163							0	0	0	-1383.887271	0.0002900547303	2284994.89617062	
1383.807271	8	15	77	0.3500290352	0.0002900897646	3.786887245	12.78171943	83.43139332	10.25200933	17.43183346	72.31615721							0	0	0	-1383.807271	0.0002900897646	2281983.57171113	
1383.727271	8	15	77	0.3502220882	0.0002901248448	3.786843273	12.78516742	83.42798931	10.25388558	17.43318197	72.31293246							0	0	0	-1383.727271	0.0002901248448	2278989.98915727	
1383.647271	8	15	77	0.3504151076	0.0002901599712	3.78679899	12.78861634	83.42458467	10.25576261	17.43453002	72.30970736							0	0	0	-1383.647271	0.0002901599712	2276020.34571123	
1383.567271	8	15	77	0.3506080934	0.000290195143	3.786754394	12.79206619	83.42117941	10.25764043	17.43587764	72.30648193							0	0	0	-1383.567271	0.000290195143	2273055.34529247	
1383.487271	8	15	77	0.3508010456	0.0002902303611	3.786709486	12.79551698	83.41777353	10.25951904	17.4372248	72.30325616							0	0	0	-1383.487271	0.0002902303611	2270052.93591898	
1383.407271	8	15	77	0.3509939644	0.000290265626	3.786664266	12.79896871	83.41436703	10.26139843	17.43857152	72.30003005							0	0	0	-1383.407271	0.000290265626	2267103.2186066	
1383.327271	8	15	77	0.3511868496	0.0002903009358	3.786618733	12.80242136	83.4109599	10.26327861	17.43991779	72.2968036							0	0	0	-1383.327271	0.0002903009358	2264151.88702893	
1383.247271	8	15	77	0.3513797014	0.0002903362927	3.786572888	12.80587496	83.40755215	10.26515958	17.44126361	72.29357681							0	0	0	-1383.247271	0.0002903362927	2261188.73864059	
1383.167271	8	15	77	0.3515725198	0.0002903716951	3.78652673	12.80932949	83.40414378	10.26704134	17.44260898	72.29034968							0	0	0	-1383.167271	0.0002903716951	2258249.49723272	
1383.087271	8	15	77	0.3517653047	0.0002904071441	3.78648026	12.81278495	83.40073479	10.26892388	17.4439539	72.28712221							0	0	0	-1383.087271	0.0002904071441	2255317.70532804	
1383.007271	8	15	77	0.3519580563	0.0002904426386	3.786433477	12.81624135	83.39732517	10.27080722	17.44529838	72.2838944							0	0	0	-1383.007271	0.0002904426386	2252387.37221705	
1382.927271	8	15	77	0.3521507745	0.0002904781799	3.786386382	12.81969869	83.39391493	10.27269135	17.4466424	72.28066624							0	0	0	-1382.927271	0.0002904781799	2249426.5786223	
1382.847271	8	15	77	0.3523434593	0.0002905137679	3.786338974	12.82315696	83.39050406	10.27457628	17.44798598	72.27743774							0	0	0	-1382.847271	0.0002905137679	2246527.05894164	
1382.767271	8	15	77	0.3525361109	0.000290549401	3.786291254	12.82661617	83.38709257	10.27646199	17.44932911	72.2742089							0	0	0	-1382.767271	0.000290549401	2243635.26416211	
1382.687271	8	15	77	0.3527287292	0.0002905850808	3.78624322	12.83007632	83.38368046	10.2783485	17.45067178	72.27097972							0	0	0	-1382.687271	0.0002905850808	2240691.17747713	
1382.607271	8	15	77	0.3529213142	0.0002906208076	3.786194874	12.8335374	83.38026773	10.2802358	17.45201401	72.26775019							0	0	0	-1382.607271	0.0002906208076	2237804.70586315	
1382.527271	8	15	77	0.353113866	0.0002906565795	3.786146215	12.83699942	83.37685437	10.2821239	17.45335578	72.26452032							0	0	0	-1382.527271	0.0002906565795	2234916.62632095	
1382.447271	8	15	77	0.3533063847	0.0002906923987	3.786097243	12.84046238	83.37344038	10.2840128	17.4546971	72.2612901							0	0	0	-1382.447271	0.0002906923987	2232017.00318232	
1382.367271	8	15	77	0.3534988701	0.0002907282636	3.786047959	12.84392627	83.37002577	10.28590249	17.45603797	72.25805954							0	0	0	-1382.367271	0.0002907282636	2229128.24967507	
1382.287271	8	15	77	0.3536913224	0.0002907641757	3.785998361	12.8473911	83.36661054	10.28779298	17.45737839	72.25482863							0	0	0	-1382.287271	0.0002907641757	2226249.81315008	
1382.207271	8	15	77	0.3538837416	0.0002908001334	3.78594845	12.85085687	83.36319468	10.28968427	17.45871836	72.25159738							0	0	0	-1382.207271	0.0002908001334	2223412.95451248	
1382.127271	8	15	77	0.3540761276	0.0002908361372	3.785898226	12.85432358	83.3597782	10.29157635	17.46005787	72.24836578							0	0	0	-1382.127271	0.0002908361372	2220509.46772932	
1382.047271	8	15	77	0.3542684806	0.000290872189	3.785847689	12.85779122	83.35636109	10.29346924	17.46139693	72.24513383							0	0	0	-1382.047271	0.000290872189	2217634.71021455	
1381.967271	8	15	77	0.3544608006	0.0002909082862	3.785796839	12.86125981	83.35294335	10.29536292	17.46273554	72.24190154							0	0	0	-1381.967271	0.0002909082862	2214825.89840582	
1381.887271	8	15	77	0.3546530876	0.0002909444295	3.785745675	12.86472933	83.349525	10.29725741	17.46407369	72.23866889							0	0	0	-1381.887271	0.0002909444295	2211978.32994869	
1381.807271	8	15	77	0.3548453416	0.0002909806197	3.785694199	12.86819979	83.34610601	10.2991527	17.46541139	72.2354359							0	0	0	-1381.807271	0.0002909806197	2209101.44154984	
1381.727271	8	15	77	0.3550375626	0.0002910168572	3.785642409	12.87167119	83.3426864	10.3010488	17.46674864	72.23220257							0	0	0	-1381.727271	0.0002910168572	2206271.41142267	
1381.647271	8	15	77	0.3552297506	0.0002910531403	3.785590305	12.87514353	83.33926617	10.30294569	17.46808543	72.22896888							0	0	0	-1381.647271	0.0002910531403	2203467.04731449	
1381.567271	8	15	77	0.3554219058	0.0002910894701	3.785537889	12.87861681	83.3358453	10.30484339	17.46942176	72.22573484							0	0	0	-1381.567271	0.0002910894701	2200630.38590242	
1381.487271	8	15	77	0.3556140281	0.0002911258468	3.785485158	12.88209102	83.33242382	10.3067419	17.47075764	72.22250046							0	0	0	-1381.487271	0.0002911258468	2197800.98763538	
1381.407271	8	15	77	0.3558061175	0.0002911622702	3.785432115	12.88556618	83.3290017	10.30864121	17.47209306	72.21926572							0	0	0	-1381.407271	0.0002911622702	2194987.89713741	
1381.327271	8	15	77	0.3559981741	0.0002911987402	3.785378757	12.88904228	83.32557896	10.31054133	17.47342803	72.21603064							0	0	0	-1381.327271	0.0002911987402	2192211.97385956	
1381.247271	8	15	77	0.3561901979	0.0002912352559	3.785325086	12.89251932	83.3221556	10.31244226	17.47476254	72.2127952							0	0	0	-1381.247271	0.0002912352559	2189386.42418955	
1381.167271	8	15	77	0.356382189	0.0002912718201	3.785271102	12.89599729	83.3187316	10.31434399	17.47609659	72.20955941							0	0	0	-1381.167271	0.0002912718201	2186576.65971688	
1381.087271	8	15	77	0.3565741472	0.0002913084297	3.785216804	12.89947621	83.31530698	10.31624654	17.47743019	72.20632327							0	0	0	-1381.087271	0.0002913084297	2183828.08388477	
1381.007271	8	15	77	0.3567660728	0.000291345086	3.785162192	12.90295607	83.31188174	10.31814989	17.47876333	72.20308678							0	0	0	-1381.007271	0.000291345086	2181029.86825012	
1380.927271	8	15	77	0.3569579656	0.0002913817896	3.785107266	12.90643687	83.30845586	10.32005406	17.48009601	72.19984993							0	0	0	-1380.927271	0.0002913817896	2178226.89168787	
1380.847271	8	15	77	0.3571498258	0.0002914185403	3.785052026	12.90991861	83.30502936	10.32195903	17.48142823	72.19661274							0	0	0	-1380.847271	0.0002914185403	2175475.39666379	
1380.767271	8	15	77	0.3573416533	0.0002914553368	3.784996473	12.91340129	83.30160223	10.32386482	17.48275999	72.19337518							0	0	0	-1380.767271	0.0002914553368	2172728.09502511	
1380.687271	8	15	77	0.3575334483	0.0002914921805	3.784940606	12.91688492	83.29817448	10.32577142	17.4840913	72.19013728							0	0	0	-1380.687271	0.0002914921805	2169958.15937459	
1380.607271	8	15	77	0.3577252106	0.000291529071	3.784884424	12.92036948	83.29474609	10.32767884	17.48542214	72.18689902							0	0	0	-1380.607271	0.000291529071	2167186.5534509	
1380.527271	8	15	77	0.3579169403	0.000291566009	3.784827929	12.92385499	83.29131708	10.32958707	17.48675253	72.1836604							0	0	0	-1380.527271	0.000291566009	2164439.43757952	
1380.447271	8	15	77	0.3581086375	0.0002916029932	3.78477112	12.92734144	83.28788744	10.33149611	17.48808245	72.18042143							0	0	0	-1380.447271	0.0002916029932	2161711.12243392	
1380.367271	8	15	77	0.3583003022	0.0002916400245	3.784713996	12.93082883	83.28445718	10.33340597	17.48941192	72.17718211							0	0	0	-1380.367271	0.0002916400245	2158957.57992915	
