T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
642.8419503	10	1	89	0.968605077	0.000259572512	0.07234214466	0.4471421885	24.88561796	74.66723985	55.70281865	0.01607120286	44.28111014	59.1892143	0.07214541758	40.73864028	0	0	0	-642.8419503	0.968605077	855.393025888646	-642.8419503	0.000259572512	0.07234214466	0.00209006176049741	
640.2819503	10	1	89	0.9739937547	0.0004737287204	0.170250273	0.4076859796	25.40824852	74.1840655	57.47919439	0.01271557963	42.50809003	59.57386148	0.0698729839	40.35626553	0	0	0	-640.2819503	0.9739937547	344.49480499716	-640.2819503	0.0004737287204	0.170250273	0.0094870734306517	
639.6419503	10	1	89	0.9761911975	0.0002104344606	0.08390262285	0.3946467033	25.6061771	73.99917619	58.13659805	0.01171676116	41.85168519	59.7191234	0.06933333351	40.21154327	0	0	0	-639.6419503	0.9761911975	239.169344328759	-639.6419503	0.0002104344606	0.08390262285	0.00290390732765073	
639.3219503	10	1	89	0.9777789726	0.0001597778589	0.06627830521	0.3867884549	25.73293421	73.88027733	58.55283285	0.01114143184	41.43602572	59.81207894	0.0690723818	40.11884868	0	0	0	-639.3219503	0.9777789726	169.792709218447	-639.3219503	0.0001597778589	0.06627830521	0.00313122291905397	
639.0019503	10	1	89	0.980602323	0.0002953983612	0.1264511309	0.3769160856	25.90117164	73.72191227	59.09931367	0.01044715702	40.89023918	59.93539598	0.06882327448	39.99578075	0	0	0	-639.0019503	0.980602323	101.358746613958	-639.0019503	0.0002953983612	0.1264511309	0.00225754631203553	
638.6819503	10	1	89	0.9843463325	0.0004443344843	0.1923056801	0.3680738249	26.05424898	73.5776772	59.59919733	0.009845904369	40.39095676	60.04827766	0.06856990915	39.88315243	0	0	0	-638.6819503	0.9843463325	52.2125442264376	-638.6819503	0.0004443344843	0.1923056801	0.00224695262184111	
638.6719503	10	1	89	0.990026055	0.0008188800985	0.3618396878	0.3613794322	26.1865063	73.45211426	60.01342885	0.009416843674	39.97715431	60.14475131	0.06859574795	39.78665295	0	0	0	-638.6719503	0.990026055	2.34624462848113	-638.6719503	0.0008188800985	0.3618396878	0.00255891909044268	
638.6619503	10	1	89	0.9936962487	0.0008323064008	0.3670645499	0.3583376142	26.24717787	73.39448451	60.20383296	0.009225398402	39.78694164	60.18916469	0.06860231382	39.74223299	0	0	0	-638.6619503	0.9936962487	3.6837403581647	-638.6619503	0.0008323064008	0.3670645499	0.0026414945377805	
638.6519503	10	1	89	0.9960258844	0.0008366361771	0.3686899447	0.3569533612	26.27465743	73.36838921	60.29044332	0.009138792334	39.70041789	60.20933585	0.06860020329	39.72206395	0	0	0	-638.6519503	0.9960258844	5.83582265483705	-638.6519503	0.0008366361771	0.3686899447	0.013190700986844	
638.6419503	10	1	89	0.9974945759	0.0008369151306	0.3687108773	0.3563185516	26.28698175	73.3566997	60.32966245	0.009098971521	39.66123858	60.21841849	0.06859416248	39.71298735	0	0	0	-638.6419503	0.9974945759	9.25680223925063	-638.6419503	0.0008369151306	0.3687108773	0.00925641674938276	
638.6319503	10	1	89	0.9984204914	0.0008369834132	0.3687200035	0.3560221828	26.2924315	73.35154632	60.34738536	0.009080150895	39.64353448	60.22246512	0.06858637415	39.70894851	0	0	0	-638.6319503	0.9984204914	14.6831841181008	-638.6319503	0.0008369834132	0.3687200035	-0.00156905461121388	
638.6219503	10	1	89	0.9990042215	0.0008369593323	0.3687242031	0.3558791936	26.29475938	73.34936143	60.35534647	0.009070820874	39.63558271	60.22422473	0.06857778464	39.70719749	0	0	0	-638.6219503	0.9990042215	14.511433010813	-638.6219503	0.0008369593323	0.3687242031	-0.00573404028701608	
638.6119503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-638.6119503	1	10.042393966119	-638.6119503	0.002264547638	0.9977354524	0.00226957515829598	
638.6019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-638.6019503	1	NaN	-638.6019503	0.002264547638	0.9977354524	NaN	
638.5819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-638.5819503	1	NaN	-638.5819503	0.002264547638	0.9977354524	NaN	
638.5419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-638.5419503	1	NaN	-638.5419503	0.002264547638	0.9977354524	NaN	
638.4619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-638.4619503	1	NaN	-638.4619503	0.002264547638	0.9977354524	NaN	
638.3019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-638.3019503	1	NaN	-638.3019503	0.002264547638	0.9977354524	NaN	
637.9819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-637.9819503	1	NaN	-637.9819503	0.002264547638	0.9977354524	NaN	
637.3419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-637.3419503	1	NaN	-637.3419503	0.002264547638	0.9977354524	NaN	
636.0619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-636.0619503	1	NaN	-636.0619503	0.002264547638	0.9977354524	NaN	
633.5019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-633.5019503	1	NaN	-633.5019503	0.002264547638	0.9977354524	NaN	
628.3819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-628.3819503	1	NaN	-628.3819503	0.002264547638	0.9977354524	NaN	
623.2619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-623.2619503	1	NaN	-623.2619503	0.002264547638	0.9977354524	NaN	
618.1419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-618.1419503	1	NaN	-618.1419503	0.002264547638	0.9977354524	NaN	
613.0219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-613.0219503	1	NaN	-613.0219503	0.002264547638	0.9977354524	NaN	
607.9019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-607.9019503	1	NaN	-607.9019503	0.002264547638	0.9977354524	NaN	
602.7819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-602.7819503	1	NaN	-602.7819503	0.002264547638	0.9977354524	NaN	
597.6619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-597.6619503	1	NaN	-597.6619503	0.002264547638	0.9977354524	NaN	
592.5419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-592.5419503	1	NaN	-592.5419503	0.002264547638	0.9977354524	NaN	
587.4219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-587.4219503	1	NaN	-587.4219503	0.002264547638	0.9977354524	NaN	
582.3019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-582.3019503	1	NaN	-582.3019503	0.002264547638	0.9977354524	NaN	
577.1819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-577.1819503	1	NaN	-577.1819503	0.002264547638	0.9977354524	NaN	
572.0619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-572.0619503	1	NaN	-572.0619503	0.002264547638	0.9977354524	NaN	
566.9419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-566.9419503	1	NaN	-566.9419503	0.002264547638	0.9977354524	NaN	
561.8219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-561.8219503	1	NaN	-561.8219503	0.002264547638	0.9977354524	NaN	
556.7019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-556.7019503	1	NaN	-556.7019503	0.002264547638	0.9977354524	NaN	
551.5819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-551.5819503	1	NaN	-551.5819503	0.002264547638	0.9977354524	NaN	
546.4619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-546.4619503	1	NaN	-546.4619503	0.002264547638	0.9977354524	NaN	
541.3419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-541.3419503	1	NaN	-541.3419503	0.002264547638	0.9977354524	NaN	
536.2219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-536.2219503	1	NaN	-536.2219503	0.002264547638	0.9977354524	NaN	
531.1019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-531.1019503	1	NaN	-531.1019503	0.002264547638	0.9977354524	NaN	
525.9819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-525.9819503	1	NaN	-525.9819503	0.002264547638	0.9977354524	NaN	
520.8619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-520.8619503	1	NaN	-520.8619503	0.002264547638	0.9977354524	NaN	
515.7419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-515.7419503	1	NaN	-515.7419503	0.002264547638	0.9977354524	NaN	
510.6219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-510.6219503	1	NaN	-510.6219503	0.002264547638	0.9977354524	NaN	
505.5019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-505.5019503	1	NaN	-505.5019503	0.002264547638	0.9977354524	NaN	
500.3819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-500.3819503	1	NaN	-500.3819503	0.002264547638	0.9977354524	NaN	
495.2619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-495.2619503	1	NaN	-495.2619503	0.002264547638	0.9977354524	NaN	
490.1419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-490.1419503	1	NaN	-490.1419503	0.002264547638	0.9977354524	NaN	
485.0219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-485.0219503	1	NaN	-485.0219503	0.002264547638	0.9977354524	NaN	
479.9019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-479.9019503	1	NaN	-479.9019503	0.002264547638	0.9977354524	NaN	
474.7819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-474.7819503	1	NaN	-474.7819503	0.002264547638	0.9977354524	NaN	
469.6619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-469.6619503	1	NaN	-469.6619503	0.002264547638	0.9977354524	NaN	
464.5419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-464.5419503	1	NaN	-464.5419503	0.002264547638	0.9977354524	NaN	
459.4219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-459.4219503	1	NaN	-459.4219503	0.002264547638	0.9977354524	NaN	
454.3019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-454.3019503	1	NaN	-454.3019503	0.002264547638	0.9977354524	NaN	
449.1819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-449.1819503	1	NaN	-449.1819503	0.002264547638	0.9977354524	NaN	
444.0619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-444.0619503	1	NaN	-444.0619503	0.002264547638	0.9977354524	NaN	
438.9419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-438.9419503	1	NaN	-438.9419503	0.002264547638	0.9977354524	NaN	
433.8219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-433.8219503	1	NaN	-433.8219503	0.002264547638	0.9977354524	NaN	
428.7019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-428.7019503	1	NaN	-428.7019503	0.002264547638	0.9977354524	NaN	
423.5819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-423.5819503	1	NaN	-423.5819503	0.002264547638	0.9977354524	NaN	
418.4619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-418.4619503	1	NaN	-418.4619503	0.002264547638	0.9977354524	NaN	
413.3419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-413.3419503	1	NaN	-413.3419503	0.002264547638	0.9977354524	NaN	
408.2219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-408.2219503	1	NaN	-408.2219503	0.002264547638	0.9977354524	NaN	
403.1019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-403.1019503	1	NaN	-403.1019503	0.002264547638	0.9977354524	NaN	
397.9819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-397.9819503	1	NaN	-397.9819503	0.002264547638	0.9977354524	NaN	
392.8619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-392.8619503	1	NaN	-392.8619503	0.002264547638	0.9977354524	NaN	
387.7419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-387.7419503	1	NaN	-387.7419503	0.002264547638	0.9977354524	NaN	
382.6219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-382.6219503	1	NaN	-382.6219503	0.002264547638	0.9977354524	NaN	
377.5019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-377.5019503	1	NaN	-377.5019503	0.002264547638	0.9977354524	NaN	
372.3819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-372.3819503	1	NaN	-372.3819503	0.002264547638	0.9977354524	NaN	
367.2619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-367.2619503	1	NaN	-367.2619503	0.002264547638	0.9977354524	NaN	
362.1419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-362.1419503	1	NaN	-362.1419503	0.002264547638	0.9977354524	NaN	
357.0219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-357.0219503	1	NaN	-357.0219503	0.002264547638	0.9977354524	NaN	
351.9019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-351.9019503	1	NaN	-351.9019503	0.002264547638	0.9977354524	NaN	
346.7819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-346.7819503	1	NaN	-346.7819503	0.002264547638	0.9977354524	NaN	
341.6619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-341.6619503	1	NaN	-341.6619503	0.002264547638	0.9977354524	NaN	
336.5419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-336.5419503	1	NaN	-336.5419503	0.002264547638	0.9977354524	NaN	
331.4219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-331.4219503	1	NaN	-331.4219503	0.002264547638	0.9977354524	NaN	
326.3019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-326.3019503	1	NaN	-326.3019503	0.002264547638	0.9977354524	NaN	
321.1819503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-321.1819503	1	NaN	-321.1819503	0.002264547638	0.9977354524	NaN	
316.0619503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-316.0619503	1	NaN	-316.0619503	0.002264547638	0.9977354524	NaN	
310.9419503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-310.9419503	1	NaN	-310.9419503	0.002264547638	0.9977354524	NaN	
305.8219503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-305.8219503	1	NaN	-305.8219503	0.002264547638	0.9977354524	NaN	
300.7019503	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-300.7019503	1	NaN	-300.7019503	0.002264547638	0.9977354524	NaN	
300	10	1	89	1	0.002264547638	0.9977354524	0.3558057894	26.29566962	73.34852459	60.3588747	0.009065790886	39.63205951							-300	1	NaN	-300	0.002264547638	0.9977354524	NaN	
