T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
551.665921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-551.665921	1	NaN	-551.665921	0.002265185736	0.9977348143	NaN	
546.545921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-546.545921	1	NaN	-546.545921	0.002265185736	0.9977348143	NaN	
541.425921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-541.425921	1	NaN	-541.425921	0.002265185736	0.9977348143	NaN	
536.305921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-536.305921	1	NaN	-536.305921	0.002265185736	0.9977348143	NaN	
531.185921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-531.185921	1	NaN	-531.185921	0.002265185736	0.9977348143	NaN	
526.065921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-526.065921	1	NaN	-526.065921	0.002265185736	0.9977348143	NaN	
520.945921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-520.945921	1	NaN	-520.945921	0.002265185736	0.9977348143	NaN	
515.825921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-515.825921	1	NaN	-515.825921	0.002265185736	0.9977348143	NaN	
510.705921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-510.705921	1	NaN	-510.705921	0.002265185736	0.9977348143	NaN	
505.585921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-505.585921	1	NaN	-505.585921	0.002265185736	0.9977348143	NaN	
500.465921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-500.465921	1	NaN	-500.465921	0.002265185736	0.9977348143	NaN	
495.345921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-495.345921	1	NaN	-495.345921	0.002265185736	0.9977348143	NaN	
490.225921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-490.225921	1	NaN	-490.225921	0.002265185736	0.9977348143	NaN	
485.105921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-485.105921	1	NaN	-485.105921	0.002265185736	0.9977348143	NaN	
479.985921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-479.985921	1	NaN	-479.985921	0.002265185736	0.9977348143	NaN	
474.865921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-474.865921	1	NaN	-474.865921	0.002265185736	0.9977348143	NaN	
469.745921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-469.745921	1	NaN	-469.745921	0.002265185736	0.9977348143	NaN	
464.625921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-464.625921	1	NaN	-464.625921	0.002265185736	0.9977348143	NaN	
459.505921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-459.505921	1	NaN	-459.505921	0.002265185736	0.9977348143	NaN	
454.385921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-454.385921	1	NaN	-454.385921	0.002265185736	0.9977348143	NaN	
449.265921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-449.265921	1	NaN	-449.265921	0.002265185736	0.9977348143	NaN	
444.145921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-444.145921	1	NaN	-444.145921	0.002265185736	0.9977348143	NaN	
439.025921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-439.025921	1	NaN	-439.025921	0.002265185736	0.9977348143	NaN	
433.905921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-433.905921	1	NaN	-433.905921	0.002265185736	0.9977348143	NaN	
428.785921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-428.785921	1	NaN	-428.785921	0.002265185736	0.9977348143	NaN	
423.665921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-423.665921	1	NaN	-423.665921	0.002265185736	0.9977348143	NaN	
418.545921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-418.545921	1	NaN	-418.545921	0.002265185736	0.9977348143	NaN	
413.425921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-413.425921	1	NaN	-413.425921	0.002265185736	0.9977348143	NaN	
408.305921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-408.305921	1	NaN	-408.305921	0.002265185736	0.9977348143	NaN	
403.185921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-403.185921	1	NaN	-403.185921	0.002265185736	0.9977348143	NaN	
398.065921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-398.065921	1	NaN	-398.065921	0.002265185736	0.9977348143	NaN	
392.945921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-392.945921	1	NaN	-392.945921	0.002265185736	0.9977348143	NaN	
387.825921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-387.825921	1	NaN	-387.825921	0.002265185736	0.9977348143	NaN	
382.705921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-382.705921	1	NaN	-382.705921	0.002265185736	0.9977348143	NaN	
377.585921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-377.585921	1	NaN	-377.585921	0.002265185736	0.9977348143	NaN	
372.465921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-372.465921	1	NaN	-372.465921	0.002265185736	0.9977348143	NaN	
367.345921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-367.345921	1	NaN	-367.345921	0.002265185736	0.9977348143	NaN	
362.225921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-362.225921	1	NaN	-362.225921	0.002265185736	0.9977348143	NaN	
357.105921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-357.105921	1	NaN	-357.105921	0.002265185736	0.9977348143	NaN	
351.985921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-351.985921	1	NaN	-351.985921	0.002265185736	0.9977348143	NaN	
346.865921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-346.865921	1	NaN	-346.865921	0.002265185736	0.9977348143	NaN	
341.745921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-341.745921	1	NaN	-341.745921	0.002265185736	0.9977348143	NaN	
336.625921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-336.625921	1	NaN	-336.625921	0.002265185736	0.9977348143	NaN	
331.505921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-331.505921	1	NaN	-331.505921	0.002265185736	0.9977348143	NaN	
326.385921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-326.385921	1	NaN	-326.385921	0.002265185736	0.9977348143	NaN	
321.265921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-321.265921	1	NaN	-321.265921	0.002265185736	0.9977348143	NaN	
316.145921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-316.145921	1	NaN	-316.145921	0.002265185736	0.9977348143	NaN	
311.025921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-311.025921	1	NaN	-311.025921	0.002265185736	0.9977348143	NaN	
305.905921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-305.905921	1	NaN	-305.905921	0.002265185736	0.9977348143	NaN	
300.785921	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-300.785921	1	NaN	-300.785921	0.002265185736	0.9977348143	NaN	
300	5	5	90	1	0.002265185736	0.9977348143	0.3566715482	26.28295239	73.36037606	60.31334482	0.009123614741	39.67753157							-300	1	NaN	-300	0.002265185736	0.9977348143	NaN	
