T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
638.6431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-638.6431507	1	NaN	-638.6431507	0.002263891604	0.9977361084	NaN	
638.5631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-638.5631507	1	NaN	-638.5631507	0.002263891604	0.9977361084	NaN	
638.4031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-638.4031507	1	NaN	-638.4031507	0.002263891604	0.9977361084	NaN	
638.0831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-638.0831507	1	NaN	-638.0831507	0.002263891604	0.9977361084	NaN	
637.4431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-637.4431507	1	NaN	-637.4431507	0.002263891604	0.9977361084	NaN	
636.1631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-636.1631507	1	NaN	-636.1631507	0.002263891604	0.9977361084	NaN	
633.6031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-633.6031507	1	NaN	-633.6031507	0.002263891604	0.9977361084	NaN	
628.4831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-628.4831507	1	NaN	-628.4831507	0.002263891604	0.9977361084	NaN	
623.3631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-623.3631507	1	NaN	-623.3631507	0.002263891604	0.9977361084	NaN	
618.2431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-618.2431507	1	NaN	-618.2431507	0.002263891604	0.9977361084	NaN	
613.1231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-613.1231507	1	NaN	-613.1231507	0.002263891604	0.9977361084	NaN	
608.0031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-608.0031507	1	NaN	-608.0031507	0.002263891604	0.9977361084	NaN	
602.8831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-602.8831507	1	NaN	-602.8831507	0.002263891604	0.9977361084	NaN	
597.7631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-597.7631507	1	NaN	-597.7631507	0.002263891604	0.9977361084	NaN	
592.6431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-592.6431507	1	NaN	-592.6431507	0.002263891604	0.9977361084	NaN	
587.5231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-587.5231507	1	NaN	-587.5231507	0.002263891604	0.9977361084	NaN	
582.4031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-582.4031507	1	NaN	-582.4031507	0.002263891604	0.9977361084	NaN	
577.2831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-577.2831507	1	NaN	-577.2831507	0.002263891604	0.9977361084	NaN	
572.1631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-572.1631507	1	NaN	-572.1631507	0.002263891604	0.9977361084	NaN	
567.0431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-567.0431507	1	NaN	-567.0431507	0.002263891604	0.9977361084	NaN	
561.9231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-561.9231507	1	NaN	-561.9231507	0.002263891604	0.9977361084	NaN	
556.8031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-556.8031507	1	NaN	-556.8031507	0.002263891604	0.9977361084	NaN	
551.6831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-551.6831507	1	NaN	-551.6831507	0.002263891604	0.9977361084	NaN	
546.5631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-546.5631507	1	NaN	-546.5631507	0.002263891604	0.9977361084	NaN	
541.4431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-541.4431507	1	NaN	-541.4431507	0.002263891604	0.9977361084	NaN	
536.3231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-536.3231507	1	NaN	-536.3231507	0.002263891604	0.9977361084	NaN	
531.2031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-531.2031507	1	NaN	-531.2031507	0.002263891604	0.9977361084	NaN	
526.0831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-526.0831507	1	NaN	-526.0831507	0.002263891604	0.9977361084	NaN	
520.9631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-520.9631507	1	NaN	-520.9631507	0.002263891604	0.9977361084	NaN	
515.8431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-515.8431507	1	NaN	-515.8431507	0.002263891604	0.9977361084	NaN	
510.7231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-510.7231507	1	NaN	-510.7231507	0.002263891604	0.9977361084	NaN	
505.6031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-505.6031507	1	NaN	-505.6031507	0.002263891604	0.9977361084	NaN	
500.4831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-500.4831507	1	NaN	-500.4831507	0.002263891604	0.9977361084	NaN	
495.3631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-495.3631507	1	NaN	-495.3631507	0.002263891604	0.9977361084	NaN	
490.2431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-490.2431507	1	NaN	-490.2431507	0.002263891604	0.9977361084	NaN	
485.1231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-485.1231507	1	NaN	-485.1231507	0.002263891604	0.9977361084	NaN	
480.0031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-480.0031507	1	NaN	-480.0031507	0.002263891604	0.9977361084	NaN	
474.8831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-474.8831507	1	NaN	-474.8831507	0.002263891604	0.9977361084	NaN	
469.7631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-469.7631507	1	NaN	-469.7631507	0.002263891604	0.9977361084	NaN	
464.6431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-464.6431507	1	NaN	-464.6431507	0.002263891604	0.9977361084	NaN	
459.5231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-459.5231507	1	NaN	-459.5231507	0.002263891604	0.9977361084	NaN	
454.4031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-454.4031507	1	NaN	-454.4031507	0.002263891604	0.9977361084	NaN	
449.2831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-449.2831507	1	NaN	-449.2831507	0.002263891604	0.9977361084	NaN	
444.1631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-444.1631507	1	NaN	-444.1631507	0.002263891604	0.9977361084	NaN	
439.0431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-439.0431507	1	NaN	-439.0431507	0.002263891604	0.9977361084	NaN	
433.9231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-433.9231507	1	NaN	-433.9231507	0.002263891604	0.9977361084	NaN	
428.8031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-428.8031507	1	NaN	-428.8031507	0.002263891604	0.9977361084	NaN	
423.6831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-423.6831507	1	NaN	-423.6831507	0.002263891604	0.9977361084	NaN	
418.5631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-418.5631507	1	NaN	-418.5631507	0.002263891604	0.9977361084	NaN	
413.4431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-413.4431507	1	NaN	-413.4431507	0.002263891604	0.9977361084	NaN	
408.3231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-408.3231507	1	NaN	-408.3231507	0.002263891604	0.9977361084	NaN	
403.2031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-403.2031507	1	NaN	-403.2031507	0.002263891604	0.9977361084	NaN	
398.0831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-398.0831507	1	NaN	-398.0831507	0.002263891604	0.9977361084	NaN	
392.9631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-392.9631507	1	NaN	-392.9631507	0.002263891604	0.9977361084	NaN	
387.8431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-387.8431507	1	NaN	-387.8431507	0.002263891604	0.9977361084	NaN	
382.7231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-382.7231507	1	NaN	-382.7231507	0.002263891604	0.9977361084	NaN	
377.6031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-377.6031507	1	NaN	-377.6031507	0.002263891604	0.9977361084	NaN	
372.4831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-372.4831507	1	NaN	-372.4831507	0.002263891604	0.9977361084	NaN	
367.3631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-367.3631507	1	NaN	-367.3631507	0.002263891604	0.9977361084	NaN	
362.2431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-362.2431507	1	NaN	-362.2431507	0.002263891604	0.9977361084	NaN	
357.1231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-357.1231507	1	NaN	-357.1231507	0.002263891604	0.9977361084	NaN	
352.0031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-352.0031507	1	NaN	-352.0031507	0.002263891604	0.9977361084	NaN	
346.8831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-346.8831507	1	NaN	-346.8831507	0.002263891604	0.9977361084	NaN	
341.7631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-341.7631507	1	NaN	-341.7631507	0.002263891604	0.9977361084	NaN	
336.6431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-336.6431507	1	NaN	-336.6431507	0.002263891604	0.9977361084	NaN	
331.5231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-331.5231507	1	NaN	-331.5231507	0.002263891604	0.9977361084	NaN	
326.4031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-326.4031507	1	NaN	-326.4031507	0.002263891604	0.9977361084	NaN	
321.2831507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-321.2831507	1	NaN	-321.2831507	0.002263891604	0.9977361084	NaN	
316.1631507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-316.1631507	1	NaN	-316.1631507	0.002263891604	0.9977361084	NaN	
311.0431507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-311.0431507	1	NaN	-311.0431507	0.002263891604	0.9977361084	NaN	
305.9231507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-305.9231507	1	NaN	-305.9231507	0.002263891604	0.9977361084	NaN	
300.8031507	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-300.8031507	1	NaN	-300.8031507	0.002263891604	0.9977361084	NaN	
300	1	4	95	1	0.002263891604	0.9977361084	0.3604555563	26.20745462	73.43208982	60.076139	0.009360705167	39.9145003							-300	1	NaN	-300	0.002263891604	0.9977361084	NaN	
