T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
551.6639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-551.6639117	1	NaN	-551.6639117	0.002265274529	0.9977347255	NaN	
546.5439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-546.5439117	1	NaN	-546.5439117	0.002265274529	0.9977347255	NaN	
541.4239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-541.4239117	1	NaN	-541.4239117	0.002265274529	0.9977347255	NaN	
536.3039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-536.3039117	1	NaN	-536.3039117	0.002265274529	0.9977347255	NaN	
531.1839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-531.1839117	1	NaN	-531.1839117	0.002265274529	0.9977347255	NaN	
526.0639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-526.0639117	1	NaN	-526.0639117	0.002265274529	0.9977347255	NaN	
520.9439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-520.9439117	1	NaN	-520.9439117	0.002265274529	0.9977347255	NaN	
515.8239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-515.8239117	1	NaN	-515.8239117	0.002265274529	0.9977347255	NaN	
510.7039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-510.7039117	1	NaN	-510.7039117	0.002265274529	0.9977347255	NaN	
505.5839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-505.5839117	1	NaN	-505.5839117	0.002265274529	0.9977347255	NaN	
500.4639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-500.4639117	1	NaN	-500.4639117	0.002265274529	0.9977347255	NaN	
495.3439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-495.3439117	1	NaN	-495.3439117	0.002265274529	0.9977347255	NaN	
490.2239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-490.2239117	1	NaN	-490.2239117	0.002265274529	0.9977347255	NaN	
485.1039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-485.1039117	1	NaN	-485.1039117	0.002265274529	0.9977347255	NaN	
479.9839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-479.9839117	1	NaN	-479.9839117	0.002265274529	0.9977347255	NaN	
474.8639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-474.8639117	1	NaN	-474.8639117	0.002265274529	0.9977347255	NaN	
469.7439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-469.7439117	1	NaN	-469.7439117	0.002265274529	0.9977347255	NaN	
464.6239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-464.6239117	1	NaN	-464.6239117	0.002265274529	0.9977347255	NaN	
459.5039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-459.5039117	1	NaN	-459.5039117	0.002265274529	0.9977347255	NaN	
454.3839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-454.3839117	1	NaN	-454.3839117	0.002265274529	0.9977347255	NaN	
449.2639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-449.2639117	1	NaN	-449.2639117	0.002265274529	0.9977347255	NaN	
444.1439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-444.1439117	1	NaN	-444.1439117	0.002265274529	0.9977347255	NaN	
439.0239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-439.0239117	1	NaN	-439.0239117	0.002265274529	0.9977347255	NaN	
433.9039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-433.9039117	1	NaN	-433.9039117	0.002265274529	0.9977347255	NaN	
428.7839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-428.7839117	1	NaN	-428.7839117	0.002265274529	0.9977347255	NaN	
423.6639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-423.6639117	1	NaN	-423.6639117	0.002265274529	0.9977347255	NaN	
418.5439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-418.5439117	1	NaN	-418.5439117	0.002265274529	0.9977347255	NaN	
413.4239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-413.4239117	1	NaN	-413.4239117	0.002265274529	0.9977347255	NaN	
408.3039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-408.3039117	1	NaN	-408.3039117	0.002265274529	0.9977347255	NaN	
403.1839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-403.1839117	1	NaN	-403.1839117	0.002265274529	0.9977347255	NaN	
398.0639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-398.0639117	1	NaN	-398.0639117	0.002265274529	0.9977347255	NaN	
392.9439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-392.9439117	1	NaN	-392.9439117	0.002265274529	0.9977347255	NaN	
387.8239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-387.8239117	1	NaN	-387.8239117	0.002265274529	0.9977347255	NaN	
382.7039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-382.7039117	1	NaN	-382.7039117	0.002265274529	0.9977347255	NaN	
377.5839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-377.5839117	1	NaN	-377.5839117	0.002265274529	0.9977347255	NaN	
372.4639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-372.4639117	1	NaN	-372.4639117	0.002265274529	0.9977347255	NaN	
367.3439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-367.3439117	1	NaN	-367.3439117	0.002265274529	0.9977347255	NaN	
362.2239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-362.2239117	1	NaN	-362.2239117	0.002265274529	0.9977347255	NaN	
357.1039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-357.1039117	1	NaN	-357.1039117	0.002265274529	0.9977347255	NaN	
351.9839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-351.9839117	1	NaN	-351.9839117	0.002265274529	0.9977347255	NaN	
346.8639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-346.8639117	1	NaN	-346.8639117	0.002265274529	0.9977347255	NaN	
341.7439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-341.7439117	1	NaN	-341.7439117	0.002265274529	0.9977347255	NaN	
336.6239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-336.6239117	1	NaN	-336.6239117	0.002265274529	0.9977347255	NaN	
331.5039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-331.5039117	1	NaN	-331.5039117	0.002265274529	0.9977347255	NaN	
326.3839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-326.3839117	1	NaN	-326.3839117	0.002265274529	0.9977347255	NaN	
321.2639117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-321.2639117	1	NaN	-321.2639117	0.002265274529	0.9977347255	NaN	
316.1439117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-316.1439117	1	NaN	-316.1439117	0.002265274529	0.9977347255	NaN	
311.0239117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-311.0239117	1	NaN	-311.0239117	0.002265274529	0.9977347255	NaN	
305.9039117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-305.9039117	1	NaN	-305.9039117	0.002265274529	0.9977347255	NaN	
300.7839117	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-300.7839117	1	NaN	-300.7839117	0.002265274529	0.9977347255	NaN	
300	7	5	88	1	0.002265274529	0.9977347255	0.3565672085	26.28494919	73.3584836	60.31968709	0.009117133252	39.67119577							-300	1	NaN	-300	0.002265274529	0.9977347255	NaN	
