T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1710.633984	5	4	91	0.5812984221	0.0004681079753	3.589676191	2.711584977	93.69873883	8.198298531	6.897722693	84.90397878							0	0	0	-1710.633984	0.0004681079753	-467902.188637952	
1710.553984	5	4	91	0.5814978486	0.0004679370616	3.590745952	2.712637456	93.69661659	8.200455584	6.899681966	84.89986245							0	0	0	-1710.553984	0.0004679370616	-468243.836808831	
1710.473984	5	4	91	0.5816971081	0.0004677662729	3.59181559	2.713690034	93.69449438	8.202612359	6.901640947	84.89574669							0	0	0	-1710.473984	0.0004677662729	-468589.418167705	
1710.393984	5	4	91	0.581896201	0.0004675956112	3.592885104	2.71474271	93.69237219	8.204768856	6.903599638	84.89163151							0	0	0	-1710.393984	0.0004675956112	-468932.88679166	
1710.313984	5	4	91	0.5820951273	0.0004674250726	3.593954495	2.715795484	93.69025002	8.206925073	6.905558037	84.88751689							0	0	0	-1710.313984	0.0004674250726	-469276.185824778	
1710.233984	5	4	91	0.5822938873	0.0004672546605	3.595023763	2.716848358	93.68812788	8.209081013	6.907516146	84.88340284							0	0	0	-1710.233984	0.0004672546605	-469621.216507658	
1710.153984	5	4	91	0.5824924812	0.0004670843724	3.596092908	2.71790133	93.68600576	8.211236674	6.909473963	84.87928936							0	0	0	-1710.153984	0.0004670843724	-469965.9355904	
1710.073984	5	4	91	0.5826909093	0.0004669142102	3.59716193	2.718954401	93.68388367	8.213392057	6.91143149	84.87517645							0	0	0	-1710.073984	0.0004669142102	-470309.907393585	
1709.993984	5	4	91	0.5828891716	0.0004667441711	3.598230828	2.720007571	93.6817616	8.215547162	6.913388725	84.87106411							0	0	0	-1709.993984	0.0004667441711	-470654.11712132	
1709.913984	5	4	91	0.5830872684	0.0004665742577	3.599299603	2.72106084	93.67963956	8.21770199	6.91534567	84.86695234							0	0	0	-1709.913984	0.0004665742577	-471000.209025472	
1709.833984	5	4	91	0.5832851998	0.0004664044684	3.600368254	2.722114208	93.67751754	8.219856539	6.917302324	84.86284114							0	0	0	-1709.833984	0.0004664044684	-471344.870008238	
1709.753984	5	4	91	0.5834829662	0.0004662348034	3.601436783	2.723167675	93.67539554	8.222010812	6.919258687	84.8587305							0	0	0	-1709.753984	0.0004662348034	-471690.592011566	
1709.673984	5	4	91	0.5836805677	0.0004660652629	3.602505188	2.724221241	93.67327357	8.224164806	6.921214759	84.85462043							0	0	0	-1709.673984	0.0004660652629	-472034.868229465	
1709.593984	5	4	91	0.5838780044	0.0004658958453	3.603573469	2.725274905	93.67115163	8.226318524	6.92317054	84.85051094							0	0	0	-1709.593984	0.0004658958453	-472382.167974583	
1709.513984	5	4	91	0.5840752766	0.000465726554	3.604641628	2.72632867	93.6690297	8.228471964	6.925126031	84.846402							0	0	0	-1709.513984	0.000465726554	-472724.650141925	
1709.433984	5	4	91	0.5842723845	0.0004655573818	3.605709662	2.727382533	93.6669078	8.230625127	6.927081231	84.84229364							0	0	0	-1709.433984	0.0004655573818	-473071.860981907	
1709.353984	5	4	91	0.5844693283	0.0004653883389	3.606777574	2.728436495	93.66478593	8.232778014	6.929036141	84.83818585							0	0	0	-1709.353984	0.0004653883389	-473420.802764617	
1709.273984	5	4	91	0.5846661081	0.000465219416	3.607845362	2.729490557	93.66266408	8.234930623	6.93099076	84.83407862							0	0	0	-1709.273984	0.000465219416	-473763.554411091	
1709.193984	5	4	91	0.5848627242	0.0004650506176	3.608913026	2.730544718	93.66054226	8.237082956	6.932945088	84.82997196							0	0	0	-1709.193984	0.0004650506176	-474111.286474466	
1709.113984	5	4	91	0.5850591767	0.0004648819424	3.609980568	2.731598978	93.65842045	8.239235013	6.934899126	84.82586586							0	0	0	-1709.113984	0.0004648819424	-474458.266625443	
1709.033984	5	4	91	0.5852554659	0.0004647133908	3.611047985	2.732653338	93.65629868	8.241386793	6.936852873	84.82176033							0	0	0	-1709.033984	0.0004647133908	-474802.507994531	
1708.953984	5	4	91	0.585451592	0.0004645449601	3.612115279	2.733707797	93.65417692	8.243538297	6.938806329	84.81765537							0	0	0	-1708.953984	0.0004645449601	-475148.24948678	
1708.873984	5	4	91	0.5856475551	0.0004643766537	3.61318245	2.734762355	93.65205519	8.245689525	6.940759496	84.81355098							0	0	0	-1708.873984	0.0004643766537	-475499.150927155	
1708.793984	5	4	91	0.5858433555	0.0004642084715	3.614249497	2.735817014	93.64993349	8.247840477	6.942712372	84.80944715							0	0	0	-1708.793984	0.0004642084715	-475845.327604034	
1708.713984	5	4	91	0.5860389932	0.0004640404099	3.61531642	2.736871771	93.64781181	8.249991153	6.944664957	84.80534389							0	0	0	-1708.713984	0.0004640404099	-476191.59775796	
1708.633984	5	4	91	0.5862344687	0.0004638724722	3.61638322	2.737926629	93.64569015	8.252141553	6.946617252	84.80124119							0	0	0	-1708.633984	0.0004638724722	-476538.785009799	
1708.553984	5	4	91	0.5864297819	0.0004637046554	3.617449897	2.738981586	93.64356852	8.254291678	6.948569257	84.79713907							0	0	0	-1708.553984	0.0004637046554	-476885.494899596	
1708.473984	5	4	91	0.5866249331	0.0004635369618	3.618516449	2.740036643	93.64144691	8.256441527	6.950520971	84.7930375							0	0	0	-1708.473984	0.0004635369618	-477235.836288541	
1708.393984	5	4	91	0.5868199226	0.0004633693913	3.619582878	2.741091799	93.63932532	8.258591101	6.952472396	84.7889365							0	0	0	-1708.393984	0.0004633693913	-477581.268329058	
1708.313984	5	4	91	0.5870147504	0.0004632019402	3.620649184	2.742147055	93.63720376	8.2607404	6.95442353	84.78483607							0	0	0	-1708.313984	0.0004632019402	-477929.6465952	
1708.233984	5	4	91	0.5872094169	0.0004630346139	3.621715365	2.743202412	93.63508222	8.262889424	6.956374373	84.7807362							0	0	0	-1708.233984	0.0004630346139	-478278.797311214	
1708.153984	5	4	91	0.5874039221	0.0004628674072	3.622781424	2.744257868	93.63296071	8.265038173	6.958324927	84.7766369							0	0	0	-1708.153984	0.0004628674072	-478624.895578716	
1708.073984	5	4	91	0.5875982663	0.0004627003228	3.623847358	2.745313424	93.63083922	8.267186648	6.960275191	84.77253816							0	0	0	-1708.073984	0.0004627003228	-478974.786513891	
1707.993984	5	4	91	0.5877924497	0.0004625333603	3.624913168	2.74636908	93.62871775	8.269334847	6.962225164	84.76843999							0	0	0	-1707.993984	0.0004625333603	-479324.472040299	
1707.913984	5	4	91	0.5879864725	0.0004623665196	3.625978855	2.747424836	93.62659631	8.271482772	6.964174847	84.76434238							0	0	0	-1707.913984	0.0004623665196	-479672.076719461	
1707.833984	5	4	91	0.5881803347	0.000462199799	3.627044418	2.748480692	93.62447489	8.273630423	6.966124241	84.76024534							0	0	0	-1707.833984	0.000462199799	-480018.750818027	
1707.753984	5	4	91	0.5883740368	0.0004620331992	3.628109858	2.749536648	93.62235349	8.2757778	6.968073344	84.75614886							0	0	0	-1707.753984	0.0004620331992	-480369.100936445	
1707.673984	5	4	91	0.5885675787	0.0004618667217	3.629175173	2.750592705	93.62023212	8.277924902	6.970022158	84.75205294							0	0	0	-1707.673984	0.0004618667217	-480720.67973466	
1707.593984	5	4	91	0.5887609608	0.0004617003655	3.630240365	2.751648861	93.61811077	8.280071731	6.971970681	84.74795759							0	0	0	-1707.593984	0.0004617003655	-481070.02554287	
1707.513984	5	4	91	0.5889541832	0.0004615341297	3.631305433	2.752705118	93.61598945	8.282218286	6.973918915	84.7438628							0	0	0	-1707.513984	0.0004615341297	-481416.982015751	
1707.433984	5	4	91	0.5891472461	0.0004613680132	3.632370377	2.753761475	93.61386815	8.284364567	6.975866858	84.73976858							0	0	0	-1707.433984	0.0004613680132	-481767.930494977	
1707.353984	5	4	91	0.5893401497	0.0004612020195	3.633435197	2.754817933	93.61174687	8.286510574	6.977814512	84.73567491							0	0	0	-1707.353984	0.0004612020195	-482117.921378712	
1707.273984	5	4	91	0.5895328941	0.0004610361441	3.634499893	2.755874491	93.60962562	8.288656308	6.979761876	84.73158182							0	0	0	-1707.273984	0.0004610361441	-482463.923587643	
1707.193984	5	4	91	0.5897254797	0.0004608703884	3.635564465	2.756931149	93.60750439	8.290801769	6.981708951	84.72748928							0	0	0	-1707.193984	0.0004608703884	-482817.712222355	
1707.113984	5	4	91	0.5899179065	0.000460704756	3.636628914	2.757987908	93.60538318	8.292946956	6.983655735	84.72339731							0	0	0	-1707.113984	0.000460704756	-483170.543503935	
1707.033984	5	4	91	0.5901101747	0.0004605392423	3.637693238	2.759044768	93.60326199	8.295091871	6.98560223	84.7193059							0	0	0	-1707.033984	0.0004605392423	-483518.203435612	
1706.953984	5	4	91	0.5903022845	0.000460373848	3.638757438	2.760101728	93.60114083	8.297236513	6.987548436	84.71521505							0	0	0	-1706.953984	0.000460373848	-483867.533411428	
1706.873984	5	4	91	0.5904942362	0.0004602085732	3.639821515	2.761158788	93.5990197	8.299380882	6.989494351	84.71112477							0	0	0	-1706.873984	0.0004602085732	-484217.955110491	
1706.793984	5	4	91	0.5906860299	0.0004600434182	3.640885467	2.76221595	93.59689858	8.301524978	6.991439977	84.70703504							0	0	0	-1706.793984	0.0004600434182	-484571.381934542	
1706.713984	5	4	91	0.5908776658	0.0004598783844	3.641949296	2.763273212	93.59477749	8.303668802	6.993385314	84.70294588							0	0	0	-1706.713984	0.0004598783844	-484921.050835568	
1706.633984	5	4	91	0.591069144	0.0004597134675	3.643013	2.764330575	93.59265643	8.305812353	6.995330361	84.69885729							0	0	0	-1706.633984	0.0004597134675	-485270.800827254	
1706.553984	5	4	91	0.5912604648	0.0004595486715	3.64407658	2.765388039	93.59053538	8.307955632	6.997275118	84.69476925							0	0	0	-1706.553984	0.0004595486715	-485625.76207764	
1706.473984	5	4	91	0.5914516284	0.0004593839956	3.645140036	2.766445603	93.58841436	8.310098639	6.999219586	84.69068177							0	0	0	-1706.473984	0.0004593839956	-485974.594464229	
1706.393984	5	4	91	0.5916426349	0.0004592194361	3.646203369	2.767503269	93.58629336	8.312241374	7.001163765	84.68659486							0	0	0	-1706.393984	0.0004592194361	-486326.164630044	
1706.313984	5	4	91	0.5918334846	0.0004590549982	3.647266577	2.768561035	93.58417239	8.314383837	7.003107654	84.68250851							0	0	0	-1706.313984	0.0004590549982	-486681.18650796	
1706.233984	5	4	91	0.5920241775	0.0004588906787	3.64832966	2.769618902	93.58205144	8.316526029	7.005051254	84.67842272							0	0	0	-1706.233984	0.0004588906787	-487029.169207978	
1706.153984	5	4	91	0.5922147139	0.0004587264757	3.64939262	2.770676871	93.57993051	8.318667949	7.006994564	84.67433749							0	0	0	-1706.153984	0.0004587264757	-487381.374911363	
1706.073984	5	4	91	0.592405094	0.0004585623936	3.650455455	2.771734941	93.5778096	8.320809597	7.008937585	84.67025282							0	0	0	-1706.073984	0.0004585623936	-487735.709267843	
1705.993984	5	4	91	0.592595318	0.0004583984291	3.651518167	2.772793111	93.57568872	8.322950974	7.010880317	84.66616871							0	0	0	-1705.993984	0.0004583984291	-488086.398390041	
1705.913984	5	4	91	0.592785386	0.0004582345827	3.652580754	2.773851383	93.57356786	8.32509208	7.01282276	84.66208516							0	0	0	-1705.913984	0.0004582345827	-488441.472475428	
1705.833984	5	4	91	0.5929752983	0.0004580708565	3.653643217	2.774909756	93.57144703	8.327232915	7.014764913	84.65800217							0	0	0	-1705.833984	0.0004580708565	-488793.764572743	
1705.753984	5	4	91	0.5931650549	0.0004579072462	3.654705555	2.775968231	93.56932621	8.329373479	7.016706777	84.65391974							0	0	0	-1705.753984	0.0004579072462	-489143.738382708	
1705.673984	5	4	91	0.5933546562	0.0004577437542	3.655767769	2.777026807	93.56720542	8.331513773	7.018648353	84.64983787							0	0	0	-1705.673984	0.0004577437542	-489499.15242133	
1705.593984	5	4	91	0.5935441022	0.0004575803814	3.656829859	2.778085484	93.56508466	8.333653795	7.020589639	84.64575657							0	0	0	-1705.593984	0.0004575803814	-489849.522524665	
1705.513984	5	4	91	0.5937333932	0.0004574171232	3.657891825	2.779144262	93.56296391	8.335793547	7.022530636	84.64167582							0	0	0	-1705.513984	0.0004574171232	-490204.776190483	
1705.433984	5	4	91	0.5939225293	0.0004572539871	3.658953666	2.780203142	93.56084319	8.337933029	7.024471343	84.63759563							0	0	0	-1705.433984	0.0004572539871	-490561.717737163	
1705.353984	5	4	91	0.5941115108	0.0004570909664	3.660015383	2.781262124	93.55872249	8.34007224	7.026411762	84.633516							0	0	0	-1705.353984	0.0004570909664	-490912.722500713	
1705.273984	5	4	91	0.5943003378	0.0004569280635	3.661076976	2.782321207	93.55660182	8.342211182	7.028351892	84.62943693							0	0	0	-1705.273984	0.0004569280635	-491264.672717778	
1705.193984	5	4	91	0.5944890104	0.0004567652763	3.662138444	2.783380392	93.55448116	8.344349853	7.030291733	84.62535841							0	0	0	-1705.193984	0.0004567652763	-491619.557450489	
1705.113984	5	4	91	0.594677529	0.0004566026085	3.663199788	2.784439678	93.55236053	8.346488254	7.032231285	84.62128046							0	0	0	-1705.113984	0.0004566026085	-491974.484644375	
1705.033984	5	4	91	0.5948658936	0.0004564400561	3.664261007	2.785499066	93.55023993	8.348626386	7.034170549	84.61720307							0	0	0	-1705.033984	0.0004564400561	-492326.907933537	
1704.953984	5	4	91	0.5950541044	0.0004562776211	3.665322102	2.786558556	93.54811934	8.350764248	7.036109523	84.61312623							0	0	0	-1704.953984	0.0004562776211	-492684.53758397	
1704.873984	5	4	91	0.5952421616	0.0004561153046	3.666383072	2.787618148	93.54599878	8.352901841	7.038048209	84.60904995							0	0	0	-1704.873984	0.0004561153046	-493038.726474388	
1704.793984	5	4	91	0.5954300654	0.0004559531029	3.667443918	2.788677841	93.54387824	8.355039164	7.039986605	84.60497423							0	0	0	-1704.793984	0.0004559531029	-493390.5461782	
1704.713984	5	4	91	0.595617816	0.0004557910178	3.66850464	2.789737637	93.54175772	8.357176218	7.041924713	84.60089907							0	0	0	-1704.713984	0.0004557910178	-493744.844070907	
1704.633984	5	4	91	0.5958054136	0.0004556290488	3.669565236	2.790797534	93.53963723	8.359313003	7.043862533	84.59682446							0	0	0	-1704.633984	0.0004556290488	-494103.473541077	
1704.553984	5	4	91	0.5959928583	0.0004554671989	3.670625709	2.791857533	93.53751676	8.361449519	7.045800063	84.59275042							0	0	0	-1704.553984	0.0004554671989	-494459.091487911	
1704.473984	5	4	91	0.5961801503	0.0004553054628	3.671686057	2.792917635	93.53539631	8.363585767	7.047737305	84.58867693							0	0	0	-1704.473984	0.0004553054628	-494810.034648043	
1704.393984	5	4	91	0.5963672897	0.0004551438424	3.67274628	2.793977838	93.53327588	8.365721745	7.049674259	84.584604							0	0	0	-1704.393984	0.0004551438424	-495168.987771501	
1704.313984	5	4	91	0.5965542769	0.0004549823407	3.673806378	2.795038144	93.53115548	8.367857455	7.051610924	84.58053162							0	0	0	-1704.313984	0.0004549823407	-495526.297107255	
1704.233984	5	4	91	0.5967411119	0.0004548209533	3.674866352	2.796098552	93.5290351	8.369992897	7.0535473	84.5764598							0	0	0	-1704.233984	0.0004548209533	-495877.831746954	
1704.153984	5	4	91	0.5969277949	0.0004546596805	3.675926201	2.797159062	93.52691474	8.37212807	7.055483388	84.57238854							0	0	0	-1704.153984	0.0004546596805	-496234.642083689	
1704.073984	5	4	91	0.5971143261	0.0004544985251	3.676985926	2.798219674	93.5247944	8.374262976	7.057419187	84.56831784							0	0	0	-1704.073984	0.0004544985251	-496592.416898977	
1703.993984	5	4	91	0.5973007057	0.0004543374846	3.678045526	2.799280388	93.52267409	8.376397613	7.059354698	84.56424769							0	0	0	-1703.993984	0.0004543374846	-496948.245944616	
1703.913984	5	4	91	0.5974869339	0.0004541765599	3.679105001	2.800341205	93.52055379	8.378531982	7.06128992	84.5601781							0	0	0	-1703.913984	0.0004541765599	-497304.11692982	
1703.833984	5	4	91	0.5976730108	0.0004540157498	3.680164352	2.801402125	93.51843352	8.380666084	7.063224854	84.55610906							0	0	0	-1703.833984	0.0004540157498	-497659.883235214	
1703.753984	5	4	91	0.5978589366	0.0004538550551	3.681223577	2.802463146	93.51631328	8.382799917	7.0651595	84.55204058							0	0	0	-1703.753984	0.0004538550551	-498018.32868017	
1703.673984	5	4	91	0.5980447115	0.0004536944764	3.682282678	2.803524271	93.51419305	8.384933484	7.067093857	84.54797266							0	0	0	-1703.673984	0.0004536944764	-498377.288162527	
1703.593984	5	4	91	0.5982303357	0.0004535340131	3.683341655	2.804585498	93.51207285	8.387066783	7.069027926	84.54390529							0	0	0	-1703.593984	0.0004535340131	-498731.163646874	
1703.513984	5	4	91	0.5984158093	0.0004533736622	3.684400506	2.805646827	93.50995267	8.389199815	7.070961707	84.53983848							0	0	0	-1703.513984	0.0004533736622	-499087.426154558	
1703.433984	5	4	91	0.5986011325	0.0004532134279	3.685459233	2.806708259	93.50783251	8.391332579	7.072895199	84.53577222							0	0	0	-1703.433984	0.0004532134279	-499447.770174948	
1703.353984	5	4	91	0.5987863055	0.0004530533083	3.686517834	2.807769794	93.50571237	8.393465077	7.074828404	84.53170652							0	0	0	-1703.353984	0.0004530533083	-499802.233052016	
1703.273984	5	4	91	0.5989713284	0.0004528933012	3.687576311	2.808831431	93.50359226	8.395597308	7.07676132	84.52764137							0	0	0	-1703.273984	0.0004528933012	-500161.59332839	
1703.193984	5	4	91	0.5991562015	0.0004527334116	3.688634663	2.809893172	93.50147217	8.397729272	7.078693948	84.52357678							0	0	0	-1703.193984	0.0004527334116	-500521.134632078	
1703.113984	5	4	91	0.599340925	0.0004525736343	3.68969289	2.810955015	93.49935209	8.39986097	7.080626288	84.51951274							0	0	0	-1703.113984	0.0004525736343	-500877.29096001	
1703.033984	5	4	91	0.5995254989	0.000452413972	3.690750992	2.812016961	93.49723205	8.401992401	7.08255834	84.51544926							0	0	0	-1703.033984	0.000452413972	-501236.930115906	
1702.953984	5	4	91	0.5997099235	0.0004522544239	3.69180897	2.81307901	93.49511202	8.404123566	7.084490104	84.51138633							0	0	0	-1702.953984	0.0004522544239	-501592.995419576	
1702.873984	5	4	91	0.5998941989	0.0004520949882	3.692866822	2.814141162	93.49299202	8.406254464	7.08642158	84.50732396							0	0	0	-1702.873984	0.0004520949882	-501951.940498972	
1702.793984	5	4	91	0.6000783253	0.0004519356682	3.693924549	2.815203417	93.49087203	8.408385097	7.088352768	84.50326213							0	0	0	-1702.793984	0.0004519356682	-502311.068938712	
1702.713984	5	4	91	0.6002623029	0.0004517764604	3.694982152	2.816265775	93.48875207	8.410515464	7.090283668	84.49920087							0	0	0	-1702.713984	0.0004517764604	-502668.987782888	
1702.633984	5	4	91	0.6004461319	0.0004516173672	3.696039629	2.817328236	93.48663214	8.412645565	7.09221428	84.49514016							0	0	0	-1702.633984	0.0004516173672	-503030.890475731	
1702.553984	5	4	91	0.6006298124	0.0004514583884	3.697096981	2.8183908	93.48451222	8.4147754	7.094144604	84.49108							0	0	0	-1702.553984	0.0004514583884	-503388.874704271	
1702.473984	5	4	91	0.6008133446	0.0004512995214	3.698154208	2.819453468	93.48239232	8.416904969	7.096074641	84.48702039							0	0	0	-1702.473984	0.0004512995214	-503744.68049883	
1702.393984	5	4	91	0.6009967286	0.0004511407671	3.69921131	2.820516239	93.48027245	8.419034274	7.09800439	84.48296134							0	0	0	-1702.393984	0.0004511407671	-504107.029611322	
1702.313984	5	4	91	0.6011799647	0.0004509821284	3.700268287	2.821579113	93.4781526	8.421163313	7.09993385	84.47890284							0	0	0	-1702.313984	0.0004509821284	-504466.701525159	
