T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
786.3797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-786.3797177			
786.2197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-786.2197177			
786.0597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-786.0597177			
785.8997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-785.8997177			
785.7397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-785.7397177			
785.5797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-785.5797177			
785.4197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-785.4197177			
785.2597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-785.2597177			
785.0997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-785.0997177			
784.9397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-784.9397177			
784.7797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-784.7797177			
784.6197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-784.6197177			
784.4597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-784.4597177			
784.2997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-784.2997177			
784.1397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-784.1397177			
783.9797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-783.9797177			
783.8197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-783.8197177			
783.6597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-783.6597177			
783.4997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-783.4997177			
783.3397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-783.3397177			
783.1797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-783.1797177			
783.0197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-783.0197177			
782.8597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-782.8597177			
782.6997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-782.6997177			
782.5397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-782.5397177			
782.3797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-782.3797177			
782.2197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-782.2197177			
782.0597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-782.0597177			
781.8997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-781.8997177			
781.7397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-781.7397177			
781.5797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-781.5797177			
781.4197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-781.4197177			
781.2597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-781.2597177			
781.0997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-781.0997177			
780.9397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-780.9397177			
780.7797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-780.7797177			
780.6197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-780.6197177			
780.4597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-780.4597177			
780.2997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-780.2997177			
780.1397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-780.1397177			
779.9797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-779.9797177			
779.8197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-779.8197177			
779.6597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-779.6597177			
779.4997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-779.4997177			
779.3397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-779.3397177			
779.1797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-779.1797177			
779.0197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-779.0197177			
778.8597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-778.8597177			
778.6997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-778.6997177			
778.5397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-778.5397177			
778.3797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-778.3797177			
778.2197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-778.2197177			
778.0597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-778.0597177			
777.8997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-777.8997177			
777.7397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-777.7397177			
777.5797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-777.5797177			
777.4197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-777.4197177			
777.2597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-777.2597177			
777.0997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-777.0997177			
776.9397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-776.9397177			
776.7797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-776.7797177			
776.6197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-776.6197177			
776.4597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-776.4597177			
776.2997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-776.2997177			
776.1397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-776.1397177			
775.9797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-775.9797177			
775.8197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-775.8197177			
775.6597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-775.6597177			
775.4997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-775.4997177			
775.3397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-775.3397177			
775.1797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-775.1797177			
775.0197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-775.0197177			
774.8597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-774.8597177			
774.6997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-774.6997177			
774.5397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-774.5397177			
774.3797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-774.3797177			
774.2197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-774.2197177			
774.0597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-774.0597177			
773.8997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-773.8997177			
773.7397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-773.7397177			
773.5797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-773.5797177			
773.4197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-773.4197177			
773.2597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-773.2597177			
773.0997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-773.0997177			
772.9397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-772.9397177			
772.7797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-772.7797177			
772.6197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-772.6197177			
772.4597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-772.4597177			
772.2997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-772.2997177			
772.1397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-772.1397177			
771.9797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-771.9797177			
771.8197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-771.8197177			
771.6597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-771.6597177			
771.4997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-771.4997177			
771.3397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-771.3397177			
771.1797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-771.1797177			
771.0197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-771.0197177			
770.8597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-770.8597177			
770.6997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-770.6997177			
770.5397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-770.5397177			
770.3797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-770.3797177			
770.2197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-770.2197177			
770.0597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-770.0597177			
769.8997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-769.8997177			
769.7397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-769.7397177			
769.5797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-769.5797177			
769.4197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-769.4197177			
769.2597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-769.2597177			
769.0997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-769.0997177			
768.9397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-768.9397177			
768.7797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-768.7797177			
768.6197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-768.6197177			
768.4597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-768.4597177			
768.2997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-768.2997177			
768.1397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-768.1397177			
767.9797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-767.9797177			
767.8197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-767.8197177			
767.6597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-767.6597177			
767.4997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-767.4997177			
767.3397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-767.3397177			
767.1797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-767.1797177			
767.0197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-767.0197177			
766.8597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-766.8597177			
766.6997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-766.6997177			
766.5397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-766.5397177			
766.3797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-766.3797177			
766.2197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-766.2197177			
766.0597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-766.0597177			
765.8997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-765.8997177			
765.7397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-765.7397177			
765.5797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-765.5797177			
765.4197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-765.4197177			
765.2597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-765.2597177			
765.0997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-765.0997177			
764.9397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-764.9397177			
764.7797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-764.7797177			
764.6197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-764.6197177			
764.4597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-764.4597177			
764.2997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-764.2997177			
764.1397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-764.1397177			
763.9797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-763.9797177			
763.8197177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-763.8197177			
763.6597177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-763.6597177			
763.4997177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-763.4997177			
763.3397177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-763.3397177			
763.1797177	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-763.1797177			
