T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	mole/mole	kg/kg	%	%	%	%	%	%	SI	SI				
426.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-426.1059859	0.8898146537	NaN	
425.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-425.9459859	0.8898146537	NaN	
425.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-425.7859859	0.8898146537	NaN	
425.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-425.6259859	0.8898146537	NaN	
425.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-425.4659859	0.8898146537	NaN	
425.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-425.3059859	0.8898146537	NaN	
425.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-425.1459859	0.8898146537	NaN	
424.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-424.9859859	0.8898146537	NaN	
424.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-424.8259859	0.8898146537	NaN	
424.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-424.6659859	0.8898146537	NaN	
424.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-424.5059859	0.8898146537	NaN	
424.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-424.3459859	0.8898146537	NaN	
424.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-424.1859859	0.8898146537	NaN	
424.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-424.0259859	0.8898146537	NaN	
423.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-423.8659859	0.8898146537	NaN	
423.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-423.7059859	0.8898146537	NaN	
423.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-423.5459859	0.8898146537	NaN	
423.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-423.3859859	0.8898146537	NaN	
423.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-423.2259859	0.8898146537	NaN	
423.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-423.0659859	0.8898146537	NaN	
422.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-422.9059859	0.8898146537	NaN	
422.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-422.7459859	0.8898146537	NaN	
422.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-422.5859859	0.8898146537	NaN	
422.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-422.4259859	0.8898146537	NaN	
422.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-422.2659859	0.8898146537	NaN	
422.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-422.1059859	0.8898146537	NaN	
421.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-421.9459859	0.8898146537	NaN	
421.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-421.7859859	0.8898146537	NaN	
421.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-421.6259859	0.8898146537	NaN	
421.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-421.4659859	0.8898146537	NaN	
421.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-421.3059859	0.8898146537	NaN	
421.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-421.1459859	0.8898146537	NaN	
420.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-420.9859859	0.8898146537	NaN	
420.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-420.8259859	0.8898146537	NaN	
420.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-420.6659859	0.8898146537	NaN	
420.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-420.5059859	0.8898146537	NaN	
420.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-420.3459859	0.8898146537	NaN	
420.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-420.1859859	0.8898146537	NaN	
420.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-420.0259859	0.8898146537	NaN	
419.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-419.8659859	0.8898146537	NaN	
419.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-419.7059859	0.8898146537	NaN	
419.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-419.5459859	0.8898146537	NaN	
419.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-419.3859859	0.8898146537	NaN	
419.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-419.2259859	0.8898146537	NaN	
419.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-419.0659859	0.8898146537	NaN	
418.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-418.9059859	0.8898146537	NaN	
418.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-418.7459859	0.8898146537	NaN	
418.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-418.5859859	0.8898146537	NaN	
418.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-418.4259859	0.8898146537	NaN	
418.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-418.2659859	0.8898146537	NaN	
418.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-418.1059859	0.8898146537	NaN	
417.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-417.9459859	0.8898146537	NaN	
417.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-417.7859859	0.8898146537	NaN	
417.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-417.6259859	0.8898146537	NaN	
417.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-417.4659859	0.8898146537	NaN	
417.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-417.3059859	0.8898146537	NaN	
417.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-417.1459859	0.8898146537	NaN	
416.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-416.9859859	0.8898146537	NaN	
416.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-416.8259859	0.8898146537	NaN	
416.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-416.6659859	0.8898146537	NaN	
416.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-416.5059859	0.8898146537	NaN	
416.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-416.3459859	0.8898146537	NaN	
416.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-416.1859859	0.8898146537	NaN	
416.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-416.0259859	0.8898146537	NaN	
415.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-415.8659859	0.8898146537	NaN	
415.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-415.7059859	0.8898146537	NaN	
415.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-415.5459859	0.8898146537	NaN	
415.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-415.3859859	0.8898146537	NaN	
415.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-415.2259859	0.8898146537	NaN	
415.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-415.0659859	0.8898146537	NaN	
414.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-414.9059859	0.8898146537	NaN	
414.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-414.7459859	0.8898146537	NaN	
414.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-414.5859859	0.8898146537	NaN	
414.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-414.4259859	0.8898146537	NaN	
414.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-414.2659859	0.8898146537	NaN	
414.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-414.1059859	0.8898146537	NaN	
413.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-413.9459859	0.8898146537	NaN	
413.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-413.7859859	0.8898146537	NaN	
413.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-413.6259859	0.8898146537	NaN	
413.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-413.4659859	0.8898146537	NaN	
413.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-413.3059859	0.8898146537	NaN	
413.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-413.1459859	0.8898146537	NaN	
412.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-412.9859859	0.8898146537	NaN	
412.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-412.8259859	0.8898146537	NaN	
412.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-412.6659859	0.8898146537	NaN	
412.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-412.5059859	0.8898146537	NaN	
412.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-412.3459859	0.8898146537	NaN	
412.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-412.1859859	0.8898146537	NaN	
412.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-412.0259859	0.8898146537	NaN	
411.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-411.8659859	0.8898146537	NaN	
411.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-411.7059859	0.8898146537	NaN	
411.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-411.5459859	0.8898146537	NaN	
411.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-411.3859859	0.8898146537	NaN	
411.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-411.2259859	0.8898146537	NaN	
411.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-411.0659859	0.8898146537	NaN	
410.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-410.9059859	0.8898146537	NaN	
410.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-410.7459859	0.8898146537	NaN	
410.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-410.5859859	0.8898146537	NaN	
410.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-410.4259859	0.8898146537	NaN	
410.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-410.2659859	0.8898146537	NaN	
410.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-410.1059859	0.8898146537	NaN	
409.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-409.9459859	0.8898146537	NaN	
409.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-409.7859859	0.8898146537	NaN	
409.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-409.6259859	0.8898146537	NaN	
409.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-409.4659859	0.8898146537	NaN	
409.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-409.3059859	0.8898146537	NaN	
409.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-409.1459859	0.8898146537	NaN	
408.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-408.9859859	0.8898146537	NaN	
408.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-408.8259859	0.8898146537	NaN	
408.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-408.6659859	0.8898146537	NaN	
408.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-408.5059859	0.8898146537	NaN	
408.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-408.3459859	0.8898146537	NaN	
408.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-408.1859859	0.8898146537	NaN	
408.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-408.0259859	0.8898146537	NaN	
407.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-407.8659859	0.8898146537	NaN	
407.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-407.7059859	0.8898146537	NaN	
407.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-407.5459859	0.8898146537	NaN	
407.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-407.3859859	0.8898146537	NaN	
407.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-407.2259859	0.8898146537	NaN	
407.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-407.0659859	0.8898146537	NaN	
406.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-406.9059859	0.8898146537	NaN	
406.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-406.7459859	0.8898146537	NaN	
406.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-406.5859859	0.8898146537	NaN	
406.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-406.4259859	0.8898146537	NaN	
406.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-406.2659859	0.8898146537	NaN	
406.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-406.1059859	0.8898146537	NaN	
405.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-405.9459859	0.8898146537	NaN	
405.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-405.7859859	0.8898146537	NaN	
405.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-405.6259859	0.8898146537	NaN	
405.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-405.4659859	0.8898146537	NaN	
405.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-405.3059859	0.8898146537	NaN	
405.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-405.1459859	0.8898146537	NaN	
404.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-404.9859859	0.8898146537	NaN	
404.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-404.8259859	0.8898146537	NaN	
404.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-404.6659859	0.8898146537	NaN	
404.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-404.5059859	0.8898146537	NaN	
404.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-404.3459859	0.8898146537	NaN	
404.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-404.1859859	0.8898146537	NaN	
404.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-404.0259859	0.8898146537	NaN	
403.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-403.8659859	0.8898146537	NaN	
403.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-403.7059859	0.8898146537	NaN	
403.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-403.5459859	0.8898146537	NaN	
403.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-403.3859859	0.8898146537	NaN	
403.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-403.2259859	0.8898146537	NaN	
403.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-403.0659859	0.8898146537	NaN	
402.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-402.9059859	0.8898146537	NaN	
402.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-402.7459859	0.8898146537	NaN	
402.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-402.5859859	0.8898146537	NaN	
402.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-402.4259859	0.8898146537	NaN	
402.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-402.2659859	0.8898146537	NaN	
402.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-402.1059859	0.8898146537	NaN	
401.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-401.9459859	0.8898146537	NaN	
401.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-401.7859859	0.8898146537	NaN	
401.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-401.6259859	0.8898146537	NaN	
401.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-401.4659859	0.8898146537	NaN	
401.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-401.3059859	0.8898146537	NaN	
401.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-401.1459859	0.8898146537	NaN	
400.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-400.9859859	0.8898146537	NaN	
400.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-400.8259859	0.8898146537	NaN	
400.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-400.6659859	0.8898146537	NaN	
400.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-400.5059859	0.8898146537	NaN	
400.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-400.3459859	0.8898146537	NaN	
400.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-400.1859859	0.8898146537	NaN	
400.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-400.0259859	0.8898146537	NaN	
399.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-399.8659859	0.8898146537	NaN	
399.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-399.7059859	0.8898146537	NaN	
399.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-399.5459859	0.8898146537	NaN	
399.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-399.3859859	0.8898146537	NaN	
399.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-399.2259859	0.8898146537	NaN	
399.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-399.0659859	0.8898146537	NaN	
