T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
847.2942364	95	3	2	0.9240327478	0.002382524033	98.03693676	0.9247250673	1.038338175	83.44517971	5.770158503	10.78466179	0	63.38009805	36.61990195				0	0	0	-847.2942364	0.002382524033	-8979.2487150206	
847.2142364	95	3	2	0.9242364414	0.002373648928	98.03660104	0.9228626507	1.040536309	83.43517965	5.764623339	10.80019701	0	63.38009805	36.61990195				0	0	0	-847.2142364	0.002373648928	-9049.11508130152	
847.1342364	95	3	2	0.9244388297	0.002364842217	98.03625995	0.9210064977	1.042733553	83.42518332	5.759103666	10.81571301	0	63.38009805	36.61990195				0	0	0	-847.1342364	0.002364842217	-9119.24967523449	
847.0542364	95	3	2	0.9246399262	0.002356103104	98.03591352	0.9191565693	1.044929916	83.41519072	5.753599388	10.83120989	0	63.38009805	36.61990195				0	0	0	-847.0542364	0.002356103104	-9189.6459744818	
846.9742364	95	3	2	0.9248397441	0.002347430805	98.03556177	0.9173128268	1.047125405	83.40520184	5.748110406	10.84668776	0	63.38009805	36.61990195				0	0	0	-846.9742364	0.002347430805	-9260.30418312842	
846.8942364	95	3	2	0.9250382963	0.002338824549	98.03520474	0.915475232	1.049320031	83.39521667	5.742636624	10.86214671	0	63.38009805	36.61990195				0	0	0	-846.8942364	0.002338824549	-9331.22365895007	
846.8142364	95	3	2	0.9252355956	0.002330283575	98.03484245	0.9136437471	1.051513801	83.38523521	5.737177949	10.87758684	0	63.38009805	36.61990195				0	0	0	-846.8142364	0.002330283575	-9402.40459225057	
846.7342364	95	3	2	0.9254316547	0.002321807136	98.03447494	0.9118183345	1.053706724	83.37525744	5.731734284	10.89300827	0	63.38009805	36.61990195				0	0	0	-846.7342364	0.002321807136	-9473.84794513656	
846.6542364	95	3	2	0.9256264861	0.002313394496	98.03410223	0.9099989572	1.055898808	83.36528337	5.726305538	10.90841109	0	63.38009805	36.61990195				0	0	0	-846.6542364	0.002313394496	-9545.55215616007	
846.5742364	95	3	2	0.925820102	0.002305044928	98.03372436	0.9081855783	1.058090061	83.35531298	5.720891618	10.9237954	0	63.38009805	36.61990195				0	0	0	-846.5742364	0.002305044928	-9617.51761732701	
846.4942364	95	3	2	0.9260125145	0.002296757719	98.03334135	0.9063781614	1.060280492	83.34534627	5.715492433	10.93916129	0	63.38009805	36.61990195				0	0	0	-846.4942364	0.002296757719	-9689.7449091252	
846.4142364	95	3	2	0.9262037356	0.002288532165	98.03295322	0.9045766706	1.062470108	83.33538324	5.710107891	10.95450887	0	63.38009805	36.61990195				0	0	0	-846.4142364	0.002288532165	-9762.23317303902	
846.3342364	95	3	2	0.9263937771	0.002280367573	98.03256001	0.90278107	1.064658918	83.32542387	5.704737904	10.96983823	0	63.38009805	36.61990195				0	0	0	-846.3342364	0.002280367573	-9834.98232382216	
846.2542364	95	3	2	0.9265826506	0.00227226326	98.03216175	0.9009913243	1.06684693	83.31546815	5.699382383	10.98514947	0	63.38009805	36.61990195				0	0	0	-846.2542364	0.00227226326	-9907.99191334703	
846.1742364	95	3	2	0.9267703676	0.002264218553	98.03175845	0.8992073986	1.069034151	83.30551609	5.694041239	11.00044267	0	63.38009805	36.61990195				0	0	0	-846.1742364	0.002264218553	-9981.26297524319	
846.0942364	95	3	2	0.9269569394	0.002256232791	98.03135015	0.897429258	1.071220589	83.29556767	5.688714387	11.01571794	0	63.38009805	36.61990195				0	0	0	-846.0942364	0.002256232791	-10054.7955279952	
846.0142364	95	3	2	0.9271423772	0.002248305321	98.03093688	0.8956568682	1.073406252	83.28562289	5.683401739	11.03097537	0	63.38009805	36.61990195				0	0	0	-846.0142364	0.002248305321	-10128.5886050772	
845.9342364	95	3	2	0.9273266919	0.0022404355	98.03051866	0.8938901953	1.075591147	83.27568175	5.67810321	11.04621504	0	63.38009805	36.61990195				0	0	0	-845.9342364	0.0022404355	-10202.6427028336	
845.8542364	95	3	2	0.9275098944	0.002232622695	98.03009551	0.8921292054	1.077775283	83.26574422	5.672818717	11.06143706	0	63.38009805	36.61990195				0	0	0	-845.8542364	0.002232622695	-10276.9572444284	
845.7742364	95	3	2	0.9276919955	0.002224866281	98.02966747	0.8903738652	1.079958666	83.25581032	5.667548174	11.0766415	0	63.38009805	36.61990195				0	0	0	-845.7742364	0.002224866281	-10351.5318927555	
845.6942364	95	3	2	0.9278730058	0.002217165643	98.02923455	0.8886241416	1.082141304	83.24588003	5.6622915	11.09182847	0	63.38009805	36.61990195				0	0	0	-845.6942364	0.002217165643	-10426.3671744291	
845.6142364	95	3	2	0.9280529356	0.002209520175	98.02879679	0.8868800017	1.084323204	83.23595334	5.657048612	11.10699804	0	63.38009805	36.61990195				0	0	0	-845.6142364	0.002209520175	-10501.4631992428	
845.5342364	95	3	2	0.9282317953	0.00220192928	98.02835421	0.8851414132	1.086504374	83.22603026	5.651819429	11.12215031	0	63.38009805	36.61990195				0	0	0	-845.5342364	0.00220192928	-10576.8196034136	
845.4542364	95	3	2	0.9284095951	0.002194392369	98.02790684	0.8834083439	1.08868482	83.21611076	5.64660387	11.13728537	0	63.38009805	36.61990195				0	0	0	-845.4542364	0.002194392369	-10652.4362498322	
845.3742364	95	3	2	0.9285863449	0.002186908862	98.02745469	0.8816807618	1.090864551	83.20619486	5.641401856	11.15240329	0	63.38009805	36.61990195				0	0	0	-845.3742364	0.002186908862	-10728.3131989334	
845.2942364	95	3	2	0.9287620547	0.002179478187	98.02699779	0.8799586354	1.093043572	83.19628253	5.636213306	11.16750417	0	63.38009805	36.61990195				0	0	0	-845.2942364	0.002179478187	-10804.4500198062	
845.2142364	95	3	2	0.9289367343	0.00217209978	98.02653618	0.8782419335	1.095221891	83.18637377	5.631038144	11.18258808	0	63.38009805	36.61990195				0	0	0	-845.2142364	0.00217209978	-10880.8472298597	
845.1342364	95	3	2	0.9291103933	0.002164773086	98.02606986	0.8765306248	1.097399515	83.17646859	5.625876291	11.19765512	0	63.38009805	36.61990195				0	0	0	-845.1342364	0.002164773086	-10957.5048148943	
845.0542364	95	3	2	0.9292830412	0.002157497557	98.02559887	0.8748246789	1.099576451	83.16656696	5.620727671	11.21270537	0	63.38009805	36.61990195				0	0	0	-845.0542364	0.002157497557	-11034.4222498728	
844.9742364	95	3	2	0.9294546874	0.002150272653	98.02512323	0.8731240651	1.101752705	83.15666889	5.615592207	11.22773891	0	63.38009805	36.61990195				0	0	0	-844.9742364	0.002150272653	-11111.5991756346	
844.8942364	95	3	2	0.9296253413	0.002143097841	98.02464296	0.8714287534	1.103928284	83.14677436	5.610469824	11.24275581	0	63.38009805	36.61990195				0	0	0	-844.8942364	0.002143097841	-11189.0354508263	
844.8142364	95	3	2	0.9297950119	0.002135972596	98.02415809	0.8697387138	1.106103195	83.13688338	5.605360447	11.25775617	0	63.38009805	36.61990195				0	0	0	-844.8142364	0.002135972596	-11266.7327277699	
844.7342364	95	3	2	0.9299637084	0.002128896402	98.02366864	0.8680539167	1.108277445	83.12699593	5.600264001	11.27274006	0	63.38009805	36.61990195				0	0	0	-844.7342364	0.002128896402	-11344.6888642219	
844.6542364	95	3	2	0.9301314396	0.002121868746	98.02317463	0.8663743327	1.11045104	83.11711202	5.595180415	11.28770757	0	63.38009805	36.61990195				0	0	0	-844.6542364	0.002121868746	-11422.9044240161	
844.5742364	95	3	2	0.9302982145	0.002114889127	98.02267608	0.8646999328	1.112623987	83.10723162	5.590109614	11.30265876	0	63.38009805	36.61990195				0	0	0	-844.5742364	0.002114889127	-11501.3800080338	
844.4942364	95	3	2	0.9304640416	0.002107957047	98.02217302	0.8630306879	1.114796291	83.09735475	5.585051526	11.31759373	0	63.38009805	36.61990195				0	0	0	-844.4942364	0.002107957047	-11580.1149662708	
844.4142364	95	3	2	0.9306289296	0.002101072018	98.02166547	0.8613665697	1.11696796	83.08748138	5.580006081	11.33251254	0	63.38009805	36.61990195				0	0	0	-844.4142364	0.002101072018	-11659.1095175166	
844.3342364	95	3	2	0.930792887	0.002094233556	98.02115345	0.8597075497	1.119139	83.07761152	5.574973207	11.34741528	0	63.38009805	36.61990195				0	0	0	-844.3342364	0.002094233556	-11738.3633655599	
844.2542364	95	3	2	0.9309559221	0.002087441186	98.02063698	0.8580535998	1.121309417	83.06774515	5.569952835	11.36230201	0	63.38009805	36.61990195				0	0	0	-844.2542364	0.002087441186	-11817.8762828209	
844.1742364	95	3	2	0.9311180433	0.002080694437	98.02011609	0.8564046921	1.123479216	83.05788228	5.564944894	11.37717282	0	63.38009805	36.61990195				0	0	0	-844.1742364	0.002080694437	-11897.6474545793	
844.0942364	95	3	2	0.9312792588	0.002073992846	98.0195908	0.8547607992	1.125648406	83.0480229	5.559949316	11.39202779	0	63.38009805	36.61990195				0	0	0	-844.0942364	0.002073992846	-11977.6788523017	
844.0142364	95	3	2	0.9314395766	0.002067335957	98.01906112	0.8531218936	1.12781699	83.03816699	5.554966032	11.40686698	0	63.38009805	36.61990195				0	0	0	-844.0142364	0.002067335957	-12057.9700157746	
843.9342364	95	3	2	0.9315990046	0.002060723319	98.01852708	0.8514879481	1.129984976	83.02831456	5.549994975	11.42169046	0	63.38009805	36.61990195				0	0	0	-843.9342364	0.002060723319	-12138.5188393451	
843.8542364	95	3	2	0.9317575509	0.002054154486	98.01798869	0.8498589359	1.13215237	83.0184656	5.545036078	11.43649832	0	63.38009805	36.61990195				0	0	0	-843.8542364	0.002054154486	-12219.3270824963	
843.7742364	95	3	2	0.9319152231	0.002047629021	98.01744599	0.8482348304	1.134319177	83.0086201	5.540089273	11.45129063	0	63.38009805	36.61990195				0	0	0	-843.7742364	0.002047629021	-12300.394778269	
843.6942364	95	3	2	0.932072029	0.00204114649	98.01689899	0.8466156051	1.136485403	82.99877805	5.535154496	11.46606745	0	63.38009805	36.61990195				0	0	0	-843.6942364	0.00204114649	-12381.7203650893	
843.6142364	95	3	2	0.9322279761	0.002034706466	98.01634771	0.8450012337	1.138651054	82.98893946	5.53023168	11.48082886	0	63.38009805	36.61990195				0	0	0	-843.6142364	0.002034706466	-12463.3052383479	
843.5342364	95	3	2	0.932383072	0.002028308528	98.01579217	0.8433916903	1.140816136	82.97910431	5.525320762	11.49557493	0	63.38009805	36.61990195				0	0	0	-843.5342364	0.002028308528	-12545.1490918575	
843.4542364	95	3	2	0.9325373241	0.00202195226	98.0152324	0.8417869492	1.142980655	82.96927259	5.520421676	11.51030573	0	63.38009805	36.61990195				0	0	0	-843.4542364	0.00202195226	-12627.2508086596	
843.3742364	95	3	2	0.9326907398	0.002015637251	98.0146684	0.8401869848	1.145144616	82.95944431	5.515534359	11.52502133	0	63.38009805	36.61990195				0	0	0	-843.3742364	0.002015637251	-12709.6114464307	
843.2942364	95	3	2	0.9328433261	0.002009363097	98.0141002	0.8385917717	1.147308025	82.94961946	5.510658748	11.53972179	0	63.38009805	36.61990195				0	0	0	-843.2942364	0.002009363097	-12792.2301805468	
843.2142364	95	3	2	0.9329950904	0.002003129397	98.01352783	0.8370012849	1.149470888	82.93979803	5.50579478	11.55440719	0	63.38009805	36.61990195				0	0	0	-843.2142364	0.002003129397	-12875.1074855081	
843.1342364	95	3	2	0.9331460397	0.001996935758	98.01295129	0.8354154994	1.151633209	82.92998001	5.500942393	11.5690776	0	63.38009805	36.61990195				0	0	0	-843.1342364	0.001996935758	-12958.2439093	
843.0542364	95	3	2	0.933296181	0.00199078179	98.01237061	0.8338343905	1.153794995	82.9201654	5.496101526	11.58373307	0	63.38009805	36.61990195				0	0	0	-843.0542364	0.00199078179	-13041.6381947394	
842.9742364	95	3	2	0.9334455211	0.001984667109	98.01178581	0.8322579338	1.155956251	82.91035419	5.491272117	11.59837369	0	63.38009805	36.61990195				0	0	0	-842.9742364	0.001984667109	-13125.2902080564	
842.8942364	95	3	2	0.9335940669	0.001978591335	98.01119691	0.830686105	1.158116983	82.90054638	5.486454107	11.61299951	0	63.38009805	36.61990195				0	0	0	-842.8942364	0.001978591335	-13209.2011498434	
842.8142364	95	3	2	0.9337418252	0.001972554095	98.01060393	0.8291188799	1.160277195	82.89074196	5.481647435	11.6276106	0	63.38009805	36.61990195				0	0	0	-842.8142364	0.001972554095	-13293.3701403716	
842.7342364	95	3	2	0.9338888026	0.001966555018	98.01000687	0.8275562347	1.162436893	82.88094093	5.476852041	11.64220703	0	63.38009805	36.61990195				0	0	0	-842.7342364	0.001966555018	-13377.7965743872	
842.6542364	95	3	2	0.9340350056	0.00196059374	98.00940577	0.8259981457	1.164596083	82.87114328	5.472067868	11.65678885	0	63.38009805	36.61990195				0	0	0	-842.6542364	0.00196059374	-13462.4809960515	
842.5742364	95	3	2	0.9341804409	0.0019546699	98.00880064	0.8244445894	1.166754768	82.861349	5.467294855	11.67135614	0	63.38009805	36.61990195				0	0	0	-842.5742364	0.0019546699	-13547.4231079136	
842.4942364	95	3	2	0.9343251148	0.001948783143	98.0081915	0.8228955425	1.168912956	82.85155809	5.462532946	11.68590896	0	63.38009805	36.61990195				0	0	0	-842.4942364	0.001948783143	-13632.6250362351	
842.4142364	95	3	2	0.9344690337	0.001942933119	98.00757837	0.8213509819	1.171070651	82.84177054	5.457782083	11.70044737	0	63.38009805	36.61990195				0	0	0	-842.4142364	0.001942933119	-13718.0832629472	
842.3342364	95	3	2	0.9346122039	0.001937119479	98.00696126	0.8198108846	1.173227857	82.83198635	5.453042208	11.71497144	0	63.38009805	36.61990195				0	0	0	-842.3342364	0.001937119479	-13803.7992054896	
842.2542364	95	3	2	0.9347546316	0.001931341883	98.00634019	0.8182752279	1.17538458	82.82220551	5.448313265	11.72948122	0	63.38009805	36.61990195				0	0	0	-842.2542364	0.001931341883	-13889.7730632753	
842.1742364	95	3	2	0.934896323	0.001925599991	98.00571519	0.8167439892	1.177540825	82.81242802	5.443595199	11.74397678	0	63.38009805	36.61990195				0	0	0	-842.1742364	0.001925599991	-13976.00425286	
842.0942364	95	3	2	0.9350372841	0.001919893471	98.00508626	0.8152171462	1.179696597	82.80265387	5.438887953	11.75845818	0	63.38009805	36.61990195				0	0	0	-842.0942364	0.001919893471	-14062.4945873499	
842.0142364	95	3	2	0.9351775209	0.001914221993	98.00445342	0.8136946767	1.181851901	82.79288305	5.434191472	11.77292548	0	63.38009805	36.61990195				0	0	0	-842.0142364	0.001914221993	-14149.2412563601	
841.9342364	95	3	2	0.9353170394	0.001908585231	98.0038167	0.8121765586	1.184006741	82.78311556	5.429505701	11.78737874	0	63.38009805	36.61990195				0	0	0	-841.9342364	0.001908585231	-14236.2439774458	
841.8542364	95	3	2	0.9354558455	0.001902982863	98.00317611	0.8106627701	1.186161124	82.77335139	5.424830587	11.80181802	0	63.38009805	36.61990195				0	0	0	-841.8542364	0.001902982863	-14323.5052167306	
841.7742364	95	3	2	0.9355939448	0.001897414573	98.00253166	0.8091532895	1.188315052	82.76359054	5.420166075	11.81624338	0	63.38009805	36.61990195				0	0	0	-841.7742364	0.001897414573	-14411.0250358331	
841.6942364	95	3	2	0.9357313433	0.001891880047	98.00188337	0.8076480954	1.190468531	82.75383301	5.415512113	11.83065488	0	63.38009805	36.61990195				0	0	0	-841.6942364	0.001891880047	-14498.8024596984	
841.6142364	95	3	2	0.9358680465	0.001886378976	98.00123127	0.8061471663	1.192621566	82.74407878	5.410868646	11.84505258	0	63.38009805	36.61990195				0	0	0	-841.6142364	0.001886378976	-14586.8351833337	
841.5342364	95	3	2	0.9360040602	0.001880911052	98.00057536	0.8046504812	1.194774162	82.73432785	5.406235622	11.85943653	0	63.38009805	36.61990195				0	0	0	-841.5342364	0.001880911052	-14675.1251677065	
841.4542364	95	3	2	0.9361393897	0.001875475975	97.99991566	0.803158019	1.196926323	82.72458022	5.40161299	11.87380679	0	63.38009805	36.61990195				0	0	0	-841.4542364	0.001875475975	-14763.6730215882	
841.3742364	95	3	2	0.9362740407	0.001870073445	97.99925219	0.801669759	1.199078053	82.71483588	5.397000698	11.88816343	0	63.38009805	36.61990195				0	0	0	-841.3742364	0.001870073445	-14852.4784124144	
841.2942364	95	3	2	0.9364080185	0.001864703169	97.99858496	0.8001856803	1.201229358	82.70509482	5.392398694	11.90250649	0	63.38009805	36.61990195				0	0	0	-841.2942364	0.001864703169	-14941.5409140286	
841.2142364	95	3	2	0.9365413285	0.001859364854	97.997914	0.7987057626	1.203380242	82.69535704	5.387806927	11.91683603	0	63.38009805	36.61990195				0	0	0	-841.2142364	0.001859364854	-15030.8590439767	
841.1342364	95	3	2	0.936673976	0.001854058213	97.99723931	0.7972299854	1.205530709	82.68562254	5.383225348	11.93115212	0	63.38009805	36.61990195				0	0	0	-841.1342364	0.001854058213	-15120.4340916837	
841.0542364	95	3	2	0.9368059664	0.001848782961	97.99656091	0.7957583287	1.207680764	82.6758913	5.378653905	11.94545479	0	63.38009805	36.61990195				0	0	0	-841.0542364	0.001848782961	-15210.2662389489	
840.9742364	95	3	2	0.9369373047	0.001843538818	97.99587882	0.7942907722	1.209830411	82.66616333	5.374092549	11.95974412	0	63.38009805	36.61990195				0	0	0	-840.9742364	0.001843538818	-15300.3572062204	
840.8942364	95	3	2	0.9370679961	0.001838325507	97.99519305	0.7928272963	1.211979655	82.65643861	5.369541232	11.97402015	0	63.38009805	36.61990195				0	0	0	-840.8942364	0.001838325507	-15390.703026469	
840.8142364	95	3	2	0.9371980457	0.001833142752	97.99450362	0.791367881	1.2141285	82.64671715	5.364999903	11.98828294	0	63.38009805	36.61990195				0	0	0	-840.8142364	0.001833142752	-15481.3058278398	
840.7342364	95	3	2	0.9373274585	0.001827990284	97.99381054	0.789912507	1.21627695	82.63699894	5.360468515	12.00253255	0	63.38009805	36.61990195				0	0	0	-840.7342364	0.001827990284	-15572.1662444258	
840.6542364	95	3	2	0.9374562395	0.001822867834	97.99311384	0.7884611546	1.218425009	82.62728397	5.355947019	12.01676902	0	63.38009805	36.61990195				0	0	0	-840.6542364	0.001822867834	-15663.2822388085	
840.5742364	95	3	2	0.9375843936	0.001817775138	97.99241351	0.7870138047	1.220572683	82.61757223	5.351435367	12.0309924	0	63.38009805	36.61990195				0	0	0	-840.5742364	0.001817775138	-15754.6547836819	
840.4942364	95	3	2	0.9377119257	0.001812711934	97.99170959	0.7855704381	1.222719974	82.60786372	5.346933513	12.04520276	0	63.38009805	36.61990195				0	0	0	-840.4942364	0.001812711934	-15846.2835683013	
840.4142364	95	3	2	0.9378388406	0.001807677964	97.99100208	0.7841310358	1.224866888	82.59815844	5.342441408	12.05940015	0	63.38009805	36.61990195				0	0	0	-840.4142364	0.001807677964	-15938.1683408279	
840.3342364	95	3	2	0.9379651431	0.001802672972	97.99029099	0.7826955789	1.227013429	82.58845639	5.337959007	12.07358461	0	63.38009805	36.61990195				0	0	0	-840.3342364	0.001802672972	-16030.3106831959	
840.2542364	95	3	2	0.9380908379	0.001797696707	97.98957635	0.7812640488	1.2291596	82.57875754	5.333486263	12.08775619	0	63.38009805	36.61990195				0	0	0	-840.2542364	0.001797696707	-16122.708997028	
840.1742364	95	3	2	0.9382159295	0.001792748918	97.98885817	0.7798364269	1.231305405	82.56906191	5.329023131	12.10191496	0	63.38009805	36.61990195				0	0	0	-840.1742364	0.001792748918	-16215.3636048947	
840.0942364	95	3	2	0.9383404228	0.00178782936	97.98813646	0.7784126947	1.233450849	82.55936948	5.324569563	12.11606096	0	63.38009805	36.61990195				0	0	0	-840.0942364	0.00178782936	-16308.2764403229	
840.0142364	95	3	2	0.9384643221	0.001782937789	97.98741123	0.776992834	1.235595937	82.54968025	5.320125516	12.13019423	0	63.38009805	36.61990195				0	0	0	-840.0142364	0.001782937789	-16401.443058635	
839.9342364	95	3	2	0.9385876321	0.001778073963	97.9866825	0.7755768266	1.23774067	82.53999422	5.315690944	12.14431484	0	63.38009805	36.61990195				0	0	0	-839.9342364	0.001778073963	-16494.8640725276	
839.8542364	95	3	2	0.9387103572	0.001773237644	97.98595029	0.7741646545	1.239885055	82.53031138	5.311265803	12.15842282	0	63.38009805	36.61990195				0	0	0	-839.8542364	0.001773237644	-16588.543666267	
839.7742364	95	3	2	0.9388325019	0.001768428598	97.98521461	0.7727562998	1.242029094	82.52063172	5.306850048	12.17251824	0	63.38009805	36.61990195				0	0	0	-839.7742364	0.001768428598	-16682.4810787209	
839.6942364	95	3	2	0.9389540704	0.001763646592	97.98447546	0.7713517447	1.244172792	82.51095523	5.302443636	12.18660113	0	63.38009805	36.61990195				0	0	0	-839.6942364	0.001763646592	-16776.6722125998	
