T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
708.8292168	95	4	1	1	0.9728111184	97.65513387	2.340398847	0.004467282715				0	63.38009805	36.61990195							-708.8292168	0.9728111184	-267246.429671318	
708.7492168	95	4	1	1	0.9728108194	97.65516389	2.340380086	0.004456028827				0	63.38009805	36.61990195							-708.7492168	0.9728108194	-267872.826885209	
708.6692168	95	4	1	1	0.9728105211	97.65519383	2.340361368	0.004444800652				0	63.38009805	36.61990195							-708.6692168	0.9728105211	-268502.167423052	
708.5892168	95	4	1	1	0.9728102235	97.65522371	2.340342693	0.004433598138				0	63.38009805	36.61990195							-708.5892168	0.9728102235	-269089.010822441	
708.5092168	95	4	1	1	0.9728099265	97.65525352	2.34032406	0.004422421234				0	63.38009805	36.61990195							-708.5092168	0.9728099265	-269724.51450588	
708.4292168	95	4	1	1	0.9728096303	97.65528326	2.340305471	0.004411269886				0	63.38009805	36.61990195							-708.4292168	0.9728096303	-270362.164461316	
708.3492168	95	4	1	1	0.9728093347	97.65531293	2.340286923	0.004400144044				0	63.38009805	36.61990195							-708.3492168	0.9728093347	-270911.497228525	
708.2692168	95	4	1	1	0.9728090397	97.65534254	2.340268418	0.004389043656				0	63.38009805	36.61990195							-708.2692168	0.9728090397	-271555.651617787	
708.1892168	95	4	1	1	0.9728087455	97.65537208	2.340249956	0.00437796867				0	63.38009805	36.61990195							-708.1892168	0.9728087455	-272201.996290814	
708.1092168	95	4	1	1	0.9728084519	97.65540155	2.340231536	0.004366919035				0	63.38009805	36.61990195							-708.1092168	0.9728084519	-272805.551296295	
708.0292168	95	4	1	1	0.972808159	97.65543095	2.340213157	0.004355894699				0	63.38009805	36.61990195							-708.0292168	0.972808159	-273458.311435048	
707.9492168	95	4	1	1	0.9728078668	97.65546028	2.340194821	0.004344895611				0	63.38009805	36.61990195							-707.9492168	0.9728078668	-274114.202880899	
707.8692168	95	4	1	1	0.9728075753	97.65548955	2.340176527	0.004333921719				0	63.38009805	36.61990195							-707.8692168	0.9728075753	-274725.857884973	
707.7892168	95	4	1	1	0.9728072844	97.65551875	2.340158275	0.004322972973				0	63.38009805	36.61990195							-707.7892168	0.9728072844	-275293.085105561	
707.7092168	95	4	1	1	0.9728069941	97.65554789	2.340140065	0.004312049322				0	63.38009805	36.61990195							-707.7092168	0.9728069941	-275958.277366193	
707.6292168	95	4	1	1	0.9728067046	97.65557695	2.340121897	0.004301150714				0	63.38009805	36.61990195							-707.6292168	0.9728067046	-276625.768232278	
707.5492168	95	4	1	1	0.9728064157	97.65560595	2.34010377	0.004290277099				0	63.38009805	36.61990195							-707.5492168	0.9728064157	-277249.126331283	
707.4692168	95	4	1	1	0.9728061275	97.65563489	2.340085685	0.004279428425				0	63.38009805	36.61990195							-707.4692168	0.9728061275	-277874.865335707	
707.3892168	95	4	1	1	0.9728058399	97.65566375	2.340067641	0.004268604643				0	63.38009805	36.61990195							-707.3892168	0.9728058399	-278503.873117721	
707.3092168	95	4	1	1	0.972805553	97.65569256	2.340049638	0.004257805701				0	63.38009805	36.61990195							-707.3092168	0.972805553	-279135.294168519	
707.2292168	95	4	1	1	0.9728052667	97.65572129	2.340031677	0.004247031549				0	63.38009805	36.61990195							-707.2292168	0.9728052667	-279819.213680327	
707.1492168	95	4	1	1	0.9728049812	97.65574996	2.340013758	0.004236282136				0	63.38009805	36.61990195							-707.1492168	0.9728049812	-280456.17141627	
707.0692168	95	4	1	1	0.9728046962	97.65577856	2.339995879	0.004225557413				0	63.38009805	36.61990195							-707.0692168	0.9728046962	-281047.749498943	
706.9892168	95	4	1	1	0.9728044119	97.6558071	2.339978041	0.004214857328				0	63.38009805	36.61990195							-706.9892168	0.9728044119	-281740.599012728	
706.9092168	95	4	1	1	0.9728041283	97.65583557	2.339960245	0.004204181832				0	63.38009805	36.61990195							-706.9092168	0.9728041283	-282386.79638354	
706.8292168	95	4	1	1	0.9728038453	97.65586398	2.339942489	0.004193530874				0	63.38009805	36.61990195							-706.8292168	0.9728038453	-283036.424361146	
706.7492168	95	4	1	1	0.972803563	97.65589232	2.339924774	0.004182904405				0	63.38009805	36.61990195							-706.7492168	0.972803563	-283688.585419263	
706.6692168	95	4	1	1	0.9728032813	97.6559206	2.3399071	0.004172302375				0	63.38009805	36.61990195							-706.6692168	0.9728032813	-284344.224635862	
706.5892168	95	4	1	1	0.9728030003	97.65594881	2.339889467	0.004161724733				0	63.38009805	36.61990195							-706.5892168	0.9728030003	-285002.432321385	
706.5092168	95	4	1	1	0.9728027199	97.65597695	2.339871874	0.00415117143				0	63.38009805	36.61990195							-706.5092168	0.9728027199	-285664.166771927	
706.4292168	95	4	1	1	0.9728024402	97.65600504	2.339854322	0.004140642416				0	63.38009805	36.61990195							-706.4292168	0.9728024402	-286328.505569942	
706.3492168	95	4	1	1	0.9728021611	97.65603305	2.33983681	0.004130137642				0	63.38009805	36.61990195							-706.3492168	0.9728021611	-286996.420648816	
706.2692168	95	4	1	1	0.9728018827	97.65606101	2.339819338	0.004119657058				0	63.38009805	36.61990195							-706.2692168	0.9728018827	-287666.976626116	
706.1892168	95	4	1	1	0.9728016049	97.65608889	2.339801907	0.004109200615				0	63.38009805	36.61990195							-706.1892168	0.9728016049	-288288.962177094	
706.1092168	95	4	1	1	0.9728013277	97.65611672	2.339784515	0.004098768263				0	63.38009805	36.61990195							-706.1092168	0.9728013277	-288966.06728334	
706.0292168	95	4	1	1	0.9728010512	97.65614448	2.339767164	0.004088359953				0	63.38009805	36.61990195							-706.0292168	0.9728010512	-289645.868035722	
705.9492168	95	4	1	1	0.9728007753	97.65617217	2.339749853	0.004077975637				0	63.38009805	36.61990195							-705.9492168	0.9728007753	-290276.449828023	
705.8692168	95	4	1	1	0.9728005	97.6561998	2.339732582	0.004067615264				0	63.38009805	36.61990195							-705.8692168	0.9728005	-290962.936065718	
705.7892168	95	4	1	1	0.9728002254	97.65622737	2.33971535	0.004057278786				0	63.38009805	36.61990195							-705.7892168	0.9728002254	-291652.174221401	
705.7092168	95	4	1	1	0.9727999514	97.65625488	2.339698159	0.004046966154				0	63.38009805	36.61990195							-705.7092168	0.9727999514	-292345.191812267	
705.6292168	95	4	1	1	0.9727996781	97.65628232	2.339681007	0.004036677319				0	63.38009805	36.61990195							-705.6292168	0.9727996781	-293041.00078775	
705.5492168	95	4	1	1	0.9727994054	97.65630969	2.339663894	0.004026412233				0	63.38009805	36.61990195							-705.5492168	0.9727994054	-293686.468669054	
705.4692168	95	4	1	1	0.9727991333	97.65633701	2.339646821	0.004016170847				0	63.38009805	36.61990195							-705.4692168	0.9727991333	-294334.786318617	
705.3892168	95	4	1	1	0.9727988618	97.65636426	2.339629788	0.004005953111				0	63.38009805	36.61990195							-705.3892168	0.9727988618	-295040.629111968	
705.3092168	95	4	1	1	0.972798591	97.65639145	2.339612794	0.003995758979				0	63.38009805	36.61990195							-705.3092168	0.972798591	-295749.341214204	
705.2292168	95	4	1	1	0.9727983208	97.65641857	2.339595839	0.003985588401				0	63.38009805	36.61990195							-705.2292168	0.9727983208	-296406.808717083	
705.1492168	95	4	1	1	0.9727980512	97.65644564	2.339578923	0.003975441328				0	63.38009805	36.61990195							-705.1492168	0.9727980512	-297067.205975902	
705.0692168	95	4	1	1	0.9727977822	97.65647264	2.339562047	0.003965317714				0	63.38009805	36.61990195							-705.0692168	0.9727977822	-297786.233315591	
704.9892168	95	4	1	1	0.9727975139	97.65649957	2.339545209	0.003955217509				0	63.38009805	36.61990195							-704.9892168	0.9727975139	-298508.210756474	
704.9092168	95	4	1	1	0.9727972462	97.65652645	2.339528411	0.003945140666				0	63.38009805	36.61990195							-704.9092168	0.9727972462	-299178.015638455	
704.8292168	95	4	1	1	0.9727969791	97.65655326	2.339511651	0.003935087136				0	63.38009805	36.61990195							-704.8292168	0.9727969791	-299850.833221195	
704.7492168	95	4	1	1	0.9727967126	97.65658001	2.33949493	0.003925056872				0	63.38009805	36.61990195							-704.7492168	0.9727967126	-300526.683751356	
704.6692168	95	4	1	1	0.9727964467	97.6566067	2.339478248	0.003915049826				0	63.38009805	36.61990195							-704.6692168	0.9727964467	-301262.57936991	
704.5892168	95	4	1	1	0.9727961815	97.65663333	2.339461604	0.00390506595				0	63.38009805	36.61990195							-704.5892168	0.9727961815	-302001.529682686	
704.5092168	95	4	1	1	0.9727959169	97.6566599	2.339444999	0.003895105196				0	63.38009805	36.61990195							-704.5092168	0.9727959169	-302629.631550804	
704.4292168	95	4	1	1	0.9727956528	97.6566864	2.339428433	0.003885167518				0	63.38009805	36.61990195							-704.4292168	0.9727956528	-303318.603802938	
704.3492168	95	4	1	1	0.9727953894	97.65671284	2.339411904	0.003875252866				0	63.38009805	36.61990195							-704.3492168	0.9727953894	-304067.685386507	
704.2692168	95	4	1	1	0.9727951266	97.65673922	2.339395414	0.003865361195				0	63.38009805	36.61990195							-704.2692168	0.9727951266	-304762.700858632	
704.1892168	95	4	1	1	0.9727948644	97.65676554	2.339378963	0.003855492457				0	63.38009805	36.61990195							-704.1892168	0.9727948644	-305519.51825075	
704.1092168	95	4	1	1	0.9727946029	97.6567918	2.339362549	0.003845646604				0	63.38009805	36.61990195							-704.1092168	0.9727946029	-306220.656563551	
704.0292168	95	4	1	1	0.9727943419	97.656818	2.339346174	0.003835823589				0	63.38009805	36.61990195							-704.0292168	0.9727943419	-306866.942396461	
703.9492168	95	4	1	1	0.9727940815	97.65684414	2.339329836	0.003826023366				0	63.38009805	36.61990195							-703.9492168	0.9727940815	-307634.261947343	
703.8692168	95	4	1	1	0.9727938218	97.65687022	2.339313537	0.003816245887				0	63.38009805	36.61990195							-703.8692168	0.9727938218	-308345.147666172	
703.7892168	95	4	1	1	0.9727935626	97.65689623	2.339297275	0.003806491105				0	63.38009805	36.61990195							-703.7892168	0.9727935626	-309000.443544461	
703.7092168	95	4	1	1	0.972793304	97.65692219	2.339281051	0.003796758974				0	63.38009805	36.61990195							-703.7092168	0.972793304	-309778.485453183	
703.6292168	95	4	1	1	0.9727930461	97.65694809	2.339264865	0.003787049447				0	63.38009805	36.61990195							-703.6292168	0.9727930461	-310499.323265858	
703.5492168	95	4	1	1	0.9727927887	97.65697392	2.339248716	0.003777362477				0	63.38009805	36.61990195							-703.5492168	0.9727927887	-311224.651427471	
703.4692168	95	4	1	1	0.972792532	97.6569997	2.339232605	0.003767698017				0	63.38009805	36.61990195							-703.4692168	0.972792532	-311952.240460321	
703.3892168	95	4	1	1	0.9727922758	97.65702541	2.339216532	0.003758056022				0	63.38009805	36.61990195							-703.3892168	0.9727922758	-312622.97730079	
703.3092168	95	4	1	1	0.9727920202	97.65705107	2.339200495	0.003748436444				0	63.38009805	36.61990195							-703.3092168	0.9727920202	-313419.395984569	
703.2292168	95	4	1	1	0.9727917653	97.65707666	2.339184496	0.003738839238				0	63.38009805	36.61990195							-703.2292168	0.9727917653	-314157.291254116	
703.1492168	95	4	1	1	0.9727915109	97.6571022	2.339168534	0.003729264357				0	63.38009805	36.61990195							-703.1492168	0.9727915109	-314837.55619671	
703.0692168	95	4	1	1	0.9727912571	97.65712768	2.33915261	0.003719711755				0	63.38009805	36.61990195							-703.0692168	0.9727912571	-315582.737937735	
702.9892168	95	4	1	1	0.9727910039	97.6571531	2.339136722	0.003710181385				0	63.38009805	36.61990195							-702.9892168	0.9727910039	-316331.455704354	
702.9092168	95	4	1	1	0.9727907513	97.65717846	2.339120872	0.003700673203				0	63.38009805	36.61990195							-702.9092168	0.9727907513	-317083.73451285	
702.8292168	95	4	1	1	0.9727904993	97.65720375	2.339105058	0.003691187161				0	63.38009805	36.61990195							-702.8292168	0.9727904993	-317839.599903774	
702.7492168	95	4	1	1	0.9727902479	97.657229	2.339089281	0.003681723215				0	63.38009805	36.61990195							-702.7492168	0.9727902479	-318535.371490565	
702.6692168	95	4	1	1	0.972789997	97.65725418	2.339073541	0.003672281318				0	63.38009805	36.61990195							-702.6692168	0.972789997	-319298.791527769	
702.5892168	95	4	1	1	0.9727897468	97.6572793	2.339057838	0.003662861424				0	63.38009805	36.61990195							-702.5892168	0.9727897468	-320064.653147948	
702.5092168	95	4	1	1	0.9727894971	97.65730437	2.339042171	0.003653463489				0	63.38009805	36.61990195							-702.5092168	0.9727894971	-320770.775922388	
702.4292168	95	4	1	1	0.972789248	97.65732937	2.33902654	0.003644087466				0	63.38009805	36.61990195							-702.4292168	0.972789248	-321544.343372116	
702.3492168	95	4	1	1	0.9727889995	97.65735432	2.339010947	0.00363473331				0	63.38009805	36.61990195							-702.3492168	0.9727889995	-322256.444163302	
702.2692168	95	4	1	1	0.9727887515	97.65737921	2.338995389	0.003625400976				0	63.38009805	36.61990195							-702.2692168	0.9727887515	-323037.833951801	
702.1892168	95	4	1	1	0.9727885042	97.65740404	2.338979868	0.003616090419				0	63.38009805	36.61990195							-702.1892168	0.9727885042	-323821.752033607	
702.1092168	95	4	1	1	0.9727882574	97.65742882	2.338964383	0.003606801593				0	63.38009805	36.61990195							-702.1092168	0.9727882574	-324544.572009173	
702.0292168	95	4	1	1	0.9727880112	97.65745353	2.338948934	0.003597534453				0	63.38009805	36.61990195							-702.0292168	0.9727880112	-325336.470744868	
701.9492168	95	4	1	1	0.9727877656	97.65747819	2.338933522	0.003588288954				0	63.38009805	36.61990195							-701.9492168	0.9727877656	-326065.482411831	
701.8692168	95	4	1	1	0.9727875205	97.65750279	2.338918145	0.003579065051				0	63.38009805	36.61990195							-701.8692168	0.9727875205	-326798.367217828	
701.7892168	95	4	1	1	0.972787276	97.65752733	2.338902804	0.003569862699				0	63.38009805	36.61990195							-701.7892168	0.972787276	-327601.316441173	
701.7092168	95	4	1	1	0.9727870321	97.65755182	2.338887499	0.003560681854				0	63.38009805	36.61990195							-701.7092168	0.9727870321	-328408.221117714	
701.6292168	95	4	1	1	0.9727867888	97.65757625	2.33887223	0.003551522471				0	63.38009805	36.61990195							-701.6292168	0.9727867888	-329151.077122862	
701.5492168	95	4	1	1	0.972786546	97.65760062	2.338856997	0.003542384505				0	63.38009805	36.61990195							-701.5492168	0.972786546	-329897.916964897	
701.4692168	95	4	1	1	0.9727863038	97.65762493	2.338841799	0.003533267912				0	63.38009805	36.61990195							-701.4692168	0.9727863038	-330716.188831629	
701.3892168	95	4	1	1	0.9727860622	97.65764919	2.338826637	0.003524172646				0	63.38009805	36.61990195							-701.3892168	0.9727860622	-331469.532543793	
701.3092168	95	4	1	1	0.9727858211	97.65767339	2.33881151	0.003515098664				0	63.38009805	36.61990195							-701.3092168	0.9727858211	-332226.944948023	
701.2292168	95	4	1	1	0.9727855806	97.65769754	2.338796419	0.003506045922				0	63.38009805	36.61990195							-701.2292168	0.9727855806	-333056.825911132	
701.1492168	95	4	1	1	0.9727853407	97.65772162	2.338781363	0.003497014374				0	63.38009805	36.61990195							-701.1492168	0.9727853407	-333820.880930342	
701.0692168	95	4	1	1	0.9727851013	97.65774565	2.338766342	0.003488003978				0	63.38009805	36.61990195							-701.0692168	0.9727851013	-334589.09192351	
700.9892168	95	4	1	1	0.9727848625	97.65776963	2.338751356	0.003479014688				0	63.38009805	36.61990195							-700.9892168	0.9727848625	-335360.200110982	
700.9092168	95	4	1	1	0.9727846242	97.65779355	2.338736406	0.003470046462				0	63.38009805	36.61990195							-700.9092168	0.9727846242	-336135.521951516	
700.8292168	95	4	1	1	0.9727843865	97.65781741	2.33872149	0.003461099254				0	63.38009805	36.61990195							-700.8292168	0.9727843865	-336985.069541853	
700.7492168	95	4	1	1	0.9727841494	97.65784122	2.33870661	0.003452173021				0	63.38009805	36.61990195							-700.7492168	0.9727841494	-337767.271519372	
700.6692168	95	4	1	1	0.9727839128	97.65786497	2.338691764	0.00344326772				0	63.38009805	36.61990195							-700.6692168	0.9727839128	-338553.778615452	
700.5892168	95	4	1	1	0.9727836768	97.65788866	2.338676953	0.003434383306				0	63.38009805	36.61990195							-700.5892168	0.9727836768	-339343.287121193	
700.5092168	95	4	1	1	0.9727834413	97.6579123	2.338662177	0.003425519736				0	63.38009805	36.61990195							-700.5092168	0.9727834413	-340137.161210622	
700.4292168	95	4	1	1	0.9727832064	97.65793589	2.338647436	0.003416676967				0	63.38009805	36.61990195							-700.4292168	0.9727832064	-340934.078857625	
700.3492168	95	4	1	1	0.972782972	97.65795942	2.338632729	0.003407854954				0	63.38009805	36.61990195							-700.3492168	0.972782972	-341735.424015926	
700.2692168	95	4	1	1	0.9727827382	97.65798289	2.338618057	0.003399053655				0	63.38009805	36.61990195							-700.2692168	0.9727827382	-342539.85583728	
700.1892168	95	4	1	1	0.9727825049	97.65800631	2.33860342	0.003390273027				0	63.38009805	36.61990195							-700.1892168	0.9727825049	-343348.777863214	
700.1092168	95	4	1	1	0.9727822722	97.65802967	2.338588816	0.003381513025				0	63.38009805	36.61990195							-700.1092168	0.9727822722	-344160.830640519	
700.0292168	95	4	1	1	0.97278204	97.65805298	2.338574247	0.003372773607				0	63.38009805	36.61990195							-700.0292168	0.97278204	-344977.437504694	
699.9492168	95	4	1	1	0.9727818084	97.65807623	2.338559712	0.003364054731				0	63.38009805	36.61990195							-699.9492168	0.9727818084	-345797.219968616	
699.8692168	95	4	1	1	0.9727815773	97.65809943	2.338545212	0.003355356351				0	63.38009805	36.61990195							-699.8692168	0.9727815773	-346546.188712117	
699.7892168	95	4	1	1	0.9727813467	97.65812258	2.338530745	0.003346678427				0	63.38009805	36.61990195							-699.7892168	0.9727813467	-347374.170639356	
699.7092168	95	4	1	1	0.9727811167	97.65814567	2.338516313	0.003338020915				0	63.38009805	36.61990195							-699.7092168	0.9727811167	-348281.553837756	
699.6292168	95	4	1	1	0.9727808873	97.6581687	2.338501914	0.003329383773				0	63.38009805	36.61990195							-699.6292168	0.9727808873	-349117.130481781	
699.5492168	95	4	1	1	0.9727806584	97.65819168	2.33848755	0.003320766956				0	63.38009805	36.61990195							-699.5492168	0.9727806584	-349880.565399672	
699.4692168	95	4	1	1	0.97278043	97.65821461	2.338473219	0.003312170424				0	63.38009805	36.61990195							-699.4692168	0.97278043	-350647.346539835	
