T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
895.3798324	95	2	3	0.3584620804	0.3586246235	98.87584746	0.6770028121	0.4471497244	92.83284105	2.73974764	4.427411313							0	0	0	-895.3798324	0.3586246235	46.1248456810751	
895.2998324	95	2	3	0.3601920444	0.3603551847	98.87405202	0.6778229262	0.4481250523	92.8175031	2.744866399	4.437630505							0	0	0	-895.2998324	0.3603551847	46.3314338786194	
895.2198324	95	2	3	0.3619143041	0.3620780369	98.87225827	0.6786413303	0.4491004012	92.80216406	2.74998442	4.447851517							0	0	0	-895.2198324	0.3620780369	46.5385367420425	
895.1398324	95	2	3	0.3636289088	0.3637932298	98.8704662	0.6794580283	0.4500757701	92.78682395	2.755101715	4.458074338							0	0	0	-895.1398324	0.3637932298	46.746154226225	
895.0598324	95	2	3	0.3653359077	0.3655008122	98.86867582	0.6802730245	0.4510511584	92.77148275	2.760218293	4.468298959							0	0	0	-895.0598324	0.3655008122	46.9542903177563	
894.9798324	95	2	3	0.3670353492	0.3672008327	98.86688711	0.6810863229	0.4520265652	92.75614047	2.765334165	4.47852537							0	0	0	-894.9798324	0.3672008327	47.1629396087106	
894.8998324	95	2	3	0.3687272815	0.3688933397	98.86510008	0.6818979276	0.4530019899	92.7407971	2.770449341	4.488753562							0	0	0	-894.8998324	0.3688933397	47.3721065097016	
894.8198324	95	2	3	0.3704117523	0.3705783807	98.86331473	0.6827078426	0.4539774317	92.72545264	2.775563832	4.498983526							0	0	0	-894.8198324	0.3705783807	47.5817912383663	
894.7398324	95	2	3	0.3720888091	0.3722560033	98.86153104	0.683516072	0.4549528897	92.7101071	2.780677649	4.509215251							0	0	0	-894.7398324	0.3722560033	47.7919914979986	
894.6598324	95	2	3	0.3737584986	0.3739262544	98.85974902	0.6843226199	0.4559283633	92.69476047	2.785790801	4.519448728							0	0	0	-894.6598324	0.3739262544	48.0027091716233	
894.5798324	95	2	3	0.3754208676	0.3755891807	98.85796866	0.6851274902	0.4569038517	92.67941275	2.7909033	4.529683948							0	0	0	-894.5798324	0.3755891807	48.2139449775851	
894.4998324	95	2	3	0.3770759621	0.3772448283	98.85618996	0.6859306871	0.457879354	92.66406394	2.796015155	4.539920901							0	0	0	-894.4998324	0.3772448283	48.4256996617198	
894.4198324	95	2	3	0.3787238281	0.3788932431	98.85441292	0.6867322144	0.4588548697	92.64871405	2.801126376	4.550159578							0	0	0	-894.4198324	0.3788932431	48.637971221867	
894.3398324	95	2	3	0.3803645109	0.3805344706	98.85263753	0.6875320763	0.4598303978	92.63336306	2.806236975	4.560399969							0	0	0	-894.3398324	0.3805344706	48.8507606464283	
894.2598324	95	2	3	0.3819980556	0.3821685559	98.85086379	0.6883302767	0.4608059376	92.61801097	2.811346962	4.570642066							0	0	0	-894.2598324	0.3821685559	49.064070581159	
894.1798324	95	2	3	0.3836245068	0.3837955436	98.84909169	0.6891268196	0.4617814884	92.6026578	2.816456346	4.580885858							0	0	0	-894.1798324	0.3837955436	49.2778992494154	
894.0998324	95	2	3	0.3852439089	0.3854154782	98.84732124	0.689921709	0.4627570495	92.58730352	2.821565138	4.591131337							0	0	0	-894.0998324	0.3854154782	49.492246565897	
894.0198324	95	2	3	0.3868563058	0.3870284036	98.84555243	0.6907149489	0.46373262	92.57194816	2.826673349	4.601378492							0	0	0	-894.0198324	0.3870284036	49.7071139693955	
893.9398324	95	2	3	0.3884617412	0.3886343635	98.84378526	0.6915065432	0.4647081992	92.5565917	2.831780989	4.611627316							0	0	0	-893.9398324	0.3886343635	49.9225015887596	
893.8598324	95	2	3	0.3900602582	0.3902334011	98.84201972	0.6922964959	0.4656837864	92.54123413	2.836888068	4.621877798							0	0	0	-893.8598324	0.3902334011	50.1384111625688	
893.7798324	95	2	3	0.3916518998	0.3918255593	98.84025581	0.6930848109	0.4666593807	92.52587547	2.841994596	4.63212993							0	0	0	-893.7798324	0.3918255593	50.3548398513057	
893.6998324	95	2	3	0.3932367084	0.3934108808	98.83849353	0.6938714922	0.4676349816	92.51051572	2.847100583	4.642383702							0	0	0	-893.6998324	0.3934108808	50.5717896822173	
893.6198324	95	2	3	0.3948147264	0.3949894077	98.83673287	0.6946565437	0.4686105881	92.49515486	2.85220604	4.652639105							0	0	0	-893.6198324	0.3949894077	50.7892594914169	
893.5398324	95	2	3	0.3963859955	0.3965611821	98.83497383	0.6954399692	0.4695861995	92.47979289	2.857310977	4.66289613							0	0	0	-893.5398324	0.3965611821	51.0072516237363	
893.4598324	95	2	3	0.3979505573	0.3981262453	98.83321641	0.6962217728	0.4705618152	92.46442983	2.862415404	4.673154768							0	0	0	-893.4598324	0.3981262453	51.2257667266604	
893.3798324	95	2	3	0.399508453	0.3996846387	98.83146061	0.6970019582	0.4715374343	92.44906566	2.867519331	4.683415011							0	0	0	-893.3798324	0.3996846387	51.4448024881304	
893.2998324	95	2	3	0.4010597233	0.4012364031	98.82970641	0.6977805294	0.4725130561	92.43370038	2.872622768	4.693676848							0	0	0	-893.2998324	0.4012364031	51.6643631467177	
893.2198324	95	2	3	0.4026044089	0.402781579	98.82795383	0.6985574903	0.4734886798	92.418334	2.877725726	4.703940271							0	0	0	-893.2198324	0.402781579	51.8844430912363	
893.1398324	95	2	3	0.40414255	0.4043202069	98.82620285	0.6993328447	0.4744643047	92.40296651	2.882828215	4.714205271							0	0	0	-893.1398324	0.4043202069	52.1050469714342	
893.0598324	95	2	3	0.4056741864	0.4058523264	98.82445347	0.7001065965	0.4754399301	92.38759792	2.887930244	4.724471839							0	0	0	-893.0598324	0.4058523264	52.3261759827389	
892.9798324	95	2	3	0.4071993576	0.4073779773	98.8227057	0.7008787495	0.4764155552	92.37222821	2.893031824	4.734739966							0	0	0	-892.9798324	0.4073779773	52.5478265598519	
892.8998324	95	2	3	0.408718103	0.4088971988	98.82095951	0.7016493076	0.4773911793	92.35685739	2.898132966	4.745009644							0	0	0	-892.8998324	0.4088971988	52.7700036540216	
892.8198324	95	2	3	0.4102304615	0.4104100298	98.81921492	0.7024182746	0.4783668015	92.34148546	2.903233678	4.755280863							0	0	0	-892.8198324	0.4104100298	52.9927019522577	
892.7398324	95	2	3	0.4117364717	0.4119165092	98.81747192	0.7031856544	0.4793424213	92.32611241	2.908333971	4.765553614							0	0	0	-892.7398324	0.4119165092	53.2159250719561	
892.6598324	95	2	3	0.4132361719	0.4134166751	98.81573051	0.7039514506	0.4803180377	92.31073826	2.913433855	4.77582789							0	0	0	-892.6598324	0.4134166751	53.4396748112974	
892.5798324	95	2	3	0.4147296002	0.4149105657	98.81399068	0.7047156672	0.4812936502	92.29536298	2.91853334	4.78610368							0	0	0	-892.5798324	0.4149105657	53.6639479527822	
892.4998324	95	2	3	0.4162167942	0.4163982187	98.81225243	0.705478308	0.4822692578	92.27998659	2.923632437	4.796380977							0	0	0	-892.4998324	0.4163982187	53.8887465742762	
892.4198324	95	2	3	0.4176977915	0.4178796716	98.81051576	0.7062393767	0.48324486	92.26460907	2.928731154	4.806659772							0	0	0	-892.4198324	0.4178796716	54.1140711670392	
892.3398324	95	2	3	0.419172629	0.4193549615	98.80878067	0.706998877	0.484220456	92.24923044	2.933829503	4.816940055							0	0	0	-892.3398324	0.4193549615	54.3399222727944	
892.2598324	95	2	3	0.4206413438	0.4208241253	98.80704714	0.7077568129	0.4851960449	92.23385069	2.938927492	4.827221819							0	0	0	-892.2598324	0.4208241253	54.5662987324784	
892.1798324	95	2	3	0.4221039723	0.4222871996	98.80531519	0.7085131879	0.4861716262	92.21846981	2.944025133	4.837505054							0	0	0	-892.1798324	0.4222871996	54.793203196184	
892.0998324	95	2	3	0.4235605507	0.4237442206	98.8035848	0.709268006	0.4871471989	92.20308781	2.949122434	4.847789753							0	0	0	-892.0998324	0.4237442206	55.0206327428264	
892.0198324	95	2	3	0.4250111152	0.4251952245	98.80185597	0.7100212707	0.4881227625	92.18770469	2.954219406	4.858075906							0	0	0	-892.0198324	0.4251952245	55.2485884220259	
891.9398324	95	2	3	0.4264557013	0.4266402469	98.8001287	0.7107729859	0.4890983162	92.17232044	2.959316059	4.868363505							0	0	0	-891.9398324	0.4266402469	55.4770731616575	
891.8598324	95	2	3	0.4278943446	0.4280793233	98.79840299	0.7115231552	0.4900738592	92.15693506	2.964412403	4.878652541							0	0	0	-891.8598324	0.4280793233	55.7060863301512	
891.7798324	95	2	3	0.4293270801	0.4295124888	98.79667883	0.7122717824	0.4910493907	92.14154855	2.969508447	4.888943007							0	0	0	-891.7798324	0.4295124888	55.9356272713987	
891.6998324	95	2	3	0.4307539428	0.4309397784	98.79495622	0.7130188712	0.4920249102	92.12616091	2.974604201	4.899234893							0	0	0	-891.6998324	0.4309397784	56.1656935101027	
891.6198324	95	2	3	0.4321749672	0.4323612268	98.79323516	0.7137644253	0.4930004168	92.11077213	2.979699675	4.909528192							0	0	0	-891.6198324	0.4323612268	56.3962885295893	
891.5398324	95	2	3	0.4335901878	0.4337768683	98.79151564	0.7145084483	0.4939759097	92.09538223	2.98479488	4.919822894							0	0	0	-891.5398324	0.4337768683	56.6274159892066	
891.4598324	95	2	3	0.4349996385	0.4351867369	98.78979767	0.7152509439	0.4949513883	92.07999118	2.989889824	4.930118991							0	0	0	-891.4598324	0.4351867369	56.8590716451531	
891.3798324	95	2	3	0.4364033533	0.4365908666	98.78808123	0.7159919159	0.4959268519	92.06459901	2.994984518	4.940416476							0	0	0	-891.3798324	0.4365908666	57.0912533587386	
891.2998324	95	2	3	0.4378013656	0.437989291	98.78636633	0.7167313678	0.4969022997	92.04920569	3.000078971	4.950715339							0	0	0	-891.2998324	0.437989291	57.3239671616214	
891.2198324	95	2	3	0.4391937088	0.4393820433	98.78465297	0.7174693033	0.4978777309	92.03381123	3.005173194	4.961015573							0	0	0	-891.2198324	0.4393820433	57.5572110258488	
891.1398324	95	2	3	0.440580416	0.4407691567	98.78294113	0.718205726	0.4988531448	92.01841564	3.010267195	4.971317169							0	0	0	-891.1398324	0.4407691567	57.7909830834824	
891.0598324	95	2	3	0.4419615198	0.442150664	98.78123082	0.7189406396	0.4998285408	92.0030189	3.015360985	4.981620119							0	0	0	-891.0598324	0.442150664	58.0252877241378	
890.9798324	95	2	3	0.443337053	0.4435265977	98.77952203	0.7196740477	0.5008039181	91.98762101	3.020454574	4.991924415							0	0	0	-890.9798324	0.4435265977	58.2601231900992	
890.8998324	95	2	3	0.4447070477	0.4448969902	98.77781477	0.720405954	0.5017792759	91.97222198	3.025547971	5.002230048							0	0	0	-890.8998324	0.4448969902	58.4954878254914	
890.8198324	95	2	3	0.4460715361	0.4462618736	98.77610902	0.7211363619	0.5027546135	91.9568218	3.030641185	5.012537011							0	0	0	-890.8198324	0.4462618736	58.7313842876692	
890.7398324	95	2	3	0.44743055	0.4476212797	98.77440479	0.7218652751	0.5037299302	91.94142048	3.035734227	5.022845295							0	0	0	-890.7398324	0.4476212797	58.9678132195798	
890.6598324	95	2	3	0.4487841208	0.4489752401	98.77270208	0.7225926973	0.5047052253	91.926018	3.040827106	5.033154893							0	0	0	-890.6598324	0.4489752401	59.2047754096288	
890.5798324	95	2	3	0.4501322801	0.4503237861	98.77100087	0.7233186319	0.5056804981	91.91061437	3.045919832	5.043465796							0	0	0	-890.5798324	0.4503237861	59.4422672726912	
890.4998324	95	2	3	0.4514750588	0.451666949	98.76930117	0.7240430825	0.5066557478	91.89520959	3.051012415	5.053777996							0	0	0	-890.4998324	0.451666949	59.6802897915057	
890.4198324	95	2	3	0.4528124879	0.4530047596	98.76760297	0.7247660528	0.5076309737	91.87980365	3.056104863	5.064091485							0	0	0	-890.4198324	0.4530047596	59.9188484145188	
890.3398324	95	2	3	0.4541445979	0.4543372485	98.76590628	0.7254875462	0.508606175	91.86439656	3.061197188	5.074406255							0	0	0	-890.3398324	0.4543372485	60.1579398423322	
890.2598324	95	2	3	0.4554714194	0.4556644462	98.76421108	0.7262075662	0.5095813512	91.8489883	3.066289397	5.084722299							0	0	0	-890.2598324	0.4556644462	60.3975653891688	
890.1798324	95	2	3	0.4567929824	0.4569863828	98.76251738	0.7269261165	0.5105565013	91.83357889	3.071381502	5.095039608							0	0	0	-890.1798324	0.4569863828	60.6377217566913	
890.0998324	95	2	3	0.4581093169	0.4583030885	98.76082517	0.7276432006	0.5115316248	91.81816831	3.076473511	5.105358174							0	0	0	-890.0998324	0.4583030885	60.8784104820214	
890.0198324	95	2	3	0.4594204527	0.4596145929	98.75913446	0.7283588219	0.5125067209	91.80275658	3.081565434	5.11567799							0	0	0	-890.0198324	0.4596145929	61.1196376871243	
889.9398324	95	2	3	0.4607264192	0.4609209255	98.75744523	0.729072984	0.5134817888	91.78734367	3.086657281	5.125999048							0	0	0	-889.9398324	0.4609209255	61.3613981026336	
889.8598324	95	2	3	0.4620272458	0.4622221157	98.75575748	0.7297856903	0.514456828	91.7719296	3.091749061	5.13632134							0	0	0	-889.8598324	0.4622221157	61.6036911581065	
889.7798324	95	2	3	0.4633229616	0.4635181926	98.75407122	0.7304969445	0.5154318375	91.75651436	3.096840783	5.146644858							0	0	0	-889.7798324	0.4635181926	61.8465186862998	
889.6998324	95	2	3	0.4646135953	0.4648091851	98.75238643	0.7312067498	0.5164068168	91.74109795	3.101932458	5.156969594							0	0	0	-889.6998324	0.4648091851	62.0898851310654	
889.6198324	95	2	3	0.4658991757	0.4660951217	98.75070313	0.7319151098	0.5173817651	91.72568036	3.107024094	5.167295541							0	0	0	-889.6198324	0.4660951217	62.3337852958371	
889.5398324	95	2	3	0.4671797312	0.4673760311	98.74902129	0.7326220281	0.5183566817	91.71026161	3.112115701	5.177622691							0	0	0	-889.5398324	0.4673760311	62.5782190687497	
889.4598324	95	2	3	0.46845529	0.4686519414	98.74734093	0.7333275079	0.5193315659	91.69484167	3.117207289	5.187951036							0	0	0	-889.4598324	0.4686519414	62.8231910831962	
889.3798324	95	2	3	0.4697258802	0.4699228807	98.74566203	0.7340315528	0.5203064169	91.67942056	3.122298867	5.198280569							0	0	0	-889.3798324	0.4699228807	63.0686989208103	
889.2998324	95	2	3	0.4709915294	0.4711888768	98.7439846	0.7347341662	0.5212812341	91.66399827	3.127390445	5.208611282							0	0	0	-889.2998324	0.4711888768	63.3147425790782	
889.2198324	95	2	3	0.4722522655	0.4724499574	98.74230863	0.7354353516	0.5222560167	91.6485748	3.132482031	5.218943168							0	0	0	-889.2198324	0.4724499574	63.5613247633753	
889.1398324	95	2	3	0.4735081157	0.4737061498	98.74063412	0.7361351123	0.5232307641	91.63315015	3.137573635	5.229276218							0	0	0	-889.1398324	0.4737061498	63.8084431005868	
889.0598324	95	2	3	0.4747591073	0.4749574814	98.73896107	0.7368334518	0.5242054754	91.61772431	3.142665268	5.239610425							0	0	0	-889.0598324	0.4749574814	64.0560954261049	
888.9798324	95	2	3	0.4760052674	0.4762039792	98.73728948	0.7375303734	0.5251801501	91.60229728	3.147756937	5.249945783							0	0	0	-888.9798324	0.4762039792	64.3042898093377	
888.8998324	95	2	3	0.4772466226	0.4774456699	98.73561933	0.7382258806	0.5261547874	91.58686906	3.152848653	5.260282282							0	0	0	-888.8998324	0.4774456699	64.5530215727586	
888.8198324	95	2	3	0.4784831997	0.4786825803	98.73395064	0.7389199767	0.5271293865	91.57143966	3.157940424	5.270619917							0	0	0	-888.8198324	0.4786825803	64.8022914271362	
888.7398324	95	2	3	0.479715025	0.4799147367	98.73228339	0.7396126652	0.5281039469	91.55600906	3.163032261	5.280958679							0	0	0	-888.7398324	0.4799147367	65.052099943468	
888.6598324	95	2	3	0.4809421249	0.4811421655	98.73061758	0.7403039493	0.5290784677	91.54057727	3.168124172	5.291298561							0	0	0	-888.6598324	0.4811421655	65.3024453540249	
888.5798324	95	2	3	0.4821645253	0.4823648927	98.72895322	0.7409938325	0.5300529482	91.52514428	3.173216167	5.301639555							0	0	0	-888.5798324	0.4823648927	65.5533284187955	
888.4998324	95	2	3	0.4833822522	0.4835829443	98.72729029	0.7416823181	0.5310273879	91.50971009	3.178308255	5.311981655							0	0	0	-888.4998324	0.4835829443	65.8047528973679	
888.4198324	95	2	3	0.4845953311	0.4847963458	98.7256288	0.7423694094	0.5320017858	91.4942747	3.183400445	5.322324853							0	0	0	-888.4198324	0.4847963458	66.0567197905726	
888.3398324	95	2	3	0.4858037877	0.4860051228	98.72396875	0.7430551098	0.5329761414	91.47883811	3.188492747	5.332669142							0	0	0	-888.3398324	0.4860051228	66.3092221556784	
888.2598324	95	2	3	0.4870076472	0.4872093007	98.72231012	0.7437394225	0.533950454	91.46340032	3.193585169	5.343014514							0	0	0	-888.2598324	0.4872093007	66.5622639517546	
888.1798324	95	2	3	0.4882069347	0.4884089046	98.72065293	0.744422351	0.5349247228	91.44796132	3.198677722	5.353360962							0	0	0	-888.1798324	0.4884089046	66.8158492993831	
888.0998324	95	2	3	0.4894016752	0.4896039594	98.71899715	0.7451038986	0.5358989471	91.43252111	3.203770414	5.363708479							0	0	0	-888.0998324	0.4896039594	67.0699740701467	
888.0198324	95	2	3	0.4905918934	0.49079449	98.71734281	0.7457840684	0.5368731263	91.41707969	3.208863255	5.374057058							0	0	0	-888.0198324	0.49079449	67.32463988449	
887.9398324	95	2	3	0.491777614	0.4919805209	98.71568988	0.7464628638	0.5378472595	91.40163706	3.213956254	5.384406691							0	0	0	-887.9398324	0.4919805209	67.5798483197499	
887.8598324	95	2	3	0.4929588614	0.4931620766	98.71403837	0.7471402882	0.5388213463	91.38619321	3.219049419	5.394757372							0	0	0	-887.8598324	0.4931620766	67.8355954598885	
887.7798324	95	2	3	0.4941356598	0.4943391814	98.71238827	0.7478163447	0.5397953857	91.37074815	3.224142761	5.405109093							0	0	0	-887.7798324	0.4943391814	68.0918831017144	
887.6998324	95	2	3	0.4953080333	0.4955118594	98.71073959	0.7484910366	0.5407693772	91.35530187	3.229236288	5.415461847							0	0	0	-887.6998324	0.4955118594	68.3487131771497	
887.6198324	95	2	3	0.4964760058	0.4966801345	98.70909231	0.7491643673	0.5417433199	91.33985436	3.234330009	5.425815628							0	0	0	-887.6198324	0.4966801345	68.6060877563409	
887.5398324	95	2	3	0.4976396011	0.4978440304	98.70744645	0.7498363398	0.5427172134	91.32440564	3.239423934	5.436170427							0	0	0	-887.5398324	0.4978440304	68.864006065084	
887.4598324	95	2	3	0.4987988427	0.4990035707	98.70580199	0.7505069576	0.5436910567	91.30895569	3.244518072	5.446526239							0	0	0	-887.4598324	0.4990035707	69.1224644201062	
887.3798324	95	2	3	0.499953754	0.5001587789	98.70415893	0.7511762238	0.5446648493	91.29350451	3.249612431	5.456883056							0	0	0	-887.3798324	0.5001587789	69.3814651681704	
887.2998324	95	2	3	0.5011043582	0.5013096782	98.70251727	0.7518441416	0.5456385904	91.27805211	3.254707022	5.467240871							0	0	0	-887.2998324	0.5013096782	69.641010715436	
887.2198324	95	2	3	0.5022506785	0.5024562917	98.70087701	0.7525107142	0.5466122794	91.26259847	3.259801852	5.477599677							0	0	0	-887.2198324	0.5024562917	69.9010975565736	
887.1398324	95	2	3	0.5033927378	0.5035986424	98.69923814	0.753175945	0.5475859155	91.2471436	3.264896932	5.487959468							0	0	0	-887.1398324	0.5035986424	70.1617283584926	
887.0598324	95	2	3	0.5045305587	0.504736753	98.69760066	0.7538398369	0.5485594981	91.23168749	3.26999227	5.498320236							0	0	0	-887.0598324	0.504736753	70.4229058540167	
886.9798324	95	2	3	0.505664164	0.5058706461	98.69596458	0.7545023934	0.5495330264	91.21623015	3.275087875	5.508681975							0	0	0	-886.9798324	0.5058706461	70.6846267360111	
886.8998324	95	2	3	0.5067935761	0.5070003442	98.69432988	0.7551636174	0.5505064998	91.20077157	3.280183756	5.519044677							0	0	0	-886.8998324	0.5070003442	70.946894014143	
886.8198324	95	2	3	0.5079188171	0.5081258695	98.69269657	0.7558235123	0.5514799176	91.18531174	3.285279923	5.529408337							0	0	0	-886.8198324	0.5081258695	71.2097043855503	
886.7398324	95	2	3	0.5090399094	0.5092472443	98.69106464	0.7564820811	0.5524532791	91.16985067	3.290376384	5.539772946							0	0	0	-886.7398324	0.5092472443	71.4730547146519	
886.6598324	95	2	3	0.5101568748	0.5103644906	98.68943409	0.7571393271	0.5534265835	91.15438835	3.295473148	5.550138499							0	0	0	-886.6598324	0.5103644906	71.7369546210858	
886.5798324	95	2	3	0.5112697351	0.5114776301	98.68780492	0.7577952534	0.5543998302	91.13892479	3.300570224	5.560504989							0	0	0	-886.5798324	0.5114776301	72.0014010313148	
886.4998324	95	2	3	0.5123785121	0.5125866846	98.68617712	0.758449863	0.5553730186	91.12345997	3.305667622	5.570872409							0	0	0	-886.4998324	0.5125866846	72.2663943359755	
886.4198324	95	2	3	0.5134832273	0.5136916755	98.68455069	0.7591031593	0.5563461479	91.1079939	3.31076535	5.581240752							0	0	0	-886.4198324	0.5136916755	72.5319314593582	
