T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
480.849259	88	6	6	1	0.8801448905	99.98353788	0.006620375753	0.009841746145				0	63.38009805	36.61990195	3.96146132E-10	0	100				-480.849259	0.8801448905	-291227.101645737	
480.769259	88	6	6	1	0.880144616	99.98356906	0.006608660704	0.009822276938				0	63.38009805	36.61990195	3.942834688E-10	0	100				-480.769259	0.880144616	-291651.786595157	
480.689259	88	6	6	1	0.8801443419	99.9836002	0.006596962563	0.009802839785				0	63.38009805	36.61990195	3.924289478E-10	0	100				-480.689259	0.8801443419	-292131.215415524	
480.609259	88	6	6	1	0.8801440683	99.98363128	0.006585281311	0.009783434645				0	63.38009805	36.61990195	3.905825363E-10	0	100				-480.609259	0.8801440683	-292558.230517508	
480.529259	88	6	6	1	0.880143795	99.98366232	0.00657361693	0.009764061475				0	63.38009805	36.61990195	3.887442017E-10	0	100				-480.529259	0.880143795	-292987.123703565	
480.449259	88	6	6	1	0.8801435222	99.98369331	0.006561969403	0.009744720235				0	63.38009805	36.61990195	3.869139113E-10	0	100				-480.449259	0.8801435222	-293524.617985152	
480.369259	88	6	6	1	0.8801432499	99.98372425	0.006550338709	0.009725410885				0	63.38009805	36.61990195	3.850916328E-10	0	100				-480.369259	0.8801432499	-293955.717784311	
480.289259	88	6	6	1	0.8801429779	99.98375514	0.006538724833	0.009706133384				0	63.38009805	36.61990195	3.832773338E-10	0	100				-480.289259	0.8801429779	-294388.722769412	
480.209259	88	6	6	1	0.8801427064	99.98378598	0.006527127754	0.009686887689				0	63.38009805	36.61990195	3.814709822E-10	0	100				-480.209259	0.8801427064	-294931.37667962	
480.129259	88	6	6	1	0.8801424354	99.98381678	0.006515547455	0.009667673762				0	63.38009805	36.61990195	3.796725457E-10	0	100				-480.129259	0.8801424354	-295366.620127864	
480.049259	88	6	6	1	0.8801421647	99.98384752	0.006503983918	0.00964849156				0	63.38009805	36.61990195	3.778819926E-10	0	100				-480.049259	0.8801421647	-295803.796326392	
479.969259	88	6	6	1	0.8801418945	99.98387822	0.006492437124	0.009629341043				0	63.38009805	36.61990195	3.760992909E-10	0	100				-479.969259	0.8801418945	-296296.621484203	
479.889259	88	6	6	1	0.8801416247	99.98390887	0.006480907056	0.009610222171				0	63.38009805	36.61990195	3.743244089E-10	0	100				-479.889259	0.8801416247	-296736.231657449	
479.809259	88	6	6	1	0.8801413553	99.98393947	0.006469393695	0.009591134902				0	63.38009805	36.61990195	3.72557315E-10	0	100				-479.809259	0.8801413553	-297232.539621802	
479.729259	88	6	6	1	0.8801410864	99.98397002	0.006457897022	0.009572079196				0	63.38009805	36.61990195	3.707979777E-10	0	100				-479.729259	0.8801410864	-297730.140062584	
479.649259	88	6	6	1	0.8801408179	99.98400053	0.006446417021	0.009553055013				0	63.38009805	36.61990195	3.690463656E-10	0	100				-479.649259	0.8801408179	-298174.017551919	
479.569259	88	6	6	1	0.8801405498	99.98403098	0.006434953672	0.009534062311				0	63.38009805	36.61990195	3.673024475E-10	0	100				-479.569259	0.8801405498	-298619.220485644	
479.489259	88	6	6	1	0.8801402821	99.98406139	0.006423506958	0.00951510105				0	63.38009805	36.61990195	3.655661922E-10	0	100				-479.489259	0.8801402821	-299065.754934503	
479.409259	88	6	6	1	0.8801400148	99.98409175	0.00641207686	0.00949617119				0	63.38009805	36.61990195	3.638375687E-10	0	100				-479.409259	0.8801400148	-299569.894168084	
479.329259	88	6	6	1	0.880139748	99.98412206	0.00640066336	0.00947727269				0	63.38009805	36.61990195	3.62116546E-10	0	100				-479.329259	0.880139748	-300075.356484796	
479.249259	88	6	6	1	0.8801394816	99.98415233	0.006389266441	0.00945840551				0	63.38009805	36.61990195	3.604030934E-10	0	100				-479.249259	0.8801394816	-300526.259590289	
479.169259	88	6	6	1	0.8801392156	99.98418254	0.006377886083	0.009439569609				0	63.38009805	36.61990195	3.586971802E-10	0	100				-479.169259	0.8801392156	-300978.519883042	
479.089259	88	6	6	1	0.88013895	99.98421271	0.00636652227	0.009420764947				0	63.38009805	36.61990195	3.569987758E-10	0	100				-479.089259	0.88013895	-301489.135226701	
479.009259	88	6	6	1	0.8801386849	99.98424283	0.006355174983	0.009401991484				0	63.38009805	36.61990195	3.553078497E-10	0	100				-479.009259	0.8801386849	-302001.099309917	
478.929259	88	6	6	1	0.8801384202	99.98427291	0.006343844203	0.009383249179				0	63.38009805	36.61990195	3.536243716E-10	0	100				-478.929259	0.8801384202	-302457.812765624	
478.849259	88	6	6	1	0.8801381559	99.98430293	0.006332529914	0.009364537991				0	63.38009805	36.61990195	3.519483112E-10	0	100				-478.849259	0.8801381559	-302915.909745831	
478.769259	88	6	6	1	0.880137892	99.98433291	0.006321232096	0.009345857882				0	63.38009805	36.61990195	3.502796385E-10	0	100				-478.769259	0.880137892	-303375.396418709	
478.689259	88	6	6	1	0.8801376285	99.98436284	0.006309950732	0.00932720881				0	63.38009805	36.61990195	3.486183233E-10	0	100				-478.689259	0.8801376285	-303836.279182214	
478.609259	88	6	6	1	0.8801373654	99.98439272	0.006298685804	0.009308590735				0	63.38009805	36.61990195	3.469643358E-10	0	100				-478.609259	0.8801373654	-304356.647298082	
478.529259	88	6	6	1	0.8801371028	99.98442256	0.006287437294	0.009290003617				0	63.38009805	36.61990195	3.453176463E-10	0	100				-478.529259	0.8801371028	-304878.403005948	
478.449259	88	6	6	1	0.8801368406	99.98445235	0.006276205184	0.009271447416				0	63.38009805	36.61990195	3.436782249E-10	0	100				-478.449259	0.8801368406	-305343.867274812	
478.369259	88	6	6	1	0.8801365788	99.98448209	0.006264989456	0.009252922093				0	63.38009805	36.61990195	3.420460422E-10	0	100				-478.369259	0.8801365788	-305810.755051299	
478.289259	88	6	6	1	0.8801363174	99.98451178	0.006253790092	0.009234427606				0	63.38009805	36.61990195	3.404210686E-10	0	100				-478.289259	0.8801363174	-306279.072811021	
478.209259	88	6	6	1	0.8801360564	99.98454143	0.006242607074	0.009215963916				0	63.38009805	36.61990195	3.388032749E-10	0	100				-478.209259	0.8801360564	-306807.850758428	
478.129259	88	6	6	1	0.8801357959	99.98457103	0.006231440384	0.009197530983				0	63.38009805	36.61990195	3.371926318E-10	0	100				-478.129259	0.8801357959	-307278.867333968	
478.049259	88	6	6	1	0.8801355357	99.98460058	0.006220290004	0.009179128767				0	63.38009805	36.61990195	3.355891101E-10	0	100				-478.049259	0.8801355357	-307752.059927389	
477.969259	88	6	6	1	0.880135276	99.98463009	0.006209155916	0.009160757228				0	63.38009805	36.61990195	3.339926808E-10	0	100				-477.969259	0.880135276	-308285.530032691	
477.889259	88	6	6	1	0.8801350167	99.98465955	0.006198038103	0.009142416326				0	63.38009805	36.61990195	3.32403315E-10	0	100				-477.889259	0.8801350167	-308761.464029649	
477.809259	88	6	6	1	0.8801347578	99.98468896	0.006186936547	0.009124106022				0	63.38009805	36.61990195	3.308209839E-10	0	100				-477.809259	0.8801347578	-309238.869804065	
477.729259	88	6	6	1	0.8801344993	99.98471832	0.006175851229	0.009105826275				0	63.38009805	36.61990195	3.292456588E-10	0	100				-477.729259	0.8801344993	-309717.754258134	
477.649259	88	6	6	1	0.8801342412	99.98474764	0.006164782132	0.009087577047				0	63.38009805	36.61990195	3.27677311E-10	0	100				-477.649259	0.8801342412	-310198.1242072	
477.569259	88	6	6	1	0.8801339835	99.98477691	0.006153729238	0.009069358296				0	63.38009805	36.61990195	3.261159121E-10	0	100				-477.569259	0.8801339835	-310740.535554631	
477.489259	88	6	6	1	0.8801337263	99.98480614	0.006142692529	0.009051169984				0	63.38009805	36.61990195	3.245614337E-10	0	100				-477.489259	0.8801337263	-311223.709322935	
477.409259	88	6	6	1	0.8801334694	99.98483532	0.006131671988	0.00903301207				0	63.38009805	36.61990195	3.230138475E-10	0	100				-477.409259	0.8801334694	-311709.144063979	
477.329259	88	6	6	1	0.880133213	99.98486445	0.006120667595	0.009014884516				0	63.38009805	36.61990195	3.214731254E-10	0	100				-477.329259	0.880133213	-312256.430547111	
477.249259	88	6	6	1	0.880132957	99.98489353	0.006109679335	0.008996787281				0	63.38009805	36.61990195	3.199392392E-10	0	100				-477.249259	0.880132957	-312683.42775057	
477.169259	88	6	6	1	0.8801327013	99.98492257	0.006098707189	0.008978720326				0	63.38009805	36.61990195	3.18412161E-10	0	100				-477.169259	0.8801327013	-313173.432110899	
477.089259	88	6	6	1	0.8801324461	99.98495157	0.006087751138	0.008960683612				0	63.38009805	36.61990195	3.168918629E-10	0	100				-477.089259	0.8801324461	-313725.876166051	
477.009259	88	6	6	1	0.8801321913	99.98498051	0.006076811167	0.008942677099				0	63.38009805	36.61990195	3.153783172E-10	0	100				-477.009259	0.8801321913	-314218.769608204	
476.929259	88	6	6	1	0.8801319369	99.98500941	0.006065887255	0.008924700747				0	63.38009805	36.61990195	3.138714963E-10	0	100				-476.929259	0.8801319369	-314713.214186058	
476.849259	88	6	6	1	0.8801316829	99.98503827	0.006054979387	0.008906754517				0	63.38009805	36.61990195	3.123713725E-10	0	100				-476.849259	0.8801316829	-315209.217303229	
476.769259	88	6	6	1	0.8801314293	99.98506707	0.006044087544	0.00888883837				0	63.38009805	36.61990195	3.108779184E-10	0	100				-476.769259	0.8801314293	-315769.314400936	
476.689259	88	6	6	1	0.8801311762	99.98509584	0.006033211709	0.008870952266				0	63.38009805	36.61990195	3.093911067E-10	0	100				-476.689259	0.8801311762	-316268.259592146	
476.609259	88	6	6	1	0.8801309234	99.98512455	0.006022351863	0.008853096167				0	63.38009805	36.61990195	3.079109102E-10	0	100				-476.609259	0.8801309234	-316706.651995407	
476.529259	88	6	6	1	0.880130671	99.98515322	0.006011507989	0.008835270032				0	63.38009805	36.61990195	3.064373016E-10	0	100				-476.529259	0.880130671	-317272.089177921	
476.449259	88	6	6	1	0.8801304191	99.98518185	0.00600068007	0.008817473823				0	63.38009805	36.61990195	3.04970254E-10	0	100				-476.449259	0.8801304191	-317775.796614864	
476.369259	88	6	6	1	0.8801301675	99.98521042	0.005989868087	0.0087997075				0	63.38009805	36.61990195	3.035097404E-10	0	100				-476.369259	0.8801301675	-318218.38213133	
476.289259	88	6	6	1	0.8801299163	99.98523896	0.005979072024	0.008781971025				0	63.38009805	36.61990195	3.02055734E-10	0	100				-476.289259	0.8801299163	-318789.236134343	
476.209259	88	6	6	1	0.8801296656	99.98526744	0.005968291862	0.008764264357				0	63.38009805	36.61990195	3.00608208E-10	0	100				-476.209259	0.8801296656	-319297.774254362	
476.129259	88	6	6	1	0.8801294152	99.98529588	0.005957527584	0.008746587459				0	63.38009805	36.61990195	2.991671358E-10	0	100				-476.129259	0.8801294152	-319808.75392044	
476.049259	88	6	6	1	0.8801291653	99.98532428	0.005946779172	0.00872894029				0	63.38009805	36.61990195	2.977324908E-10	0	100				-476.049259	0.8801291653	-320320.551394674	
475.969259	88	6	6	1	0.8801289157	99.98535263	0.005936046609	0.008711322812				0	63.38009805	36.61990195	2.963042467E-10	0	100				-475.969259	0.8801289157	-320834.813882095	
475.889259	88	6	6	1	0.8801286666	99.98538094	0.005925329877	0.008693734986				0	63.38009805	36.61990195	2.948823771E-10	0	100				-475.889259	0.8801286666	-321349.901931133	
475.809259	88	6	6	1	0.8801284178	99.98540919	0.005914628958	0.008676176772				0	63.38009805	36.61990195	2.934668557E-10	0	100				-475.809259	0.8801284178	-321802.508306032	
475.729259	88	6	6	1	0.8801281694	99.98543741	0.005903943835	0.008658648133				0	63.38009805	36.61990195	2.920576564E-10	0	100				-475.729259	0.8801281694	-322386.308268775	
475.649259	88	6	6	1	0.8801279215	99.98546558	0.00589327449	0.008641149028				0	63.38009805	36.61990195	2.906547532E-10	0	100				-475.649259	0.8801279215	-322906.392113459	
475.569259	88	6	6	1	0.8801276739	99.9854937	0.005882620907	0.00862367942				0	63.38009805	36.61990195	2.892581201E-10	0	100				-475.569259	0.8801276739	-323429.001223217	
475.489259	88	6	6	1	0.8801274268	99.98552178	0.005871983066	0.008606239269				0	63.38009805	36.61990195	2.878677312E-10	0	100				-475.489259	0.8801274268	-323952.456084632	
475.409259	88	6	6	1	0.88012718	99.98554981	0.005861360951	0.008588828537				0	63.38009805	36.61990195	2.864835609E-10	0	100				-475.409259	0.88012718	-324478.460760425	
475.329259	88	6	6	1	0.8801269337	99.9855778	0.005850754545	0.008571447184				0	63.38009805	36.61990195	2.851055834E-10	0	100				-475.329259	0.8801269337	-325005.319593638	
475.249259	88	6	6	1	0.8801266877	99.98560574	0.005840163829	0.008554095172				0	63.38009805	36.61990195	2.837337732E-10	0	100				-475.249259	0.8801266877	-325468.291052625	
475.169259	88	6	6	1	0.8801264421	99.98563364	0.005829588786	0.008536772463				0	63.38009805	36.61990195	2.823681049E-10	0	100				-475.169259	0.8801264421	-325998.803093379	
475.089259	88	6	6	1	0.8801261969	99.98566149	0.005819029399	0.008519479017				0	63.38009805	36.61990195	2.81008553E-10	0	100				-475.089259	0.8801261969	-326597.94514617	
475.009259	88	6	6	1	0.8801259522	99.9856893	0.005808485651	0.008502214797				0	63.38009805	36.61990195	2.796550923E-10	0	100				-475.009259	0.8801259522	-327131.712070286	
474.929259	88	6	6	1	0.8801257078	99.98571706	0.005797957523	0.008484979763				0	63.38009805	36.61990195	2.783076977E-10	0	100				-474.929259	0.8801257078	-327600.76708571	
474.849259	88	6	6	1	0.8801254638	99.98574478	0.005787444998	0.008467773876				0	63.38009805	36.61990195	2.76966344E-10	0	100				-474.849259	0.8801254638	-328138.259505323	
474.769259	88	6	6	1	0.8801252202	99.98577245	0.00577694806	0.008450597099				0	63.38009805	36.61990195	2.756310063E-10	0	100				-474.769259	0.8801252202	-328677.518621924	
474.689259	88	6	6	1	0.880124977	99.98580008	0.00576646669	0.008433449393				0	63.38009805	36.61990195	2.743016596E-10	0	100				-474.689259	0.880124977	-329218.553083427	
474.609259	88	6	6	1	0.8801247342	99.98582767	0.005756000872	0.00841633072				0	63.38009805	36.61990195	2.729782793E-10	0	100				-474.609259	0.8801247342	-329693.225344953	
474.529259	88	6	6	1	0.8801244917	99.98585521	0.005745550587	0.00839924104				0	63.38009805	36.61990195	2.716608405E-10	0	100				-474.529259	0.8801244917	-330238.061506633	
474.449259	88	6	6	1	0.8801242497	99.9858827	0.005735115819	0.008382180317				0	63.38009805	36.61990195	2.703493186E-10	0	100				-474.449259	0.8801242497	-330852.396500991	
474.369259	88	6	6	1	0.8801240081	99.98591015	0.005724696549	0.00836514851				0	63.38009805	36.61990195	2.690436892E-10	0	100				-474.369259	0.8801240081	-331331.794382703	
474.289259	88	6	6	1	0.8801237668	99.98593756	0.005714292762	0.008348145582				0	63.38009805	36.61990195	2.677439279E-10	0	100				-474.289259	0.8801237668	-331882.066362762	
474.209259	88	6	6	1	0.880123526	99.98596492	0.005703904438	0.008331171496				0	63.38009805	36.61990195	2.664500102E-10	0	100				-474.209259	0.880123526	-332433.252233884	
474.129259	88	6	6	1	0.8801232855	99.98599224	0.005693531562	0.008314226211				0	63.38009805	36.61990195	2.651619119E-10	0	100				-474.129259	0.8801232855	-332917.648068096	
474.049259	88	6	6	1	0.8801230454	99.98601952	0.005683174115	0.008297309691				0	63.38009805	36.61990195	2.63879609E-10	0	100				-474.049259	0.8801230454	-333472.743691971	
473.969259	88	6	6	1	0.8801228057	99.98604675	0.005672832081	0.008280421897				0	63.38009805	36.61990195	2.626030773E-10	0	100				-473.969259	0.8801228057	-334029.693427808	
473.889259	88	6	6	1	0.8801225664	99.98607393	0.005662505442	0.00826356279				0	63.38009805	36.61990195	2.613322929E-10	0	100				-473.889259	0.8801225664	-334588.506658945	
473.809259	88	6	6	1	0.8801223275	99.98610107	0.005652194181	0.008246732334				0	63.38009805	36.61990195	2.600672319E-10	0	100				-473.809259	0.8801223275	-335149.19283082	
473.729259	88	6	6	1	0.880122089	99.98612817	0.00564189828	0.008229930489				0	63.38009805	36.61990195	2.588078705E-10	0	100				-473.729259	0.880122089	-335711.761219337	
473.649259	88	6	6	1	0.8801218509	99.98615523	0.005631617723	0.008213157218				0	63.38009805	36.61990195	2.57554185E-10	0	100				-473.649259	0.8801218509	-336205.352333781	
473.569259	88	6	6	1	0.8801216131	99.98618224	0.005621352491	0.008196412483				0	63.38009805	36.61990195	2.563061518E-10	0	100				-473.569259	0.8801216131	-336700.813901846	
473.489259	88	6	6	1	0.8801213757	99.9862092	0.005611102569	0.008179696245				0	63.38009805	36.61990195	2.550637474E-10	0	100				-473.489259	0.8801213757	-337339.986507329	
473.409259	88	6	6	1	0.8801211388	99.98623612	0.005600867938	0.008163008467				0	63.38009805	36.61990195	2.538269485E-10	0	100				-473.409259	0.8801211388	-337909.458205144	
473.329259	88	6	6	1	0.8801209022	99.986263	0.005590648581	0.008146349111				0	63.38009805	36.61990195	2.525957315E-10	0	100				-473.329259	0.8801209022	-338338.187360783	
473.249259	88	6	6	1	0.8801206659	99.98628984	0.005580444482	0.008129718139				0	63.38009805	36.61990195	2.513700734E-10	0	100				-473.249259	0.8801206659	-338912.007856155	
473.169259	88	6	6	1	0.8801204301	99.98631663	0.005570255622	0.008113115513				0	63.38009805	36.61990195	2.501499508E-10	0	100				-473.169259	0.8801204301	-339559.063230244	
473.089259	88	6	6	1	0.8801201947	99.98634338	0.005560081986	0.008096541195				0	63.38009805	36.61990195	2.489353409E-10	0	100				-473.089259	0.8801201947	-340064.03849567	
473.009259	88	6	6	1	0.8801199596	99.98637008	0.005549923555	0.008079995148				0	63.38009805	36.61990195	2.477262205E-10	0	100				-473.009259	0.8801199596	-340570.949280679	
472.929259	88	6	6	1	0.8801197249	99.98639674	0.005539780312	0.008063477333				0	63.38009805	36.61990195	2.465225668E-10	0	100				-472.929259	0.8801197249	-341151.882274301	
472.849259	88	6	6	1	0.8801194906	99.98642336	0.005529652241	0.008046987714				0	63.38009805	36.61990195	2.453243569E-10	0	100				-472.849259	0.8801194906	-341734.800443007	
472.769259	88	6	6	1	0.8801192567	99.98644993	0.005519539324	0.008030526253				0	63.38009805	36.61990195	2.441315682E-10	0	100				-472.769259	0.8801192567	-342319.714061673	
472.689259	88	6	6	1	0.8801190232	99.98647647	0.005509441545	0.008014092911				0	63.38009805	36.61990195	2.429441781E-10	0	100				-472.689259	0.8801190232	-342832.938146976	
472.609259	88	6	6	1	0.88011879	99.98650295	0.005499358885	0.007997687651				0	63.38009805	36.61990195	2.417621638E-10	0	100				-472.609259	0.88011879	-343348.145416678	
472.529259	88	6	6	1	0.8801185572	99.9865294	0.005489291328	0.007981310436				0	63.38009805	36.61990195	2.405855031E-10	0	100				-472.529259	0.8801185572	-343938.599657225	
472.449259	88	6	6	1	0.8801183248	99.9865558	0.005479238857	0.007964961228				0	63.38009805	36.61990195	2.394141735E-10	0	100				-472.449259	0.8801183248	-344531.088284061	
472.369259	88	6	6	1	0.8801180928	99.98658216	0.005469201455	0.00794863999				0	63.38009805	36.61990195	2.382481528E-10	0	100				-472.369259	0.8801180928	-345125.621747075	
472.289259	88	6	6	1	0.8801178612	99.98660847	0.005459179105	0.007932346684				0	63.38009805	36.61990195	2.370874186E-10	0	100				-472.289259	0.8801178612	-345647.298350816	
472.209259	88	6	6	1	0.8801176299	99.98663475	0.005449171789	0.007916081272				0	63.38009805	36.61990195	2.359319489E-10	0	100				-472.209259	0.8801176299	-346171.007465663	
472.129259	88	6	6	1	0.880117399	99.98666098	0.005439179491	0.007899843718				0	63.38009805	36.61990195	2.347817217E-10	0	100				-472.129259	0.880117399	-346771.219127256	
472.049259	88	6	6	1	0.8801171685	99.98668716	0.005429202193	0.007883633984				0	63.38009805	36.61990195	2.33636715E-10	0	100				-472.049259	0.8801171685	-347373.51577177	
471.969259	88	6	6	1	0.8801169384	99.98671331	0.00541923988	0.007867452033				0	63.38009805	36.61990195	2.32496907E-10	0	100				-471.969259	0.8801169384	-347902.013861545	
471.889259	88	6	6	1	0.8801167086	99.98673941	0.005409292532	0.007851297826				0	63.38009805	36.61990195	2.313622758E-10	0	100				-471.889259	0.8801167086	-348508.777064678	
471.809259	88	6	6	1	0.8801164793	99.98676547	0.005399360135	0.007835171328				0	63.38009805	36.61990195	2.302327997E-10	0	100				-471.809259	0.8801164793	-349116.598507548	
471.729259	88	6	6	1	0.8801162503	99.98679148	0.00538944267	0.007819072501				0	63.38009805	36.61990195	2.291084572E-10	0	100				-471.729259	0.8801162503	-349574.257097065	
471.649259	88	6	6	1	0.8801160216	99.98681746	0.005379540121	0.007803001308				0	63.38009805	36.61990195	2.279892266E-10	0	100				-471.649259	0.8801160216	-350186.875112793	
471.569259	88	6	6	1	0.8801157934	99.98684339	0.005369652471	0.007786957711				0	63.38009805	36.61990195	2.268750866E-10	0	100				-471.569259	0.8801157934	-350800.566645212	
471.489259	88	6	6	1	0.8801155655	99.98686928	0.005359779702	0.007770941673				0	63.38009805	36.61990195	2.257660157E-10	0	100				-471.489259	0.8801155655	-351340.023855238	
471.409259	88	6	6	1	0.880115338	99.98689513	0.005349921798	0.007754953158				0	63.38009805	36.61990195	2.246619927E-10	0	100				-471.409259	0.880115338	-351958.310068088	
471.329259	88	6	6	1	0.8801151109	99.98692093	0.005340078743	0.007738992128				0	63.38009805	36.61990195	2.235629963E-10	0	100				-471.329259	0.8801151109	-352500.858817301	
471.249259	88	6	6	1	0.8801148841	99.98694669	0.005330250518	0.007723058546				0	63.38009805	36.61990195	2.224690055E-10	0	100				-471.249259	0.8801148841	-353045.563221926	
471.169259	88	6	6	1	0.8801146577	99.98697241	0.005320437108	0.007707152376				0	63.38009805	36.61990195	2.213799992E-10	0	100				-471.169259	0.8801146577	-353669.872144619	
471.089259	88	6	6	1	0.8801144317	99.98699809	0.005310638495	0.00769127358				0	63.38009805	36.61990195	2.202959564E-10	0	100				-471.089259	0.8801144317	-354217.713456127	
471.009259	88	6	6	1	0.880114206	99.98702372	0.005300854662	0.007675422121				0	63.38009805	36.61990195	2.192168562E-10	0	100				-471.009259	0.880114206	-354846.736494377	
470.929259	88	6	6	1	0.8801139808	99.98704932	0.005291085593	0.007659597962				0	63.38009805	36.61990195	2.181426778E-10	0	100				-470.929259	0.8801139808	-355397.741300098	
470.849259	88	6	6	1	0.8801137558	99.98707487	0.005281331271	0.007643801067				0	63.38009805	36.61990195	2.170734006E-10	0	100				-470.849259	0.8801137558	-355951.937579767	
470.769259	88	6	6	1	0.8801135313	99.98710038	0.005271591679	0.007628031399				0	63.38009805	36.61990195	2.160090038E-10	0	100				-470.769259	0.8801135313	-356586.010856643	
470.689259	88	6	6	1	0.8801133071	99.98712584	0.0052618668	0.007612288921				0	63.38009805	36.61990195	2.149494669E-10	0	100				-470.689259	0.8801133071	-357143.426578504	
470.609259	88	6	6	1	0.8801130833	99.98715127	0.005252156617	0.007596573597				0	63.38009805	36.61990195	2.138947694E-10	0	100				-470.609259	0.8801130833	-357782.325591511	
470.529259	88	6	6	1	0.8801128599	99.98717665	0.005242461114	0.007580885388				0	63.38009805	36.61990195	2.128448909E-10	0	100				-470.529259	0.8801128599	-358342.988646363	
470.449259	88	6	6	1	0.8801126368	99.987202	0.005232780273	0.00756522426				0	63.38009805	36.61990195	2.11799811E-10	0	100				-470.449259	0.8801126368	-358905.916592501	
470.369259	88	6	6	1	0.8801124141	99.9872273	0.005223114079	0.007549590175				0	63.38009805	36.61990195	2.107595096E-10	0	100				-470.369259	0.8801124141	-359551.142848973	
470.289259	88	6	6	1	0.8801121918	99.98725255	0.005213462513	0.007533983096				0	63.38009805	36.61990195	2.097239664E-10	0	100				-470.289259	0.8801121918	-360117.366396766	
470.209259	88	6	6	1	0.8801119698	99.98727777	0.00520382556	0.007518402988				0	63.38009805	36.61990195	2.086931614E-10	0	100				-470.209259	0.8801119698	-360685.888648197	
470.129259	88	6	6	1	0.8801117482	99.98730295	0.005194203203	0.007502849812				0	63.38009805	36.61990195	2.076670745E-10	0	100				-470.129259	0.8801117482	-361337.536424311	
470.049259	88	6	6	1	0.880111527	99.98732808	0.005184595425	0.007487323534				0	63.38009805	36.61990195	2.066456857E-10	0	100				-470.049259	0.880111527	-361909.40359957	
469.969259	88	6	6	1	0.8801113061	99.98735317	0.005175002209	0.007471824116				0	63.38009805	36.61990195	2.056289753E-10	0	100				-469.969259	0.8801113061	-362483.603964021	
469.889259	88	6	6	1	0.8801110856	99.98737822	0.005165423539	0.007456351522				0	63.38009805	36.61990195	2.046169234E-10	0	100				-469.889259	0.8801110856	-363141.769697565	
469.809259	88	6	6	1	0.8801108655	99.98740323	0.005155859398	0.007440905716				0	63.38009805	36.61990195	2.036095104E-10	0	100				-469.809259	0.8801108655	-363719.365388765	
469.729259	88	6	6	1	0.8801106457	99.9874282	0.005146309769	0.007425486661				0	63.38009805	36.61990195	2.026067165E-10	0	100				-469.729259	0.8801106457	-364299.329360212	
469.649259	88	6	6	1	0.8801104263	99.98745313	0.005136774635	0.007410094321				0	63.38009805	36.61990195	2.016085223E-10	0	100				-469.649259	0.8801104263	-364880.615252191	
469.569259	88	6	6	1	0.8801102072	99.98747802	0.00512725398	0.007394728659				0	63.38009805	36.61990195	2.006149082E-10	0	100				-469.569259	0.8801102072	-365464.292180237	
469.489259	88	6	6	1	0.8801099885	99.98750286	0.005117747788	0.00737938964				0	63.38009805	36.61990195	1.996258549E-10	0	100				-469.489259	0.8801099885	-366133.336658262	
469.409259	88	6	6	1	0.8801097702	99.98752767	0.005108256042	0.007364077226				0	63.38009805	36.61990195	1.98641343E-10	0	100				-469.409259	0.8801097702	-366720.493439748	
469.329259	88	6	6	1	0.8801095522	99.98755243	0.005098778724	0.007348791383				0	63.38009805	36.61990195	1.976613532E-10	0	100				-469.329259	0.8801095522	-367310.07760993	
469.249259	88	6	6	1	0.8801093346	99.98757715	0.005089315819	0.007333532073				0	63.38009805	36.61990195	1.966858664E-10	0	100				-469.249259	0.8801093346	-367985.903461357	
469.169259	88	6	6	1	0.8801091174	99.98760183	0.005079867309	0.00731829926				0	63.38009805	36.61990195	1.957148634E-10	0	100				-469.169259	0.8801091174	-368579.020620474	
469.089259	88	6	6	1	0.8801089005	99.98762647	0.005070433179	0.007303092909				0	63.38009805	36.61990195	1.947483253E-10	0	100				-469.089259	0.8801089005	-369089.165517926	
469.009259	88	6	6	1	0.8801086839	99.98765107	0.005061013412	0.007287912983				0	63.38009805	36.61990195	1.93786233E-10	0	100				-469.009259	0.8801086839	-369772.191506349	
468.929259	88	6	6	1	0.8801084678	99.98767563	0.005051607991	0.007272759446				0	63.38009805	36.61990195	1.928285678E-10	0	100				-468.929259	0.8801084678	-370456.481587334	
468.849259	88	6	6	1	0.880108252	99.98770015	0.005042216899	0.007257632263				0	63.38009805	36.61990195	1.918753106E-10	0	100				-468.849259	0.880108252	-370971.840588716	
468.769259	88	6	6	1	0.8801080365	99.98772463	0.005032840121	0.007242531396				0	63.38009805	36.61990195	1.909264429E-10	0	100				-468.769259	0.8801080365	-371575.188432924	
468.689259	88	6	6	1	0.8801078214	99.98774907	0.005023477639	0.007227456811				0	63.38009805	36.61990195	1.89981946E-10	0	100				-468.689259	0.8801078214	-372266.815150184	
468.609259	88	6	6	1	0.8801076067	99.98777346	0.005014129437	0.007212408471				0	63.38009805	36.61990195	1.890418012E-10	0	100				-468.609259	0.8801076067	-372873.820607501	
